Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <02-JAN-2003>,Settlement No <2003002>,Settlement Date <07-JAN-2003>
10,MTO,02012003,039640114,0000730
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,376,KOTAKMAH,EQ,10374,6684,64.43
20,377,KOTHARIPET,EQ,2300,1700,73.91
20,378,KOTHARIPRO,EQ,550,350,63.64
20,379,KPIT,EQ,436558,54774,12.55
20,380,KRBL,EQ,1002,998,99.60
20,381,KRONECOMM,EQ,1920,1450,75.52
20,382,KSBPUMPS,EQ,580,530,91.38
20,383,KTKBANK,EQ,25758,19343,75.10
20,384,L&T,EQ,585393,118051,20.17
20,385,LAKME,EQ,41150,17955,43.63
20,386,LAKSHAUTO,EQ,7118,6568,92.27
20,387,LAKSHVILAS,EQ,12161,8526,70.11
20,388,LANESEDA,EQ,900,900,100.00
20,389,LAXMIMACH,EQ,542,132,24.35
20,390,LCCINFOTEC,EQ,4784,4399,91.95
20,391,LEADEDSYS,EQ,114033,60772,53.29
20,392,LGBROS,EQ,1510,1310,86.75
20,393,LIBERTSHOE,EQ,1482,1381,93.18
20,394,LICHSGFIN,EQ,14295,13650,95.49
20,395,LLOYDFIN,EQ,530,530,100.00
20,396,LLOYDSTEEL,EQ,265989,171436,64.45
20,397,LML,EQ,286021,105781,36.98
20,398,LUMAXIND,EQ,800,600,75.00
20,399,LUPIN,EQ,130000,43115,33.17
20,400,LYKALABS,EQ,33096,5342,16.14
20,401,M&M,EQ,315762,121920,38.61
20,402,MAARSOFTW,EQ,59006,37020,62.74
20,403,MACMILLAN,EQ,20196,9147,45.29
20,404,MADRASCEM,EQ,1374,1241,90.32
20,405,MADRASFERT,EQ,37528,30964,82.51
20,406,MADURACOAT,EQ,5000,5000,100.00
20,407,MAHAVIRSPG,EQ,3317,2327,70.15
20,408,MAHINDUGIN,EQ,69302,61599,88.88
20,409,MAHSCOOTER,EQ,1917,1567,81.74
20,410,MAHSEAMLES,EQ,68928,14831,21.52
20,411,MALWACOTT,EQ,335,335,100.00
20,412,MANALIPET,EQ,26462,25379,95.91
20,413,MANGLMCEM,EQ,1157,1157,100.00
20,414,MANGTIMBER,EQ,500,500,100.00
20,415,MARALOVER,EQ,10450,10450,100.00
20,416,MARDIACHEM,EQ,2702,700,25.91
20,417,MARDIASTL,EQ,11856,10600,89.41
20,418,MARICOIND,EQ,16990,16804,98.91
20,419,MASCOT,EQ,93970,21583,22.97
20,420,MASTEK,EQ,4261076,339057,7.96
20,421,MASTERSHAR,EQ,685153,670153,97.81
20,422,MAX,EQ,23010,11230,48.80
20,423,MCDOWELL-N,EQ,163587,68114,41.64
20,424,MEDIAVIDEO,EQ,6007,5055,84.15
20,425,MEDICOTECH,EQ,6175,5925,95.95
20,426,MELSTAR,EQ,26817,11286,42.09
20,427,MICO,EQ,232,232,100.00
20,428,MID-DAY,EQ,13474,10353,76.84
20,429,MIRCELECTR,EQ,5386,370,6.87
20,430,MIRZATAN,EQ,3651,3401,93.15
20,431,MONSANTO,EQ,757,652,86.13
20,432,MORARJESPG,EQ,1976,1799,91.04
20,433,MOREPENHTL,EQ,538,538,100.00
20,434,MOREPENLAB,EQ,504617,208027,41.22
20,435,MORGANSTAN,EQ,157136,143301,91.20
20,436,MOSERBAER,EQ,58044,29298,50.48
20,437,MOTHERSUMI,EQ,536,519,96.83
20,438,MRF,EQ,343,316,92.13
20,439,MRO-TEK,EQ,42257,28975,68.57
20,440,MRPL,EQ,77424,61000,78.79
20,441,MTNL,EQ,514020,296282,57.64
20,442,MUKAND,EQ,23138,13216,57.12
20,443,MUKANDENGG,EQ,7754,4902,63.22
20,444,MUKTAARTS,EQ,100563,28756,28.60
20,445,MUNJALSHOW,EQ,905,905,100.00
20,446,MYSORECEM,EQ,22191,19971,90.00
20,447,NAGARFERT,EQ,137284,94321,68.71
20,448,NAGPURENG,EQ,2800,2800,100.00
20,449,NAHAREXP,EQ,5935,4658,78.48
20,450,NAHARINTL,EQ,2105,1605,76.25
20,451,NAHARSPG,EQ,13896,7047,50.71
20,452,NARMDCHEMA,EQ,13870,12770,92.07
20,453,NATCOPHARM,EQ,4051,3851,95.06
20,454,NATHSEEDS,EQ,78511,61100,77.82
20,455,NATIONALUM,EQ,450636,103561,22.98
20,456,NATIONALUM,N1,6,6,100.00
20,457,NATNLSTEEL,EQ,34488,29537,85.64
20,458,NAVBARFERO,EQ,6478,6478,100.00
20,459,NAVNETPUBL,EQ,1339,831,62.06
20,460,NELCO,EQ,77357,41482,53.62
20,461,NEOCURTHER,EQ,15702,15100,96.17
20,462,NEPCMICON,EQ,10903,7600,69.71
20,463,NESTLE,EQ,1695,1336,78.82
20,464,NEYVELILIG,EQ,1320025,619175,46.91
20,465,NICCOCORP,EQ,2965,2500,84.32
20,466,NICOLASPIR,EQ,11746,7539,64.18
20,467,NIFTYBEES,EQ,6985,3157,45.20
20,468,NIIT,EQ,1626319,126834,7.80
20,469,NILKAMPLST,EQ,4193,4143,98.81
20,470,NIPPOBATRY,EQ,10,10,100.00
20,471,NIPPONDENR,EQ,92798,82586,89.00
20,472,NIRMA,EQ,1761,1191,67.63
20,473,NOCIL,EQ,45699,34420,75.32
20,474,NOIDATOLL,EQ,1801,1500,83.29
20,475,NORBTEAEXP,EQ,4602,500,10.86
20,476,NOVAPETRO,EQ,400,300,75.00
20,477,NOVARTIND,EQ,59465,32482,54.62
20,478,NRBBEARING,EQ,900,850,94.44
20,479,NRC,EQ,200,200,100.00
20,480,NUCHEM,EQ,4300,4300,100.00
20,481,NUCLEUS,EQ,16247,5431,33.43
20,482,OENCONNECT,EQ,5753,3820,66.40
20,483,OILCOUNTUB,EQ,5985,5685,94.99
20,484,ONGC,EQ,691284,328026,47.45
20,485,ONWARDTEC,EQ,48254,24781,51.36
20,486,ORCHIDCHEM,EQ,18518,13803,74.54
20,487,ORIENTBANK,EQ,81540,42239,51.80
20,488,ORIENTHOT,EQ,128,125,97.66
20,489,ORIENTINFO,EQ,165805,44110,26.60
20,490,ORIENTPPR,EQ,933,933,100.00
20,491,ORIENTPRES,EQ,110,55,50.00
20,492,OUDHSUG,EQ,1300,1150,88.46
20,493,P&G,EQ,961,944,98.23
20,494,PADMALAYAT,EQ,304802,125666,41.23
