Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20122006,113681316,0000943
Trade Date <20-DEC-2006>,Settlement Type <N>,Settlement No <2006242>,Settlement Date <22-DEC-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,108859,50970,46.82
20,2,3MINDIA,EQ,1783,1627,91.25
20,3,AARTIDRUGS,EQ,3422,2173,63.50
20,4,AARTIIND,EQ,29954,15842,52.89
20,5,AARVEEDEN,EQ,131306,29977,22.83
20,6,ABAN,EQ,67273,24175,35.94
20,7,ABB,EQ,160979,41222,25.61
20,8,ABIRLANUVO,EQ,29874,22618,75.71
20,9,ABSHEKINDS,EQ,60820,33113,54.44
20,10,ACC,EQ,823551,198872,24.15
20,11,ACE,EQ,966944,111791,11.56
20,12,ADANIENT,EQ,448017,146242,32.64
20,13,ADHUNIK,EQ,28505,18497,64.89
20,14,ADLABSFILM,EQ,216899,61196,28.21
20,15,ADORWELD,EQ,9306,5779,62.10
20,16,AEGISCHEM,EQ,3909,1922,49.17
20,17,AFL,EQ,50226,19084,38.00
20,18,AFTEK,EQ,515140,219233,42.56
20,19,AGRODUTCH,EQ,35624,28817,80.89
20,20,AHMEDFORGE,EQ,18221,13727,75.34
20,21,AIAENG,EQ,44026,22851,51.90
20,22,AIRDECCAN,EQ,296870,69201,23.31
20,23,AJANTPHARM,EQ,5603,4726,84.35
20,24,AKSHOPTFBR,EQ,68709,63800,92.86
20,25,ALBK,EQ,323922,201522,62.21
20,26,ALEMBICLTD,EQ,26487,17634,66.58
20,27,ALFALAVAL,EQ,565,495,87.61
20,28,ALLCARGO,EQ,1159,561,48.40
20,29,ALLSEC,EQ,16907,11256,66.58
20,30,ALOKTEXT,EQ,104954,50684,48.29
20,31,ALPSINDUS,EQ,154429,97707,63.27
20,32,AMAR,EQ,67901,23601,34.76
20,33,AMARAJABAT,EQ,2815,2012,71.47
20,34,AMBICAAGAR,EQ,10203,8380,82.13
20,35,AMTEKAUTO,EQ,46651,37001,79.31
20,36,AMTEKINDIA,EQ,26273,19846,75.54
20,37,ANANTRAJ,EQ,4133,3883,93.95
20,38,ANDHRABANK,EQ,355580,105137,29.57
20,39,ANDHRSUGAR,EQ,20341,8067,39.66
20,40,ANSALINFRA,EQ,361502,131673,36.42
20,41,ANTGRAPHIC,EQ,189920,98165,51.69
20,42,APARINDS,EQ,2432,1907,78.41
20,43,APCOTEXIND,EQ,1898,1023,53.90
20,44,APIL,EQ,260605,47512,18.23
20,45,APOLLOHOSP,EQ,36658,18031,49.19
20,46,APOLLOTYRE,EQ,51943,34717,66.84
20,47,APPAPER,EQ,1882,1377,73.17
20,48,APTECHT,EQ,485732,173630,35.75
20,49,ARCHIES,EQ,38429,12283,31.96
20,50,ARL,EQ,256806,183639,71.51
20,51,ARSBONDS,N1,18809,18809,100.00
20,52,ARVINDMILL,EQ,1145394,315039,27.50
20,53,ASAHIINDIA,EQ,62925,39854,63.34
20,54,ASAL,EQ,601,600,99.83
20,55,ASHAPURMIN,EQ,1670,1175,70.36
20,56,ASHIMASYN,EQ,5206,5074,97.46
20,57,ASHOKLEY,EQ,5158499,2183493,42.33
20,58,ASIANELEC,EQ,24625,19722,80.09
20,59,ASIANHOTEL,EQ,2413,2015,83.51
20,60,ASIANPAINT,EQ,4648,2794,60.11
20,61,ASIL,EQ,3152,2552,80.96
20,62,ASSAMCO,EQ,25855,19201,74.26
20,63,ASTRAIDL,EQ,375,318,84.80
20,64,ASTRAMICRO,EQ,12544,7202,57.41
20,65,ATFL,EQ,13371,10604,79.31
20,66,ATLANTA,EQ,115779,54112,46.74
