Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20092010,379307897,0001367
Trade Date <20-SEP-2010>,Settlement Type <N>,Settlement No <2010179>,Settlement Date <22-SEP-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,63663,35857,56.32
20,2,3IINFOTECH,EQ,1146980,476013,41.50
20,3,3MINDIA,EQ,827,563,68.08
20,4,AARTIDRUGS,EQ,21690,8185,37.74
20,5,AARTIIND,EQ,43689,32043,73.34
20,6,AARVEEDEN,EQ,7149,5011,70.09
20,7,ABAN,EQ,841768,165138,19.62
20,8,ABB,EQ,165534,44119,26.65
20,9,ABBOTINDIA,EQ,1825,1460,80.00
20,10,ABCIL,EQ,32367,20746,64.10
20,11,ABGSHIP,EQ,265187,111294,41.97
20,12,ABIRLANUVO,EQ,381279,154125,40.42
20,13,ACC,EQ,1024187,616189,60.16
20,14,ACE,EQ,91189,50907,55.83
20,15,ACKRUTI,EQ,10580,5929,56.04
20,16,ADANIENT,EQ,538913,454857,84.40
20,17,ADANIPOWER,EQ,1326116,997842,75.25
20,18,ADFFOODS,EQ,5293,4510,85.21
20,19,ADHUNIK,EQ,206943,131727,63.65
20,20,ADORWELD,EQ,11468,7885,68.76
20,21,ADSL,EQ,118856,62877,52.90
20,22,ADVANIHOTR,EQ,1176101,214276,18.22
20,23,ADVANTA,EQ,14661,9555,65.17
20,24,AEGISCHEM,EQ,962764,121543,12.62
20,25,AFL,EQ,3735,2697,72.21
20,26,AFTEK,EQ,2361799,1260829,53.38
20,27,AGCNET,EQ,11885,4447,37.42
20,28,AGRODUTCH,EQ,68345,51206,74.92
20,29,AHLEAST,EQ,20292,11991,59.09
20,30,AHLUCONT,EQ,222119,46068,20.74
20,31,AHLWEST,EQ,1593,811,50.91
20,32,AHMEDFORGE,EQ,48275,33248,68.87
20,33,AIAENG,EQ,194482,175796,90.39
20,34,AICHAMP,EQ,478,431,90.17
20,35,AJANTPHARM,EQ,107243,33220,30.98
20,36,AJMERA,EQ,3075688,239574,7.79
20,37,AKSHOPTFBR,EQ,2402828,1350350,56.20
20,38,AKZOINDIA,EQ,103280,48318,46.78
20,39,ALBK,EQ,657733,350354,53.27
20,40,ALCHEM,EQ,72426,24401,33.69
20,41,ALEMBICLTD,EQ,138362,78752,56.92
20,42,ALFALAVAL,EQ,410,238,58.05
20,43,ALKALI,EQ,149699,25237,16.86
20,44,ALKYLAMINE,EQ,3107,2159,69.49
20,45,ALLCARGO,EQ,205926,129339,62.81
20,46,ALLSEC,EQ,11140,8477,76.10
20,47,ALMONDZ,EQ,5441,3261,59.93
20,48,ALOKTEXT,EQ,4891784,2131896,43.58
20,49,ALPA,EQ,9141,6219,68.03
20,50,ALPHAGEO,EQ,541715,85127,15.71
20,51,ALPSINDUS,EQ,26360,20316,77.07
20,52,AMAR,EQ,491312,177180,36.06
20,53,AMARAJABAT,EQ,114252,62038,54.30
20,54,AMARJOTHI,EQ,9771,8664,88.67
20,55,AMBIKCO,EQ,79031,27987,35.41
20,56,AMBUJACEM,EQ,3220061,1615729,50.18
20,57,AMDIND,EQ,87005,58614,67.37
20,58,AMLSTEEL,EQ,18624,16143,86.68
20,59,AMRUTANJAN,EQ,65619,19065,29.05
20,60,AMTEKAUTO,EQ,220836,141735,64.18
20,61,AMTEKINDIA,EQ,3279774,1399664,42.68
20,62,ANANTRAJ,EQ,412537,246874,59.84
20,63,ANDHRABANK,EQ,554557,219648,39.61
20,64,ANDHRSUGAR,EQ,279796,140684,50.28
20,65,ANGIND,EQ,22602,14638,64.76
20,66,ANIKINDS,EQ,10777,6822,63.30
20,67,ANKURDRUGS,EQ,164809,89248,54.15
20,68,ANSALAPI,EQ,930889,244778,26.30
20,69,ANSALHSG,EQ,24068,15071,62.62
20,70,ANTGRAPHIC,EQ,301676,99909,33.12
20,71,APARINDS,EQ,17397,13450,77.31
20,72,APCOTEXIND,EQ,17032,7667,45.02
20,73,APIL,EQ,107478,36010,33.50
20,74,APLAB,EQ,3515,2217,63.07
20,75,APOLLOHOSP,EQ,96222,54462,56.60
20,76,APOLLOTYRE,EQ,4473896,1415619,31.64
20,77,APPAPER,EQ,518226,211418,40.80
20,78,APPAPER,W1,408,407,99.75
20,79,APTECHT,EQ,459257,149968,32.65
20,80,AQUA,EQ,92260,34052,36.91
20,81,ARCHIDPLY,EQ,29523,20687,70.07
20,82,ARCHIES,EQ,2331525,213075,9.14
20,83,AREVAT&D,EQ,374780,247606,66.07
20,84,ARIES,EQ,21743,10452,48.07
20,85,ARIHANT,EQ,5936,4493,75.69
20,86,ARL,EQ,696783,392831,56.38
20,87,AROGRANITE,EQ,46086,33914,73.59
20,88,ARROWTEX,EQ,55975,38427,68.65
20,89,ARSHIYA,EQ,6654,3135,47.11
20,90,ARSSINFRA,EQ,27825,9782,35.16
20,91,ARVIND,EQ,1419149,633399,44.63
20,92,ASAHIINDIA,EQ,36181,19907,55.02
20,93,ASAL,EQ,11282,5989,53.08
20,94,ASHAPURMIN,EQ,144211,61694,42.78
20,95,ASHCO,EQ,1386142,908500,65.54
20,96,ASHOKLEY,EQ,4280762,2453884,57.32
20,97,ASIANELEC,EQ,144940,76170,52.55
20,98,ASIANHOTNR,EQ,47228,35494,75.15
20,99,ASIANPAINT,EQ,63487,44804,70.57
20,100,ASIANTILES,EQ,7153,5180,72.42
20,101,ASIL,EQ,101742,62295,61.23
20,102,ASSAMCO,EQ,6749653,2699839,40.00
20,103,ASTEC,EQ,150933,61627,40.83
20,104,ASTERSILI,EQ,290788,71829,24.70
20,105,ASTRAL,EQ,64665,22161,34.27
20,106,ASTRAMICRO,EQ,113810,62785,55.17
20,107,ASTRAZEN,EQ,5260,4866,92.51
20,108,ATFL,EQ,12626,5013,39.70
20,109,ATLANTA,EQ,1290060,97048,7.52
20,110,ATLASCYCLE,EQ,126097,21532,17.08
20,111,ATNINTER,EQ,16871,15868,94.05
20,112,ATUL,EQ,287538,99061,34.45
20,113,AURIONPRO,EQ,1882,1637,86.98
20,114,AUROPHARMA,EQ,591794,449641,75.98
20,115,AUSTRAL,EQ,1269333,602669,47.48
20,116,AUTOAXLES,EQ,8927,7153,80.13
20,117,AUTOIND,EQ,171848,98666,57.41
20,118,AUTOLITIND,EQ,725,425,58.62
20,119,AVANTI,EQ,1089,301,27.64
20,120,AVENTIS,EQ,9581,9515,99.31
20,121,AVTNPL,EQ,1533,922,60.14
20,122,AXISBANK,EQ,1429001,754948,52.83
20,123,BAGFILMS,EQ,986002,500768,50.79
20,124,BAJAJ-AUTO,EQ,381176,235950,61.90
20,125,BAJAJCORP,EQ,74593,37043,49.66
20,126,BAJAJELEC,EQ,122162,90495,74.08
20,127,BAJAJFINSV,EQ,143666,102191,71.13
20,128,BAJAJHIND,EQ,4998913,1292788,25.86
20,129,BAJAJHLDNG,EQ,104171,81811,78.54
20,130,BAJAUTOFIN,EQ,96365,37490,38.90
20,131,BALAJITELE,EQ,129205,80065,61.97
20,132,BALAMINES,EQ,2534,2151,84.89
20,133,BALKRISIND,EQ,14882,13092,87.97
20,134,BALLARPUR,EQ,612201,345241,56.39
20,135,BALMLAWRIE,EQ,6071,4396,72.41
20,136,BALPHARMA,EQ,131159,66553,50.74
20,137,BALRAMCHIN,EQ,4073151,1407731,34.56
20,138,BANARISUG,EQ,3008,1400,46.54
20,139,BANCOINDIA,EQ,30154,16853,55.89
20,140,BANG,EQ,642392,158200,24.63
20,141,BANKBARODA,EQ,214984,68431,31.83
20,142,BANKBARODA,IL,61297,61297,100.00
20,143,BANKBEES,EQ,1688,1131,67.00
20,144,BANKINDIA,EQ,880085,503741,57.24
20,145,BANSWRAS,EQ,7183,5593,77.86
20,146,BARTRONICS,EQ,344880,161075,46.70
20,147,BASF,EQ,63731,21396,33.57
20,148,BASML,EQ,27118,20929,77.18
20,149,BATAINDIA,EQ,114821,29128,25.37
20,150,BAYERCROP,EQ,24489,14533,59.35
20,151,BBL,EQ,3824,2568,67.15
20,152,BBTC,EQ,117927,19204,16.28
