Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21022011,164864556,0001415
Trade Date <21-FEB-2011>,Settlement Type <N>,Settlement No <2011035>,Settlement Date <23-FEB-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,3459,3068,88.70
20,2,3IINFOTECH,EQ,708097,383353,54.14
20,3,3MINDIA,EQ,357,97,27.17
20,4,A2ZMES,EQ,399394,42799,10.72
20,5,AARTIDRUGS,EQ,5677,4467,78.69
20,6,AARTIIND,EQ,41066,19846,48.33
20,7,AARVEEDEN,EQ,1188,1124,94.61
20,8,ABAN,EQ,1242320,210079,16.91
20,9,ABB,EQ,58076,24185,41.64
20,10,ABBOTINDIA,EQ,797,447,56.09
20,11,ABCIL,EQ,5297,3991,75.34
20,12,ABGSHIP,EQ,543434,147860,27.21
20,13,ABHISHEK,EQ,7745,3814,49.24
20,14,ABIRLANUVO,EQ,70592,32428,45.94
20,15,ABSHEKINDS,EQ,20052,11761,58.65
20,16,ACC,EQ,196959,50402,25.59
20,17,ACE,EQ,52532,35025,66.67
20,18,ACKRUTI,EQ,75211,11238,14.94
20,19,ADANIENT,EQ,139145,88303,63.46
20,20,ADANIPOWER,EQ,811517,684998,84.41
20,21,ADFFOODS,EQ,4091,2794,68.30
20,22,ADHUNIK,EQ,124204,46014,37.05
20,23,ADORWELD,EQ,4202,3032,72.16
20,24,ADSL,EQ,1271470,573043,45.07
20,25,ADVANIHOTR,EQ,2373,2305,97.13
20,26,ADVANTA,EQ,2171,1198,55.18
20,27,AEGISCHEM,EQ,43362,15709,36.23
20,28,AFL,EQ,5433,4423,81.41
20,29,AFTEK,EQ,149961,118278,78.87
20,30,AGCNET,EQ,499,225,45.09
20,31,AGRE,EQ,3237,2419,74.73
20,32,AGRODUTCH,EQ,24582,18360,74.69
20,33,AHLEAST,EQ,516,337,65.31
20,34,AHLUCONT,EQ,7245,4156,57.36
20,35,AHLWEST,EQ,17614,12750,72.39
20,36,AHMEDFORGE,EQ,225778,178526,79.07
20,37,AIAENG,EQ,25003,23943,95.76
20,38,AJANTPHARM,EQ,55971,9332,16.67
20,39,AJMERA,EQ,30303,18682,61.65
20,40,AKSHOPTFBR,EQ,1519078,829140,54.58
20,41,AKZOINDIA,EQ,3101,2146,69.20
20,42,ALBK,EQ,404805,106888,26.40
20,43,ALCHEM,EQ,104667,29428,28.12
20,44,ALEMBICLTD,EQ,37949,21903,57.72
20,45,ALFALAVAL,EQ,402,373,92.79
20,46,ALKALI,EQ,22018,9538,43.32
20,47,ALKYLAMINE,EQ,10117,1415,13.99
20,48,ALLCARGO,EQ,6337,4623,72.95
20,49,ALLSEC,EQ,4829,4105,85.01
20,50,ALMONDZ,EQ,5791,1118,19.31
20,51,ALOKTEXT,EQ,6294264,1180933,18.76
20,52,ALPA,EQ,5519,4927,89.27
20,53,ALPHAGEO,EQ,3162,1942,61.42
20,54,ALPSINDUS,EQ,34444,21452,62.28
20,55,AMAR,EQ,53260,20866,39.18
20,56,AMARAJABAT,EQ,13423,4000,29.80
20,57,AMARJOTHI,EQ,37768,9528,25.23
20,58,AMBIKCO,EQ,2979,1981,66.50
20,59,AMBUJACEM,EQ,698394,203097,29.08
20,60,AMDIND,EQ,1429,1317,92.16
20,61,AMLSTEEL,EQ,1184,500,42.23
20,62,AMRUTANJAN,EQ,5935,1741,29.33
20,63,AMTEKAUTO,EQ,218280,96581,44.25
20,64,AMTEKINDIA,EQ,683936,326041,47.67
20,65,ANANTRAJ,EQ,6229991,1632933,26.21
20,66,ANDHRABANK,EQ,722405,331385,45.87
20,67,ANDHRACEMT,EQ,53959,26637,49.37
20,68,ANDHRSUGAR,EQ,8031,5472,68.14
20,69,ANGIND,EQ,11910,9716,81.58
20,70,ANIKINDS,EQ,1312,905,68.98
20,71,ANKURDRUGS,EQ,149918,87428,58.32
20,72,ANSALAPI,EQ,86021,45283,52.64
20,73,ANSALHSG,EQ,13940,7466,53.56
20,74,ANTGRAPHIC,EQ,124708,120703,96.79
20,75,APARINDS,EQ,9557,7817,81.79
20,76,APCOTEXIND,EQ,52,52,100.00
20,77,APIL,EQ,67349,21670,32.18
20,78,APLAB,EQ,35,35,100.00
20,79,APOLLOHOSP,EQ,28955,18230,62.96
20,80,APOLLOTYRE,EQ,2724864,540372,19.83
20,81,APPAPER,EQ,8076,6162,76.30
20,82,APTECHT,EQ,490525,90686,18.49
20,83,AQUA,EQ,355545,208147,58.54
20,84,ARCHIDPLY,EQ,3416,1617,47.34
20,85,ARCHIES,EQ,54663,28671,52.45
20,86,AREVAT&D,EQ,162657,13928,8.56
20,87,ARIES,EQ,6821,6045,88.62
20,88,ARIHANT,EQ,530,206,38.87
20,89,ARL,EQ,36323,28716,79.06
20,90,AROGRANITE,EQ,2140,1554,72.62
20,91,ARSHIYA,EQ,16058,12534,78.05
20,92,ARSSINFRA,EQ,2887890,114331,3.96
20,93,ARVIND,EQ,704120,159872,22.71
20,94,ASAHIINDIA,EQ,20721,14430,69.64
20,95,ASAL,EQ,300,200,66.67
20,96,ASHAPURMIN,EQ,40176,15618,38.87
20,97,ASHCONIUL,EQ,7178,5555,77.39
20,98,ASHOKA,EQ,14695,10630,72.34
20,99,ASHOKLEY,EQ,3221851,1232641,38.26
20,100,ASIANELEC,EQ,61241,35251,57.56
20,101,ASIANHOTNR,EQ,9170,8321,90.74
20,102,ASIANPAINT,EQ,39994,16587,41.47
20,103,ASIANTILES,EQ,6881,5074,73.74
20,104,ASIL,EQ,1000,1000,100.00
20,105,ASSAMCO,EQ,193614,74677,38.57
20,106,ASTEC,EQ,9511,3887,40.87
20,107,ASTERSILI,EQ,10395,6274,60.36
20,108,ASTRAL,EQ,1832,1527,83.35
20,109,ASTRAMICRO,EQ,120147,30002,24.97
20,110,ASTRAZEN,EQ,26,22,84.62
20,111,ATFL,EQ,26853,22183,82.61
20,112,ATLANTA,EQ,159950,25960,16.23
20,113,ATLASCYCLE,EQ,55417,9700,17.50
20,114,ATNINTER,EQ,6906,5955,86.23
20,115,ATUL,EQ,6307,5063,80.28
20,116,AUROPHARMA,EQ,893076,411090,46.03
20,117,AUSOMENT,EQ,1271,935,73.56
20,118,AUTOAXLES,EQ,1189,1165,97.98
20,119,AUTOIND,EQ,12920,4481,34.68
20,120,AUTOLITIND,EQ,781,650,83.23
20,121,AVANTI,EQ,430,381,88.60
20,122,AVENTIS,EQ,1150,835,72.61
20,123,AVTNPL,EQ,1722,1136,65.97
20,124,AXIS-IT&T,EQ,1918,354,18.46
20,125,AXISBANK,EQ,1077947,414565,38.46
20,126,AXISGOLD,EQ,570,518,90.88
20,127,BAGFILMS,EQ,192364,119702,62.23
20,128,BAJAJ-AUTO,EQ,555142,399538,71.97
20,129,BAJAJCORP,EQ,53608,48183,89.88
20,130,BAJAJELEC,EQ,176397,151935,86.13
20,131,BAJAJFINSV,EQ,4035,2059,51.03
20,132,BAJAJHIND,EQ,1657920,289242,17.45
20,133,BAJAJHLDNG,EQ,16616,9538,57.40
20,134,BAJFINANCE,EQ,64332,62789,97.60
20,135,BALAJITELE,EQ,23351,13529,57.94
20,136,BALAMINES,EQ,4750,3556,74.86
20,137,BALKRISIND,EQ,2873,2192,76.30
20,138,BALLARPUR,EQ,212285,96651,45.53
20,139,BALMLAWRIE,EQ,5145,1734,33.70
20,140,BALRAMCHIN,EQ,1358398,333428,24.55
