Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06102005,130815851,0000740
Trade Date <06-OCT-2005>,Settlement Type <N>,Settlement No <2005192>,Settlement Date <10-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1322197,279042,21.10
20,2,3MINDIA,EQ,1440,1162,80.69
20,3,AARTIIND,EQ,14919,8675,58.15
20,4,ABANLOYD,EQ,13683,9227,67.43
20,5,ABB,EQ,41422,16597,40.07
20,6,ABSHEKINDS,EQ,210314,109546,52.09
20,7,ACC,EQ,705808,275447,39.03
20,8,ADANIEXPO,EQ,429787,33914,7.89
20,9,ADLABSFILM,EQ,122762,27662,22.53
20,10,ADORWELD,EQ,21150,16521,78.11
20,11,AEGISCHEM,EQ,21169,12194,57.60
20,12,AFTEKINFO,EQ,2470837,834206,33.76
20,13,AGRODUTCH,EQ,182287,53210,29.19
20,14,AHMEDFORGE,EQ,8654,6416,74.14
20,15,AJANTPHARM,EQ,10159,7009,68.99
20,16,AKSHOPTFBR,EQ,65863,42997,65.28
20,17,ALBK,EQ,615725,361863,58.77
20,18,ALEMBICLTD,EQ,14013,10477,74.77
20,19,ALFALAVAL,EQ,4516,3826,84.72
20,20,ALLSEC,EQ,234440,52365,22.34
20,21,ALOKTEXT,EQ,711911,308981,43.40
20,22,ALPSINDUS,EQ,85951,33352,38.80
20,23,AMAR,EQ,543434,123219,22.67
20,24,AMBICAAGAR,EQ,38971,21232,54.48
20,25,AMTEKAUTO,EQ,204408,91664,44.84
20,26,AMTEKINDIA,EQ,688762,209912,30.48
20,27,ANDHRABANK,EQ,732296,263558,35.99
20,28,ANDHRSUGAR,EQ,61872,38988,63.01
20,29,ANTGRAPHIC,EQ,15869,14630,92.19
20,30,APARINDS,EQ,12488,9841,78.80
20,31,APCOTEXLAT,EQ,4845,2700,55.73
20,32,APIL,EQ,195004,67407,34.57
20,33,APOLLOHOSP,EQ,73164,21291,29.10
20,34,APOLLOTYRE,EQ,10454,6684,63.94
20,35,APPAPER,EQ,13831,9438,68.24
20,36,APTECHT,EQ,1252465,286522,22.88
20,37,ARCHIES,EQ,16342,12133,74.24
20,38,ARSBONDS,N1,37510,37090,98.88
20,39,ARVINDMILL,EQ,1364175,730872,53.58
20,40,ASAHIINDIA,EQ,74794,46141,61.69
20,41,ASAL,EQ,106,103,97.17
20,42,ASHAPURMIN,EQ,2956,1549,52.40
20,43,ASHOKLEY,EQ,5434288,2622351,48.26
20,44,ASIANHOTEL,EQ,1839,1714,93.20
20,45,ASIANPAINT,EQ,22105,17125,77.47
20,46,ASTRAIDL,EQ,38,37,97.37
20,47,ASTRAMICRO,EQ,31607,21222,67.14
20,48,ATFL,EQ,958598,179988,18.78
20,49,ATNINT,EQ,117213,82803,70.64
20,50,ATUL,EQ,62956,38437,61.05
20,51,AUROPHARMA,EQ,48952,22153,45.25
20,52,AUTOAXLES,EQ,13463,12753,94.73
20,53,AVAYAGCL,EQ,6879,5747,83.54
20,54,AVENTIS,EQ,5909,5575,94.35
20,55,AZTEC,EQ,265130,74932,28.26
20,56,BAGFILMS,EQ,171826,78430,45.65
20,57,BAGYAMETAL,EQ,49223,33950,68.97
20,58,BAJAJAUTO,EQ,276370,161897,58.58
20,59,BAJAJHIND,EQ,604048,373901,61.90
20,60,BAJAUTOFIN,EQ,6976,5778,82.83
20,61,BALAJITELE,EQ,100059,54043,54.01
20,62,BALASPONGE,EQ,22386,20611,92.07
20,63,BALASTEELS,EQ,42028,28656,68.18
