Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11062018,436844236,0001722
Trade Date <11-JUN-2018>,Settlement Type <N>,Settlement No <2018110>,Settlement Date <13-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,82676,51376,62.14
20,2,21STCENMGM,EQ,1459,1459,100.00
20,3,3IINFOTECH,EQ,1032606,469900,45.51
20,4,3MINDIA,EQ,1832,1345,73.42
20,5,3PLAND,EQ,4833,4030,83.39
20,6,5PAISA,EQ,3924,1699,43.30
20,7,63MOONS,EQ,3471612,500906,14.43
20,8,8KMILES,EQ,267992,91930,34.30
20,9,A2ZINFRA,EQ,376235,140778,37.42
20,10,AAKASH,SM,4000,0,0.00
20,11,AARTIDRUGS,EQ,5826,3041,52.20
20,12,AARTIIND,EQ,14690,8125,55.31
20,13,AARVEEDEN,EQ,39148,17554,44.84
20,14,AARVI,SM,2000,2000,100.00
20,15,ABAN,EQ,753294,160530,21.31
20,16,ABB,EQ,36180,11701,32.34
20,17,ABBOTINDIA,EQ,10523,6421,61.02
20,18,ABCAPITAL,EQ,2403142,1658813,69.03
20,19,ABFRL,EQ,324611,140934,43.42
20,20,ACC,EQ,356878,121710,34.10
20,21,ACCELYA,EQ,4126,2946,71.40
20,22,ACE,EQ,216213,108545,50.20
20,23,ADANIENT,EQ,6562401,767331,11.69
20,24,ADANIPORTS,EQ,2030226,670564,33.03
20,25,ADANIPOWER,EQ,10958826,1443712,13.17
20,26,ADANITRANS,EQ,928939,247569,26.65
20,27,ADFFOODS,EQ,93572,39777,42.51
20,28,ADHUNIK,EQ,51851,30327,58.49
20,29,ADHUNIKIND,EQ,79475,10142,12.76
20,30,ADLABS,EQ,67107,38169,56.88
20,31,ADORWELD,EQ,2094,1153,55.06
20,32,ADROITINFO,EQ,13590,8317,61.20
20,33,ADSL,EQ,14702,10891,74.08
20,34,ADVANIHOTR,EQ,11685,6743,57.71
20,35,ADVENZYMES,EQ,143745,48679,33.86
20,36,AEGISCHEM,EQ,216504,118472,54.72
20,37,AFL,EQ,11687,9680,82.83
20,38,AGARIND,EQ,3840,2967,77.27
20,39,AGCNET,EQ,3351,2316,69.11
20,40,AGLSL,EQ,10085,6641,65.85
20,41,AGRITECH,EQ,104156,35632,34.21
