Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07092020,842620544,0001818
Trade Date <07-SEP-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,121,ARVSMART,EQ,46133,23736,51.45
20,122,ASAHIINDIA,EQ,105212,55887,53.12
20,123,ASAHISONG,EQ,40599,18453,45.45
20,124,ASAL,EQ,4792,4668,97.41
20,125,ASALCBR,EQ,36589,20410,55.78
20,126,ASHAPURMIN,EQ,342420,199641,58.30
20,127,ASHIANA,EQ,28441,20033,70.44
20,128,ASHIMASYN,EQ,65648,58600,89.26
20,129,ASHOKA,EQ,778740,345888,44.42
20,130,ASHOKLEY,EQ,37445786,4645731,12.41
20,131,ASIANHOTNR,EQ,1365,1075,78.75
20,132,ASIANPAINT,EQ,2855493,461498,16.16
20,133,ASIANTILES,EQ,323567,59604,18.42
20,134,ASPINWALL,EQ,7633,4594,60.19
20,135,ASTEC,EQ,79599,42065,52.85
20,136,ASTERDM,EQ,86662,50397,58.15
20,137,ASTRAL,EQ,118491,65804,55.54
20,138,ASTRAMICRO,EQ,422653,293916,69.54
20,139,ASTRAZEN,EQ,552356,77289,13.99
20,140,ASTRON,EQ,6853,4032,58.84
20,141,ATFL,EQ,8631,6110,70.79
20,142,ATLANTA,EQ,28837,24012,83.27
20,143,ATUL,EQ,45143,22315,49.43
20,144,ATULAUTO,EQ,162812,73942,45.42
20,145,AUBANK,EQ,510119,266141,52.17
20,146,AURIONPRO,EQ,6368,4023,63.18
20,147,AUROPHARMA,EQ,2557919,508064,19.86
20,148,AUSOMENT,EQ,6318,4677,74.03
20,149,AUTOAXLES,EQ,6616,3540,53.51
20,150,AUTOIND,EQ,27382,23263,84.96
20,151,AUTOLITIND,EQ,5154,3312,64.26
20,152,AVADHSUGAR,EQ,24250,12445,51.32
20,153,AVANTIFEED,EQ,521605,82714,15.86
20,154,AVSL,SM,39000,39000,100.00
20,155,AVTNPL,EQ,1712116,664381,38.80
20,156,AXISBANK,EQ,25967554,3831228,14.75
20,157,AXISCADES,EQ,18687,15185,81.26
20,158,AXISGOLD,EQ,91564,53045,57.93
20,159,AXISNIFTY,EQ,2547,1929,75.74
20,160,AYMSYNTEX,EQ,8493,4297,50.59
20,161,BAGFILMS,EQ,52033,41750,80.24
20,162,BAJAJ-AUTO,EQ,807657,124369,15.40
20,163,BAJAJCON,EQ,283676,148016,52.18
20,164,BAJAJELEC,EQ,133307,33638,25.23
20,165,BAJAJFINSV,EQ,498573,78383,15.72
20,166,BAJAJHIND,EQ,2069859,1273063,61.50
20,167,BAJAJHLDNG,EQ,67367,34332,50.96
20,168,BAJFINANCE,EQ,4665183,465085,9.97
20,169,BALAJITELE,EQ,167714,124546,74.26
20,170,BALAMINES,EQ,138419,65117,47.04
20,171,BALKRISHNA,EQ,33668,30547,90.73
20,172,BALKRISIND,EQ,662690,183601,27.71
20,173,BALMLAWRIE,EQ,100109,63425,63.36
20,174,BALPHARMA,EQ,8931,4857,54.38
20,175,BALRAMCHIN,EQ,431840,144385,33.43
20,176,BANARBEADS,EQ,4329,3578,82.65
20,177,BANARISUG,EQ,2325,1089,46.84
20,178,BANCOINDIA,EQ,107869,53413,49.52
20,179,BANDHANBNK,EQ,10202253,2396438,23.49
20,180,BANG,EQ,4027,1846,45.84
20,181,BANKA,SM,6000,3600,60.00
20,182,BANKBARODA,EQ,30300185,5016615,16.56
20,183,BANKBEES,EQ,532971,185844,34.87
20,184,BANKINDIA,EQ,1554070,517892,33.32
20,185,BANSWRAS,EQ,7798,6478,83.07
20,186,BASF,EQ,26595,8031,30.20
20,187,BASML,EQ,1404,995,70.87
20,188,BATAINDIA,EQ,534106,101031,18.92
20,189,BAYERCROP,EQ,9076,5787,63.76
20,190,BBL,EQ,5523,3566,64.57
20,191,BBTC,EQ,189953,43454,22.88
20,192,BCG,EQ,2014642,1315780,65.31
20,193,BCONCEPTS,SM,3000,3000,100.00
20,194,BCP,EQ,80922,56474,69.79
20,195,BDL,EQ,289095,61741,21.36
20,196,BEARDSELL,EQ,34428,33774,98.10
20,197,BEDMUTHA,EQ,1016,1016,100.00
20,198,BEL,EQ,6386135,1943093,30.43
20,199,BEML,EQ,221967,32675,14.72
20,200,BEPL,EQ,319964,156584,48.94
20,201,BERGEPAINT,EQ,829724,99861,12.04
20,202,BFINVEST,EQ,16043,5150,32.10
20,203,BFUTILITIE,EQ,142999,48800,34.13
20,204,BGRENERGY,EQ,152753,68251,44.68
20,205,BHAGERIA,EQ,34977,24451,69.91
20,206,BHAGYANGR,EQ,15617,13849,88.68
20,207,BHAGYAPROP,EQ,8936,5126,57.36
20,208,BHANDARI,EQ,141361,118409,83.76
20,209,BHARATFORG,EQ,2040432,375840,18.42
20,210,BHARATGEAR,EQ,11702,5844,49.94
20,211,BHARATRAS,EQ,4251,1646,38.72
20,212,BHARATWIRE,EQ,9526,6479,68.01
20,213,BHARTIARTL,EQ,16147428,5897661,36.52
20,214,BHEL,EQ,19331484,3968239,20.53
20,215,BILENERGY,EQ,482867,180878,37.46
20,216,BINDALAGRO,EQ,14981,7199,48.05
20,217,BIOCON,EQ,3966218,853958,21.53
20,218,BIRLACABLE,EQ,68149,24308,35.67
20,219,BIRLACORPN,EQ,85943,48268,56.16
