Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14092010,332417619,0001388
Trade Date <14-SEP-2010>,Settlement Type <N>,Settlement No <2010175>,Settlement Date <16-SEP-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,90774,56227,61.94
20,2,3IINFOTECH,EQ,885033,406028,45.88
20,3,3MINDIA,EQ,509,428,84.09
20,4,AARTIDRUGS,EQ,48256,28325,58.70
20,5,AARTIIND,EQ,84829,64454,75.98
20,6,AARVEEDEN,EQ,3850,2968,77.09
20,7,ABAN,EQ,1279486,194183,15.18
20,8,ABB,EQ,129595,57718,44.54
20,9,ABBOTINDIA,EQ,2999,2324,77.49
20,10,ABCIL,EQ,51801,30889,59.63
20,11,ABGSHIP,EQ,129870,47489,36.57
20,12,ABIRLANUVO,EQ,93775,41891,44.67
20,13,ACC,EQ,310699,129631,41.72
20,14,ACE,EQ,100593,55200,54.87
20,15,ACKRUTI,EQ,29770,16391,55.06
20,16,ADANIENT,EQ,1466315,1078129,73.53
20,17,ADANIPOWER,EQ,1250779,859942,68.75
20,18,ADHUNIK,EQ,215724,155706,72.18
20,19,ADORWELD,EQ,28877,18311,63.41
20,20,ADSL,EQ,116225,67136,57.76
20,21,ADVANIHOTR,EQ,6738,4048,60.08
20,22,ADVANTA,EQ,12713,7305,57.46
20,23,AEGISCHEM,EQ,238595,55529,23.27
20,24,AFL,EQ,6233,2455,39.39
20,25,AFTEK,EQ,316339,205521,64.97
20,26,AGCNET,EQ,9740,4997,51.30
20,27,AGRODUTCH,EQ,43526,37426,85.99
20,28,AHLEAST,EQ,97596,47796,48.97
20,29,AHLUCONT,EQ,39262,21271,54.18
20,30,AHLWEST,EQ,5680,1315,23.15
20,31,AHMEDFORGE,EQ,136660,92116,67.41
20,32,AIAENG,EQ,205060,202117,98.56
20,33,AICHAMP,EQ,1746,765,43.81
20,34,AJANTPHARM,EQ,335393,45661,13.61
20,35,AJMERA,EQ,100440,64507,64.22
20,36,AKSHOPTFBR,EQ,1221839,963954,78.89
20,37,AKZOINDIA,EQ,19984,13677,68.44
20,38,ALBK,EQ,718053,306954,42.75
20,39,ALCHEM,EQ,79966,38076,47.62
20,40,ALEMBICLTD,EQ,212842,140510,66.02
20,41,ALFALAVAL,EQ,437,274,62.70
20,42,ALKALI,EQ,36415,16793,46.12
20,43,ALKYLAMINE,EQ,162959,28598,17.55
20,44,ALLCARGO,EQ,14603,9270,63.48
20,45,ALLSEC,EQ,3600,2970,82.50
20,46,ALMONDZ,EQ,76318,65284,85.54
20,47,ALOKTEXT,EQ,4852676,2496472,51.45
20,48,ALPA,EQ,9526,6732,70.67
20,49,ALPHAGEO,EQ,9492,6331,66.70
20,50,ALPSINDUS,EQ,40461,31558,78.00
20,51,AMAR,EQ,139151,75353,54.15
20,52,AMARAJABAT,EQ,202410,141599,69.96
20,53,AMARJOTHI,EQ,8902,4928,55.36
20,54,AMBIKCO,EQ,9436,7845,83.14
20,55,AMBUJACEM,EQ,1281916,460831,35.95
20,56,AMDIND,EQ,40755,33055,81.11
20,57,AMLSTEEL,EQ,1654,1347,81.44
20,58,AMRUTANJAN,EQ,17607,8167,46.38
20,59,AMTEKAUTO,EQ,528235,375739,71.13
20,60,AMTEKINDIA,EQ,454027,442829,97.53
20,61,ANANTRAJ,EQ,178652,110038,61.59
20,62,ANDHRABANK,EQ,1613845,587706,36.42
20,63,ANDHRSUGAR,EQ,52245,22816,43.67
20,64,ANGIND,EQ,46362,28315,61.07
20,65,ANIKINDS,EQ,7362,5884,79.92
20,66,ANKURDRUGS,EQ,584570,236643,40.48
20,67,ANSALAPI,EQ,644206,299060,46.42
20,68,ANSALHSG,EQ,25750,19390,75.30
20,69,ANTGRAPHIC,EQ,174859,169858,97.14
20,70,APARINDS,EQ,16679,12932,77.53
20,71,APCOTEXIND,EQ,840,695,82.74
20,72,APIL,EQ,55957,18815,33.62
20,73,APLAB,EQ,100,100,100.00
20,74,APOLLOHOSP,EQ,70616,45498,64.43
20,75,APOLLOTYRE,EQ,8570769,3471381,40.50
20,76,APPAPER,EQ,61429,47198,76.83
20,77,APPAPER,W1,141,110,78.01
20,78,APTECHT,EQ,320607,122556,38.23
20,79,AQUA,EQ,107987,37087,34.34
20,80,ARCHIDPLY,EQ,107031,65988,61.65
20,81,ARCHIES,EQ,48081,27466,57.12
20,82,AREVAT&D,EQ,153536,78658,51.23
20,83,ARIES,EQ,38053,13536,35.57
20,84,ARIHANT,EQ,4725,1747,36.97
20,85,ARL,EQ,283848,133568,47.06
20,86,AROGRANITE,EQ,7898,3486,44.14
20,87,ARROWTEX,EQ,17005,9743,57.29
20,88,ARSHIYA,EQ,13179,7799,59.18
20,89,ARSSINFRA,EQ,58495,14835,25.36
20,90,ARVIND,EQ,2061608,1169855,56.74
20,91,ASAHIINDIA,EQ,115615,63732,55.12
20,92,ASAL,EQ,17389,12464,71.68
20,93,ASHAPURMIN,EQ,69320,44206,63.77
20,94,ASHCO,EQ,382519,157084,41.07
20,95,ASHOKLEY,EQ,13594562,4685049,34.46
20,96,ASIANELEC,EQ,139193,58100,41.74
20,97,ASIANHOTNR,EQ,41211,24671,59.87
20,98,ASIANPAINT,EQ,421152,334167,79.35
20,99,ASIANTILES,EQ,17867,10453,58.50
20,100,ASIL,EQ,65792,58685,89.20
20,101,ASSAMCO,EQ,1887898,949594,50.30
20,102,ASTEC,EQ,497071,134507,27.06
