Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15032004,069478414,0000727
Trade Date <15-MAR-2004>,Settlement Type <N>,Settlement No <2004050>,Settlement Date <17-MAR-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,17388,5415,31.14
20,2,AARTIIND,EQ,18194,12073,66.36
20,3,ABANLLOYD,EQ,36859,27398,74.33
20,4,ABB,EQ,34768,22436,64.53
20,5,ABSHEKINDS,EQ,33318,26289,78.90
20,6,ABSIND,EQ,12063,10270,85.14
20,7,ACC,EQ,2806451,399901,14.25
20,8,ADANIEXPO,EQ,44240,7812,17.66
20,9,ADLABSFILM,EQ,47902,38742,80.88
20,10,ADVANIORLI,EQ,4150,4050,97.59
20,11,AGEEGOLD,EQ,300,300,100.00
20,12,AGRODUTCH,EQ,17745,11595,65.34
20,13,AHMEDELEC,EQ,84393,39237,46.49
20,14,AHMEDFORGE,EQ,1150,1150,100.00
20,15,AJANTPHARM,EQ,21096,16423,77.85
20,16,AKSHOPTFBR,EQ,24982,20980,83.98
20,17,ALBK,EQ,275963,170156,61.66
20,18,ALEMBICLTD,EQ,215811,46151,21.38
20,19,ALFALAVAL,EQ,2334,2278,97.60
20,20,ALOKTEXT,EQ,147417,95782,64.97
20,21,ALPSINDUS,EQ,18413,8705,47.28
20,22,AMARAJABAT,EQ,9352,7556,80.80
20,23,AMBUJARAJN,EQ,141052,129119,91.54
20,24,AMITSPIN,EQ,5205,3780,72.62
20,25,AMTEKAUTO,EQ,19788,13202,66.72
20,26,AMTREXAPPL,EQ,2027,1975,97.43
20,27,ANDHRABANK,EQ,618788,326350,52.74
20,28,ANDHRSUGAR,EQ,47517,42422,89.28
20,29,ANTGRAPHIC,EQ,8502,7002,82.36
20,30,APCOTEXLAT,EQ,4667,4529,97.04
20,31,APIL,EQ,14257,10134,71.08
20,32,APOLLOHOSP,EQ,78294,55582,70.99
20,33,APOLLOTYRE,EQ,27829,19494,70.05
20,34,APTECHT,EQ,103728,42498,40.97
20,35,ARCHIES,EQ,52670,48791,92.64
20,36,ARHAMFISCL,EQ,20280,14632,72.15
20,37,ARL,EQ,1131493,815582,72.08
20,38,ARVINDMILL,EQ,1035412,359899,34.76
20,39,ASAHIINDIA,EQ,34873,22840,65.49
20,40,ASAL,EQ,1650,1650,100.00
20,41,ASHAPURMIN,EQ,1245,1245,100.00
20,42,ASHIMASYN,EQ,16903,15425,91.26
20,43,ASHKLEYFIN,EQ,15115,9709,64.23
20,44,ASHOKLEY,EQ,109823,54230,49.38
20,45,ASIANELEC,EQ,3642,3138,86.16
20,46,ASIANHOTEL,EQ,2597,2282,87.87
20,47,ASIANPAINT,EQ,14892,11313,75.97
20,48,ASTRAIDL,EQ,209,201,96.17
20,49,ATCOIND,EQ,18809,17481,92.94
20,50,ATFL,EQ,14142,13042,92.22
20,51,ATLASCYCLE,EQ,1800,1800,100.00
20,52,ATNINT,EQ,43101,40601,94.20
20,53,ATULPROD,EQ,18023,15221,84.45
20,54,AUROPHARMA,EQ,71422,33869,47.42
20,55,AUTOAXLES,EQ,862,787,91.30
20,56,AUTORIDFIN,EQ,4150,4150,100.00
20,57,AVENTIS,EQ,2650,1785,67.36
20,58,AZTEC,EQ,39274,23677,60.29
20,59,BAGFILMS,EQ,18750,16600,88.53
20,60,BAJAJAUTO,EQ,169918,79251,46.64
20,61,BAJAJHIND,EQ,11988,8944,74.61
20,62,BAJAUTOFIN,EQ,7650,7225,94.44
20,63,BALAJITELE,EQ,97090,62506,64.38
20,64,BALASPONGE,EQ,653660,333494,51.02
20,65,BALMLAWRIE,EQ,3684,3634,98.64
20,66,BALRAMCHIN,EQ,30424,22468,73.85
20,67,BANARISUG,EQ,1125,977,86.84
20,68,BANKBARODA,EQ,1735533,411723,23.72
20,69,BANKINDIA,EQ,1226035,426586,34.79
20,70,BANKPUNJAB,EQ,343192,210755,61.41
20,71,BANKRAJAS,EQ,195815,120812,61.70
20,72,BASF,EQ,18105,12213,67.46
20,73,BATAINDIA,EQ,57436,36836,64.13
20,74,BBTC,EQ,150,150,100.00
20,75,BEL,EQ,49711,36650,73.73
20,76,BELCERAMIC,EQ,8779,7179,81.77
20,77,BEML,EQ,184849,58234,31.50
20,78,BERGEPAINT,EQ,45631,17913,39.26
20,79,BFLSOFTWAR,EQ,5152,3204,62.19
20,80,BGFL,EQ,6423,6050,94.19
20,81,BHARATFORG,EQ,12893,4994,38.73
20,82,BHARATGEAR,EQ,17053,6652,39.01
20,83,BHARATRAS,EQ,600,450,75.00
20,84,BHARTI,EQ,4379934,1910147,43.61
20,85,BHEL,EQ,1082637,444238,41.03
20,86,BHUSANSTL,EQ,56096,38682,68.96
