Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <25-OCT-2002>,Settlement No <2002204>,Settlement Date <30-OCT-2002>
10,MTO,25102002,027267605,0000721
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,345,335,97.10
20,2,ABANLLOYD,EQ,9070,6447,71.08
20,3,ABB,EQ,237637,20651,8.69
20,4,ABBALPO,EQ,13195,5234,39.67
20,5,ABBOTTLAB,EQ,381,247,64.83
20,6,ABSHEKINDS,EQ,4012,3012,75.07
20,7,ABSIND,EQ,171,171,100.00
20,8,ACC,EQ,264930,129180,48.76
20,9,ADANIEXPO,EQ,43370,1755,4.05
20,10,ADLABSFILM,EQ,15683,11591,73.91
20,11,ADVANIORLI,EQ,991,991,100.00
20,12,AEGISCHEM,EQ,276,275,99.64
20,13,AFTEKINFO,EQ,2923164,122766,4.20
20,14,AGEEGOLD,EQ,728,400,54.95
20,15,AGREVOIND,EQ,550,550,100.00
20,16,AGRODUTCH,EQ,22150,16405,74.06
20,17,AHMEDELEC,EQ,889,798,89.76
20,18,AHMEDFORGE,EQ,7286,5461,74.95
20,19,AJANTPHARM,EQ,5594,569,10.17
20,20,AKSHOPTFBR,EQ,12094,7525,62.22
20,21,ALEMBICLTD,EQ,5253,4245,80.81
20,22,ALFALAVAL,EQ,1610,1600,99.38
20,23,ALOKTEXT,EQ,36078,28354,78.59
20,24,ALPSINDUS,EQ,301,200,66.45
20,25,AMARAJABAT,EQ,6570,3992,60.76
20,26,AMBUJARAJN,EQ,3485,3485,100.00
20,27,AMITSPIN,EQ,202,201,99.50
20,28,AMTREXAPPL,EQ,2900,2900,100.00
20,29,ANAMALFIN,EQ,200,200,100.00
20,30,ANDHRABANK,EQ,135310,97687,72.19
20,31,ANDHRSUGAR,EQ,1000,1000,100.00
20,32,ANTGRAPHIC,EQ,2611,2600,99.58
20,33,APCOTEXLAT,EQ,100,91,91.00
20,34,APOLLOHOSP,EQ,43172,27138,62.86
20,35,APOLLOTYRE,EQ,451528,69378,15.37
20,36,APTECHT,EQ,66222,40355,60.94
20,37,ARCHIES,EQ,3208,2894,90.21
20,38,ARHAMFISCL,EQ,3910,3910,100.00
20,39,ARIHANTCRE,EQ,40300,17602,43.68
20,40,ARVINDMILL,EQ,235287,156124,66.35
20,41,ASAHIINDIA,EQ,4161,4050,97.33
20,42,ASHAPURMIN,EQ,104,100,96.15
20,43,ASHIMASYN,EQ,1,0,0.00
20,44,ASHKLEYFIN,EQ,25317,24587,97.12
20,45,ASHOKLEY,EQ,51955,27548,53.02
20,46,ASIANELEC,EQ,1002,1000,99.80
20,47,ASIANHOTEL,EQ,105,100,95.24
20,48,ASIANPAINT,EQ,39673,34961,88.12
20,49,ASTRAIDL,EQ,20,10,50.00
20,50,ATCOIND,EQ,85949,60209,70.05
20,51,ATLASCOPCO,EQ,4700,4650,98.94
20,52,ATLASCYCLE,EQ,350,200,57.14
20,53,ATULPROD,EQ,1656,1600,96.62
20,54,AUROPHARMA,EQ,3567,2957,82.90
20,55,AZTEC,EQ,98653,37588,38.10
20,56,BAJAJAUTO,EQ,97670,35719,36.57
20,57,BAJAJHIND,EQ,1075,1075,100.00
20,58,BAJAJPLAST,EQ,1201,1200,99.92
20,59,BAJAUTOFIN,EQ,12215,10666,87.32
20,60,BALAJIDIST,EQ,6958,6408,92.10
20,61,BALAJITELE,EQ,225676,53963,23.91
20,62,BALMLAWRIE,EQ,17474,7776,44.50
20,63,BALRAMCHIN,EQ,1624,1398,86.08
20,64,BANARISUG,EQ,85,85,100.00
20,65,BANKBARODA,EQ,16361,12792,78.19
20,66,BANKINDIA,EQ,43825,37122,84.71
20,67,BANKPUNJAB,EQ,23810,22610,94.96
20,68,BANKRAJAS,EQ,42905,39095,91.12
20,69,BASF,EQ,2128,1408,66.17
20,70,BATAINDIA,EQ,21536,16898,78.46
20,71,BAUSCHLOMB,EQ,21284,15563,73.12
20,72,BAYER,EQ,37,35,94.59
20,73,BEL,EQ,308353,70580,22.89
20,74,BELCERAMIC,EQ,701,700,99.86
20,75,BEML,EQ,1152757,123573,10.72
20,76,BERGEPAINT,EQ,1047,862,82.33
20,77,BFLSOFTWAR,EQ,15875,6842,43.10
20,78,BGFL,EQ,1700,1600,94.12
20,79,BHARATFORG,EQ,10412,4131,39.68
20,80,BHARATGEAR,EQ,369,300,81.30
20,81,BHARATHOT,EQ,4617,701,15.18
20,82,BHARTI,EQ,189719,153439,80.88
20,83,BHEL,EQ,179815,104066,57.87
20,84,BIL,EQ,1000,900,90.00
20,85,BILT,EQ,59113,40036,67.73
20,86,BINDALAGRO,EQ,42620,39617,92.95
20,87,BIRLA3M,EQ,1205,1205,100.00
20,88,BIRLAERIC,EQ,20850,14907,71.50
20,89,BIRLAJUTE,EQ,9278,9277,99.99
20,90,BLBLIMITED,EQ,200,200,100.00
20,91,BLUECHIP,EQ,4200,2100,50.00
20,92,BLUEDART,EQ,4326,3133,72.42
20,93,BLUESTARCO,EQ,9935,9510,95.72
20,94,BLUESTINFO,EQ,1962,1761,89.76
20,95,BOMDYEING,EQ,8597,6444,74.96
20,96,BONGAIREFN,EQ,172614,111630,64.67
20,97,BOOTSPHARM,EQ,2346,2096,89.34
20,98,BPCL,EQ,1529301,383432,25.07
20,99,BPL,EQ,7115,5726,80.48
20,100,BPLENGG,EQ,801,800,99.88
20,101,BPLREFRIG,EQ,550,450,81.82
20,102,BPLSANTECH,EQ,399,398,99.75
20,103,BRITANNIA,EQ,5388,3442,63.88
20,104,BSELINFO,EQ,601,600,99.83
20,105,BSES,EQ,36603,25160,68.74
20,106,BSL,EQ,908,708,77.97
20,107,BURRWELCOM,EQ,1378,1192,86.50
20,108,CADBURY,EQ,311,311,100.00
20,109,CADILAHC,EQ,3528,1810,51.30
20,110,CANFINHOME,EQ,8401,7400,88.08
20,111,CARBEVFLOW,EQ,14093,13678,97.06
20,112,CARBORUNIV,EQ,105,100,95.24
20,113,CARRIERAIR,EQ,160,160,100.00
20,114,CASTROL,EQ,47300,33616,71.07
20,115,CEAT,EQ,10473,6323,60.37
20,116,CEATFIN,EQ,583,582,99.83
20,117,CENTENKA,EQ,37203,34324,92.26
20,118,CENTEXTRU,EQ,1,0,0.00
20,119,CENTURION,EQ,50472,42433,84.07
20,120,CENTURYTEX,EQ,155430,104140,67.00
20,121,CESC,EQ,9227,7799,84.52
20,122,CGIGARSH,EQ,1824,1539,84.38
20,123,CHAMBLFERT,EQ,89038,59950,67.33
20,124,CHEMPLAST,EQ,3115,2461,79.00
20,125,CHENNPETRO,EQ,10993,10618,96.59
20,126,CHESLINTEX,EQ,2,0,0.00
20,127,CHLORIDIND,EQ,5004,4747,94.86
20,128,CHOLAINV,EQ,2700,2600,96.30
20,129,CIBASPEC,EQ,1050,850,80.95
20,130,CIMCOBIRLA,EQ,1775,1758,99.04
20,131,CINEVISTA,EQ,2485,2185,87.93
20,132,CIPL,EQ,76116,71115,93.43
20,133,CIPLA,EQ,50540,36262,71.75
20,134,CITICORSEC,EQ,4782,4093,85.59
20,135,CLARIANT,EQ,1571,1381,87.91
20,136,CMC,EQ,695311,30604,4.40
20,137,COATESIND,EQ,1005,1005,100.00
20,138,COATVIYELA,EQ,1723,1723,100.00
20,139,COCHINREFN,EQ,19612,14906,76.00
20,140,COLGATE,EQ,33405,21947,65.70
20,141,COLORCHEM,EQ,32710,13525,41.35
20,142,COMPUDYNE,EQ,26180,11286,43.11
20,143,COMPUTECH,EQ,13586,12210,89.87
20,144,CONCOR,EQ,8990,5493,61.10
20,145,CONSCOFFEE,EQ,2610,2433,93.22
20,146,COREPARENT,EQ,3290,2649,80.52
20,147,COROMNFERT,EQ,3410,3310,97.07
20,148,CORPBANK,EQ,50879,40318,79.24
20,149,COSMOFILMS,EQ,38836,6899,17.76
20,150,CREATIVEYE,EQ,4931,4641,94.12
20,151,CRESTCOMM,EQ,6917,5951,86.03
20,152,CRISIL,EQ,171,140,81.87
20,153,CROMPGREAV,EQ,48030,26659,55.50
20,154,CUB,EQ,4292,4192,97.67
20,155,CYBERTECH,EQ,7287,6227,85.45
20,156,D-LINK,EQ,12053,8715,72.31
20,157,DABUR,EQ,56589,37647,66.53
20,158,DALALSTCOM,EQ,21750,21750,100.00
20,159,DALMIACEM,EQ,956,935,97.80
20,160,DCM,EQ,1650,1500,90.91
20,161,DCMFINSERV,EQ,610,600,98.36
20,162,DCMSRMCONS,EQ,174,174,100.00
20,163,DCW,EQ,11839,10039,84.80
20,164,DEEPAKFERT,EQ,12311,11210,91.06
20,165,DENABANK,EQ,21427,17840,83.26
20,166,DGPWINDSOR,EQ,201,200,99.50
20,167,DHAMPURSUG,EQ,2402,1800,74.94
20,168,DHARSUGAR,EQ,2020,2010,99.50
20,169,DIGITALEQP,EQ,8040191,330468,4.11
20,170,DRREDDY,EQ,570398,254388,44.60
20,171,DSKULKARNI,EQ,201,200,99.50
