Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07032008,223234042,0001214
Trade Date <07-MAR-2008>,Settlement Type <N>,Settlement No <2008048>,Settlement Date <11-MAR-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,183015,86650,47.35
20,2,3MINDIA,EQ,1970,1909,96.90
20,3,AARTIDRUGS,EQ,17315,13040,75.31
20,4,AARTIIND,EQ,94161,59259,62.93
20,5,AARVEEDEN,EQ,1067,857,80.32
20,6,ABAN,EQ,58609,31872,54.38
20,7,ABB,EQ,221761,131963,59.51
20,8,ABGSHIP,EQ,26047,17550,67.38
20,9,ABIRLANUVO,EQ,60491,49951,82.58
20,10,ABSHEKINDS,EQ,169378,117539,69.39
20,11,ACC,EQ,903281,774372,85.73
20,12,ACE,EQ,16435,12384,75.35
20,13,ADANIENT,EQ,132012,105893,80.21
20,14,ADHUNIK,EQ,145290,102960,70.87
20,15,ADLABSFILM,EQ,1903079,457180,24.02
20,16,ADORWELD,EQ,7326,5000,68.25
20,17,ADSL,EQ,2317,1834,79.15
20,18,ADVANIHOTR,EQ,6041,6040,99.98
20,19,ADVANTA,EQ,9865,9299,94.26
20,20,AEGISCHEM,EQ,10950,7037,64.26
20,21,AFL,EQ,9931,8561,86.20
20,22,AFTEK,EQ,409968,180441,44.01
20,23,AGRODUTCH,EQ,14001,13494,96.38
20,24,AHMEDFORGE,EQ,10538,7635,72.45
20,25,AIAENG,EQ,4125,2273,55.10
20,26,AICHAMP,EQ,100,100,100.00
20,27,AIRDECCAN,EQ,1037437,250681,24.16
20,28,AJANTPHARM,EQ,4242,2732,64.40
20,29,AKRUTI,EQ,48369,31600,65.33
20,30,AKSHOPTFBR,EQ,2171,1665,76.69
20,31,ALBK,EQ,331087,158514,47.88
20,32,ALCHEM,EQ,22542,16087,71.36
20,33,ALEMBICLTD,EQ,202229,124960,61.79
20,34,ALFALAVAL,EQ,672,408,60.71
20,35,ALKYLAMINE,EQ,577,219,37.95
20,36,ALLCARGO,EQ,9050,2440,26.96
20,37,ALLSEC,EQ,17218,10653,61.87
20,38,ALOKTEXT,EQ,1707257,734867,43.04
20,39,ALPA,EQ,56125,32595,58.08
20,40,ALPHAGEO,EQ,1759,1686,95.85
20,41,ALPSINDUS,EQ,139711,110093,78.80
20,42,AMAR,EQ,83311,45142,54.18
20,43,AMARAJABAT,EQ,39529,24336,61.56
20,44,AMBICAAGAR,EQ,8106,7005,86.42
20,45,AMBIKCO,EQ,1656,1255,75.79
20,46,AMBUJACEM,EQ,1958384,1355613,69.22
20,47,AMDIND,EQ,25620,22739,88.75
20,48,AML,EQ,1652,1599,96.79
20,49,AMTEKAUTO,EQ,34898,20476,58.67
20,50,AMTEKINDIA,EQ,73921,59318,80.25
20,51,ANANTRAJ,EQ,39003,32118,82.35
20,52,ANDHRABANK,EQ,445379,228036,51.20
20,53,ANDHRSUGAR,EQ,35970,20112,55.91
20,54,ANGAUTO,EQ,11734,6551,55.83
20,55,ANKURDRUGS,EQ,35914,25456,70.88
20,56,ANSALHSG,EQ,9840,8053,81.84
20,57,ANSALINFRA,EQ,692019,320056,46.25
20,58,ANTGRAPHIC,EQ,182207,156197,85.73
20,59,APARINDS,EQ,1964,1321,67.26
20,60,APCOTEXIND,EQ,550,550,100.00
20,61,APIL,EQ,51301,19487,37.99
20,62,APOLLOHOSP,EQ,51275,46566,90.82
20,63,APOLLOSIND,EQ,91,91,100.00
20,64,APOLLOTYRE,EQ,1066142,550234,51.61
20,65,APPAPER,EQ,15285,13221,86.50
20,66,APTECHT,EQ,336854,102765,30.51
20,67,ARCHIES,EQ,16426,10958,66.71
20,68,ARIES,EQ,19805,12011,60.65
20,69,ARIHANT,EQ,33896,32616,96.22
20,70,ARL,EQ,221460,171456,77.42
20,71,AROGRANITE,EQ,730,630,86.30
20,72,ARROWGROUP,EQ,64838,63230,97.52
20,73,ARSBONDS,N1,7333,7333,100.00
20,74,ARVINDMILL,EQ,2156427,839334,38.92
20,75,ASAHIINDIA,EQ,42105,29053,69.00
20,76,ASAL,EQ,2035,1541,75.72
20,77,ASHAPURMIN,EQ,231517,180097,77.79
20,78,ASHCO,EQ,58049,33818,58.26
20,79,ASHIMASYN,EQ,7218,4817,66.74
20,80,ASHOKLEY,EQ,4960429,1761618,35.51
20,81,ASIANELEC,EQ,242200,64804,26.76
20,82,ASIANHOTEL,EQ,6019,3508,58.28
20,83,ASIANPAINT,EQ,63393,61691,97.32
20,84,ASIANTILES,EQ,17428,12837,73.66
20,85,ASIL,EQ,2231,2118,94.94
20,86,ASSAMCO,EQ,62445,61158,97.94
20,87,ASTRAL,EQ,6324,3837,60.67
20,88,ASTRAMICRO,EQ,137534,68120,49.53
20,89,ASTRAZEN,EQ,198,188,94.95
20,90,ATFL,EQ,13208,8436,63.87
20,91,ATLANTA,EQ,11384,9358,82.20
20,92,ATLASCYCLE,EQ,3002,2440,81.28
20,93,ATNINTER,EQ,3810,3330,87.40
20,94,ATUL,EQ,18938,11164,58.95
20,95,AURIONPRO,EQ,31740,28537,89.91
20,96,AUROPHARMA,EQ,171111,69008,40.33
20,97,AUTOAXLES,EQ,397,315,79.35
20,98,AUTOIND,EQ,11650,8328,71.48
20,99,AVAYAGCL,EQ,30216,21846,72.30
20,100,AVENTIS,EQ,10858,10321,95.05
20,101,AVTNPL,EQ,120,120,100.00
20,102,AXIS-IT&T,EQ,10284,8769,85.27
20,103,AXISBANK,EQ,1023885,677751,66.19
20,104,AZTECSOFT,EQ,45497,28847,63.40
20,105,BAGFILMS,EQ,316469,141005,44.56
20,106,BAJAJAUTO,EQ,596977,428504,71.78
20,107,BAJAJELEC,EQ,3852,2610,67.76
20,108,BAJAJHIND,EQ,2502455,508484,20.32
20,109,BAJAUTOFIN,EQ,14955,12396,82.89
20,110,BALAJITELE,EQ,275744,261140,94.70
20,111,BALAMINES,EQ,405,304,75.06
20,112,BALKRISIND,EQ,2891,2796,96.71
20,113,BALMLAWRIE,EQ,9947,8089,81.32
20,114,BALPHARMA,EQ,3453,2756,79.81
20,115,BALRAMCHIN,EQ,5785562,1203803,20.81
20,116,BANARISUG,EQ,921,920,99.89
20,117,BANCOINDIA,EQ,15955,10374,65.02
20,118,BANG,EQ,366279,71713,19.58
20,119,BANKBARODA,EQ,560070,150311,26.84
20,120,BANKBEES,EQ,1869,1809,96.79
20,121,BANKINDIA,EQ,3460691,1482347,42.83
20,122,BANKRAJAS,EQ,206248,72560,35.18
20,123,BANSWRAS,EQ,3889,3282,84.39
20,124,BARTRONICS,EQ,111700,51600,46.20
20,125,BASF,EQ,11761,8979,76.35
20,126,BASML,EQ,524,503,95.99
20,127,BATAINDIA,EQ,120007,63375,52.81
20,128,BATLIBOI,EQ,6477,6322,97.61
20,129,BBL,EQ,4170,2440,58.51
20,130,BBTC,EQ,3915,2497,63.78
20,131,BCCL,EQ,8679,8282,95.43
20,132,BEL,EQ,29447,19833,67.35
20,133,BELCERAMIC,EQ,3676,3652,99.35
20,134,BEML,EQ,32573,22269,68.37
20,135,BEPL,EQ,6841,5166,75.52
20,136,BERGEPAINT,EQ,77407,43371,56.03
20,137,BFUTILITIE,EQ,573,573,100.00
20,138,BGRENERGY,EQ,56063,33401,59.58
20,139,BHAGWATIHO,EQ,194,194,100.00
20,140,BHAGYNAGAR,EQ,69621,47721,68.54
20,141,BHARATFORG,EQ,214863,144102,67.07
20,142,BHARATGEAR,EQ,3127,2509,80.24
20,143,BHARATRAS,EQ,620,620,100.00
20,144,BHARTIARTL,EQ,7617793,6593864,86.56
20,145,BHARTISHIP,EQ,40157,38687,96.34
20,146,BHEL,EQ,1034660,612747,59.22
20,147,BHUSANSTL,EQ,38825,7699,19.83
20,148,BIL,EQ,2444,1670,68.33
20,149,BILPOWER,EQ,11280,11212,99.40
20,150,BINANICEM,EQ,35025,24363,69.56
20,151,BINANIIND,EQ,8141,6775,83.22
20,152,BINDALAGRO,EQ,2725663,1083469,39.75
20,153,BIOCON,EQ,57840,40169,69.45
20,154,BIRLAERIC,EQ,6890,6883,99.90
20,155,BIRLAJUTE,EQ,73918,46683,63.16
20,156,BIRLAPOWER,EQ,23361,19806,84.78
20,157,BLBLIMITED,EQ,1400,1399,99.93
