Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17112020,1168324435,0001898
Trade Date <17-NOV-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1754,TPLPLASTEH,EQ,14837,7462,50.29
20,1755,TREEHOUSE,EQ,55098,46041,83.56
20,1756,TREJHARA,EQ,8721,8213,94.17
20,1757,TRENT,EQ,2020786,1268558,62.78
20,1758,TRF,EQ,23926,20896,87.34
20,1759,TRIDENT,EQ,7013962,3915361,55.82
20,1760,TRIGYN,EQ,40024,25963,64.87
20,1761,TRIL,EQ,498663,194173,38.94
20,1762,TRITURBINE,EQ,110313,75600,68.53
20,1763,TRIVENI,EQ,312750,168970,54.03
20,1764,TTKHLTCARE,EQ,3021,1700,56.27
20,1765,TTKPRESTIG,EQ,2909,1725,59.30
20,1766,TTL,EQ,22286,13835,62.08
20,1767,TV18BRDCST,EQ,2847373,1466055,51.49
20,1768,TVSELECT,EQ,96709,37419,38.69
20,1769,TVSMOTOR,EQ,1778137,500460,28.15
20,1770,TVSSRICHAK,EQ,57647,20914,36.28
20,1771,TVTODAY,EQ,46328,30875,66.64
20,1772,TVVISION,EQ,481,481,100.00
20,1773,TWL,EQ,251057,159249,63.43
20,1774,UBL,EQ,335775,54265,16.16
20,1775,UCALFUEL,EQ,26189,16894,64.51
20,1776,UCL,SM,4000,2000,50.00
20,1777,UCOBANK,EQ,687710,435012,63.26
20,1778,UFLEX,EQ,90288,60964,67.52
20,1779,UFO,EQ,102650,55185,53.76
20,1780,UGARSUGAR,EQ,57576,35880,62.32
20,1781,UJAAS,EQ,1568091,1058396,67.50
20,1782,UJJIVAN,EQ,485154,153734,31.69
20,1783,UJJIVANSFB,EQ,2204357,1320778,59.92
20,1784,ULTRACEMCO,EQ,708971,353032,49.79
20,1785,UMANGDAIRY,EQ,20128,10781,53.56
20,1786,UMESLTD,EQ,2629,2579,98.10
20,1787,UNICHEMLAB,EQ,47569,34467,72.46
20,1788,UNIDT,EQ,12439,6654,53.49
20,1789,UNIENTER,EQ,13623,9319,68.41
20,1790,UNIINFO,SM,2000,2000,100.00
20,1791,UNIONBANK,EQ,3785057,1659820,43.85
20,1792,UNITEDTEA,EQ,2798,2011,71.87
20,1793,UNIVASTU,EQ,290,268,92.41
20,1794,UNIVCABLES,EQ,12641,8861,70.10
20,1795,UNIVPHOTO,EQ,507,403,79.49
20,1796,UPL,EQ,5929010,3867021,65.22
20,1797,URJA,EQ,1738020,940684,54.12
20,1798,USHAMART,EQ,647778,420072,64.85
20,1799,UTIAMC,EQ,356710,256590,71.93
20,1800,UTIBANKETF,EQ,163,75,46.01
20,1801,UTINEXT50,EQ,5054,3048,60.31
20,1802,UTINIFTETF,EQ,971,750,77.24
20,1803,UTISENSETF,EQ,2948,1682,57.06
20,1804,UTISXN50,EQ,157,129,82.17
20,1805,UTTAMSTL,EQ,110400,107918,97.75
20,1806,UTTAMSUGAR,EQ,23439,10121,43.18
20,1807,UVSL,EQ,14984227,13235240,88.33
20,1808,V2RETAIL,EQ,160151,104084,64.99
20,1809,VADILALIND,EQ,2777,1837,66.15
20,1810,VAIBHAVGBL,EQ,46011,33746,73.34
20,1811,VAISHALI,EQ,48291,17905,37.08
