Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06082009,324425978,0001045
Trade Date <06-AUG-2009>,Settlement Type <N>,Settlement No <2009145>,Settlement Date <10-AUG-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,29315,23619,80.57
20,2,3IINFOTECH,EQ,1246639,645534,51.78
20,3,3MINDIA,EQ,305,258,84.59
20,4,AARTIDRUGS,EQ,48807,26589,54.48
20,5,AARTIIND,EQ,23493,14632,62.28
20,6,ABAN,EQ,3634283,387193,10.65
20,7,ABB,EQ,438351,177884,40.58
20,8,ABCIL,EQ,27954,15767,56.40
20,9,ABGSHIP,EQ,334148,207054,61.96
20,10,ABIRLANUVO,EQ,191147,92763,48.53
20,11,ABSHEKINDS,EQ,125436,87424,69.70
20,12,ACC,EQ,980522,529396,53.99
20,13,ACE,EQ,146544,82447,56.26
20,14,ACKRUTI,EQ,49362,20392,41.31
20,15,ADANIENT,EQ,139665,89627,64.17
20,16,ADHUNIK,EQ,603599,294250,48.75
20,17,ADORWELD,EQ,2666,2185,81.96
20,18,ADSL,EQ,77661,41400,53.31
20,19,ADVANTA,EQ,14918,12100,81.11
20,20,AEGISCHEM,EQ,16153,10344,64.04
20,21,AFL,EQ,6416,3939,61.39
20,22,AHMEDFORGE,EQ,16819,9617,57.18
20,23,AIAENG,EQ,337233,216716,64.26
20,24,AJMERA,EQ,44509,14238,31.99
20,25,AKSHOPTFBR,EQ,87227,57042,65.39
20,26,ALBK,EQ,694195,259650,37.40
20,27,ALCHEM,EQ,83032,20985,25.27
20,28,ALEMBICLTD,EQ,188403,118910,63.11
20,29,ALFALAVAL,EQ,1042,603,57.87
20,30,ALKALI,EQ,28471,7868,27.64
20,31,ALKYLAMINE,EQ,45,45,100.00
20,32,ALLCARGO,EQ,7568,51,0.67
20,33,ALOKTEXT,EQ,25673766,6187099,24.10
20,34,ALPA,EQ,19437,14232,73.22
20,35,ALPHAGEO,EQ,319760,61922,19.37
20,36,AMAR,EQ,28013,17420,62.19
20,37,AMARAJABAT,EQ,99571,46985,47.19
20,38,AMBIKCO,EQ,2582,325,12.59
20,39,AMBUJACEM,EQ,1935023,984946,50.90
20,40,AMDIND,EQ,7895,5150,65.23
20,41,AMTEKAUTO,EQ,456169,357390,78.35
20,42,AMTEKINDIA,EQ,197247,118244,59.95
20,43,ANANTRAJ,EQ,193840,101436,52.33
20,44,ANDHRABANK,EQ,273545,103696,37.91
20,45,ANDHRSUGAR,EQ,184812,87659,47.43
20,46,ANGAUTO,EQ,91963,70953,77.15
20,47,ANIKINDS,EQ,1100,725,65.91
20,48,ANKURDRUGS,EQ,18019,12223,67.83
20,49,ANSALHSG,EQ,40695,22813,56.06
20,50,ANSALINFRA,EQ,1224654,373575,30.50
20,51,APARINDS,EQ,4065,3376,83.05
20,52,APCOTEXIND,EQ,212,162,76.42
20,53,APIL,EQ,97190,26653,27.42
20,54,APOLLOHOSP,EQ,71343,22624,31.71
20,55,APOLLOTYRE,EQ,5111204,2910339,56.94
20,56,APTECHT,EQ,2141313,571722,26.70
20,57,ARCHIES,EQ,700650,95953,13.69
20,58,AREVAT&D,EQ,191874,103964,54.18
20,59,ARIES,EQ,19526,15350,78.61
20,60,ARIHANT,EQ,2803,2497,89.08
20,61,ARL,EQ,322718,196530,60.90
20,62,AROGRANITE,EQ,5686,4486,78.90
20,63,ARROWTEX,EQ,8230,5340,64.88
20,64,ARVIND,EQ,6983922,1904570,27.27
20,65,ASAHIINDIA,EQ,129695,108500,83.66
20,66,ASHAPURMIN,EQ,96004,50796,52.91
20,67,ASHOKLEY,EQ,7389455,3211581,43.46
20,68,ASIANHOTEL,EQ,4691,3740,79.73
20,69,ASIANPAINT,EQ,205763,193649,94.11
20,70,ASIANTILES,EQ,4274,3958,92.61
20,71,ASSAMCO,EQ,1302483,565156,43.39
20,72,ASTRAL,EQ,4309,1811,42.03
20,73,ASTRAMICRO,EQ,759999,174294,22.93
20,74,ASTRAZEN,EQ,4490,1703,37.93
20,75,ATFL,EQ,282078,85348,30.26
20,76,ATLANTA,EQ,357121,92436,25.88
20,77,ATLASCYCLE,EQ,13736,4923,35.84
20,78,ATUL,EQ,80193,45937,57.28
20,79,AUROPHARMA,EQ,309200,57228,18.51
20,80,AUSTRAL,EQ,626817,103004,16.43
20,81,AUTOAXLES,EQ,9527,5664,59.45
20,82,AUTOLITIND,EQ,26540,19061,71.82
20,83,AVENTIS,EQ,3359,2862,85.20
20,84,AVTNPL,EQ,2714,2510,92.48
20,85,AXISBANK,EQ,4647346,1705611,36.70
20,86,BAJAJ-AUTO,EQ,204523,135883,66.44
20,87,BAJAJELEC,EQ,33296,19552,58.72
20,88,BAJAJFINSV,EQ,13187,6225,47.21
20,89,BAJAJHIND,EQ,6692917,1030201,15.39
20,90,BAJAJHLDNG,EQ,33897,19353,57.09
20,91,BAJAUTOFIN,EQ,6551,5222,79.71
20,92,BALAJITELE,EQ,1050887,355255,33.81
20,93,BALAMINES,EQ,5063,28,0.55
20,94,BALKRISIND,EQ,1741,1292,74.21
20,95,BALLARPUR,EQ,1479835,767827,51.89
20,96,BALMLAWRIE,EQ,19841,13612,68.61
20,97,BALPHARMA,EQ,3188,1887,59.19
20,98,BALRAMCHIN,EQ,5582104,1944864,34.84
20,99,BANARISUG,EQ,4863,4006,82.38
20,100,BANCOINDIA,EQ,40694,32354,79.51
20,101,BANG,EQ,5947,4569,76.83
20,102,BANKBARODA,EQ,926946,648712,69.98
20,103,BANKBARODA,IL,64164,64164,100.00
20,104,BANKBEES,EQ,11567,10380,89.74
20,105,BANKINDIA,EQ,626092,172085,27.49
20,106,BANKRAJAS,EQ,3860052,1292084,33.47
20,107,BARTRONICS,EQ,183824,80587,43.84
20,108,BASF,EQ,8805,6429,73.02
20,109,BASML,EQ,2887,2050,71.01
20,110,BATAINDIA,EQ,172021,85575,49.75
20,111,BBL,EQ,7361,3449,46.86
20,112,BBTC,EQ,680,437,64.26
20,113,BEL,EQ,30031,17952,59.78
20,114,BEML,EQ,50412,21483,42.61
20,115,BEPL,EQ,4852,4264,87.88
20,116,BERGEPAINT,EQ,51657,27317,52.88
20,117,BFUTILITIE,EQ,23569,11144,47.28
20,118,BGRENERGY,EQ,291236,68403,23.49
20,119,BHAGWATIHO,EQ,6041,4623,76.53
20,120,BHAGYNAGAR,EQ,71454,36745,51.42
20,121,BHARATFORG,EQ,809141,289762,35.81
20,122,BHARATGEAR,EQ,31973,18956,59.29
20,123,BHARATRAS,EQ,300,150,50.00
20,124,BHARTIARTL,EQ,8973002,6656035,74.18
20,125,BHARTISHIP,EQ,314807,152314,48.38
20,126,BHEL,EQ,969968,371987,38.35
20,127,BHUSANSTL,EQ,587103,166395,28.34
20,128,BIL,EQ,7935,4470,56.33
20,129,BILPOWER,EQ,16596,942,5.68
20,130,BINANICEM,EQ,249068,93611,37.58
20,131,BINANIIND,EQ,17611,14413,81.84
20,132,BINDALAGRO,EQ,1531010,363314,23.73
20,133,BIOCON,EQ,545243,166719,30.58
20,134,BIRLACORPN,EQ,27924,20581,73.70
20,135,BLKASHYAP,EQ,66120,16830,25.45
20,136,BLUEDART,EQ,639,432,67.61
