Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16102003,107703076,0000605
Trade Date <16-OCT-2003>,Settlement Type <N>,Settlement No <2003200>,Settlement Date <20-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,75739,26950,35.58
20,2,AARTIIND,EQ,34381,8683,25.26
20,3,ABANLLOYD,EQ,16478,11395,69.15
20,4,ABB,EQ,27554,16199,58.79
20,5,ABSHEKINDS,EQ,53886,50620,93.94
20,6,ABSIND,EQ,28622,18580,64.92
20,7,ACC,EQ,4801033,1161813,24.20
20,8,ADANIEXPO,EQ,18487,4092,22.13
20,9,ADLABSFILM,EQ,63386,38917,61.40
20,10,ADVANIORLI,EQ,30815,22500,73.02
20,11,AGEEGOLD,EQ,2728,1701,62.35
20,12,AGREVOIND,EQ,382,361,94.50
20,13,AGRODUTCH,EQ,5700,4350,76.32
20,14,AHMEDELEC,EQ,231204,93293,40.35
20,15,AHMEDFORGE,EQ,7753,7753,100.00
20,16,AJANTPHARM,EQ,39304,21520,54.75
20,17,AKSHOPTFBR,EQ,76447,64389,84.23
20,18,ALBK,EQ,5078660,2825781,55.64
20,19,ALEMBICLTD,EQ,18743,9165,48.90
20,20,ALFALAVAL,EQ,1702,1692,99.41
20,21,ALOKTEXT,EQ,1951194,1304986,66.88
20,22,ALPSINDUS,EQ,633,623,98.42
20,23,AMARAJABAT,EQ,31558,18022,57.11
20,24,AMBUJARAJN,EQ,167548,99202,59.21
20,25,AMTEKAUTO,EQ,15104,12059,79.84
20,26,AMTREXAPPL,EQ,6997,6101,87.19
20,27,ANDHRABANK,EQ,3855395,1777619,46.11
20,28,ANDHRSUGAR,EQ,16401,16189,98.71
20,29,APCOTEXLAT,EQ,423,373,88.18
20,30,APIL,EQ,85493,59627,69.74
20,31,APOLLOHOSP,EQ,40179,23972,59.66
20,32,APOLLOTYRE,EQ,292869,144369,49.29
20,33,APTECHT,EQ,89567,41345,46.16
20,34,ARCHIES,EQ,5441,5057,92.94
20,35,ARHAMFISCL,EQ,43559,29691,68.16
20,36,ARVINDMILL,EQ,1972986,563160,28.54
20,37,ASAHIINDIA,EQ,48329,41164,85.17
20,38,ASAL,EQ,1595,1595,100.00
20,39,ASHAPURMIN,EQ,514,464,90.27
20,40,ASHIMASYN,EQ,3000,2650,88.33
20,41,ASHKLEYFIN,EQ,19517,12742,65.29
20,42,ASHOKLEY,EQ,292801,152775,52.18
20,43,ASIANELEC,EQ,19392,9112,46.99
20,44,ASIANHOTEL,EQ,15452,14694,95.09
20,45,ASIANPAINT,EQ,31091,22578,72.62
20,46,ASTRAIDL,EQ,197,158,80.20
20,47,ATCOIND,EQ,9441,8078,85.56
20,48,ATFL,EQ,14997,9885,65.91
20,49,ATLASCYCLE,EQ,1457,1266,86.89
20,50,ATNINT,EQ,189150,98000,51.81
20,51,ATULPROD,EQ,13954,12398,88.85
20,52,AUROPHARMA,EQ,79419,32644,41.10
20,53,AUTOAXLES,EQ,10343,9503,91.88
20,54,AVENTIS,EQ,15286,10725,70.16
20,55,AZTEC,EQ,68711,48853,71.10
20,56,BAJAJAUTO,EQ,170395,96662,56.73
20,57,BAJAJHIND,EQ,2018,1617,80.13
20,58,BAJAUTOFIN,EQ,10773,9772,90.71
20,59,BALAJITELE,EQ,209969,135328,64.45
20,60,BALMLAWRIE,EQ,12292,10707,87.11
20,61,BALRAMCHIN,EQ,10360,7342,70.87
20,62,BANARISUG,EQ,428,378,88.32
20,63,BANKBARODA,EQ,3058820,519725,16.99
20,64,BANKINDIA,EQ,4451156,1819205,40.87
20,65,BANKPUNJAB,EQ,917343,431400,47.03
20,66,BANKRAJAS,EQ,3755524,2034963,54.19
20,67,BASF,EQ,434088,206454,47.56
20,68,BATAINDIA,EQ,86959,43254,49.74
20,69,BBTC,EQ,796,744,93.47
20,70,BEL,EQ,220900,94894,42.96
20,71,BEML,EQ,969626,192040,19.81
20,72,BERGEPAINT,EQ,11262,10482,93.07
20,73,BFLSOFTWAR,EQ,81045,32042,39.54
20,74,BGFL,EQ,5813,5031,86.55
20,75,BHARATFORG,EQ,76832,50866,66.20
20,76,BHARATRAS,EQ,4201,3651,86.91
20,77,BHARTI,EQ,946515,409464,43.26
20,78,BHEL,EQ,979621,442739,45.19
20,79,BIL,EQ,4646,4438,95.52
20,80,BILT,EQ,423477,271332,64.07
20,81,BIRLA3M,EQ,1032,1032,100.00
20,82,BIRLAERIC,EQ,10585,8535,80.63
20,83,BIRLAJUTE,EQ,720536,309203,42.91
20,84,BLUEDART,EQ,19306,13337,69.08
20,85,BLUESTARCO,EQ,5189,4149,79.96
20,86,BLUESTINFO,EQ,3861,2885,74.72
20,87,BOMDYEING,EQ,395764,161473,40.80
20,88,BONGAIREFN,EQ,1224585,477320,38.98
20,89,BPCL,EQ,1710344,891860,52.15
20,90,BPL,EQ,40604,24903,61.33
20,91,BRITANNIA,EQ,18124,15477,85.40
20,92,BSES,EQ,361410,91623,25.35
20,93,BSL,EQ,2816,2816,100.00
20,94,CADILAHC,EQ,72820,36023,49.47
20,95,CALSOFT,EQ,200,100,50.00
20,96,CANBK,EQ,13703262,2576812,18.80
20,97,CANFINHOME,EQ,96362,69370,71.99
20,98,CARBORUNIV,EQ,2769,2196,79.31
20,99,CEAT,EQ,197840,127331,64.36
20,100,CENTENKA,EQ,76913,44207,57.48
20,101,CENTURION,EQ,696459,486525,69.86
20,102,CENTURYTEX,EQ,831948,287482,34.56
20,103,CESC,EQ,747846,302837,40.49
20,104,CGIGARSH,EQ,2823,2423,85.83
20,105,CHAMBLFERT,EQ,470106,396999,84.45
20,106,CHEMPLAST,EQ,1853,1851,99.89
20,107,CHENNPETRO,EQ,199872,115858,57.97
20,108,CHESLINTEX,EQ,17350,16050,92.51
20,109,CHLORIDIND,EQ,385719,182367,47.28
20,110,CHOLAINV,EQ,12966,12366,95.37
20,111,CINEVISTA,EQ,4000,3725,93.13
20,112,CIPLA,EQ,680214,456185,67.06
20,113,CLARIANT,EQ,7940,7193,90.59
20,114,CMC,EQ,15900,12037,75.70
20,115,COATESIND,EQ,2067,1762,85.24
20,116,COCHINREFN,EQ,617128,214437,34.75
20,117,COLGATE,EQ,198464,115807,58.35
20,118,COLORCHEM,EQ,4075,4055,99.51
20,119,COMPUDYNE,EQ,7200,5750,79.86
20,120,COMPUTECH,EQ,43136,30018,69.59
20,121,CONCOR,EQ,2475,1915,77.37
20,122,CONSCOFFEE,EQ,4567,3720,81.45
20,123,COROMNFERT,EQ,2715,2555,94.11
20,124,CORPBANK,EQ,664153,326495,49.16
20,125,COSMOFILMS,EQ,80754,36149,44.76
20,126,CREATIVEYE,EQ,3569,3569,100.00
20,127,CRESTCOMM,EQ,35607,25975,72.95
20,128,CRISIL,EQ,7180,7070,98.47
20,129,CROMPGREAV,EQ,59266,44377,74.88
20,130,CUB,EQ,33512,24285,72.47
20,131,D-LINK,EQ,971042,403132,41.52
20,132,DABUR,EQ,192153,121727,63.35
20,133,DALMIACEM,EQ,671,620,92.40
20,134,DCMSRMCONS,EQ,8747,7675,87.74
20,135,DCW,EQ,107026,59172,55.29
20,136,DEEPAKFERT,EQ,300227,199688,66.51
20,137,DENABANK,EQ,699833,498271,71.20
20,138,DEWANHOUS,EQ,11498,9146,79.54
20,139,DIGITALEQP,EQ,1353437,137387,10.15
20,140,DIVISLAB,EQ,50066,10847,21.67
20,141,DRREDDY,EQ,374737,180812,48.25
20,142,E-SERVEINT,EQ,2637,2285,86.65
20,143,EASTSILK,EQ,7050,6275,89.01
20,144,EASUNREYRL,EQ,2153,2153,100.00
20,145,EICHERLTD,EQ,1890,1660,87.83
20,146,EICHERMOT,EQ,15777,11008,69.77
20,147,EIDPARRY,EQ,5995,4641,77.41
20,148,EIHOTEL,EQ,10294,6483,62.98
20,149,EIMCOELECO,EQ,9879,5920,59.93
20,150,ELDERPHARM,EQ,57154,24804,43.40
20,151,ELGIEQUIP,EQ,46746,27902,59.69
20,152,ELGITYRE,EQ,237,237,100.00
20,153,EMERCK,EQ,67154,39740,59.18
20,154,ENGINERSIN,EQ,58523,35408,60.50
20,155,ESABINDIA,EQ,26566,16887,63.57
20,156,ESCORTS,EQ,488704,205762,42.10
20,157,ESSARGUJ,EQ,5526894,1265160,22.89
20,158,ESSAROIL,EQ,458753,285973,62.34
20,159,ESSELPACK,EQ,172394,80585,46.74
20,160,ETCNETWORK,EQ,40786,24475,60.01
20,161,ETERNEVRST,EQ,23340,16933,72.55
20,162,FACT,EQ,81387,46324,56.92
20,163,FAGBEARING,EQ,19025,11302,59.41
20,164,FDC,EQ,69613,43545,62.55
20,165,FEDERALBNK,EQ,183063,89869,49.09
20,166,FINCABLES,EQ,93253,53433,57.30
20,167,FINPIPE,EQ,77339,46368,59.95
20,168,FIRSTLEASE,EQ,14527,12027,82.79
20,169,FLEX,EQ,163926,80444,49.07
20,170,FLEXCHEM,EQ,901,600,66.59
20,171,FOSECOIND,EQ,1737,1327,76.40
20,172,FUJITSICIM,EQ,51363,21565,41.99
20,173,GAEL,EQ,2762,2762,100.00
20,174,GAIL,EQ,1793723,713511,39.78
20,175,GAMMONIND,EQ,3935,3355,85.26
20,176,GARDENSILK,EQ,228472,171343,75.00
20,177,GENESYS,EQ,3988,3290,82.50
20,178,GEOMETRIC,EQ,121326,14561,12.00
20,179,GEORGWILIM,EQ,1178,970,82.34
20,180,GESCOCORP,EQ,29601,23977,81.00
20,181,GESHIPPING,EQ,434799,279263,64.23
20,182,GHCL,EQ,142032,105101,74.00
20,183,GICHSGFIN,EQ,634156,395941,62.44
20,184,GIPCL,EQ,282306,161711,57.28
20,185,GKW,EQ,42242,35661,84.42
20,186,GLAXO,EQ,36701,26204,71.40
20,187,GLENMARK,EQ,14766,8789,59.52
20,188,GMDCLTD,EQ,80773,46524,57.60
20,189,GNFC,EQ,830097,537677,64.77
20,190,GODAVRFERT,EQ,375,275,73.33
20,191,GODFRYPHLP,EQ,1576,1222,77.54
20,192,GODREJCP,EQ,16920,14900,88.06
20,193,GODREJIND,EQ,7849,4928,62.79
20,194,GOETZEIND,EQ,26125,25797,98.74
20,195,GOLDTECH,EQ,25959,18831,72.54
20,196,GOLDTELE,EQ,12370,11570,93.53
20,197,GOODLASNER,EQ,5868,5642,96.15
20,198,GRAPHITE,EQ,52735,46823,88.79
20,199,GRASIM,EQ,494855,243068,49.12
20,200,GSFC,EQ,34778,23845,68.56
20,201,GSKCONS,EQ,15138,12324,81.41
20,202,GTCIND,EQ,17870,13942,78.02
20,203,GTNTEXT,EQ,4291,3991,93.01
20,204,GUJALKALI,EQ,417253,255926,61.34
20,205,GUJAMBCEM,EQ,895968,292699,32.67
20,206,GUJFLUORO,EQ,6020,5507,91.48
20,207,GUJRATGAS,EQ,2819,1995,70.77
20,208,GUJSIDHCEM,EQ,154625,116648,75.44
20,209,HAVELLS,EQ,87809,10966,12.49
20,210,HCL-INSYS,EQ,238636,51299,21.50
20,211,HCLTECH,EQ,1593743,507091,31.82
20,212,HDFC,EQ,534882,398504,74.50
20,213,HDFCBANK,EQ,265957,145416,54.68
20,214,HEG,EQ,84938,47066,55.41
20,215,HERITGFOOD,EQ,10205,10004,98.03
20,216,HEROHONDA,EQ,484170,230421,47.59
20,217,HEXAWARE,EQ,4558736,285641,6.27
20,218,HIKAL,EQ,7773,5313,68.35
20,219,HIMATSEIDE,EQ,4138,3584,86.61
20,220,HINDALC0,EQ,448217,255199,56.94
20,221,HINDCOMPOS,EQ,110,110,100.00
20,222,HINDCONS,EQ,23541,16014,68.03
20,223,HINDDORROL,EQ,130,130,100.00
20,224,HINDINKS,EQ,13579,8913,65.64
20,225,HINDLEVCHM,EQ,10306,7216,70.02
20,226,HINDLEVER,EQ,2251783,783185,34.78
20,227,HINDLEVER,N1,75632,75631,100.00
20,228,HINDMOTOR,EQ,1247639,569597,45.65
20,229,HINDOILEXP,EQ,390044,197692,50.68
20,230,HINDPETRO,EQ,3241218,1636587,50.49
20,231,HINDSANIT,EQ,5803,5475,94.35
20,232,HINDSPG,EQ,100,100,100.00
20,233,HITECHGEAR,EQ,11255,10476,93.08
20,234,HMT,EQ,14300,11750,82.17
