Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10072009,219288314,0001033
Trade Date <10-JUL-2009>,Settlement Type <N>,Settlement No <2009126>,Settlement Date <14-JUL-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11134,7628,68.51
20,2,3IINFOTECH,EQ,965485,318748,33.01
20,3,3MINDIA,EQ,460,235,51.09
20,4,AARTIDRUGS,EQ,6363,5100,80.15
20,5,AARTIIND,EQ,15779,10658,67.55
20,6,ABAN,E1,1,1,100.00
20,7,ABAN,EQ,2815577,231874,8.24
20,8,ABB,EQ,269700,118023,43.76
20,9,ABCIL,EQ,4946,3408,68.90
20,10,ABGSHIP,EQ,123035,33387,27.14
20,11,ABIRLANUVO,EQ,90279,39520,43.78
20,12,ABSHEKINDS,EQ,28265,21514,76.12
20,13,ACC,EQ,483763,111592,23.07
20,14,ACE,EQ,118054,59959,50.79
20,15,ACKRUTI,EQ,33262,13044,39.22
20,16,ADANIENT,EQ,54220,29348,54.13
20,17,ADHUNIK,EQ,183716,71892,39.13
20,18,ADLABSFILM,EQ,1442390,173559,12.03
20,19,ADORWELD,EQ,972,712,73.25
20,20,ADSL,EQ,7862,6329,80.50
20,21,ADVANTA,EQ,13476,5141,38.15
20,22,AEGISCHEM,EQ,23028,11900,51.68
20,23,AFL,EQ,8028,5005,62.34
20,24,AHMEDFORGE,EQ,18803,12005,63.85
20,25,AIAENG,EQ,40035,15822,39.52
20,26,AJMERA,EQ,61693,16490,26.73
20,27,AKSHOPTFBR,EQ,19196,12405,64.62
20,28,ALBK,EQ,338434,117774,34.80
20,29,ALCHEM,EQ,126148,71653,56.80
20,30,ALEMBICLTD,EQ,31687,24476,77.24
20,31,ALFALAVAL,EQ,84,56,66.67
20,32,ALKALI,EQ,65952,23048,34.95
20,33,ALLCARGO,EQ,8643,536,6.20
20,34,ALOKTEXT,E1,55738,41226,73.96
20,35,ALOKTEXT,EQ,5419516,1876574,34.63
20,36,ALPA,EQ,8703,5848,67.20
20,37,ALPHAGEO,EQ,5903,4775,80.89
20,38,AMAR,EQ,18176,6688,36.80
20,39,AMARAJABAT,EQ,43771,13545,30.95
20,40,AMBIKCO,EQ,2959,438,14.80
20,41,AMBUJACEM,EQ,3309499,1553008,46.93
20,42,AMDIND,EQ,590,444,75.25
20,43,AMTEKAUTO,EQ,111867,105375,94.20
20,44,AMTEKINDIA,EQ,280860,141172,50.26
20,45,ANANTRAJ,EQ,163877,101894,62.18
20,46,ANDHRABANK,EQ,580711,399783,68.84
20,47,ANDHRSUGAR,EQ,11653,8138,69.84
20,48,ANGAUTO,EQ,63237,44438,70.27
20,49,ANIKINDS,EQ,174,158,90.80
20,50,ANKURDRUGS,EQ,12028,8539,70.99
20,51,ANSALHSG,EQ,26732,15463,57.84
20,52,ANSALINFRA,EQ,260528,94804,36.39
20,53,APARINDS,EQ,7019,5612,79.95
20,54,APCOTEXIND,EQ,1103,939,85.13
20,55,APIL,EQ,637423,120888,18.97
20,56,APOLLOHOSP,EQ,15759,8240,52.29
20,57,APOLLOTYRE,EQ,2992248,1334312,44.59
20,58,APTECHT,EQ,838823,196319,23.40
20,59,ARCHIES,EQ,5061,2178,43.03
20,60,AREVAT&D,EQ,243870,81149,33.28
20,61,ARIES,EQ,19611,10173,51.87
20,62,ARIHANT,EQ,574,456,79.44
20,63,ARL,EQ,141862,98622,69.52
20,64,AROGRANITE,EQ,5168,5112,98.92
20,65,ARROWTEX,EQ,21451,9745,45.43
20,66,ARVIND,EQ,957584,399889,41.76
20,67,ASAHIINDIA,EQ,18174,14013,77.10
20,68,ASHAPURMIN,EQ,56753,37204,65.55
20,69,ASHOKLEY,EQ,6026240,1038246,17.23
20,70,ASIANHOTEL,EQ,4186,2705,64.62
20,71,ASIANPAINT,EQ,3508,2751,78.42
20,72,ASIANTILES,EQ,4355,4000,91.85
20,73,ASSAMCO,EQ,235080,130281,55.42
20,74,ASTRAL,EQ,3360,2752,81.90
20,75,ASTRAMICRO,EQ,95661,44965,47.00
20,76,ASTRAZEN,EQ,17,17,100.00
20,77,ATFL,EQ,7435,6322,85.03
20,78,ATLANTA,EQ,104219,36485,35.01
20,79,ATLASCYCLE,EQ,219424,20274,9.24
20,80,ATUL,EQ,21027,13874,65.98
20,81,AUROPHARMA,EQ,56522,14549,25.74
20,82,AUSTRAL,EQ,95785,35033,36.57
20,83,AUTOAXLES,EQ,64085,64034,99.92
20,84,AUTOLITIND,EQ,200,200,100.00
20,85,AVENTIS,EQ,659,475,72.08
20,86,AVTNPL,EQ,272,250,91.91
20,87,AXIS-IT&T,EQ,24864,17263,69.43
20,88,AXISBANK,EQ,2998644,637574,21.26
20,89,BAJAJ-AUTO,EQ,247479,219648,88.75
20,90,BAJAJELEC,EQ,1695,718,42.36
20,91,BAJAJFINSV,EQ,5824,4063,69.76
20,92,BAJAJHIND,EQ,9389682,3717644,39.59
20,93,BAJAJHLDNG,EQ,112754,80212,71.14
20,94,BAJAUTOFIN,EQ,2381,1194,50.15
20,95,BALAJITELE,EQ,302153,127151,42.08
20,96,BALAMINES,EQ,187,87,46.52
20,97,BALKRISIND,EQ,93,65,69.89
20,98,BALLARPUR,EQ,1185017,483161,40.77
20,99,BALMLAWRIE,EQ,2975,1795,60.34
20,100,BALPHARMA,EQ,2893,1631,56.38
20,101,BALRAMCHIN,EQ,2632566,468535,17.80
20,102,BANARISUG,EQ,65,49,75.38
20,103,BANCOINDIA,EQ,2044,1346,65.85
20,104,BANG,EQ,1040,806,77.50
20,105,BANKBARODA,EQ,345592,98326,28.45
20,106,BANKBEES,EQ,398,373,93.72
20,107,BANKINDIA,EQ,706186,130565,18.49
20,108,BANKRAJAS,EQ,475837,172106,36.17
20,109,BARTRONICS,EQ,192211,90926,47.31
20,110,BASF,EQ,7174,6473,90.23
20,111,BASML,EQ,617,485,78.61
20,112,BATAINDIA,EQ,35161,18211,51.79
20,113,BBL,EQ,11828,4945,41.81
