Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09072010,296397366,0001358
Trade Date <09-JUL-2010>,Settlement Type <N>,Settlement No <2010129>,Settlement Date <13-JUL-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,31876,20273,63.60
20,2,3IINFOTECH,EQ,777551,405705,52.18
20,3,3MINDIA,EQ,386,292,75.65
20,4,AARTIDRUGS,EQ,36545,26369,72.15
20,5,AARTIIND,EQ,87480,53831,61.54
20,6,AARVEEDEN,EQ,3324,1436,43.20
20,7,ABAN,EQ,1467876,258066,17.58
20,8,ABB,EQ,111904,87118,77.85
20,9,ABBOTINDIA,EQ,4827,1414,29.29
20,10,ABCIL,EQ,33804,22633,66.95
20,11,ABGSHIP,EQ,303635,116426,38.34
20,12,ABHISHEK,EQ,18924,12637,66.78
20,13,ABIRLANUVO,EQ,133534,58081,43.50
20,14,ABSHEKINDS,EQ,278241,144146,51.81
20,15,ACC,EQ,303559,137188,45.19
20,16,ACE,EQ,233542,137647,58.94
20,17,ACKRUTI,EQ,12276,7729,62.96
20,18,ADANIENT,EQ,201022,146204,72.73
20,19,ADANIPOWER,EQ,829687,610039,73.53
20,20,ADHUNIK,EQ,236564,112800,47.68
20,21,ADORWELD,EQ,24093,13123,54.47
20,22,ADSL,EQ,88260,65807,74.56
20,23,ADVANIHOTR,EQ,9784,4589,46.90
20,24,ADVANTA,EQ,30053,9345,31.10
20,25,AEGISCHEM,EQ,360505,85366,23.68
20,26,AFTEK,EQ,313992,200790,63.95
20,27,AGCNET,EQ,56326,15793,28.04
20,28,AGRODUTCH,EQ,116592,65764,56.41
20,29,AHLUCONT,EQ,96947,52377,54.03
20,30,AHMEDFORGE,EQ,469134,154478,32.93
20,31,AIAENG,EQ,16146,9364,58.00
20,32,AICHAMP,EQ,2490,1290,51.81
20,33,AJANTPHARM,EQ,47348,25669,54.21
20,34,AJMERA,EQ,74907,37951,50.66
20,35,AKSHOPTFBR,EQ,128974,79641,61.75
20,36,AKZOINDIA,EQ,18239,9624,52.77
20,37,ALBK,EQ,1415785,987262,69.73
20,38,ALCHEM,EQ,175671,72756,41.42
20,39,ALEMBICLTD,EQ,346723,207879,59.96
20,40,ALFALAVAL,EQ,851,507,59.58
20,41,ALKALI,EQ,49998,25443,50.89
20,42,ALKYLAMINE,EQ,4001,2625,65.61
20,43,ALLCARGO,EQ,7323,5200,71.01
20,44,ALLSEC,EQ,6073,3242,53.38
20,45,ALMONDZ,EQ,251619,87872,34.92
20,46,ALOKTEXT,EQ,1043389,527605,50.57
20,47,ALPA,EQ,59381,43899,73.93
20,48,ALPHAGEO,EQ,26114,12376,47.39
20,49,ALPSINDUS,EQ,85138,40802,47.92
20,50,AMAR,EQ,122153,50407,41.27
20,51,AMARAJABAT,EQ,138807,64441,46.42
20,52,AMARJOTHI,EQ,1843,1644,89.20
20,53,AMBICAAGAR,EQ,12921,6473,50.10
20,54,AMBIKCO,EQ,23281,18351,78.82
20,55,AMBUJACEM,EQ,768120,450602,58.66
