Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01112005,030505227,0000730
Trade Date <01-NOV-2005>,Settlement Type <N>,Settlement No <2005209>,Settlement Date <07-NOV-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,86692,38178,44.04
20,2,3MINDIA,EQ,55,55,100.00
20,3,AARTIIND,EQ,5219,4239,81.22
20,4,ABANLOYD,EQ,2226,1907,85.67
20,5,ABB,EQ,4143,2051,49.51
20,6,ABSHEKINDS,EQ,66092,40842,61.80
20,7,ACC,EQ,83829,25489,30.41
20,8,ADANIEXPO,EQ,261415,8658,3.31
20,9,ADLABSFILM,EQ,82469,18498,22.43
20,10,ADORWELD,EQ,93510,40170,42.96
20,11,AEGISCHEM,EQ,31070,20315,65.38
20,12,AFTEKINFO,EQ,1213928,469578,38.68
20,13,AGRODUTCH,EQ,16375,11366,69.41
20,14,AHMEDFORGE,EQ,4108,1155,28.12
20,15,AJANTPHARM,EQ,15340,13541,88.27
20,16,AKSHOPTFBR,EQ,9540,7495,78.56
20,17,ALBK,EQ,81686,42409,51.92
20,18,ALEMBICLTD,EQ,7589,4945,65.16
20,19,ALFALAVAL,EQ,205,132,64.39
20,20,ALLSEC,EQ,9976,5084,50.96
20,21,ALOKTEXT,EQ,162683,71006,43.65
20,22,ALPSINDUS,EQ,13548,5744,42.40
20,23,AMAR,EQ,105154,35299,33.57
20,24,AMBICAAGAR,EQ,7557,4971,65.78
20,25,AMTEKAUTO,EQ,20429,13543,66.29
20,26,AMTEKINDIA,EQ,292190,109082,37.33
20,27,ANDHRABANK,EQ,232849,103928,44.63
20,28,ANDHRSUGAR,EQ,42116,31056,73.74
20,29,ANTGRAPHIC,EQ,6948,6748,97.12
20,30,APARINDS,EQ,739,630,85.25
20,31,APCOTEXLAT,EQ,475,225,47.37
20,32,APIL,EQ,38271,24279,63.44
20,33,APOLLOHOSP,EQ,10175,4649,45.69
20,34,APOLLOTYRE,EQ,7457,3677,49.31
20,35,APPAPER,EQ,1286,1230,95.65
20,36,APTECHT,EQ,305657,107205,35.07
20,37,ARCHIES,EQ,4171,3444,82.57
20,38,ARSBONDS,N1,2118,2118,100.00
20,39,ARVINDMILL,EQ,498548,235088,47.15
20,40,ASAHIINDIA,EQ,55334,35275,63.75
20,41,ASAL,EQ,2345,2240,95.52
20,42,ASHAPURMIN,EQ,626,567,90.58
20,43,ASHOKLEY,EQ,1220724,667014,54.64
20,44,ASIANHOTEL,EQ,714,569,79.69
20,45,ASIANPAINT,EQ,7278,5192,71.34
20,46,ASIL,EQ,3750,3300,88.00
20,47,ASTRAIDL,EQ,35,25,71.43
20,48,ASTRAMICRO,EQ,5819,5819,100.00
20,49,ATFL,EQ,37124,22531,60.69
20,50,ATNINT,EQ,39974,30500,76.30
20,51,ATUL,EQ,7382,3572,48.39
20,52,AURIONPRO,EQ,915182,58544,6.40
20,53,AUROPHARMA,EQ,16570,7688,46.40
20,54,AUTOAXLES,EQ,113,112,99.12
