Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06122004,148269734,0000748
Trade Date <06-DEC-2004>,Settlement Type <N>,Settlement No <2004233>,Settlement Date <08-DEC-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1900,1106,58.21
20,2,AARTIDRUGS,EQ,223550,64523,28.86
20,3,AARTIIND,EQ,41914,13998,33.40
20,4,ABANLLOYD,EQ,12905,9086,70.41
20,5,ABB,EQ,18584,9390,50.53
20,6,ABSIND,EQ,169443,95047,56.09
20,7,ACC,EQ,3817397,1059005,27.74
20,8,ADANIEXPO,EQ,1163505,366483,31.50
20,9,ADLABSFILM,EQ,37386,24899,66.60
20,10,ADORWELD,EQ,26372,15084,57.20
20,11,AFTEKINFO,EQ,150390,76577,50.92
20,12,AGEEGOLD,EQ,18727,16581,88.54
20,13,AGRODUTCH,EQ,46811,23200,49.56
20,14,AHMEDELEC,EQ,26038,14539,55.84
20,15,AHMEDFORGE,EQ,64977,37466,57.66
20,16,AJANTPHARM,EQ,40819,20737,50.80
20,17,AKSHOPTFBR,EQ,169167,104661,61.87
20,18,ALBK,EQ,1673177,780919,46.67
20,19,ALEMBICLTD,EQ,81915,37337,45.58
20,20,ALFALAVAL,EQ,12999,12279,94.46
20,21,ALOKTEXT,EQ,2391119,930571,38.92
20,22,ALPSINDUS,EQ,73058,32391,44.34
20,23,AMBICAAGAR,EQ,27457,13007,47.37
20,24,AMITSPIN,EQ,159596,115626,72.45
20,25,AMTEKAUTO,EQ,189728,111584,58.81
20,26,AMTREXAPPL,EQ,9013,6495,72.06
20,27,ANDHRABANK,EQ,3621314,979254,27.04
20,28,ANDHRSUGAR,EQ,358419,164427,45.88
20,29,ANTGRAPHIC,EQ,5505,5500,99.91
20,30,APARINDS,EQ,6894,5961,86.47
20,31,APCOTEXLAT,EQ,265591,80796,30.42
20,32,APIL,EQ,754189,229416,30.42
20,33,APOLLOHOSP,EQ,200356,116248,58.02
20,34,APOLLOTYRE,EQ,85189,50928,59.78
20,35,APPAPER,EQ,12957,9970,76.95
20,36,APTECHT,EQ,456903,263815,57.74
20,37,ARCHIES,EQ,13863,9410,67.88
20,38,ARSBONDS,N1,78015,74453,95.43
20,39,ARVINDMILL,EQ,3060086,459893,15.03
20,40,ASAHIINDIA,EQ,159271,103744,65.14
20,41,ASHAPURMIN,EQ,3499,2872,82.08
20,42,ASHIMASYN,EQ,757819,428150,56.50
20,43,ASHOKLEY,EQ,5498655,2899294,52.73
20,44,ASIANELEC,EQ,22104,17035,77.07
20,45,ASIANHOTEL,EQ,14046,12399,88.27
20,46,ASIANPAINT,EQ,55164,37057,67.18
20,47,ASTRAIDL,EQ,1129,1057,93.62
20,48,ASTRAMICRO,EQ,946,926,97.89
20,49,ATCOM,EQ,52927,46975,88.75
20,50,ATFL,EQ,92909,36254,39.02
20,51,ATLASCYCLE,EQ,45088,13531,30.01
20,52,ATULPROD,EQ,23672,15588,65.85
20,53,AUROPHARMA,EQ,107072,79356,74.11
20,54,AUTOAXLES,EQ,9443,6628,70.19
20,55,AVAYAGCL,EQ,8671,6005,69.25
20,56,AVENTIS,EQ,11095,8944,80.61
20,57,AZTEC,EQ,100337,67874,67.65
20,58,BAGFILMS,EQ,265511,166168,62.58
20,59,BAJAJAUTO,EQ,83384,45044,54.02
20,60,BAJAJHIND,EQ,700470,325854,46.52
20,61,BAJAJPLAST,EQ,1700,1700,100.00
20,62,BAJAUTOFIN,EQ,17480,11963,68.44
20,63,BALAJITELE,EQ,93722,63895,68.18
20,64,BALASPONGE,EQ,45777,41236,90.08
20,65,BALMLAWRIE,EQ,17183,11869,69.07
20,66,BALRAMCHIN,EQ,136076,64036,47.06
20,67,BANARISUG,EQ,20941,14237,67.99
20,68,BANKBARODA,EQ,1325137,213506,16.11
20,69,BANKBEES,EQ,250,250,100.00
20,70,BANKINDIA,EQ,3331596,772569,23.19
20,71,BANKPUNJAB,EQ,2510746,1512169,60.23
20,72,BANKRAJAS,EQ,1294401,699748,54.06
20,73,BASF,EQ,18862,13455,71.33
20,74,BATAINDIA,EQ,1059759,290176,27.38
20,75,BBTC,EQ,6389,5495,86.01
20,76,BEL,EQ,149060,76710,51.46
20,77,BEML,EQ,529986,256640,48.42
20,78,BERGEPAINT,EQ,102281,85725,83.81
20,79,BGFL,EQ,62861,36730,58.43
20,80,BHARATFORG,EQ,32664,27377,83.81
20,81,BHARATGEAR,EQ,15402,11199,72.71
20,82,BHARATRAS,EQ,3845,1545,40.18
20,83,BHARTI,EQ,870420,310433,35.66
20,84,BHEL,EQ,665940,249463,37.46
20,85,BHUSANSTL,EQ,854605,100611,11.77
20,86,BIL,EQ,28805,22085,76.67
20,87,BILT,EQ,542966,279645,51.50
20,88,BINDALAGRO,EQ,168519,145783,86.51
20,89,BIOCON,EQ,529411,251341,47.48
20,90,BIRLAERIC,EQ,41899,29053,69.34
20,91,BIRLAJUTE,EQ,173985,89767,51.59
20,92,BLBLIMITED,EQ,4300,4300,100.00
20,93,BLUECHIP,EQ,21808,16945,77.70
20,94,BLUEDART,EQ,10849,9989,92.07
20,95,BLUESTARCO,EQ,19756,16051,81.25
20,96,BLUESTINFO,EQ,8085,6276,77.63
20,97,BOMDYEING,EQ,210171,114254,54.36
20,98,BONGAIREFN,EQ,709144,307821,43.41
20,99,BPCL,EQ,532405,161546,30.34
