Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18112008,142560908,0001187
Trade Date <18-NOV-2008>,Settlement Type <N>,Settlement No <2008218>,Settlement Date <20-NOV-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,13041,8158,62.56
20,2,3IINFOTECH,EQ,218075,115643,53.03
20,3,3MINDIA,EQ,265,121,45.66
20,4,AARTIDRUGS,EQ,876,549,62.67
20,5,ABAN,EQ,343074,37016,10.79
20,6,ABB,EQ,556634,203621,36.58
20,7,ABGSHIP,EQ,37018,15685,42.37
20,8,ABHISHEK,EQ,1955,1111,56.83
20,9,ABIRLANUVO,EQ,167268,145813,87.17
20,10,ABSHEKINDS,EQ,26603,18910,71.08
20,11,ACC,EQ,338885,97218,28.69
20,12,ACE,EQ,22572,15944,70.64
20,13,ADANIENT,EQ,43296,29512,68.16
20,14,ADHUNIK,EQ,85692,33863,39.52
20,15,ADLABSFILM,EQ,565164,109818,19.43
20,16,ADORWELD,EQ,2209,1269,57.45
20,17,ADSL,EQ,2405,922,38.34
20,18,ADVANIHOTR,EQ,451,450,99.78
20,19,ADVANTA,EQ,1206,1045,86.65
20,20,AEGISCHEM,EQ,1304,538,41.26
20,21,AFL,EQ,466,369,79.18
20,22,AFTEK,EQ,89600,55909,62.40
20,23,AGRODUTCH,EQ,24935,21729,87.14
20,24,AHMEDFORGE,EQ,125294,107387,85.71
20,25,AIAENG,EQ,14360,11841,82.46
20,26,AJANTPHARM,EQ,4630,4245,91.68
20,27,AKRUTI,EQ,37540,5177,13.79
20,28,AKSHOPTFBR,EQ,38233,37486,98.05
20,29,ALBK,EQ,935089,681166,72.85
20,30,ALCHEM,EQ,84593,39982,47.26
20,31,ALEMBICLTD,EQ,35980,17347,48.21
20,32,ALFALAVAL,EQ,696,639,91.81
20,33,ALKALI,EQ,2463526,100838,4.09
20,34,ALKYLAMINE,EQ,202,31,15.35
20,35,ALLCARGO,EQ,14648,7774,53.07
20,36,ALLSEC,EQ,19299,14393,74.58
20,37,ALMONDZ,EQ,1102,1052,95.46
20,38,ALOKTEXT,EQ,828858,513718,61.98
20,39,ALPA,EQ,10485,9008,85.91
20,40,ALPHAGEO,EQ,8634,7927,91.81
20,41,ALPSINDUS,EQ,63685,48109,75.54
20,42,AMAR,EQ,14843,7560,50.93
20,43,AMARAJABAT,EQ,15679,10092,64.37
20,44,AMBICAAGAR,EQ,15500,12964,83.64
20,45,AMBUJACEM,EQ,1340163,537098,40.08
20,46,AMDIND,EQ,8580,8460,98.60
20,47,AMTEKAUTO,EQ,343114,256965,74.89
20,48,AMTEKINDIA,EQ,82542,37067,44.91
20,49,ANANTRAJ,EQ,6512,4183,64.24
20,50,ANDHRABANK,EQ,190859,97291,50.98
20,51,ANDHRSUGAR,EQ,9465,5370,56.74
20,52,ANGAUTO,EQ,1923,1580,82.16
20,53,ANIKINDS,EQ,176,88,50.00
20,54,ANKURDRUGS,EQ,1411,724,51.31
20,55,ANSALHSG,EQ,9253,6246,67.50
20,56,ANSALINFRA,EQ,225304,72133,32.02
20,57,ANTGRAPHIC,EQ,51266,17150,33.45
20,58,APARINDS,EQ,1347,700,51.97
20,59,APCOTEXIND,EQ,175,125,71.43
20,60,APIL,EQ,29221,8841,30.26
20,61,APOLLOHOSP,EQ,43813,19733,45.04
20,62,APOLLOSIND,EQ,12693,12236,96.40
20,63,APOLLOTYRE,EQ,2824570,614070,21.74
20,64,APPAPER,EQ,387,284,73.39
20,65,APTECHT,EQ,607278,67829,11.17
20,66,ARCHIDPLY,EQ,6377,5100,79.97
20,67,ARCHIES,EQ,4040,2995,74.13
20,68,AREVAT&D,EQ,37234,15226,40.89
20,69,ARIES,EQ,8819,7388,83.77
20,70,ARIHANT,EQ,625,550,88.00
20,71,ARL,EQ,92213,74663,80.97
20,72,AROGRANITE,EQ,187,181,96.79
20,73,ARSBONDS,N1,8470,8470,100.00
20,74,ARVIND,EQ,1661881,712376,42.87
20,75,ASAHIINDIA,EQ,26307,25127,95.51
20,76,ASAL,EQ,161,100,62.11
20,77,ASHAPURMIN,EQ,123673,52843,42.73
20,78,ASHCO,EQ,3574,2498,69.89
20,79,ASHIMASYN,EQ,2177,2177,100.00
20,80,ASHOKLEY,EQ,3022770,1115761,36.91
20,81,ASIANELEC,EQ,152795,41307,27.03
20,82,ASIANHOTEL,EQ,819,670,81.81
20,83,ASIANPAINT,EQ,3923,2226,56.74
20,84,ASIANTILES,EQ,1315,1185,90.11
20,85,ASIL,EQ,700,700,100.00
20,86,ASSAMCO,EQ,124324,77237,62.13
20,87,ASTRAL,EQ,6546,6491,99.16
20,88,ASTRAMICRO,EQ,15215,9665,63.52
20,89,ASTRAZEN,EQ,68,67,98.53
20,90,ATFL,EQ,2405,1959,81.46
20,91,ATLANTA,EQ,4581,2403,52.46
20,92,ATLASCYCLE,EQ,416,406,97.60
20,93,ATNINTER,EQ,4710,4702,99.83
20,94,ATUL,EQ,6376,3246,50.91
20,95,AUROPHARMA,EQ,84365,39828,47.21
20,96,AUSTRAL,EQ,28009,8346,29.80
20,97,AUTOAXLES,EQ,6601,5352,81.08
20,98,AUTOIND,EQ,1577,1075,68.17
20,99,AUTOLITIND,EQ,176,176,100.00
20,100,AVAYAGCL,EQ,4589,2761,60.17
20,101,AVENTIS,EQ,2374,2186,92.08
20,102,AVTNPL,EQ,347,310,89.34
20,103,AXISBANK,EQ,4155360,1518096,36.53
20,104,AZTECSOFT,EQ,9962,7444,74.72
20,105,BAGFILMS,EQ,47291,29839,63.10
20,106,BAJAJ-AUTO,EQ,22889,9986,43.63
20,107,BAJAJELEC,EQ,1380,292,21.16
20,108,BAJAJFINSV,EQ,7895,4924,62.37
20,109,BAJAJHIND,EQ,1947828,210977,10.83
20,110,BAJAJHLDNG,EQ,6607,3288,49.77
20,111,BAJAUTOFIN,EQ,1290,1020,79.07
20,112,BALAJITELE,EQ,199827,45855,22.95
20,113,BALAMINES,EQ,918,233,25.38
20,114,BALKRISIND,EQ,311,192,61.74
20,115,BALLARPUR,EQ,342928,288305,84.07
20,116,BALMLAWRIE,EQ,683,216,31.63
20,117,BALPHARMA,EQ,1252,1222,97.60
20,118,BALRAMCHIN,EQ,2258237,535175,23.70
20,119,BANARISUG,EQ,466,466,100.00
20,120,BANCOINDIA,EQ,758,746,98.42
20,121,BANKBARODA,EQ,739047,146768,19.86
20,122,BANKBEES,EQ,418,417,99.76
20,123,BANKINDIA,EQ,2972965,1094645,36.82
20,124,BANKRAJAS,EQ,42263,27166,64.28
20,125,BANSWRAS,EQ,1085,949,87.47
20,126,BARTRONICS,EQ,95295,68821,72.22
20,127,BASF,EQ,1201,492,40.97
20,128,BASML,EQ,104,3,2.88
20,129,BATAINDIA,EQ,137889,65983,47.85
20,130,BATLIBOI,EQ,823,743,90.28
20,131,BBL,EQ,2098,1951,92.99
20,132,BCCL,EQ,1683,1563,92.87
20,133,BEL,EQ,6724,4441,66.05
20,134,BELCERAMIC,EQ,2673,2006,75.05
20,135,BEML,EQ,7146,3378,47.27
20,136,BEPL,EQ,210,210,100.00
20,137,BERGEPAINT,EQ,11320,6129,54.14
20,138,BFUTILITIE,EQ,2176,1607,73.85
20,139,BGRENERGY,EQ,19650,8974,45.67
20,140,BHAGWATIHO,EQ,318,300,94.34
20,141,BHAGYNAGAR,EQ,35352,29024,82.10
20,142,BHARATFORG,EQ,927457,807186,87.03
20,143,BHARATGEAR,EQ,9667,9447,97.72
20,144,BHARTIARTL,EQ,5019167,1589523,31.67
20,145,BHARTISHIP,EQ,47298,18136,38.34
20,146,BHEL,EQ,1694919,451949,26.66
20,147,BHUSANSTL,EQ,123676,87979,71.14
20,148,BIL,EQ,350,302,86.29
20,149,BILPOWER,EQ,8658,8584,99.15
20,150,BINANICEM,EQ,9430,2763,29.30
20,151,BINANIIND,EQ,129866,46543,35.84
20,152,BINDALAGRO,EQ,243634,89714,36.82
20,153,BIOCON,EQ,58212,18105,31.10
20,154,BIRLACORPN,EQ,40468,32554,80.44
20,155,BIRLACOT,EQ,64242,46569,72.49
20,156,BIRLAERIC,EQ,11973,8469,70.73
20,157,BIRLAPOWER,EQ,32455,24525,75.57
20,158,BLBLIMITED,EQ,1743,1403,80.49
20,159,BLKASHYAP,EQ,2244,2187,97.46
20,160,BLUEBIRD,EQ,4001,2894,72.33
20,161,BLUECHIP,EQ,32510,22703,69.83
20,162,BLUEDART,EQ,36,36,100.00
20,163,BLUESTARCO,EQ,202350,201027,99.35
20,164,BLUESTINFO,EQ,500,300,60.00
20,165,BOC,EQ,3628,2260,62.29
20,166,BOMDYEING,EQ,569235,52519,9.23
20,167,BONGAIREFN,EQ,184345,58959,31.98
20,168,BOSCHLTD,EQ,571,400,70.05
20,169,BPCL,EQ,632774,198702,31.40
20,170,BPL,EQ,14726,10550,71.64
20,171,BRABOURNE,EQ,11955,11951,99.97
20,172,BRFL,EQ,82846,39781,48.02
20,173,BRIGADE,EQ,25649,19288,75.20
20,174,BRITANNIA,EQ,462,177,38.31
20,175,BROADCAST,EQ,1491,988,66.26
20,176,BSELINFRA,EQ,28204,17993,63.80
20,177,BSL,EQ,472,309,65.47
20,178,BURNPUR,EQ,55804,32492,58.23
20,179,BVCL,EQ,38884,33716,86.71
20,180,CADILAHC,EQ,4864,3992,82.07
20,181,CAIRN,EQ,3211643,1245959,38.80
20,182,CALSOFT,EQ,181,180,99.45
20,183,CAMBRIDGE,EQ,101538,88375,87.04
20,184,CAMLIN,EQ,5850,3297,56.36
20,185,CANBK,EQ,444984,109491,24.61
20,186,CANDC,EQ,5017,4827,96.21
20,187,CANFINHOME,EQ,1008,999,99.11
20,188,CARBORUNIV,EQ,8636,5603,64.88
20,189,CAROLINFO,EQ,1320,944,71.52
20,190,CASTROL,EQ,11812,10582,89.59
20,191,CCCL,EQ,108,92,85.19
20,192,CCL,EQ,711,706,99.30
20,193,CEATLTD,EQ,1348427,1341079,99.46
20,194,CELEBRITY,EQ,1751,1635,93.38
20,195,CELESTIAL,EQ,15770,11459,72.66
20,196,CENTENKA,EQ,4952,3250,65.63
20,197,CENTEXT,EQ,82020,56449,68.82
20,198,CENTRALBK,EQ,161380,89118,55.22
20,199,CENTUM,EQ,1671,1270,76.00
20,200,CENTURYPLY,EQ,5182,4445,85.78
20,201,CENTURYTEX,EQ,200428,22227,11.09
20,202,CESC,EQ,50684,30907,60.98
20,203,CHAMBLFERT,EQ,13031647,1634406,12.54
