Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <15-JAN-2003>,Settlement No <2003011>,Settlement Date <20-JAN-2003>
10,MTO,15012003,040659172,0000718
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,514,PREMAUTOEL,EQ,1600,1500,93.75
20,515,PREMINSTR,EQ,1844,1625,88.12
20,516,PRIMESEC,EQ,2450,1850,75.51
20,517,PRISMCEM,EQ,46700,36030,77.15
20,518,PRIYADCEM,EQ,200,200,100.00
20,519,PSIDATASYS,EQ,6296,3119,49.54
20,520,PSLHOLD,EQ,5393,4297,79.68
20,521,PUNJABTRAC,EQ,45278,32171,71.05
20,522,PUNJCOMMU,EQ,20099,10082,50.16
20,523,RADICOKHAI,EQ,9350,8085,86.47
20,524,RAINCALCIN,EQ,75137,47222,62.85
20,525,RAJASSPG,EQ,1950,1941,99.54
20,526,RAJSREESUG,EQ,19022,16700,87.79
20,527,RALLIS,EQ,9930,8396,84.55
20,528,RAMANEWSPR,EQ,17200,15450,89.83
20,529,RAMCOIND,EQ,11073,6279,56.71
20,530,RAMCOSYS,EQ,763783,59201,7.75
20,531,RANBAXY,EQ,455342,193579,42.51
20,532,RANEMADRAS,EQ,276,275,99.64
20,533,RAYMOND,EQ,5306,4048,76.29
20,534,RCF,EQ,163438,106140,64.94
20,535,RECKCOLMAN,EQ,742,671,90.43
20,536,REGENCERAM,EQ,1502,1400,93.21
20,537,RELCAPITAL,EQ,115637,54730,47.33
20,538,RELIANCE,EQ,3966366,982788,24.78
20,539,REVL,EQ,855,855,100.00
20,540,RIIL,EQ,1234,907,73.50
20,541,ROLTA,EQ,712775,93205,13.08
20,542,ROOFITIND,EQ,10590,9640,91.03
20,543,RPGTELECOM,EQ,5575,4575,82.06
20,544,RSSOFTWARE,EQ,6532,3100,47.46
20,545,RUCHISOYA,EQ,1302,1147,88.10
20,546,SABERORGAN,EQ,3200,3200,100.00
20,547,SAELTD,EQ,158,130,82.28
20,548,SAIL,EQ,748476,500818,66.91
20,549,SAITELE,EQ,1851,1751,94.60
20,550,SAKHTISUG,EQ,1780,1780,100.00
20,551,SALORAINTL,EQ,11844,7087,59.84
20,552,SAMTEL,EQ,16478,10951,66.46
20,553,SANDESH,EQ,354,315,88.98
20,554,SANGAMIND,EQ,3601,3600,99.97
20,555,SAREGAMA,EQ,2609,1879,72.02
20,556,SATNAMOVER,EQ,1090,1090,100.00
20,557,SATYAMCOMP,EQ,14775503,1999945,13.54
20,558,SAVITACHEM,EQ,1934,1739,89.92
20,559,SAWPIPES,EQ,297299,86126,28.97
20,560,SB&TINTL,EQ,194716,76393,39.23
20,561,SBIHOMEFIN,EQ,8400,7550,89.88
20,562,SBIN,EQ,1115756,315248,28.25
20,563,SCI,EQ,156846,89778,57.24
20,564,SEAMECLTD,EQ,9968,6087,61.07
20,565,SEARCHEMIN,EQ,1400,1400,100.00
20,566,SEARLEIND,EQ,2971,2062,69.40
20,567,SESAGOA,EQ,16189,10916,67.43
20,568,SESHAPAPER,EQ,915,915,100.00
20,569,SHAKTIGAS,EQ,1200,1200,100.00
20,570,SHAMKNFAB,EQ,700,700,100.00
20,571,SHANTIGEAR,EQ,375,275,73.33
20,572,SHASUNCHEM,EQ,72886,41061,56.34
20,573,SHREECEM,EQ,46018,37607,81.72
20,574,SHREERAMA,EQ,9556,8075,84.50
20,575,SHRENUJ,EQ,325,325,100.00
20,576,SHREYASHIP,EQ,998,998,100.00
20,577,SHRMHONDA,EQ,828,828,100.00
20,578,SHYAMTELE,EQ,37670,15933,42.30
20,579,SICAL,EQ,502,501,99.80
20,580,SIEMENS,EQ,24687,18931,76.68
20,581,SILTAPCHEM,EQ,1793,1742,97.16
20,582,SILVERLINE,EQ,7062687,2177420,30.83
20,583,SINTEX,EQ,138,138,100.00
20,584,SIRPAPER,EQ,182,166,91.21
20,585,SIVIND,EQ,1500,700,46.67
20,586,SKFBEARING,EQ,38759,27158,70.07
20,587,SKMEGGPROD,EQ,1512,1410,93.25
20,588,SKUMARSYNF,EQ,2100,2100,100.00
20,589,SMITKLBECH,EQ,1367,929,67.96
20,590,SMZSCHEM,EQ,109,109,100.00
20,591,SNOWCEMIND,EQ,9799,7990,81.54
20,592,SOFFIASOFT,EQ,3000,2900,96.67
20,593,SOFTPRO,EQ,100,100,100.00
20,594,SOFTSOLINT,EQ,205200,43269,21.09
20,595,SOFTTECHGR,EQ,700,700,100.00
20,596,SOMATEX,EQ,700,700,100.00
20,597,SONATSOFTW,EQ,362261,208894,57.66
20,598,SOUTHBANK,EQ,140637,91203,64.85
20,599,SPIC,EQ,24431,19906,81.48
20,600,SPICFINE,EQ,35577,34187,96.09
20,601,SPLLTD,EQ,203,203,100.00
20,602,SQRDSFWARE,EQ,188033,71016,37.77
20,603,SREINTFIN,EQ,1600,1600,100.00
20,604,SRF,EQ,13818,12495,90.43
20,605,SRGINFOTEC,EQ,122592,86910,70.89
20,606,SRIADIKARI,EQ,39207,19426,49.55
20,607,SRTRANSFIN,EQ,4091,3991,97.56
20,608,STARPAPER,EQ,1000,1000,100.00
20,609,STDIND,EQ,17242,15556,90.22
20,610,STERLINTEA,EQ,534316,95520,17.88
20,611,STROPTICAL,EQ,110456,55799,50.52
20,612,SUBHASPROJ,EQ,1000,1000,100.00
20,613,SUNDARMFIN,EQ,775,675,87.10
20,614,SUNDRMBRAK,EQ,729,704,96.57
20,615,SUNDRMCLAY,EQ,953,918,96.33
20,616,SUNDRMFAST,EQ,685,670,97.81
20,617,SUNEARTH,EQ,11800,11800,100.00
20,618,SUPPETRO,EQ,74706,50091,67.05
20,619,SUPREMEIND,EQ,3100,2979,96.10
20,620,SURAJDIAMN,EQ,5678,5572,98.13
20,621,SURANATELE,EQ,1050,1050,100.00
20,622,SURYAROSNI,EQ,2759,2536,91.92
20,623,SWARAJENG,EQ,66,55,83.33
20,624,SWARAJMAZD,EQ,1765,1565,88.67
20,625,SYNDIBANK,EQ,1518971,746930,49.17
20,626,TAJGVK,EQ,60,60,100.00
20,627,TATACHEM,EQ,320442,192441,60.05
20,628,TATAELXSI,EQ,193228,46775,24.21
20,629,TATAFIN,EQ,26180,22930,87.59
20,630,TATAHONEY,EQ,81322,27737,34.11
20,631,TATAMETALI,EQ,6731,5480,81.41
20,632,TATAPOWER,EQ,171389,120247,70.16
20,633,TATAPRESS,EQ,1815,1725,95.04
20,634,TATATEA,EQ,30259,22914,75.73
20,635,TATATELECM,EQ,18219,7219,39.62
20,636,TATAUNISYS,EQ,344970,46875,13.59
20,637,TATAVASHIS,EQ,33047,30445,92.13
20,638,TCI,EQ,340,340,100.00
20,639,TEIL,EQ,1188,944,79.46
20,640,TELCO,EQ,993719,223996,22.54
20,641,TELCO,N2,700,700,100.00
20,642,TELCO,W1,2461,2361,95.94
20,643,TFCILTD,EQ,14117,12867,91.15
20,644,THERMAX,EQ,41107,34885,84.86
20,645,THIRUSUGAR,EQ,401,401,100.00
20,646,THOMASCOOK,EQ,3012,2962,98.34
20,647,TIL,EQ,30,0,0.00
20,648,TIPSINDLTD,EQ,11285,8580,76.03
20,649,TIRUMALCHM,EQ,1855,1320,71.16
20,650,TISCO,EQ,1772095,523023,29.51
20,651,TITAN,EQ,41034,13476,32.84
20,652,TITANOCOMP,EQ,597,597,100.00
20,653,TNPETRO,EQ,301703,197926,65.60
20,654,TNPL,EQ,46969,32450,69.09
20,655,TNTELE,EQ,5400,5100,94.44
20,656,TODAYS,EQ,8541,3575,41.86
20,657,TORNTPHARM,EQ,22594,18788,83.15
20,658,TRAFALHSE,EQ,50,50,100.00
20,659,TTKPRESTIG,EQ,2501,2500,99.96
20,660,TUBEINVEST,EQ,2642,2040,77.21
20,661,TV18,EQ,62581,35783,57.18
20,662,TVSELEC,EQ,303938,58824,19.35
20,663,TVSMOTOR,EQ,1072,836,77.99
20,664,UCALFUEL,EQ,10085,8038,79.70
20,665,UMITL,EQ,625,624,99.84
20,666,UNICHEMLAB,EQ,1185,935,78.90
20,667,UNIONBANK,EQ,7444151,3116310,41.86
20,668,UNIONCARBI,EQ,3631,3103,85.46
20,669,UNITECH,EQ,360,260,72.22
20,670,UNITEDPHOS,EQ,202310,37052,18.31
20,671,UNIVCABLES,EQ,789,787,99.75
20,672,UNIWESTBNK,EQ,11874,8260,69.56
20,673,UPERGANGES,EQ,1,0,0.00
20,674,USHABEL,EQ,29586,9195,31.08
20,675,UTIBANK,EQ,141748,103092,72.73
20,676,UTIUS64OCI,EQ,24894,18702,75.13
20,677,UTTAMSTL,EQ,17000,16400,96.47
20,678,VAMORGANIC,EQ,948,903,95.25
20,679,VARDHMNSPG,EQ,13451,10890,80.96
20,680,VARDMNPOLY,EQ,2555,2555,100.00
20,681,VARUNSHIP,EQ,13870,10970,79.09
20,682,VDOCONAPPL,EQ,10501,8645,82.33
20,683,VDOCONINTL,EQ,64552,52257,80.95
20,684,VDOLEASE,EQ,2600,0,0.00
20,685,VESUVIUS,EQ,26457,25702,97.15
20,686,VIJAYABANK,EQ,726416,464229,63.91
