Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14092005,177976954,0000744
Trade Date <14-SEP-2005>,Settlement Type <N>,Settlement No <2005176>,Settlement Date <16-SEP-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,524564,209775,39.99
20,2,3MINDIA,EQ,1207,867,71.83
20,3,AARTIIND,EQ,45279,26146,57.74
20,4,ABANLOYD,EQ,25839,17542,67.89
20,5,ABB,EQ,39477,17632,44.66
20,6,ABSHEKINDS,EQ,1523142,579842,38.07
20,7,ACC,EQ,680498,437125,64.24
20,8,ADANIEXPO,EQ,490554,68348,13.93
20,9,ADLABSFILM,EQ,626749,137750,21.98
20,10,ADORWELD,EQ,48347,31850,65.88
20,11,AEGISCHEM,EQ,47756,38010,79.59
20,12,AFTEKINFO,EQ,5410420,1214608,22.45
20,13,AGRODUTCH,EQ,162901,55908,34.32
20,14,AHMEDFORGE,EQ,131450,50551,38.46
20,15,AJANTPHARM,EQ,56378,33365,59.18
20,16,AKSHOPTFBR,EQ,779124,308179,39.55
20,17,ALBK,EQ,1717128,627400,36.54
20,18,ALEMBICLTD,EQ,22209,14510,65.33
20,19,ALFALAVAL,EQ,2664,2221,83.37
20,20,ALLSEC,EQ,39393,26874,68.22
20,21,ALOKTEXT,EQ,1691411,858253,50.74
20,22,ALPSINDUS,EQ,208489,42590,20.43
20,23,AMBICAAGAR,EQ,60193,38925,64.67
20,24,AMTEKAUTO,EQ,219618,136696,62.24
20,25,ANDHRABANK,EQ,849925,351473,41.35
20,26,ANDHRSUGAR,EQ,276734,168632,60.94
20,27,ANTGRAPHIC,EQ,337339,244960,72.62
20,28,APARINDS,EQ,13779,7900,57.33
20,29,APCOTEXLAT,EQ,4891,4000,81.78
20,30,APIL,EQ,173499,56906,32.80
20,31,APOLLOHOSP,EQ,32277,23410,72.53
20,32,APOLLOTYRE,EQ,184084,122865,66.74
20,33,APPAPER,EQ,47814,27520,57.56
20,34,APTECHT,EQ,1850241,509445,27.53
20,35,ARCHIES,EQ,17212,13042,75.77
20,36,ARSBONDS,N1,22142,21660,97.82
20,37,ARVINDMILL,EQ,1897181,552342,29.11
20,38,ASAHIINDIA,EQ,310436,141922,45.72
20,39,ASAL,EQ,32665,22585,69.14
20,40,ASHAPURMIN,EQ,44651,22040,49.36
20,41,ASHOKLEY,EQ,4736173,2045175,43.18
20,42,ASIANHOTEL,EQ,2683,1957,72.94
20,43,ASIANPAINT,EQ,74750,71029,95.02
20,44,ASTRAIDL,EQ,575,569,98.96
20,45,ASTRAMICRO,EQ,33656,12582,37.38
20,46,ATFL,EQ,303760,145547,47.92
20,47,ATLASCYCLE,EQ,16166,11785,72.90
20,48,ATNINT,EQ,1509937,607229,40.22
20,49,ATUL,EQ,295079,106826,36.20
20,50,AUROPHARMA,EQ,68025,43381,63.77
20,51,AUTOAXLES,EQ,5542,3991,72.01
20,52,AVAYAGCL,EQ,8659,6614,76.38
20,53,AVENTIS,EQ,3267,2640,80.81
20,54,AZTEC,EQ,255017,81348,31.90
20,55,BAGFILMS,EQ,1461237,756467,51.77
20,56,BAGYAMETAL,EQ,650323,262846,40.42
20,57,BAJAJAUTO,EQ,126682,22802,18.00
20,58,BAJAJHIND,EQ,329425,239409,72.67
20,59,BAJAUTOFIN,EQ,5212,4843,92.92
20,60,BALAJITELE,EQ,181934,56734,31.18
20,61,BALASPONGE,EQ,226344,156513,69.15
20,62,BALASTEELS,EQ,754337,373333,49.49
20,63,BALMLAWRIE,EQ,9561,7446,77.88
20,64,BALRAMCHIN,EQ,1804940,877330,48.61
20,65,BANARISUG,EQ,3007,2177,72.40
20,66,BANKBARODA,EQ,976205,324095,33.20
20,67,BANKBEES,EQ,6400,6400,100.00
20,68,BANKINDIA,EQ,2560409,1132466,44.23
20,69,BANKPUNJAB,EQ,1024746,566370,55.27
20,70,BANKRAJAS,EQ,1676555,735450,43.87
20,71,BASF,EQ,62252,41253,66.27
20,72,BATAINDIA,EQ,383055,112439,29.35
20,73,BBTC,EQ,13207,7698,58.29
20,74,BEL,EQ,113026,70344,62.24
20,75,BELCERAMIC,EQ,641251,336969,52.55
20,76,BEML,EQ,40106,28045,69.93
20,77,BEPL,EQ,15236,11156,73.22
20,78,BERGEPAINT,EQ,207305,140810,67.92
20,79,BGFL,EQ,1163,1163,100.00
20,80,BHARATFORG,EQ,408961,196696,48.10
20,81,BHARATFORG,W1,813,635,78.11
20,82,BHARATGEAR,EQ,182822,76605,41.90
20,83,BHARTI,EQ,776623,273526,35.22
20,84,BHARTISHIP,EQ,400707,181372,45.26
20,85,BHEL,EQ,145437,63553,43.70
20,86,BHUSANSTL,EQ,149931,31996,21.34
20,87,BIL,EQ,35671,19635,55.04
20,88,BILT,EQ,956434,405165,42.36
20,89,BINDALAGRO,EQ,525129,525129,100.00
20,90,BIOCON,EQ,75837,52043,68.62
20,91,BIRLAERIC,EQ,487415,220118,45.16
20,92,BIRLAJUTE,EQ,119010,55987,47.04
20,93,BLOWPLAST,EQ,148539,66924,45.05
20,94,BLUECHIP,EQ,646349,424066,65.61
20,95,BLUEDART,EQ,2405,1347,56.01
20,96,BLUESTARCO,EQ,14479,13754,94.99
20,97,BLUESTINFO,EQ,19951,8361,41.91
20,98,BOC,EQ,313435,153907,49.10
20,99,BOMDYEING,EQ,67614,25917,38.33
20,100,BONGAIREFN,EQ,684837,481471,70.30
20,101,BPCL,EQ,100742,53400,53.01
20,102,BRITANNIA,EQ,10353,9801,94.67
20,103,BSELINFRA,EQ,1592384,483535,30.37
20,104,BSL,EQ,9151,6429,70.25
20,105,CADILAHC,EQ,52562,45273,86.13
20,106,CALSOFT,EQ,22256,17289,77.68
20,107,CANBK,EQ,406251,164194,40.42
20,108,CANFINHOME,EQ,216819,132020,60.89
20,109,CARBORUNIV,EQ,174299,138893,79.69
20,110,CAROLINFO,EQ,229771,100189,43.60
20,111,CCL,EQ,18629,12517,67.19
20,112,CEAT,EQ,1821573,593223,32.57
20,113,CENBNK,EQ,22927247,13292492,57.98
20,114,CENTENKA,EQ,92436,51192,55.38
20,115,CENTEXT,EQ,105080,88579,84.30
20,116,CENTURYTEX,EQ,1525233,522257,34.24
20,117,CESC,EQ,388966,183547,47.19
20,118,CHAMBLFERT,EQ,1279972,680792,53.19
20,119,CHEMPLAST,EQ,223839,132520,59.20
20,120,CHENNPETRO,EQ,189812,129705,68.33
20,121,CHOLAINV,EQ,125267,88658,70.78
20,122,CINEVISTA,EQ,32652,16517,50.58
20,123,CIPLA,EQ,223755,120888,54.03
20,124,CLARIANT,EQ,4303,3903,90.70
20,125,CLASSIC,EQ,65628,18668,28.45
20,126,CMC,EQ,9238,8371,90.61
20,127,COCHINREFN,EQ,113002,62546,55.35
20,128,COLGATE,EQ,173687,87231,50.22
20,129,COLORCHEM,EQ,4702,3850,81.88
