Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21102004,070249452,0000710
Trade Date <21-OCT-2004>,Settlement Type <N>,Settlement No <2004204>,Settlement Date <26-OCT-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,764,526,68.85
20,2,AARTIDRUGS,EQ,36264,10847,29.91
20,3,AARTIIND,EQ,41520,15390,37.07
20,4,ABANLLOYD,EQ,15404,13600,88.29
20,5,ABB,EQ,24622,8964,36.41
20,6,ABSHEKINDS,EQ,149512,94982,63.53
20,7,ABSIND,EQ,7004,5235,74.74
20,8,ACC,EQ,568904,99064,17.41
20,9,ADANIEXPO,EQ,498348,14459,2.90
20,10,ADLABSFILM,EQ,27389,14835,54.16
20,11,ADORWELD,EQ,44899,22625,50.39
20,12,AEGISCHEM,EQ,8067,6230,77.23
20,13,AFTEKINFO,EQ,300022,193717,64.57
20,14,AHMEDELEC,EQ,10598,6575,62.04
20,15,AHMEDFORGE,EQ,101214,61795,61.05
20,16,AJANTPHARM,EQ,25677,12345,48.08
20,17,AKSHOPTFBR,EQ,60367,24460,40.52
20,18,ALBK,EQ,395075,198800,50.32
20,19,ALEMBICLTD,EQ,47754,20412,42.74
20,20,ALFALAVAL,EQ,214,181,84.58
20,21,ALOKTEXT,EQ,741054,411341,55.51
20,22,ALPSINDUS,EQ,79266,32166,40.58
20,23,AMARAJABAT,EQ,16020,11472,71.61
20,24,AMBICAAGAR,EQ,18808,4000,21.27
20,25,AMITSPIN,EQ,2100,2100,100.00
20,26,AMTEKAUTO,EQ,900660,401989,44.63
20,27,AMTREXAPPL,EQ,3939,3124,79.31
20,28,ANDHRABANK,EQ,711207,360043,50.62
20,29,ANDHRSUGAR,EQ,107317,73639,68.62
20,30,ANTGRAPHIC,EQ,7600,7600,100.00
20,31,APARINDS,EQ,3050,2506,82.16
20,32,APCOTEXLAT,EQ,1152,1151,99.91
20,33,APIL,EQ,12967,7408,57.13
20,34,APOLLOHOSP,EQ,146584,48750,33.26
20,35,APOLLOTYRE,EQ,13195,8255,62.56
20,36,APPAPER,EQ,1128,1127,99.91
20,37,APTECHT,EQ,214356,103697,48.38
20,38,ARCHIES,EQ,14128,7233,51.20
20,39,ARHAMFISCL,EQ,15465,14965,96.77
20,40,ARL,EQ,437361,318574,72.84
20,41,ARSBONDS,N1,581075,570246,98.14
20,42,ARVINDMILL,EQ,607264,304030,50.07
20,43,ASAHIINDIA,EQ,52852,41090,77.75
20,44,ASAL,EQ,12791,8842,69.13
20,45,ASHAPURMIN,EQ,440,370,84.09
20,46,ASHIMASYN,EQ,65323,44387,67.95
20,47,ASHOKLEY,EQ,2337604,1521559,65.09
