Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10122003,136067150,0000610
Trade Date <10-DEC-2003>,Settlement Type <N>,Settlement No <2003238>,Settlement Date <12-DEC-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,54695,30984,56.65
20,2,AARTIIND,EQ,327296,184346,56.32
20,3,ABANLLOYD,EQ,6730,5155,76.60
20,4,ABB,EQ,26441,15113,57.16
20,5,ABSHEKINDS,EQ,68003,68003,100.00
20,6,ABSIND,EQ,146405,85735,58.56
20,7,ACC,EQ,2031420,316533,15.58
20,8,ADANIEXPO,EQ,54107,14136,26.13
20,9,ADLABSFILM,EQ,166073,99324,59.81
20,10,ADVANIORLI,EQ,47872,37857,79.08
20,11,AGEEGOLD,EQ,6884,5730,83.24
20,12,AGRODUTCH,EQ,161633,102279,63.28
20,13,AHMEDELEC,EQ,85839,42364,49.35
20,14,AHMEDFORGE,EQ,4903,4903,100.00
20,15,AJANTPHARM,EQ,105402,55249,52.42
20,16,AKSHOPTFBR,EQ,355139,177066,49.86
20,17,ALBK,EQ,671266,427141,63.63
20,18,ALEMBICLTD,EQ,119149,84067,70.56
20,19,ALFALAVAL,EQ,7270,5877,80.84
20,20,ALOKTEXT,EQ,1240112,759347,61.23
20,21,ALPSINDUS,EQ,68293,41525,60.80
20,22,AMARAJABAT,EQ,185043,94170,50.89
20,23,AMBUJARAJN,EQ,469524,340507,72.52
20,24,AMTEKAUTO,EQ,52956,37646,71.09
20,25,AMTREXAPPL,EQ,29720,26620,89.57
20,26,ANDHRABANK,EQ,1074914,493455,45.91
20,27,ANDHRSUGAR,EQ,348654,158656,45.51
20,28,APCOTEXLAT,EQ,4108,3505,85.32
20,29,APIL,EQ,97386,63871,65.59
20,30,APOLLOHOSP,EQ,217338,123382,56.77
20,31,APOLLOTYRE,EQ,249523,133719,53.59
20,32,APTECHT,EQ,395243,154389,39.06
20,33,ARCHIES,EQ,909403,245605,27.01
20,34,ARHAMFISCL,EQ,251568,169798,67.50
20,35,ARVINDMILL,EQ,3071609,966098,31.45
20,36,ASAHIINDIA,EQ,127462,99729,78.24
20,37,ASAL,EQ,5264,3420,64.97
20,38,ASHAPURMIN,EQ,15596,13204,84.66
20,39,ASHIMASYN,EQ,244541,140140,57.31
20,40,ASHKLEYFIN,EQ,72574,30678,42.27
20,41,ASHOKLEY,EQ,161222,74642,46.30
20,42,ASIANELEC,EQ,76831,54041,70.34
20,43,ASIANHOTEL,EQ,23369,16130,69.02
20,44,ASIANPAINT,EQ,36258,29581,81.58
20,45,ASTRAIDL,EQ,756,754,99.74
20,46,ATCOIND,EQ,152659,94638,61.99
20,47,ATFL,EQ,45892,31186,67.96
20,48,ATLASCYCLE,EQ,6853,4490,65.52
20,49,ATNINT,EQ,778327,598867,76.94
20,50,ATULPROD,EQ,139888,102470,73.25
20,51,AUROPHARMA,EQ,804505,364238,45.27
20,52,AUTOAXLES,EQ,4098,2399,58.54
20,53,AVENTIS,EQ,13593,10883,80.06
20,54,AZTEC,EQ,241321,122165,50.62
20,55,BAGFILMS,E1,35701,29700,83.19
20,56,BAGFILMS,EQ,385594,264557,68.61
20,57,BAGYAMETAL,EQ,10,10,100.00
20,58,BAJAJAUTO,EQ,267730,176931,66.09
20,59,BAJAJHIND,EQ,5113,4050,79.21
20,60,BAJAUTOFIN,EQ,12506,10954,87.59
20,61,BALAJITELE,EQ,1204317,536136,44.52
20,62,BALASPONGE,EQ,681539,494127,72.50
20,63,BALMLAWRIE,EQ,51260,28952,56.48
20,64,BALRAMCHIN,EQ,115007,89054,77.43
20,65,BANARISUG,EQ,6710,5718,85.22
20,66,BANKBARODA,EQ,442613,117588,26.57
20,67,BANKINDIA,EQ,675503,398664,59.02
20,68,BANKPUNJAB,EQ,3185486,1197312,37.59
20,69,BANKRAJAS,EQ,848611,508356,59.90
20,70,BASF,EQ,43174,29329,67.93
20,71,BATAINDIA,EQ,749681,367117,48.97
20,72,BBTC,EQ,3680,3400,92.39
20,73,BEL,EQ,63372,25184,39.74
20,74,BEML,EQ,474528,163436,34.44
20,75,BERGEPAINT,EQ,17625,15567,88.32
20,76,BFLSOFTWAR,EQ,32686,27846,85.19
20,77,BGFL,EQ,77432,32814,42.38
20,78,BHARATFORG,EQ,25580,14733,57.60
20,79,BHARATRAS,EQ,6220,5920,95.18
20,80,BHARTI,EQ,1520355,943264,62.04
20,81,BHEL,EQ,802744,294076,36.63
20,82,BHUSANSTL,EQ,199869,82184,41.12
20,83,BIL,EQ,83148,46155,55.51
20,84,BILT,EQ,1901643,754254,39.66
20,85,BIRLA3M,EQ,884,655,74.10
20,86,BIRLAERIC,EQ,153756,102856,66.90
20,87,BIRLAJUTE,EQ,354710,147173,41.49
20,88,BLUEDART,EQ,22634,19793,87.45
20,89,BLUESTARCO,EQ,30843,18972,61.51
20,90,BLUESTINFO,EQ,69403,40350,58.14
20,91,BOMDYEING,EQ,741949,294869,39.74
20,92,BONGAIREFN,EQ,1692460,660782,39.04
20,93,BPCL,EQ,720981,321031,44.53
20,94,BPL,EQ,410155,208322,50.79
20,95,BRITANNIA,EQ,12893,9266,71.87
20,96,BSES,EQ,885985,503153,56.79
20,97,BSL,EQ,949,849,89.46
20,98,CADILAHC,EQ,56657,28128,49.65
20,99,CALSOFT,EQ,104,100,96.15
20,100,CANBK,EQ,2548337,975698,38.29
20,101,CANFINHOME,EQ,153078,85762,56.03
20,102,CARBORUNIV,EQ,35272,33331,94.50
20,103,CEAT,EQ,489405,236681,48.36
20,104,CENTENKA,EQ,90547,60865,67.22
20,105,CENTURION,EQ,2062110,895409,43.42
20,106,CENTURYTEX,EQ,1990977,501788,25.20
20,107,CESC,EQ,372569,95472,25.63
20,108,CGIGARSH,EQ,37886,20895,55.15
20,109,CHAMBLFERT,EQ,2672832,1342543,50.23
20,110,CHEMPLAST,EQ,40382,31486,77.97
20,111,CHENNPETRO,EQ,576627,335757,58.23
20,112,CHESLINTEX,EQ,161923,131266,81.07
20,113,CHLORIDIND,EQ,38037,20121,52.90
20,114,CHOLAINV,EQ,34714,30706,88.45
20,115,CINEVISTA,EQ,23747,16894,71.14
20,116,CIPLA,EQ,65495,33024,50.42
20,117,CLARIANT,EQ,21934,17670,80.56
20,118,CMC,EQ,6695,4736,70.74
20,119,COATESIND,EQ,7269,7039,96.84
20,120,COCHINREFN,EQ,1137332,602093,52.94
20,121,COLGATE,EQ,160794,84693,52.67
20,122,COLORCHEM,EQ,16205,10710,66.09
20,123,COMPUDYNE,EQ,362513,189984,52.41
20,124,COMPUTECH,EQ,1597008,890684,55.77
20,125,CONCOR,EQ,26259,25316,96.41
20,126,CONSCOFFEE,EQ,85068,64548,75.88
20,127,COROMNFERT,EQ,26407,17379,65.81
20,128,CORPBANK,EQ,320722,179529,55.98
20,129,COSMOFILMS,EQ,99965,49852,49.87
20,130,CREATIVEYE,EQ,144923,85658,59.11
20,131,CRESTCOMM,EQ,255520,152656,59.74
20,132,CRISIL,EQ,277,265,95.67
20,133,CROMPGREAV,EQ,193348,109363,56.56
20,134,CUB,EQ,175823,108806,61.88
20,135,D-LINK,EQ,321105,80983,25.22
20,136,DABUR,EQ,341473,177644,52.02
20,137,DALMIACEM,EQ,6769,5206,76.91
20,138,DCMSRMCONS,EQ,11659,9173,78.68
20,139,DCW,EQ,848574,514118,60.59
20,140,DEEPAKFERT,EQ,293092,170564,58.19
20,141,DENABANK,EQ,189255,124725,65.90
20,142,DEWANHOUS,EQ,43284,23337,53.92
20,143,DHAMPURSUG,EQ,1805781,773751,42.85
20,144,DIGITALEQP,EQ,684267,264765,38.69
20,145,DIVISLAB,EQ,71800,14093,19.63
20,146,DRREDDY,EQ,244147,97940,40.12
20,147,E-SERVEINT,EQ,8031,7001,87.17
20,148,EASTSILK,EQ,46026,24184,52.54
20,149,EASUNREYRL,EQ,22786,17601,77.24
20,150,EICHERLTD,EQ,85933,56677,65.95
20,151,EICHERMOT,EQ,335183,186869,55.75
20,152,EIDPARRY,EQ,8573,7466,87.09
20,153,EIHOTEL,EQ,26668,19481,73.05
20,154,EIMCOELECO,EQ,6475,5075,78.38
20,155,ELDERPHARM,EQ,216970,91147,42.01
20,156,ELGIEQUIP,EQ,51039,36314,71.15
20,157,ELGITYRE,EQ,338,303,89.64
20,158,EMERCK,EQ,36190,27173,75.08
20,159,ENGINERSIN,EQ,51473,37914,73.66
20,160,ESABINDIA,EQ,277234,130588,47.10
20,161,ESCORTS,EQ,791698,339428,42.87
20,162,ESSARGUJ,EQ,4488554,1495566,33.32
20,163,ESSAROIL,EQ,1672255,923504,55.23
20,164,ESSELPACK,EQ,80390,47164,58.67
20,165,ETCNETWORK,EQ,204267,110941,54.31
20,166,ETERNEVRST,EQ,9557,6506,68.08
20,167,FACT,EQ,71388,56924,79.74
20,168,FAGBEARING,EQ,16662,12489,74.95
20,169,FDC,EQ,213441,149512,70.05
20,170,FEDERALBNK,EQ,692090,213216,30.81
20,171,FINCABLES,EQ,47158,32923,69.81
20,172,FINPIPE,EQ,105969,64768,61.12
20,173,FIRSTLEASE,EQ,91897,67268,73.20
20,174,FLEX,EQ,364224,249239,68.43
20,175,FLEXCHEM,EQ,7577,6273,82.79
20,176,FOSECOIND,EQ,1334,1298,97.30
20,177,FUJITSICIM,EQ,169625,54121,31.91
20,178,GAEL,EQ,9914,8560,86.34
20,179,GAIL,EQ,1716259,503479,29.34
20,180,GAMMONIND,EQ,8951,6368,71.14
20,181,GARDENSILK,EQ,97711,56141,57.46
20,182,GENESYS,EQ,60448,42095,69.64
20,183,GEOMETRIC,EQ,171216,45417,26.53
20,184,GEORGWILIM,EQ,203484,171036,84.05
20,185,GESCOCORP,EQ,83669,63928,76.41
20,186,GESHIPPING,EQ,2130117,926516,43.50
20,187,GHCL,EQ,469479,315145,67.13
20,188,GICHSGFIN,EQ,839884,569368,67.79
20,189,GIPCL,EQ,537152,198490,36.95
20,190,GKW,EQ,61419,48262,78.58
20,191,GLAXO,EQ,43426,23010,52.99
20,192,GLENMARK,EQ,728535,248050,34.05
20,193,GMDCLTD,EQ,465646,239175,51.36
20,194,GNFC,EQ,1171026,769997,65.75
20,195,GODAVRFERT,EQ,5851,5749,98.26
20,196,GODFRYPHLP,EQ,5356,4999,93.33
20,197,GODREJCP,EQ,6739,5639,83.68
20,198,GODREJIND,EQ,18916,15102,79.84
20,199,GOETZEIND,EQ,154680,109346,70.69
20,200,GOLDTECH,EQ,432968,216569,50.02
20,201,GOLDTELE,EQ,160633,99233,61.78
20,202,GOODLASNER,EQ,4841,4156,85.85
20,203,GRAPHITE,EQ,52682,42737,81.12
20,204,GRASIM,EQ,299607,181536,60.59
20,205,GSFC,EQ,457242,254313,55.62
20,206,GSKCONS,EQ,97339,66377,68.19
20,207,GTCIND,EQ,260368,147029,56.47
20,208,GTNTEXT,EQ,53752,37253,69.31
20,209,GUJALKALI,EQ,183165,129338,70.61
20,210,GUJAMBCEM,EQ,1454014,685849,47.17
20,211,GUJFLUORO,EQ,23401,14367,61.39
20,212,GUJRATGAS,EQ,23275,17497,75.18
20,213,GUJSIDHCEM,EQ,366276,263393,71.91
20,214,HAVELLS,EQ,63156,15378,24.35
20,215,HCL-INSYS,EQ,105723,26784,25.33
20,216,HCLTECH,EQ,1399099,337774,24.14
20,217,HDFC,EQ,179857,93473,51.97
20,218,HDFCBANK,EQ,724407,496747,68.57
20,219,HEG,EQ,151661,80623,53.16
20,220,HERDILCHEM,EQ,4870,4295,88.19
20,221,HERITGFOOD,EQ,74833,46078,61.57
20,222,HEROHONDA,EQ,608895,342195,56.20
20,223,HEXAWARE,EQ,2210591,153404,6.94
20,224,HIKAL,EQ,2631,2272,86.35
20,225,HIMATSEIDE,EQ,183011,111328,60.83
20,226,HINDALC0,EQ,207940,130904,62.95
20,227,HINDCOMPOS,EQ,2179,1175,53.92
20,228,HINDCONS,EQ,32303,24452,75.70
20,229,HINDDORROL,EQ,6379,2345,36.76
20,230,HINDINKS,EQ,110651,60590,54.76
20,231,HINDLEVCHM,EQ,2310,2065,89.39
20,232,HINDLEVER,EQ,2867629,1710816,59.66
20,233,HINDLEVER,N1,16263,16262,99.99
20,234,HINDMOTOR,EQ,4219587,1903854,45.12
20,235,HINDOILEXP,EQ,1060393,529870,49.97
20,236,HINDPETRO,EQ,1256698,375105,29.85
20,237,HINDSANIT,EQ,17978,17846,99.27
20,238,HINDSPG,EQ,2850,2650,92.98
20,239,HITECHGEAR,EQ,5859,5855,99.93
20,240,HMT,EQ,76473,51240,67.00
20,241,HOCL,EQ,454906,288464,63.41
20,242,HOTELEELA,EQ,3821072,1483218,38.82
20,243,HTMT,EQ,1068606,248283,23.23
20,244,HUGHESSOFT,EQ,135005,40437,29.95
20,245,I-FLEX,EQ,173794,58946,33.92
20,246,IBP,EQ,15219,5862,38.52
20,247,ICI,EQ,26284,17764,67.58
20,248,ICICIBANK,EQ,1961548,800927,40.83
20,249,IDBI,EQ,3326222,1852016,55.68
20,250,IDBIBANK,EQ,650285,393710,60.54
20,251,IFCI,EQ,8452193,3217561,38.07
20,252,IGFLFERT,EQ,61728,44997,72.90
20,253,IGS,EQ,388936,98326,25.28
20,254,INDGYPSUM,EQ,5608,4121,73.48
20,255,INDHOTEL,EQ,75397,52661,69.84
20,256,INDIACEM,EQ,723117,316382,43.75
20,257,INDIANCARD,EQ,35628,22018,61.80
20,258,INDIANHUME,EQ,296,162,54.73
20,259,INDLMETER,EQ,12731,11601,91.12
20,260,INDNIPPON,EQ,23425,23393,99.86
20,261,INDORAMA,EQ,358546,173207,48.31
20,262,INDORAMTEX,EQ,339121,227793,67.17
20,263,INDRAMEDCO,EQ,242778,182139,75.02
20,264,INDRAYON,EQ,74654,50717,67.94
20,265,INDSHAVING,EQ,1275,913,71.61
20,266,INDSWFTLAB,EQ,828151,425353,51.36
20,267,INDUSINDBK,EQ,1118869,680147,60.79
20,268,INFOSYSTCH,EQ,415721,122465,29.46
20,269,INFOTECENT,EQ,1142944,240987,21.08
20,270,INGERRAND,EQ,14245,13251,93.02
20,271,INVESTCORP,EQ,17827,10700,60.02
20,272,IOB,EQ,553740,413054,74.59
20,273,IOC,EQ,848099,386649,45.59
20,274,IOL,EQ,199226,132747,66.63
20,275,IPCALAB,EQ,39417,26731,67.82
20,276,IPCL,EQ,954899,378868,39.68
20,277,IPITATASPO,EQ,297506,177376,59.62
20,278,IT&T,EQ,125346,82165,65.55
20,279,ITC,EQ,914952,409441,44.75
20,280,ITCHOTEL,EQ,93292,55196,59.16
