Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30042003,051748328,0000691
Trade Date <30-APR-2003>,Settlement Type <D>,Settlement No <2003082>,Settlement Date <05-MAY-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,320,JCTELEC,EQ,2501,2500,99.96
20,321,JENSONICOL,EQ,8201,7700,93.89
20,322,JIKINDS,EQ,16581,300,1.81
20,323,JINDALFOTO,EQ,5310,4475,84.27
20,324,JINDALIRON,EQ,1572790,280123,17.81
20,325,JINDALPOLY,EQ,201,201,100.00
20,326,JINDALSTEL,EQ,13282,5100,38.40
20,327,JINDLSTRIP,EQ,26980,14255,52.84
20,328,JISLJALEQS,EQ,1100,1000,90.91
20,329,JPIND,EQ,335868,233708,69.58
20,330,JUNIORBEES,EQ,2,2,100.00
20,331,JYOTISTRUC,EQ,801,600,74.91
20,332,KAJARIACER,EQ,12925,7123,55.11
20,333,KAKATCEM,EQ,1361,1352,99.34
20,334,KALECONSUL,EQ,6830,6130,89.75
20,335,KALPATPOWR,EQ,2200,2200,100.00
20,336,KANORICHEM,EQ,2,1,50.00
20,337,KARURVYSYA,EQ,30180,23464,77.75
20,338,KCP,EQ,2,1,50.00
20,339,KECINTL,EQ,12290,10104,82.21
20,340,KELVINATOR,EQ,29608,18314,61.85
20,341,KESORAMIND,EQ,4566,4439,97.22
20,342,KHAITANELE,EQ,235,135,57.45
20,343,KHANDSE,EQ,600,600,100.00
20,344,KIRLOSKCUM,EQ,60130,54730,91.02
20,345,KIRLOSOIL,EQ,11852,11452,96.63
20,346,KITPLYIND,EQ,5794,5283,91.18
20,347,KLGSYSTEL,EQ,7826,6166,78.79
20,348,KOPDRUGS,EQ,1602,1594,99.50
20,349,KOPRAN,EQ,116138,77886,67.06
20,350,KOTAKBANK,EQ,8218,5909,71.90
20,351,KOTHARIPET,EQ,15806,15804,99.99
20,352,KOTHARIPRO,EQ,340,290,85.29
20,353,KOTHARISUG,EQ,100,100,100.00
20,354,KPIT,EQ,117947,14468,12.27
20,355,KRBL,EQ,1168,1166,99.83
20,356,KRISHNAENG,EQ,500,500,100.00
20,357,KSBPUMPS,EQ,13620,11680,85.76
20,358,KTKBANK,EQ,64620,40296,62.36
20,359,L&T,EQ,1578443,769674,48.76
20,360,LAKME,EQ,1416,826,58.33
20,361,LAKSHAUTO,EQ,1466,1401,95.57
20,362,LAKSHVILAS,EQ,11882,10031,84.42
20,363,LANESEDA,EQ,2500,2500,100.00
20,364,LAXMIMACH,EQ,3,3,100.00
20,365,LCCINFOTEC,EQ,6600,6100,92.42
20,366,LEADEDSYS,EQ,32006,26689,83.39
20,367,LGBROS,EQ,240,240,100.00
20,368,LIBERTSHOE,EQ,1933,1513,78.27
20,369,LICHSGFIN,EQ,37395,26877,71.87
20,370,LLOYDFIN,EQ,2000,2000,100.00
20,371,LLOYDSTEEL,EQ,63803,58961,92.41
20,372,LML,EQ,36023,26635,73.94
20,373,LUMAXIND,EQ,25,25,100.00
20,374,LUPIN,EQ,124514,38564,30.97
20,375,LYKALABS,EQ,9364,1514,16.17
20,376,M&M,EQ,312748,104037,33.27
20,377,MAARSOFTW,EQ,28810,25000,86.78
20,378,MACMILLAN,EQ,34137,19154,56.11
20,379,MADRASCEM,EQ,92,40,43.48
20,380,MADRASFERT,EQ,8426,8125,96.43
20,381,MAHAVIRSPG,EQ,1413,1363,96.46
20,382,MAHINDUGIN,EQ,12534,12523,99.91
20,383,MAHSCOOTER,EQ,4271,4268,99.93
20,384,MAHSEAMLES,EQ,5345,3825,71.56
20,385,MALWACOTT,EQ,1,0,0.00
20,386,MANALIPET,EQ,43400,40894,94.23
20,387,MANGLMCEM,EQ,1,0,0.00
20,388,MANGTIMBER,EQ,500,500,100.00
20,389,MARALOVER,EQ,13050,11300,86.59
20,390,MARDIACHEM,EQ,7300,5499,75.33
20,391,MARDIASTL,EQ,1100,1100,100.00
20,392,MARICOIND,EQ,866,655,75.64
20,393,MASCOT,EQ,8968,5240,58.43
20,394,MASTEK,EQ,2618592,193471,7.39
20,395,MASTERSHAR,EQ,72901,71901,98.63
20,396,MAX,EQ,4032,3082,76.44
20,397,MCDOWELL-N,EQ,34041,28450,83.58
20,398,MEDIAVIDEO,EQ,2700,2700,100.00
20,399,MEDICOTECH,EQ,153994,108469,70.44
20,400,MELSTAR,EQ,3520,3500,99.43
20,401,MICO,EQ,1266,1186,93.68
20,402,MID-DAY,EQ,26384,20286,76.89
20,403,MIRCELECTR,EQ,6296,1083,17.20
20,404,MIRZATAN,EQ,8435,6049,71.71
20,405,MONSANTO,EQ,2702,2075,76.79
20,406,MORARJESPG,EQ,5800,4300,74.14
20,407,MOREPENLAB,EQ,2958648,1721709,58.19
20,408,MORGANSTAN,EQ,112201,82905,73.89
20,409,MOSERBAER,EQ,100804,45996,45.63
20,410,MOTHERSUMI,EQ,20933,15619,74.61
20,411,MRF,EQ,1044,835,79.98
20,412,MRO-TEK,EQ,15070,12760,84.67
20,413,MRPL,EQ,99988,75847,75.86
20,414,MTAL,EQ,1100,1100,100.00
20,415,MTNL,EQ,1074237,569500,53.01
20,416,MUKAND,EQ,2952,2952,100.00
20,417,MUKANDENGG,EQ,500,500,100.00
20,418,MUKTAARTS,EQ,245706,63378,25.79
20,419,MUNJALSHOW,EQ,420,420,100.00
20,420,MYSORECEM,EQ,39448,37450,94.94
20,421,NAGARFERT,EQ,320351,243022,75.86
20,422,NAHAREXP,EQ,2323,2109,90.79
20,423,NAHARINTL,EQ,350,350,100.00
20,424,NAHARSPG,EQ,2900,2600,89.66
20,425,NARMDCHEMA,EQ,23300,23299,100.00
20,426,NATCOPHARM,EQ,4812,4290,89.15
20,427,NATHSEEDS,EQ,40500,29666,73.25
20,428,NATIONALUM,EQ,430032,198344,46.12
20,429,NATNLSTEEL,EQ,6450,5850,90.70
20,430,NAVBARFERO,EQ,1041,1040,99.90
20,431,NAVNETPUBL,EQ,1540,831,53.96
20,432,NELCO,EQ,7637,7392,96.79
20,433,NEOCURTHER,EQ,100,100,100.00
20,434,NEPCMICON,EQ,4252,4052,95.30
20,435,NESTLE,EQ,23375,20613,88.18
20,436,NEYVELILIG,EQ,382442,211403,55.28
20,437,NICCOCORP,EQ,580,555,95.69
20,438,NICOLASPIR,EQ,20602,15427,74.88
20,439,NIFTYBEES,EQ,17629,17498,99.26
20,440,NIIT,EQ,1586160,157524,9.93
20,441,NILKAMPLST,EQ,1600,850,53.13
20,442,NIPPOBATRY,EQ,1825,1825,100.00
20,443,NIPPONDENR,EQ,471314,417222,88.52
20,444,NIRMA,EQ,2505,1876,74.89
20,445,NOCIL,EQ,30421,21701,71.34
20,446,NOIDATOLL,EQ,1350,1350,100.00
20,447,NOVAPETRO,EQ,102,100,98.04
20,448,NOVARTIND,EQ,31229,27060,86.65
20,449,NRBBEARING,EQ,1920,1770,92.19
20,450,NRC,EQ,9297,9096,97.84
20,451,NUCHEM,EQ,2948,2848,96.61
20,452,NUCLEUS,EQ,5826,4019,68.98
20,453,OENCONNECT,EQ,250,200,80.00
20,454,OILCOUNTUB,EQ,3170,2670,84.23
20,455,OMAXAUTO,EQ,2451,2350,95.88
20,456,ONGC,EQ,9990,6703,67.10
20,457,ONWARDTEC,EQ,4575,3590,78.47
20,458,ORCHIDCHEM,EQ,304625,107193,35.19
20,459,ORIENTBANK,EQ,993473,316048,31.81
20,460,ORIENTHOT,EQ,1150,650,56.52
20,461,ORIENTINFO,EQ,30283,21295,70.32
20,462,OTIS,EQ,474,474,100.00
20,463,OUDHSUG,EQ,3611,1454,40.27
20,464,PADMALAYAT,EQ,112775,23392,20.74
20,465,PANACEABIO,EQ,4600,4550,98.91
20,466,PANTALOONR,EQ,8475,7975,94.10
20,467,PAPERPROD,EQ,600,600,100.00
20,468,PAREKHPLAT,EQ,1154,1153,99.91
20,469,PARRYSCON,EQ,10774,8357,77.57
20,470,PATSPINLTD,EQ,1301,1100,84.55
20,471,PEACOCKIND,EQ,3204,3001,93.66
20,472,PEARLGLOBL,EQ,100,100,100.00
20,473,PEARLPOLY,EQ,603,601,99.67
20,474,PENTACOMMU,EQ,54764,33188,60.60
20,475,PENTSFWARE,EQ,573650,241586,42.11
20,476,PERLENGINF,EQ,1,1,100.00
20,477,PETRONENGG,EQ,408,304,74.51
20,478,PFIZER,EQ,16869,11700,69.36
20,479,PHARMACIA,EQ,172,120,69.77
20,480,PHILCORP,EQ,1820,900,49.45
20,481,PHILIPCARB,EQ,2520,2520,100.00
20,482,PIDILITIND,EQ,470,440,93.62
20,483,PNB,EQ,3616873,364555,10.08
20,484,PNBGILTS,EQ,55620,47425,85.27
20,485,PNC,EQ,298284,153102,51.33
20,486,POLARIND,EQ,100,100,100.00
20,487,POLARIS,EQ,1522117,132961,8.74
20,488,POLYPLEX,EQ,15928,12683,79.63
20,489,PONNIERODE,EQ,156,120,76.92
20,490,PRAJIND,EQ,8271,8071,97.58
20,491,PRAKASH,EQ,4700,4130,87.87
