Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16082010,275794738,0001360
Trade Date <16-AUG-2010>,Settlement Type <N>,Settlement No <2010155>,Settlement Date <18-AUG-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,22938,11462,49.97
20,2,3IINFOTECH,EQ,699984,330820,47.26
20,3,3MINDIA,EQ,465,372,80.00
20,4,AARTIDRUGS,EQ,30016,18610,62.00
20,5,AARTIIND,EQ,81948,65943,80.47
20,6,AARVEEDEN,EQ,46258,23626,51.07
20,7,ABAN,EQ,1022359,253331,24.78
20,8,ABB,EQ,108589,69130,63.66
20,9,ABBOTINDIA,EQ,694,493,71.04
20,10,ABCIL,EQ,88367,51022,57.74
20,11,ABGSHIP,EQ,158149,59045,37.34
20,12,ABHISHEK,EQ,126040,78779,62.50
20,13,ABIRLANUVO,EQ,119042,79504,66.79
20,14,ABSHEKINDS,EQ,904707,383319,42.37
20,15,ACC,EQ,209170,70811,33.85
20,16,ACE,EQ,978491,389978,39.86
20,17,ACKRUTI,EQ,300145,71865,23.94
20,18,ADANIENT,EQ,2601167,1930917,74.23
20,19,ADANIPOWER,EQ,754411,444834,58.96
20,20,ADHUNIK,EQ,753471,484630,64.32
20,21,ADORWELD,EQ,64783,28304,43.69
20,22,ADSL,EQ,48056,30821,64.14
20,23,ADVANIHOTR,EQ,3461,2221,64.17
20,24,ADVANTA,EQ,13181,6895,52.31
20,25,AEGISCHEM,EQ,131403,41199,31.35
20,26,AFTEK,EQ,126880,79506,62.66
20,27,AGCNET,EQ,3244,2921,90.04
20,28,AHLEAST,EQ,3855,3336,86.54
20,29,AHLUCONT,EQ,14595,5732,39.27
20,30,AHLWEST,EQ,7251,5079,70.05
20,31,AHMEDFORGE,EQ,104113,67108,64.46
20,32,AIAENG,EQ,60584,45794,75.59
20,33,AICHAMP,EQ,11220,3914,34.88
20,34,AJANTPHARM,EQ,43078,14421,33.48
20,35,AJMERA,EQ,2906152,444804,15.31
20,36,AKSHOPTFBR,EQ,93066,76068,81.74
20,37,AKZOINDIA,EQ,5587,3748,67.08
20,38,ALBK,EQ,2380918,1327521,55.76
20,39,ALCHEM,EQ,112244,25778,22.97
20,40,ALEMBICLTD,EQ,93387,57947,62.05
20,41,ALFALAVAL,EQ,697,580,83.21
20,42,ALKALI,EQ,23421,10019,42.78
20,43,ALKYLAMINE,EQ,1122,498,44.39
20,44,ALLCARGO,EQ,13869,8321,60.00
20,45,ALLSEC,EQ,7167,2254,31.45
20,46,ALMONDZ,EQ,39962,21441,53.65
20,47,ALOKTEXT,EQ,3062879,991363,32.37
20,48,ALPA,EQ,5459,4530,82.98
20,49,ALPHAGEO,EQ,9572,6641,69.38
20,50,ALPSINDUS,EQ,56353,44065,78.19
