Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18072005,187518796,0000789
Trade Date <18-JUL-2005>,Settlement Type <N>,Settlement No <2005137>,Settlement Date <20-JUL-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1115251,459620,41.21
20,2,3MINDIA,EQ,910,832,91.43
20,3,AARTIIND,EQ,74026,45632,61.64
20,4,ABANLOYD,EQ,68283,51464,75.37
20,5,ABB,EQ,26449,12523,47.35
20,6,ABSHEKINDS,EQ,1138551,631798,55.49
20,7,ACC,EQ,443965,157215,35.41
20,8,ADANIEXPO,EQ,414572,70083,16.90
20,9,ADLABSFILM,EQ,365262,102493,28.06
20,10,ADORWELD,EQ,106607,38076,35.72
20,11,AEGISCHEM,EQ,18777,15677,83.49
20,12,AFTEKINFO,EQ,457888,158704,34.66
20,13,AGRODUTCH,EQ,579706,283575,48.92
20,14,AHMEDFORGE,EQ,38974,20768,53.29
20,15,AJANTPHARM,EQ,35433,19326,54.54
20,16,AKSHOPTFBR,EQ,79848,68093,85.28
20,17,ALBK,EQ,844917,619328,73.30
20,18,ALEMBICLTD,EQ,39744,27282,68.64
20,19,ALFALAVAL,EQ,3651,2786,76.31
20,20,ALLSEC,EQ,116942,57413,49.10
20,21,ALOKTEXT,EQ,2103895,968404,46.03
20,22,ALPSINDUS,EQ,40593,11701,28.83
20,23,AMBICAAGAR,EQ,49750,36125,72.61
20,24,AMTEKAUTO,EQ,723076,414443,57.32
20,25,AMTEKINDIA,EQ,12945,9182,70.93
20,26,AMTREXAPPL,EQ,119300,39081,32.76
20,27,ANDHRABANK,EQ,683667,401900,58.79
20,28,ANDHRSUGAR,EQ,240623,171384,71.23
20,29,ANTGRAPHIC,EQ,110672,79256,71.61
20,30,APARINDS,EQ,17148,14695,85.70
20,31,APCOTEXLAT,EQ,10158,6633,65.30
20,32,APIL,EQ,79308,44623,56.27
20,33,APOLLOHOSP,EQ,120253,65498,54.47
20,34,APOLLOTYRE,EQ,32061,24363,75.99
20,35,APPAPER,EQ,7427,5545,74.66
20,36,APTECHT,EQ,12465554,3139783,25.19
20,37,ARCHIES,EQ,49875,26695,53.52
20,38,ARL,EQ,546860,352473,64.45
20,39,ARSBONDS,N1,42011,32011,76.20
20,40,ARVINDMILL,EQ,4128750,1718574,41.62
20,41,ASAHIINDIA,EQ,48569,29058,59.83
20,42,ASAL,EQ,4109,2279,55.46
20,43,ASHAPURMIN,EQ,32926,16456,49.98
20,44,ASHOKLEY,EQ,15204490,8268720,54.38
20,45,ASIANHOTEL,EQ,4227,3435,81.26
20,46,ASIANPAINT,EQ,31056,24902,80.18
20,47,ASTRAIDL,EQ,1664,672,40.38
20,48,ASTRAMICRO,EQ,31906,21252,66.61
20,49,ATFL,EQ,76594,51292,66.97
20,50,ATLASCYCLE,EQ,14105,10391,73.67
20,51,ATNINT,EQ,260178,202921,77.99
20,52,ATUL,EQ,95879,60997,63.62
20,53,AUROPHARMA,EQ,663129,277132,41.79
20,54,AUTOAXLES,EQ,8999,7411,82.35
20,55,AVAYAGCL,EQ,6981,6076,87.04
20,56,AVENTIS,EQ,6943,5654,81.43
20,57,AZTEC,EQ,260105,127668,49.08
20,58,BAGFILMS,EQ,787041,503036,63.91
20,59,BAGYAMETAL,EQ,171585,61292,35.72
20,60,BAJAJAUTO,EQ,111277,63444,57.01
20,61,BAJAJHIND,EQ,348396,231255,66.38
20,62,BAJAUTOFIN,EQ,33846,25152,74.31
20,63,BALAJITELE,EQ,149274,88323,59.17
20,64,BALASPONGE,EQ,42078,33241,79.00
20,65,BALMLAWRIE,EQ,11039,8792,79.64
20,66,BALRAMCHIN,EQ,1202491,718249,59.73
20,67,BANARISUG,EQ,1086,1030,94.84
20,68,BANKBARODA,EQ,713801,336412,47.13
20,69,BANKBEES,EQ,2500,2500,100.00
20,70,BANKINDIA,EQ,1298841,652433,50.23
20,71,BANKPUNJAB,EQ,1387483,750043,54.06
20,72,BANKRAJAS,EQ,464219,198117,42.68
20,73,BASF,EQ,35563,30404,85.49
20,74,BATAINDIA,EQ,2816576,688927,24.46
20,75,BBTC,EQ,9337,7861,84.19
20,76,BEL,EQ,48856,42586,87.17
20,77,BELCERAMIC,EQ,697076,376417,54.00
20,78,BEML,EQ,47851,22406,46.82
20,79,BEPL,EQ,87683,80301,91.58
20,80,BERGEPAINT,EQ,236490,142407,60.22
20,81,BGFL,EQ,73209,65069,88.88
20,82,BHARATFORG,EQ,31751,14923,47.00
20,83,BHARATFORG,W1,792,690,87.12
20,84,BHARATGEAR,EQ,90384,61089,67.59
20,85,BHARATRAS,EQ,10779,7248,67.24
20,86,BHARTI,EQ,717668,223938,31.20
20,87,BHARTISHIP,EQ,767113,232051,30.25
20,88,BHEL,EQ,153982,87327,56.71
20,89,BHUSANSTL,EQ,95815,28578,29.83
20,90,BIL,EQ,55596,36800,66.19
20,91,BILT,EQ,335700,217831,64.89
20,92,BINDALAGRO,EQ,1621214,1102097,67.98
20,93,BIOCON,EQ,90290,38439,42.57
20,94,BIRLAERIC,EQ,647234,418277,64.63
20,95,BIRLAJUTE,EQ,85203,72552,85.15
20,96,BLUECHIP,EQ,28278,23398,82.74
20,97,BLUEDART,EQ,7624,6905,90.57
20,98,BLUESTARCO,EQ,4308,2773,64.37
20,99,BLUESTINFO,EQ,3066,2532,82.58
20,100,BOC,EQ,1029665,355468,34.52
20,101,BOMDYEING,EQ,147080,102281,69.54
20,102,BONGAIREFN,EQ,685633,319839,46.65
20,103,BPCL,EQ,153940,85887,55.79
20,104,BPL,EQ,516184,301839,58.48
20,105,BPLREFRIG,EQ,72121,72121,100.00
20,106,BPLSANTECH,EQ,25545,25045,98.04
20,107,BPLSANUTIL,EQ,38526,34926,90.66
20,108,BRITANNIA,EQ,7138,7031,98.50
20,109,BSELINFRA,EQ,282258,184021,65.20
20,110,BSL,EQ,9857,5950,60.36
20,111,CADILAHC,EQ,5573,3892,69.84
20,112,CALSOFT,EQ,23853,15864,66.51
20,113,CANBK,EQ,330270,124579,37.72
20,114,CANFINHOME,EQ,63846,41600,65.16
20,115,CARBORUNIV,EQ,117001,86585,74.00
20,116,CAROLINFO,EQ,109964,70551,64.16
20,117,CCL,EQ,48296,36642,75.87
20,118,CEAT,EQ,180344,118947,65.96
20,119,CENBNK,EQ,15160793,8476514,55.91
20,120,CENTENKA,EQ,103286,54454,52.72
20,121,CENTEXT,EQ,26157,24353,93.10
20,122,CENTURYTEX,EQ,1089870,302979,27.80
20,123,CESC,EQ,439038,220937,50.32
20,124,CHAMBLFERT,EQ,2391177,1193380,49.91
20,125,CHEMPLAST,EQ,73334,39101,53.32
20,126,CHENNPETRO,EQ,186476,106676,57.21
20,127,CHLORIDIND,EQ,127103,99251,78.09
20,128,CHOLAINV,EQ,189219,103681,54.79
20,129,CIMCOBIRLA,EQ,9100,9100,100.00
20,130,CINEVISTA,EQ,1400586,212394,15.16
20,131,CIPL,EQ,441253,303423,68.76
20,132,CIPLA,EQ,507730,270861,53.35
20,133,CLARIANT,EQ,6514,5947,91.30
20,134,CLASSIC,EQ,122793,36885,30.04
20,135,CMC,EQ,18292,10018,54.77
20,136,COCHINREFN,EQ,83064,66377,79.91
20,137,COLGATE,EQ,92441,44591,48.24
20,138,COLORCHEM,EQ,48240,45356,94.02
20,139,COMPUTECH,EQ,295901,190441,64.36
20,140,CONCOR,EQ,6456,6351,98.37
20,141,CONSCOFFEE,EQ,24027,18543,77.18
20,142,CONSOFINVT,EQ,183724,81133,44.16
20,143,COROMNFERT,EQ,12481,10541,84.46
20,144,CORPBANK,EQ,20553,15145,73.69
20,145,COSMOFILMS,EQ,33552,24159,72.00
20,146,CRANESSOFT,EQ,834,616,73.86
20,147,CREATIVEYE,EQ,151802,109706,72.27
20,148,CREWBOS,EQ,47266,21444,45.37
20,149,CRISIL,EQ,4298,4234,98.51
20,150,CROMPGREAV,EQ,97639,77770,79.65
20,151,CUB,EQ,175038,124715,71.25
20,152,CUMMINSIND,EQ,197834,110521,55.87
20,153,CYBERMEDIA,EQ,383433,71191,18.57
20,154,D-LINK,EQ,181836,98025,53.91
20,155,DABUR,EQ,318569,179423,56.32
20,156,DABURPHARM,EQ,340855,198899,58.35
20,157,DALMIACEM,EQ,3002,2630,87.61
20,158,DATATECH,EQ,63101,36136,57.27
20,159,DCHL,EQ,173950,68527,39.39
20,160,DCM,EQ,159955,115880,72.45
20,161,DCMFINSERV,EQ,132481,93281,70.41
20,162,DCMSRMCONS,EQ,8774,7092,80.83
20,163,DCW,EQ,205591,112839,54.89
20,164,DEEPAKFERT,EQ,813646,390902,48.04
20,165,DENABANK,EQ,528579,295119,55.83
20,166,DEWANHOUS,EQ,136851,85977,62.83
20,167,DHAMPURSUG,EQ,902047,322715,35.78
20,168,DHANBANK,EQ,544966,271077,49.74
20,169,DHARSUGAR,EQ,86735,56639,65.30
20,170,DICIND,EQ,30330,22803,75.18
20,171,DISHMAN,EQ,786,560,71.25
20,172,DIVISLAB,EQ,71518,35821,50.09
20,173,DREDGECORP,EQ,4140,2222,53.67
20,174,DRREDDY,EQ,83567,52136,62.39
20,175,DSKULKARNI,EQ,15509,8559,55.19
20,176,DWARKESH,EQ,222594,72785,32.70
20,177,EASTSILK,EQ,206363,128950,62.49
20,178,EASUNREYRL,EQ,32404,17660,54.50
20,179,EICHER,EQ,8006,6466,80.76
20,180,EICHERMOT,EQ,3311,2879,86.95
20,181,EIDPARRY,EQ,305827,216684,70.85
20,182,EIHOTEL,EQ,67814,51338,75.70
20,183,EIMCOELECO,EQ,643,640,99.53
20,184,ELDERPHARM,EQ,244193,97338,39.86
20,185,ELECTCAST,EQ,9236,7235,78.33
20,186,ELGIEQUIP,EQ,138077,124014,89.82
20,187,ELGITYRE,EQ,33859,24771,73.16
20,188,EMERCK,EQ,13060,12272,93.97
20,189,ENGINERSIN,EQ,15310,11129,72.69
20,190,ESABINDIA,EQ,56192,27455,48.86
20,191,ESCORTS,EQ,2908403,900000,30.94
20,192,ESSAROIL,EQ,3335892,723004,21.67
20,193,ESSELPACK,EQ,4039,3512,86.95
20,194,ESTL,EQ,756877,304078,40.18
20,195,ESTL,P1,190690,190690,100.00
20,196,ETCNET,EQ,49034,38337,78.18
20,197,EUROTEXIND,EQ,36362,24165,66.46
20,198,EVEREADY,EQ,369509,210701,57.02
20,199,EVERESTIND,EQ,16829,13771,81.83
20,200,EXCELCROP,EQ,25094,16965,67.61
20,201,EXCELINDUS,EQ,30141,19161,63.57
20,202,FACT,EQ,1037473,279978,26.99
20,203,FAGBEARING,EQ,5997,5922,98.75
20,204,FDC,EQ,799417,521071,65.18
20,205,FEDERALBNK,EQ,138083,66046,47.83
20,206,FINCABLES,EQ,52351,44557,85.11
20,207,FINPIPE,EQ,167207,100958,60.38
20,208,FIRSTLEASE,EQ,86823,51740,59.59
20,209,FLEX,EQ,119940,68528,57.14
20,210,FLEXCHEM,EQ,14113,8197,58.08
20,211,FLEXENGG,EQ,62449,42992,68.84
20,212,FOSECOIND,EQ,500,320,64.00
20,213,FOURSOFT,EQ,4752105,999495,21.03
20,214,FSS,EQ,10587,10145,95.83
20,215,GABRIEL,EQ,10836,7778,71.78
20,216,GAEL,EQ,97257,45703,46.99
20,217,GAIL,EQ,1133724,526296,46.42
20,218,GAMMONIND,EQ,46481,39475,84.93
20,219,GARDENSILK,EQ,97168,62233,64.05
20,220,GDL,EQ,458444,143819,31.37
20,221,GENUSOVERE,EQ,25362,20724,81.71
20,222,GEOINFO,EQ,887036,670962,75.64
20,223,GEOJIT,EQ,20649,18011,87.22
20,224,GEOMETRIC,EQ,22120,19728,89.19
20,225,GEORGWILIM,EQ,97378,77808,79.90
20,226,GESCOCORP,EQ,293458,188824,64.34
20,227,GESHIPPING,EQ,571051,346008,60.59
20,228,GHCL,EQ,1258858,661267,52.53
20,229,GICHSGFIN,EQ,383258,203635,53.13
20,230,GINNIFILA,EQ,28272,19888,70.35
20,231,GIPCL,EQ,217354,119155,54.82
20,232,GLAXO,EQ,97221,88089,90.61
20,233,GLENMARK,EQ,150112,87135,58.05
20,234,GLFL,EQ,84596,83001,98.11
20,235,GMDCLTD,EQ,33286,24121,72.47
20,236,GNFC,EQ,1317077,601959,45.70
20,237,GODAVRFERT,EQ,39987,20614,51.55
20,238,GODFRYPHLP,EQ,577,501,86.83
20,239,GODREJCP,EQ,4630,3674,79.35
20,240,GODREJIND,EQ,30507,11850,38.84
20,241,GOETZEIND,EQ,69673,44354,63.66
20,242,GOKEX,EQ,17430,9159,52.55
20,243,GOLDTECH,EQ,59525,42305,71.07
20,244,GOLDTELE,EQ,336613,230202,68.39
20,245,GOODLASNER,EQ,826,683,82.69
20,246,GPELECT,EQ,1975,1975,100.00
20,247,GRANDFONRY,EQ,344668,326984,94.87
20,248,GRANULES,EQ,165008,94528,57.29
20,249,GRAPHITE,EQ,187825,146679,78.09
20,250,GRASIM,EQ,204237,158919,77.81
20,251,GREAVESCOT,EQ,258352,171745,66.48
20,252,GREENPLY,EQ,11244,8319,73.99
20,253,GRUH,EQ,13726,11042,80.45
20,254,GSFC,EQ,338837,251386,74.19
20,255,GSKCONS,EQ,13369,11334,84.78
20,256,GTCIND,EQ,292929,123961,42.32
20,257,GTL,EQ,484877,175104,36.11
20,258,GTNTEXT,EQ,65389,45559,69.67
20,259,GUFICBIO,EQ,65397,52150,79.74
20,260,GUJALKALI,EQ,625051,322597,51.61
20,261,GUJAMBCEM,EQ,2486625,1690077,67.97
20,262,GUJFLUORO,EQ,19566,12184,62.27
20,263,GUJNRECOKE,EQ,759368,407564,53.67
20,264,GUJRATGAS,EQ,1262,986,78.13
20,265,HANILERA,EQ,153218,113030,73.77
20,266,HARRMALAYA,EQ,40232,25450,63.26
20,267,HARYANSHET,EQ,12040,12040,100.00
20,268,HAVELLS,EQ,14669,11185,76.25
20,269,HBSTOCK,EQ,10180,7950,78.09
20,270,HCL-INSYS,EQ,184037,106691,57.97
20,271,HCLTECH,EQ,286784,167093,58.26
20,272,HDFC,EQ,94441,48490,51.34
20,273,HDFCBANK,EQ,507605,391922,77.21
20,274,HEG,EQ,110463,63487,57.47
20,275,HELIOSMATH,EQ,334421,83216,24.88
20,276,HERDILCHEM,EQ,87522,58235,66.54
20,277,HERITGFOOD,EQ,127677,84880,66.48
20,278,HEROHONDA,EQ,547580,222228,40.58
20,279,HEXAWARE,EQ,729645,502040,68.81
20,280,HIKAL,EQ,2279,2162,94.87
20,281,HIMACHLFUT,EQ,12935540,5697097,44.04
20,282,HIMATSEIDE,EQ,5163,4956,95.99
20,283,HINDALC0,EQ,37707,16207,42.98
20,284,HINDCONS,EQ,24774,20596,83.14
20,285,HINDLEVER,EQ,2644670,1677708,63.44
20,286,HINDMOTOR,EQ,7271469,2750190,37.82
20,287,HINDOILEXP,EQ,1103942,336517,30.48
20,288,HINDPETRO,EQ,492694,381988,77.53
20,289,HINDSANIT,EQ,30095,28987,96.32
20,290,HINDSYNTEX,EQ,63190,41819,66.18
20,291,HITECHGEAR,EQ,49144,27513,55.98
20,292,HMT,EQ,8751429,899052,10.27
20,293,HONAUT,EQ,936,535,57.16
20,294,HOTELEELA,EQ,72353,46595,64.40
20,295,HTMT,EQ,296674,211027,71.13
20,296,HYDRBADIND,EQ,60652,44120,72.74
20,297,I-FLEX,EQ,215855,87804,40.68
20,298,IBP,EQ,9523,6002,63.03
20,299,ICI,EQ,4067,3210,78.93
20,300,ICICIBANK,EQ,312367,138810,44.44
20,301,IDBI,EQ,2119634,890878,42.03
20,302,IFBAGRO,EQ,11220,7473,66.60
20,303,IFCI,EQ,14378782,5883348,40.92
20,304,IFGLREFRAC,EQ,243091,120220,49.45
20,305,IGARASHI,EQ,27251,18845,69.15
20,306,IGFLFERT,EQ,54694,39381,72.00
20,307,IGL,EQ,1314804,583231,44.36
20,308,IGS,EQ,30796,22763,73.92
20,309,IMPEXFERRO,EQ,90569,71848,79.33
20,310,INDHOTEL,EQ,135446,78690,58.10
20,311,INDIABULLS,EQ,512338,190876,37.26
20,312,INDIACEM,EQ,1228455,499014,40.62
20,313,INDIAFOILS,EQ,568142,396173,69.73
20,314,INDIAGLYCO,EQ,39153,22814,58.27
20,315,INDIAINFO,EQ,517434,268175,51.83
20,316,INDIANCARD,EQ,14075,10815,76.84
20,317,INDLMETER,EQ,2240,1940,86.61
20,318,INDNIPPON,EQ,1422,1222,85.94
20,319,INDOCO,EQ,28688,24706,86.12
20,320,INDORAMA,EQ,114970,77216,67.16
20,321,INDORAMTEX,EQ,122145,75157,61.53
20,322,INDRAMEDCO,EQ,385741,248031,64.30
20,323,INDRAYON,EQ,57028,39514,69.29
20,324,INDSHAVING,EQ,2056,1443,70.18
20,325,INDSWFTLAB,EQ,121060,67899,56.09
20,326,INDSWFTLTD,EQ,30510,21071,69.06
20,327,INDUJENERT,EQ,4706,4706,100.00
20,328,INDUSINDBK,EQ,1720359,802542,46.65
20,329,INFOSYSTCH,EQ,1446546,877391,60.65
20,330,INFOTECENT,EQ,147354,63264,42.93
20,331,INGERRAND,EQ,37977,22276,58.66
20,332,IOB,EQ,591407,391129,66.14
20,333,IOC,EQ,87008,64036,73.60
20,334,IPCALAB,EQ,52856,48964,92.64
20,335,IPCL,EQ,2544840,716287,28.15
20,336,ITC,EQ,326027,219051,67.19
20,337,ITI,EQ,35722873,2312442,6.47
20,338,IVC,EQ,11490,7347,63.94
20,339,IVP,EQ,30464,18429,60.49
20,340,IVRCLINFRA,EQ,111450,58880,52.83
20,341,J&KBANK,EQ,150452,141595,94.11
20,342,JAGSNPHARM,EQ,41311,34952,84.61
20,343,JAICORPLTD,EQ,1382,1140,82.49
20,344,JAYAGROGN,EQ,72360,50205,69.38
20,345,JAYBARMARU,EQ,6251,5053,80.84
20,346,JAYPEEHOT,EQ,470758,208524,44.30
20,347,JAYSREETEA,EQ,13732,11941,86.96
20,348,JBCHEPHARM,EQ,57956,40819,70.43
20,349,JBFIND,EQ,148620,68681,46.21
20,350,JBMAUTOCOM,EQ,1331,1096,82.34
20,351,JENSONICOL,EQ,1094392,587801,53.71
20,352,JETAIRWAYS,EQ,50951,35768,70.20
20,353,JIKINDS,EQ,192103,166583,86.72
20,354,JINDALDRIL,EQ,36176,5381,14.87
20,355,JINDALPHOT,EQ,26330,16239,61.67
20,356,JINDALPOLY,EQ,46321,39894,86.13
20,357,JINDALSAW,EQ,60466,37537,62.08
20,358,JINDALSTEL,EQ,8377,6424,76.69
20,359,JINDALSWHL,EQ,14539,10021,68.92
20,360,JISLJALEQS,EQ,69111,38393,55.55
20,361,JKINDUSTRY,EQ,40277,27439,68.13
20,362,JKPAPER,EQ,388897,102949,26.47
20,363,JPASSOCIAT,EQ,1134538,721740,63.62
20,364,JPHYDRO,EQ,6481704,2550347,39.35
20,365,JSTAINLESS,EQ,710094,260228,36.65
20,366,JSWSTL,EQ,90618,43336,47.82
20,367,JSWSTL,W1,394,340,86.29
20,368,JUBILANT,EQ,3644,3419,93.83
20,369,JUNIORBEES,EQ,12111,12080,99.74
20,370,JYOTISTRUC,EQ,163821,45488,27.77
20,371,KABRAEXTRU,EQ,8127,5843,71.90
20,372,KAJARIACER,EQ,100687,93692,93.05
20,373,KAKATCEM,EQ,98849,56555,57.21
20,374,KALECONSUL,EQ,140915,81093,57.55
20,375,KALPATPOWR,EQ,7122,5180,72.73
20,376,KALYANBRAK,EQ,4278,3511,82.07
20,377,KAMATHOTEL,EQ,141958,84444,59.49
20,378,KANORICHEM,EQ,32330,15750,48.72
20,379,KARURVYSYA,EQ,16615,14369,86.48
20,380,KCP,EQ,61970,49091,79.22
20,381,KCPSUGIND,EQ,106062,74750,70.48
20,382,KECINTL,EQ,148752,81703,54.93
20,383,KESORAMIND,EQ,38715,31765,82.05
20,384,KEYCORPSER,EQ,100,100,100.00
20,385,KHAITANELE,EQ,45071,27445,60.89
20,386,KINETICMOT,EQ,8844,5681,64.24
20,387,KIRLOSOIL,EQ,18609,14959,80.39
