Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08062005,130235854,0000716
Trade Date <08-JUN-2005>,Settlement Type <N>,Settlement No <2005109>,Settlement Date <10-JUN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,353943,87251,24.65
20,2,3MINDIA,EQ,1851,884,47.76
20,3,AARTIDRUGS,EQ,106855,47706,44.65
20,4,AARTIIND,EQ,138854,70140,50.51
20,5,ABANLOYD,EQ,22564,13593,60.24
20,6,ABB,EQ,24952,15544,62.30
20,7,ABSHEKINDS,EQ,190798,87449,45.83
20,8,ABSIND,EQ,9884,6188,62.61
20,9,ACC,EQ,229356,134057,58.45
20,10,ADANIEXPO,EQ,444154,52378,11.79
20,11,ADLABSFILM,EQ,55511,41575,74.90
20,12,ADORWELD,EQ,322436,105361,32.68
20,13,AEGISCHEM,EQ,14445,10540,72.97
20,14,AFTEKINFO,EQ,675688,262381,38.83
20,15,AGRODUTCH,EQ,81909,53047,64.76
20,16,AHMEDELEC,EQ,397552,127057,31.96
20,17,AHMEDFORGE,EQ,57071,40372,70.74
20,18,AJANTPHARM,EQ,248250,76336,30.75
20,19,AKSHOPTFBR,EQ,57182,36312,63.50
20,20,ALBK,EQ,6722885,2862098,42.57
20,21,ALEMBICLTD,EQ,16733,8889,53.12
20,22,ALFALAVAL,EQ,1154,511,44.28
20,23,ALLSEC,EQ,779488,90838,11.65
20,24,ALOKTEXT,EQ,1345283,632878,47.04
20,25,ALPSINDUS,EQ,1247771,251778,20.18
20,26,AMARAJABAT,EQ,280871,108980,38.80
20,27,AMBICAAGAR,EQ,50707,37151,73.27
20,28,AMTEKAUTO,EQ,153692,102701,66.82
20,29,AMTREXAPPL,EQ,23884,18081,75.70
20,30,ANDHRABANK,EQ,2300137,565655,24.59
20,31,ANDHRSUGAR,EQ,37957,34056,89.72
20,32,APARINDS,EQ,7399,5950,80.42
20,33,APCOTEXLAT,EQ,336104,106957,31.82
20,34,APIL,EQ,83497,34267,41.04
20,35,APOLLOHOSP,EQ,28016,14935,53.31
20,36,APOLLOTYRE,EQ,72805,52105,71.57
20,37,APPAPER,EQ,5161,4483,86.86
20,38,APTECHT,EQ,1699190,505184,29.73
20,39,ARCHIES,EQ,189940,33770,17.78
20,40,ARHAMFISCL,EQ,1066490,486081,45.58
20,41,ARL,EQ,1026246,592903,57.77
20,42,ARSBONDS,N1,39245,39245,100.00
20,43,ARVINDMILL,EQ,1561124,447507,28.67
20,44,ASAHIINDIA,EQ,49298,32554,66.04
20,45,ASHAPURMIN,EQ,4940,3459,70.02
20,46,ASHOKLEY,EQ,13001083,6309909,48.53
20,47,ASIANELEC,EQ,97395,46055,47.29
20,48,ASIANHOTEL,EQ,2600,2140,82.31
20,49,ASIANPAINT,EQ,5387,2821,52.37
20,50,ASTRAIDL,EQ,208,140,67.31
20,51,ASTRAMICRO,EQ,1912,1481,77.46
20,52,ATLASCYCLE,EQ,5478,3721,67.93
20,53,ATUL,EQ,104315,44963,43.10
20,54,AUROPHARMA,EQ,124186,64041,51.57
20,55,AUTOAXLES,EQ,3013,2237,74.24
20,56,AVAYAGCL,EQ,11207,8540,76.20
20,57,AVENTIS,EQ,2451,1489,60.75
20,58,AZTEC,EQ,338008,94364,27.92
20,59,BAGFILMS,EQ,4290645,1535117,35.78
20,60,BAGYAMETAL,EQ,29920,24957,83.41
20,61,BAJAJAUTO,EQ,124764,90132,72.24
20,62,BAJAJHIND,EQ,362164,215951,59.63
20,63,BAJAUTOFIN,EQ,13175,8818,66.93
20,64,BALAJITELE,EQ,12973,8508,65.58
20,65,BALASPONGE,EQ,26987,22131,82.01
20,66,BALMLAWRIE,EQ,14116,10733,76.03
20,67,BALRAMCHIN,EQ,337103,270114,80.13
20,68,BANARISUG,EQ,2415,2128,88.12
20,69,BANKBARODA,EQ,1363334,735186,53.93
20,70,BANKBEES,EQ,580,580,100.00
20,71,BANKINDIA,EQ,3359411,1453145,43.26
