Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11012005,148568364,0000750
Trade Date <11-JAN-2005>,Settlement Type <N>,Settlement No <2005007>,Settlement Date <13-JAN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,540,533,98.70
20,2,AARTIDRUGS,EQ,36410,16882,46.37
20,3,AARTIIND,EQ,57195,14492,25.34
20,4,ABANLLOYD,EQ,24967,14788,59.23
20,5,ABB,EQ,16492,11710,71.00
20,6,ABSIND,EQ,31173,22472,72.09
20,7,ACC,EQ,1999397,281662,14.09
20,8,ADANIEXPO,EQ,469232,78837,16.80
20,9,ADLABSFILM,EQ,36074,19658,54.49
20,10,ADORWELD,EQ,54935,30147,54.88
20,11,AFTEKINFO,EQ,238106,82044,34.46
20,12,AGEEGOLD,EQ,11225,10214,90.99
20,13,AGRODUTCH,EQ,55927,32816,58.68
20,14,AHMEDELEC,EQ,25821,15160,58.71
20,15,AHMEDFORGE,EQ,9081,6605,72.73
20,16,AJANTPHARM,EQ,78570,39792,50.65
20,17,AKSHOPTFBR,EQ,420670,214918,51.09
20,18,ALBK,EQ,1310964,625465,47.71
20,19,ALEMBICLTD,EQ,464349,121050,26.07
20,20,ALFALAVAL,EQ,4209,3774,89.67
20,21,ALOKTEXT,EQ,1366529,667475,48.84
20,22,ALPSINDUS,EQ,69393,30718,44.27
20,23,AMBICAAGAR,EQ,56280,30795,54.72
20,24,AMITSPIN,EQ,105837,77252,72.99
20,25,AMTEKAUTO,EQ,107281,83508,77.84
20,26,AMTREXAPPL,EQ,2925,2375,81.20
20,27,ANDHRABANK,EQ,3430893,619336,18.05
20,28,ANDHRSUGAR,EQ,201104,80715,40.14
20,29,ANTGRAPHIC,EQ,119180,103377,86.74
20,30,APARINDS,EQ,12839,9679,75.39
20,31,APCOTEXLAT,EQ,7738,4936,63.79
20,32,APIL,EQ,49363,22315,45.21
20,33,APOLLOHOSP,EQ,80868,60076,74.29
20,34,APOLLOTYRE,EQ,22961,17532,76.36
20,35,APPAPER,EQ,4522,4093,90.51
20,36,APTECHT,EQ,379722,210665,55.48
20,37,ARCHIES,EQ,36158,17373,48.05
20,38,ARSBONDS,N1,103681,103460,99.79
20,39,ARVINDMILL,EQ,2043199,542120,26.53
20,40,ASAHIINDIA,EQ,34431,26813,77.87
20,41,ASHAPURMIN,EQ,1503,1303,86.69
20,42,ASHIMASYN,EQ,171635,106100,61.82
20,43,ASHOKLEY,EQ,4184413,2018930,48.25
20,44,ASIANELEC,EQ,34563,16826,48.68
20,45,ASIANHOTEL,EQ,52258,51445,98.44
20,46,ASIANPAINT,EQ,24322,19329,79.47
20,47,ASTRAIDL,EQ,1368,1165,85.16
20,48,ASTRAMICRO,EQ,482,382,79.25
20,49,ATCOM,EQ,455407,214487,47.10
20,50,ATFL,EQ,39388,22268,56.53
20,51,ATLASCYCLE,EQ,6827,5298,77.60
20,52,ATULPROD,EQ,87368,50736,58.07
20,53,AUROPHARMA,EQ,55701,34036,61.10
20,54,AUTOAXLES,EQ,7449,6388,85.76
20,55,AVAYAGCL,EQ,11707,8798,75.15
20,56,AVENTIS,EQ,11767,8759,74.44
20,57,AZTEC,EQ,70308,45239,64.34
20,58,BAGFILMS,EQ,694562,350105,50.41
20,59,BAJAJAUTO,EQ,163555,90595,55.39
20,60,BAJAJHIND,EQ,1338696,447849,33.45
20,61,BAJAJPLAST,EQ,22942,22869,99.68
20,62,BAJAUTOFIN,EQ,20360,19400,95.28
20,63,BALAJITELE,EQ,246667,87100,35.31
20,64,BALASPONGE,EQ,110662,86917,78.54
20,65,BALMLAWRIE,EQ,11568,9444,81.64
