Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14012009,151253968,0001194
Trade Date <14-JAN-2009>,Settlement Type <N>,Settlement No <2009009>,Settlement Date <16-JAN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,7952,4313,54.24
20,2,3IINFOTECH,EQ,702559,413592,58.87
20,3,3MINDIA,EQ,25,24,96.00
20,4,AARTIDRUGS,EQ,618,587,94.98
20,5,AARTIIND,EQ,17616,15584,88.47
20,6,ABAN,EQ,562280,137514,24.46
20,7,ABB,EQ,438800,249434,56.84
20,8,ABGSHIP,EQ,91754,29251,31.88
20,9,ABHISHEK,EQ,500,200,40.00
20,10,ABIRLANUVO,EQ,24437,18603,76.13
20,11,ACC,EQ,336548,68989,20.50
20,12,ACE,EQ,24264,16097,66.34
20,13,ADANIENT,EQ,35066,13252,37.79
20,14,ADHUNIK,EQ,32103,17671,55.04
20,15,ADLABSFILM,EQ,861599,180475,20.95
20,16,ADORWELD,EQ,3806,3741,98.29
20,17,ADSL,EQ,664,510,76.81
20,18,ADVANIHOTR,EQ,30,30,100.00
20,19,ADVANTA,EQ,382,360,94.24
20,20,AEGISCHEM,EQ,1948,1194,61.29
20,21,AFL,EQ,410,10,2.44
20,22,AFTEK,EQ,209464,166576,79.52
20,23,AGRODUTCH,EQ,5940,5312,89.43
20,24,AHMEDFORGE,EQ,7375,5243,71.09
20,25,AIAENG,EQ,10052,8450,84.06
20,26,AICHAMP,EQ,206,203,98.54
20,27,AJANTPHARM,EQ,889,616,69.29
20,28,AKRUTI,EQ,447205,99333,22.21
20,29,AKSHOPTFBR,EQ,13827,10561,76.38
20,30,ALBK,EQ,216458,126893,58.62
20,31,ALCHEM,EQ,106811,29298,27.43
20,32,ALEMBICLTD,EQ,5659,2697,47.66
20,33,ALFALAVAL,EQ,3467,3422,98.70
20,34,ALKALI,EQ,164553,52873,32.13
20,35,ALKYLAMINE,EQ,91,90,98.90
20,36,ALLCARGO,EQ,51590,50001,96.92
20,37,ALLSEC,EQ,2583,2308,89.35
20,38,ALMONDZ,EQ,20,10,50.00
20,39,ALOKTEXT,EQ,308648,145524,47.15
20,40,ALPA,EQ,5511,4192,76.07
20,41,ALPHAGEO,EQ,1917,1252,65.31
20,42,ALPSINDUS,EQ,24056,22007,91.48
20,43,AMAR,EQ,14048,11297,80.42
20,44,AMARAJABAT,EQ,35346,32468,91.86
20,45,AMBICAAGAR,EQ,6421,5198,80.95
20,46,AMBIKCO,EQ,540,378,70.00
20,47,AMBUJACEM,EQ,1064134,490271,46.07
20,48,AMDIND,EQ,984,874,88.82
20,49,AMTEKAUTO,EQ,113241,85190,75.23
20,50,AMTEKINDIA,EQ,7063,6007,85.05
20,51,ANANTRAJ,EQ,1812,1080,59.60
20,52,ANDHRABANK,EQ,64014,34840,54.43
20,53,ANDHRSUGAR,EQ,2387,1229,51.49
20,54,ANGAUTO,EQ,4975,3763,75.64
20,55,ANIKINDS,EQ,116,92,79.31
20,56,ANKURDRUGS,EQ,6910,4903,70.96
20,57,ANSALHSG,EQ,15547,9450,60.78
20,58,ANSALINFRA,EQ,893709,352755,39.47
20,59,ANTGRAPHIC,EQ,88923,63936,71.90
20,60,APARINDS,EQ,2017,1739,86.22
20,61,APIL,EQ,18152,7214,39.74
20,62,APOLLOHOSP,EQ,11602,8032,69.23
20,63,APOLLOSIND,EQ,198845,165496,83.23
20,64,APOLLOTYRE,EQ,509662,293850,57.66
20,65,APPAPER,EQ,803,727,90.54
20,66,APTECHT,EQ,932076,200937,21.56
20,67,ARCHIDPLY,EQ,2970,2970,100.00
20,68,ARCHIES,EQ,2412,1347,55.85
20,69,AREVAT&D,EQ,14169,6415,45.27
20,70,ARIES,EQ,3222,2211,68.62
20,71,ARIHANT,EQ,893,560,62.71
20,72,ARL,EQ,176561,101493,57.48
20,73,AROGRANITE,EQ,515,515,100.00
20,74,ARSBONDS,N1,2896,1398,48.27
20,75,ARVIND,EQ,347445,145487,41.87
20,76,ASAL,EQ,100,100,100.00
20,77,ASHAPURMIN,EQ,71271,46318,64.99
20,78,ASHCO,EQ,3257,2319,71.20
20,79,ASHIMASYN,EQ,2222,2022,91.00
20,80,ASHOKLEY,EQ,2700567,892025,33.03
20,81,ASIANELEC,EQ,83399,45850,54.98
20,82,ASIANHOTEL,EQ,195,134,68.72
20,83,ASIANPAINT,EQ,1468,1103,75.14
20,84,ASIANTILES,EQ,6479,6456,99.65
20,85,ASSAMCO,EQ,65460,39068,59.68
20,86,ASTRAL,EQ,4192,2100,50.10
20,87,ASTRAMICRO,EQ,54267,22767,41.95
20,88,ASTRAZEN,EQ,50,50,100.00
20,89,ATFL,EQ,2699,2210,81.88
20,90,ATLANTA,EQ,6644,2845,42.82
20,91,ATLASCYCLE,EQ,221,130,58.82
20,92,ATNINTER,EQ,6186,5274,85.26
20,93,ATUL,EQ,531,406,76.46
20,94,AUROPHARMA,EQ,116134,66091,56.91
20,95,AUSTRAL,EQ,26632,8704,32.68
20,96,AUTOAXLES,EQ,3480,2759,79.28
20,97,AUTOIND,EQ,1866,1757,94.16
20,98,AVAYAGCL,EQ,1499,815,54.37
20,99,AVENTIS,EQ,404,238,58.91
20,100,AVTNPL,EQ,12,12,100.00
20,101,AXIS-IT&T,EQ,1202,1201,99.92
20,102,AXISBANK,EQ,2406971,877370,36.45
20,103,AZTECSOFT,EQ,1987,1146,57.67
20,104,BAGFILMS,EQ,46832,33226,70.95
20,105,BAJAJ-AUTO,EQ,30391,23160,76.21
20,106,BAJAJELEC,EQ,374,214,57.22
