Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13032006,138843176,0000779
Trade Date <13-MAR-2006>,Settlement Type <N>,Settlement No <2006048>,Settlement Date <16-MAR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,481457,147396,30.61
20,2,3MINDIA,EQ,3735,2697,72.21
20,3,AARTIDRUGS,EQ,8428,5852,69.44
20,4,AARTIIND,EQ,29788,21586,72.47
20,5,ABANLOYD,EQ,215072,123093,57.23
20,6,ABB,EQ,244126,67782,27.77
20,7,ABIRLANUVO,EQ,32537,30602,94.05
20,8,ABSHEKINDS,EQ,245691,149809,60.97
20,9,ACC,EQ,1234117,211433,17.13
20,10,ADANIEXPO,EQ,548403,218780,39.89
20,11,ADLABSFILM,EQ,918965,137213,14.93
20,12,ADORWELD,EQ,40890,23143,56.60
20,13,AEGISCHEM,EQ,29586,12958,43.80
20,14,AFTEKINFO,EQ,505963,208638,41.24
20,15,AGRODUTCH,EQ,123979,69762,56.27
20,16,AIAENG,EQ,166173,31489,18.95
20,17,AJANTPHARM,EQ,17401,8815,50.66
20,18,AKSHOPTFBR,EQ,106905,74708,69.88
20,19,ALBK,EQ,937967,715664,76.30
20,20,ALEMBICLTD,EQ,4697,3199,68.11
20,21,ALFALAVAL,EQ,1750,1590,90.86
20,22,ALLSEC,EQ,4652,3614,77.69
20,23,ALOKTEXT,EQ,269120,163249,60.66
20,24,ALPSINDUS,EQ,370153,80847,21.84
20,25,AMAR,EQ,595944,166418,27.93
20,26,AMARAJABAT,EQ,43110,13281,30.81
20,27,AMBICAAGAR,EQ,14277,12019,84.18
20,28,AMTEKAUTO,EQ,31075,15918,51.22
20,29,AMTEKINDIA,EQ,267106,157044,58.79
20,30,AMTREXAPPL,EQ,119825,79636,66.46
20,31,ANDHRABANK,EQ,1163688,668830,57.48
20,32,ANDHRSUGAR,EQ,269776,121867,45.17
20,33,ANSALINFRA,EQ,39582,20609,52.07
20,34,ANTGRAPHIC,EQ,292038,186737,63.94
20,35,APARINDS,EQ,9989,5898,59.04
20,36,APCOTEXLAT,EQ,1808,1608,88.94
20,37,APIL,EQ,546715,114276,20.90
20,38,APOLLOHOSP,EQ,10297,6361,61.78
20,39,APOLLOTYRE,EQ,8205,6090,74.22
20,40,APPAPER,EQ,4243,2712,63.92
20,41,APTECHT,EQ,436745,117396,26.88
20,42,ARCHIES,EQ,17769,11408,64.20
20,43,ARHAMFISCL,EQ,12251,12249,99.98
20,44,ARL,EQ,501704,328660,65.51
20,45,ARVINDMILL,EQ,1101028,423690,38.48
20,46,ASAHIINDIA,EQ,99775,66297,66.45
20,47,ASAL,EQ,1273,1229,96.54
20,48,ASHAPURMIN,EQ,1116,932,83.51
20,49,ASHOKLEY,EQ,2812269,1039627,36.97
20,50,ASIANELEC,EQ,133896,41755,31.18
20,51,ASIANHOTEL,EQ,2896,2173,75.03
20,52,ASIANPAINT,EQ,4072,2253,55.33
20,53,ASTRAIDL,EQ,3497,119,3.40
20,54,ASTRAMICRO,EQ,468994,145471,31.02
20,55,ATFL,EQ,35076,18652,53.18
20,56,ATNINT,EQ,226573,159875,70.56
20,57,ATUL,EQ,55687,30349,54.50
20,58,AURIONPRO,EQ,168622,56369,33.43
20,59,AUROPHARMA,EQ,66401,47857,72.07
20,60,AUTOAXLES,EQ,16676,15921,95.47
20,61,AVAYAGCL,EQ,15988,8986,56.20
20,62,AVENTIS,EQ,6249,5996,95.95
20,63,AZTEC,EQ,62801,22737,36.20
20,64,BAGFILMS,EQ,314074,131986,42.02
20,65,BAGYAMETAL,EQ,7863,6054,76.99
20,66,BAJAJAUTO,EQ,298269,99567,33.38
20,67,BAJAJHIND,EQ,3511757,1319804,37.58
20,68,BAJAUTOFIN,EQ,12206,6834,55.99
20,69,BALAJITELE,EQ,105734,59975,56.72
20,70,BALASPONGE,EQ,16507,12855,77.88
20,71,BALASTEELS,EQ,24160,24095,99.73
20,72,BALKRISIND,EQ,2366,1829,77.30
20,73,BALMLAWRIE,EQ,20084,19152,95.36
20,74,BALRAMCHIN,EQ,1498078,598976,39.98
20,75,BANARISUG,EQ,3171,2888,91.08
20,76,BANKBARODA,EQ,610604,237076,38.83
20,77,BANKINDIA,EQ,1042769,301684,28.93
20,78,BANKRAJAS,EQ,200999,105576,52.53
20,79,BARTRONICS,EQ,123133,56300,45.72
20,80,BASF,EQ,22649,13588,59.99
20,81,BASML,EQ,19118,11483,60.06
20,82,BATAINDIA,EQ,529909,211966,40.00
20,83,BBTC,EQ,10485,4800,45.78
20,84,BCCL,EQ,12652,11775,93.07
20,85,BEL,EQ,124694,40352,32.36
20,86,BELCERAMIC,EQ,42376,34035,80.32
20,87,BEML,EQ,44231,19691,44.52
20,88,BERGEPAINT,EQ,146992,121791,82.86
20,89,BGFL,EQ,11205,11065,98.75
20,90,BHARATFORG,EQ,1164072,379592,32.61
20,91,BHARATGEAR,EQ,20324,12294,60.49
20,92,BHARATRAS,EQ,1950,1150,58.97
20,93,BHARTI,EQ,700353,335275,47.87
20,94,BHARTISHIP,EQ,31404,24462,77.89
20,95,BHEL,EQ,329365,93187,28.29
20,96,BHUSANSTL,EQ,78968,19910,25.21
20,97,BIL,EQ,16829,13456,79.96
20,98,BILT,EQ,952911,401574,42.14
20,99,BINDALAGRO,EQ,211859,173666,81.97
20,100,BIOCON,EQ,83910,56583,67.43
20,101,BIRLAERIC,EQ,28541,14647,51.32
20,102,BIRLAJUTE,EQ,303955,158265,52.07
20,103,BLBLIMITED,EQ,1,1,100.00
20,104,BLOWPLAST,EQ,11098,8856,79.80
20,105,BLUEDART,EQ,4775,3474,72.75
20,106,BLUESTARCO,EQ,8605,8249,95.86
20,107,BLUESTINFO,EQ,12503,8770,70.14
20,108,BOC,EQ,147377,58262,39.53
20,109,BOMDYEING,EQ,469834,120826,25.72
20,110,BONGAIREFN,EQ,1331707,618765,46.46
20,111,BOSCHCHASY,EQ,4377,3354,76.63
20,112,BPCL,EQ,315313,203708,64.61
20,113,BRFL,EQ,146672,36726,25.04
20,114,BRITANNIA,EQ,4928,3917,79.48
20,115,BSCFAUG08A,EQ,145,145,100.00
20,116,BSELINFRA,EQ,250920,108543,43.26
20,117,CADILAHC,EQ,54003,26810,49.65
20,118,CALSOFT,EQ,46509,18973,40.79
20,119,CANBK,EQ,357364,80001,22.39
20,120,CANFINHOME,EQ,44631,31049,69.57
20,121,CARBORUNIV,EQ,86250,43137,50.01
20,122,CCL,EQ,852,822,96.48
20,123,CEAT,EQ,252730,176791,69.95
20,124,CELEBRITY,EQ,189491,92219,48.67
20,125,CENTBOP,EQ,1685518,1322631,78.47
20,126,CENTENKA,EQ,55286,43439,78.57
20,127,CENTEXT,EQ,17069,16969,99.41
20,128,CENTURYTEX,EQ,1644323,448491,27.28
20,129,CESC,EQ,616812,171144,27.75
20,130,CHAMBLFERT,EQ,651787,463425,71.10
20,131,CHENNPETRO,EQ,80201,35936,44.81
20,132,CHESLINTEX,EQ,9020,6700,74.28
20,133,CHOLAINV,EQ,40582,39621,97.63
20,134,CIPL,EQ,35534,29602,83.31
20,135,CIPLA,EQ,592408,258455,43.63
20,136,CLARIANT,EQ,12741,3088,24.24
20,137,CLASSIC,EQ,42928,12767,29.74
20,138,CMC,EQ,12245,9440,77.09
20,139,COCHINREFN,EQ,32306,22011,68.13
20,140,COLGATE,EQ,672506,179519,26.69
20,141,COLORCHEM,EQ,445,334,75.06
20,142,COMPUTECH,EQ,41811,29753,71.16
20,143,CONCOR,EQ,1442,1292,89.60
20,144,CONSCOFFEE,EQ,10619,5667,53.37
20,145,CONSOFINVT,EQ,11778,8745,74.25
20,146,COREEMBLG,EQ,450,450,100.00
20,147,COROMNFERT,EQ,52605,47439,90.18
20,148,CORPBANK,EQ,138308,74787,54.07
20,149,COSMOFILMS,EQ,21465,17383,80.98
20,150,CRANESSOFT,EQ,42448,38071,89.69
20,151,CREWBOS,EQ,205718,173762,84.47
20,152,CRISIL,EQ,2338,2152,92.04
20,153,CROMPGREAV,EQ,147744,88490,59.89
20,154,CUB,EQ,39868,22201,55.69
20,155,CUMMINSIND,EQ,2200369,837849,38.08
20,156,CYBERMEDIA,EQ,20259,13582,67.04
20,157,D-LINK,EQ,71382,35481,49.71
20,158,DABUR,EQ,2250383,1065851,47.36
20,159,DABURPHARM,EQ,613954,584184,95.15
20,160,DALMIACEM,EQ,173254,84591,48.82
20,161,DATATECH,EQ,42682,28173,66.01
20,162,DCHL,EQ,20209,11545,57.13
20,163,DCMSRMCONS,EQ,99028,73691,74.41
20,164,DCW,EQ,530813,341109,64.26
20,165,DEEPAKFERT,EQ,270838,171947,63.49
20,166,DENABANK,EQ,389664,247543,63.53
20,167,DEWANHOUS,EQ,97223,61316,63.07
20,168,DHAMPURSUG,EQ,1928492,603217,31.28
20,169,DHANBANK,EQ,23530,18515,78.69
20,170,DHARSUGAR,EQ,30936,9906,32.02
20,171,DICIND,EQ,17769,10490,59.04
20,172,DISHMAN,EQ,31215,26179,83.87
20,173,DIVISLAB,EQ,26821,12686,47.30
20,174,DREDGECORP,EQ,3478,2311,66.45
20,175,DRREDDY,EQ,406548,313225,77.05
20,176,DWARKESH,EQ,453802,108218,23.85
20,177,EASTSILK,EQ,25850,10285,39.79
20,178,EASUNREYRL,EQ,13981,10501,75.11
20,179,EDUCOMP,EQ,2826233,167499,5.93
20,180,EICHERMOT,EQ,27736,14977,54.00
20,181,EIDPARRY,EQ,125614,77134,61.41
20,182,EIHOTEL,EQ,44347,41581,93.76
20,183,EIMCOELECO,EQ,940,803,85.43
20,184,EKC,EQ,280616,61249,21.83
20,185,ELDERPHARM,EQ,42367,30165,71.20
20,186,ELECTCAST,EQ,25943,22413,86.39
20,187,ELGIEQUIP,EQ,39684,25884,65.23
20,188,ELGITYRE,EQ,13200,10837,82.10
20,189,EMCO,EQ,8864,6265,70.68
20,190,EMERCK,EQ,8401,5803,69.08
20,191,ENGINERSIN,EQ,15317,11673,76.21
20,192,ENIL,EQ,91002,36402,40.00
20,193,ESABINDIA,EQ,128606,105722,82.21
20,194,ESCORTS,EQ,3525491,970794,27.54
20,195,ESSAROIL,EQ,4375294,1042416,23.83
20,196,ESSELPACK,EQ,22678,17508,77.20
20,197,ESTL,EQ,711415,244495,34.37
20,198,ESTL,P1,5377,5377,100.00
20,199,ETCNET,EQ,38251,23660,61.85
20,200,EUROTEXIND,EQ,6298,5657,89.82
20,201,EVEREADY,EQ,129582,53061,40.95
20,202,EVERESTIND,EQ,21050,15776,74.95
20,203,EXCELCROP,EQ,43811,41908,95.66
20,204,EXCELINDUS,EQ,3091,2320,75.06
20,205,EXIDEIND,EQ,28238,15062,53.34
20,206,FACT,EQ,52215,24217,46.38
20,207,FAGBEARING,EQ,3517,2824,80.30
20,208,FCSSOFT,EQ,43448,31513,72.53
20,209,FDC,EQ,64744,38059,58.78
20,210,FEDDERLOYD,EQ,48178,43649,90.60
20,211,FEDERALBNK,EQ,282361,137709,48.77
20,212,FINANTECH,EQ,106621,106510,99.90
20,213,FINCABLES,EQ,2716,1993,73.38
20,214,FINPIPE,EQ,172475,113438,65.77
20,215,FIRSTLEASE,EQ,30984,24421,78.82
20,216,FLEX,EQ,86016,65832,76.53
20,217,FLEXCHEM,EQ,2366,1553,65.64
20,218,FLEXENGG,EQ,15888,12103,76.18
20,219,FOSECOIND,EQ,14634,482,3.29
20,220,FOURSOFT,EQ,241871,137804,56.97
20,221,GABRIEL,EQ,105072,58877,56.03
20,222,GAEL,EQ,95333,83730,87.83
20,223,GAIL,EQ,402022,184650,45.93
20,224,GAMMONIND,EQ,207202,151233,72.99
20,225,GARDENSILK,EQ,75864,53336,70.30
20,226,GDL,EQ,127336,52384,41.14
20,227,GENUSOVERE,EQ,268024,78274,29.20
20,228,GEOINFO,EQ,53031,48002,90.52
20,229,GEOJIT,EQ,20700,11796,56.99
20,230,GEOMETRIC,EQ,123645,83649,67.65
20,231,GEORGWILIM,EQ,168656,66365,39.35
20,232,GESCOCORP,EQ,22091,15827,71.64
20,233,GESHIPPING,EQ,760525,278955,36.68
20,234,GHCL,EQ,6926885,4815244,69.52
20,235,GINNIFILA,EQ,180961,162236,89.65
20,236,GIPCL,EQ,245918,150970,61.39
20,237,GITANJALI,EQ,2992750,434429,14.52
20,238,GLAXO,EQ,47118,29701,63.04
20,239,GLENMARK,EQ,117010,75152,64.23
20,240,GLFL,EQ,5864,5464,93.18
20,241,GMBREW,EQ,9009,4944,54.88
20,242,GMDCLTD,EQ,7200,5870,81.53
20,243,GNFC,EQ,920617,230379,25.02
20,244,GODAVRFERT,EQ,4240,3320,78.30
20,245,GODFRYPHLP,EQ,723,550,76.07
20,246,GODREJCP,EQ,9178,6473,70.53
20,247,GODREJIND,EQ,38763,18381,47.42
20,248,GOETZEIND,EQ,11548,7079,61.30
20,249,GOKEX,EQ,9857,7488,75.97
20,250,GOLDIAM,EQ,13020,13020,100.00
20,251,GOLDTELE,EQ,170171,119680,70.33
20,252,GOODLASNER,EQ,4783,2955,61.78
20,253,GRANULES,EQ,24440,16975,69.46
20,254,GRAPHITE,EQ,17812,17122,96.13
20,255,GRASIM,EQ,202687,102465,50.55
20,256,GREAVESCOT,EQ,71451,57515,80.50
20,257,GREENPLY,EQ,18344,17296,94.29
20,258,GRUH,EQ,10456,9187,87.86
20,259,GSFC,EQ,99314,43872,44.18
20,260,GSKCONS,EQ,9520,8557,89.88
20,261,GSPL,EQ,3737300,1799391,48.15
20,262,GTCIND,EQ,888108,328451,36.98
20,263,GTL,EQ,10291954,4034585,39.20
20,264,GTNIND,EQ,11352,9160,80.69
20,265,GUJALKALI,EQ,482468,248456,51.50
20,266,GUJAMBCEM,EQ,4819708,1991249,41.31
20,267,GUJFLUORO,EQ,16396,8265,50.41
20,268,GUJNRECOKE,EQ,378161,282072,74.59
20,269,GUJRATGAS,EQ,908,632,69.60
20,270,GVKPIL,EQ,313345,153246,48.91
20,271,HANILERA,EQ,78339,46607,59.49
20,272,HARRMALAYA,EQ,524867,168171,32.04
20,273,HAVELLS,EQ,51040,35154,68.88
20,274,HBSTOCK,EQ,30540,20266,66.36
20,275,HCL-INSYS,EQ,403898,244513,60.54
20,276,HCLTECH,EQ,217193,91423,42.09
20,277,HDFC,EQ,110008,61822,56.20
20,278,HDFCBANK,EQ,549483,374273,68.11
20,279,HEG,EQ,35356,33879,95.82
20,280,HELIOSMATH,EQ,49219,26522,53.89
20,281,HERDILCHEM,EQ,10409,7419,71.27
20,282,HERITGFOOD,EQ,8129,6150,75.66
20,283,HEROHONDA,EQ,184344,79301,43.02
20,284,HEXAWARE,EQ,740467,504119,68.08
20,285,HIKAL,EQ,35437,27914,78.77
20,286,HIMACHLFUT,EQ,2242681,812475,36.23
20,287,HIMATSEIDE,EQ,53557,43867,81.91
20,288,HINDALC0,E1,93596,54778,58.53
20,289,HINDALC0,EQ,2717647,1624311,59.77
20,290,HINDCONS,EQ,682149,313525,45.96
20,291,HINDDORROL,EQ,9472,1368,14.44
20,292,HINDLEVER,EQ,2017250,756921,37.52
20,293,HINDMOTOR,EQ,1367729,605418,44.26
20,294,HINDOILEXP,EQ,407865,150589,36.92
20,295,HINDPETRO,EQ,138282,64966,46.98
20,296,HINDSANIT,EQ,128871,96401,74.80
20,297,HITECHGEAR,EQ,9529,9085,95.34
20,298,HMT,EQ,366720,67106,18.30
20,299,HONAUT,EQ,4159,3013,72.45
20,300,HOTELEELA,EQ,324724,135669,41.78
20,301,HTMEDIA,EQ,10047,7376,73.41
20,302,HTMT,EQ,333584,165947,49.75
20,303,HYDRBADIND,EQ,5470,3990,72.94
20,304,I-FLEX,EQ,222498,87918,39.51
20,305,IBP,EQ,5207,4439,85.25
20,306,ICI,EQ,3896,3493,89.66
20,307,ICICIBANK,EQ,506930,225687,44.52
20,308,ICIL,EQ,12316,11098,90.11
20,309,IDBI,EQ,1850919,717595,38.77
20,310,IDFC,EQ,2570335,2054500,79.93
20,311,IFBIND,EQ,6028,5528,91.71
20,312,IFCI,EQ,6230447,1679624,26.96
20,313,IFGLREFRAC,EQ,21551,20618,95.67
20,314,IGARASHI,EQ,1861,1082,58.14
20,315,IGFLFERT,EQ,11258,10011,88.92
20,316,IGL,EQ,54042,44452,82.25
20,317,IGS,EQ,12436,7682,61.77
20,318,IMPAL,EQ,940,925,98.40
20,319,IMPEXFERRO,EQ,32792,26480,80.75
20,320,INDHOTEL,EQ,443906,257666,58.05
20,321,INDIABULLS,EQ,478594,122026,25.50
20,322,INDIACEM,EQ,2201590,527953,23.98
20,323,INDIAGLYCO,EQ,27842,20104,72.21
20,324,INDIAINFO,EQ,84902,65166,76.75
20,325,INDIANCARD,EQ,3522,2422,68.77
20,326,INDIANHUME,EQ,6492,4459,68.68
20,327,INDNIPPON,EQ,269,243,90.33
20,328,INDOCO,EQ,4172,4010,96.12
20,329,INDORAMA,EQ,22711,12979,57.15
20,330,INDORAMTEX,EQ,139313,96616,69.35
20,331,INDRAMEDCO,EQ,132685,104121,78.47
20,332,INDSHAVING,EQ,6183,3670,59.36
20,333,INDSWFTLAB,EQ,90320,60325,66.79
20,334,INDSWFTLTD,EQ,87911,46519,52.92
20,335,INDUSINDBK,EQ,273193,167857,61.44
20,336,INFOSYSTCH,EQ,1115378,695685,62.37
20,337,INFOTECENT,EQ,99144,32141,32.42
20,338,INGERRAND,EQ,94418,70520,74.69
20,339,INGVYSYABK,EQ,20715,13441,64.89
20,340,INOXLEISUR,EQ,1563895,442849,28.32
20,341,INVSTSMART,EQ,14389,10655,74.05
20,342,IOB,EQ,396392,139357,35.16
20,343,IOC,EQ,195345,140856,72.11
20,344,IPCALAB,EQ,11906,4594,38.59
20,345,IPCL,EQ,455261,185424,40.73
20,346,ITC,EQ,8460581,5396543,63.78
20,347,ITDCEM,EQ,2364,1770,74.87
20,348,ITI,EQ,964081,180526,18.73
20,349,IVC,EQ,7427,7275,97.95
20,350,IVP,EQ,3599,2346,65.18
20,351,IVRCLINFRA,EQ,406694,117622,28.92
20,352,J&KBANK,EQ,33502,23724,70.81
20,353,JAGRAN,EQ,178698,46106,25.80
20,354,JAGSNPHARM,EQ,26002,18534,71.28
20,355,JAICORPLTD,EQ,7529,620,8.23
20,356,JAYAGROGN,EQ,217352,62514,28.76
20,357,JAYBARMARU,EQ,10364,9000,86.84
20,358,JAYSREETEA,EQ,246537,96328,39.07
20,359,JBCHEPHARM,EQ,34804,16056,46.13
20,360,JBFIND,EQ,408085,156677,38.39
20,361,JBMA,EQ,6126,4583,74.81
20,362,JETAIRWAYS,EQ,107301,49239,45.89
20,363,JINDALDRIL,EQ,72234,27131,37.56
20,364,JINDALPHOT,EQ,53767,28856,53.67
20,365,JINDALPOLY,EQ,8554,8122,94.95
20,366,JINDALSAW,EQ,61980,54275,87.57
20,367,JINDALSTEL,EQ,29341,18038,61.48
20,368,JINDALSWHL,EQ,1487,1397,93.95
20,369,JISLJALEQS,EQ,117257,72487,61.82
20,370,JKINDUSTRY,EQ,26666,22988,86.21
20,371,JKPAPER,EQ,158754,111930,70.51
20,372,JPASSOCIAT,EQ,845285,369763,43.74
20,373,JPHYDRO,EQ,4063107,1761819,43.36
20,374,JSTAINLESS,EQ,344287,114198,33.17
20,375,JSWSTEEL,EQ,243244,108658,44.67
20,376,JUBILANT,EQ,10958,8132,74.21
20,377,JUNIORBEES,EQ,8,8,100.00
20,378,JYOTISTRUC,EQ,1161008,168411,14.51
20,379,KABRAEXTRU,EQ,9446,8171,86.50
20,380,KAJARIACER,EQ,68546,48436,70.66
20,381,KAKATCEM,EQ,48482,17565,36.23
20,382,KALPATPOWR,EQ,226859,51932,22.89
20,383,KANORICHEM,EQ,4792,4492,93.74
20,384,KARURVYSYA,EQ,18068,15583,86.25
20,385,KCP,EQ,32497,15381,47.33
20,386,KEC,EQ,1728689,255341,14.77
20,387,KECINFRA,EQ,1349246,512624,37.99
20,388,KERNEX,EQ,130681,42841,32.78
20,389,KESORAMIND,EQ,129908,52782,40.63
20,390,KHAITANELE,EQ,8117,5045,62.15
20,391,KHAITANLTD,EQ,5600,5003,89.34
20,392,KHANDSE,EQ,20316,19610,96.52
20,393,KIRLOSOIL,EQ,63055,50321,79.80
20,394,KLGSYSTEL,EQ,42277,27236,64.42
20,395,KOJAMFIN,EQ,1850,1463,79.08
20,396,KOTAKBANK,EQ,297548,199804,67.15
20,397,KOTHARIPRO,EQ,778,605,77.76
20,398,KPIT,EQ,24130,11855,49.13
20,399,KRBL,EQ,32632,17757,54.42
20,400,KSBPUMPS,EQ,102711,101722,99.04
20,401,KTKBANK,EQ,372144,206388,55.46
20,402,LAKSHVILAS,EQ,29074,19823,68.18
20,403,LANABS,EQ,156068,72942,46.74
20,404,LAXMIMACH,EQ,515,474,92.04
20,405,LGBROS,EQ,129002,87607,67.91
20,406,LIBERTSHOE,EQ,17017,9737,57.22
20,407,LICHSGFIN,EQ,99285,56789,57.20
20,408,LIQUIDBEES,EQ,4058,4058,100.00
20,409,LLOYDELENG,EQ,104897,65605,62.54
20,410,LLOYDSTEEL,EQ,1956987,1185019,60.55
20,411,LML,EQ,224199,148619,66.29
20,412,LT,EQ,492163,213306,43.34
20,413,LUMAXAUTO,EQ,2780,2455,88.31
20,414,LUMAXIND,EQ,10566,6066,57.41
20,415,LUPIN,EQ,9389,6766,72.06
20,416,LYKALABS,EQ,23186,12328,53.17
20,417,M&M,EQ,588694,237784,40.39
20,418,MAARSOFTW,EQ,1552815,726827,46.81
20,419,MACMILLAN,EQ,2836,2069,72.95
20,420,MADRASCEM,EQ,5855,4904,83.76
20,421,MADRASFERT,EQ,217998,137187,62.93
20,422,MAGMA,EQ,8134,6636,81.58
20,423,MAHABANK,EQ,232470,146733,63.12
20,424,MAHAVIRSPG,EQ,18145,16519,91.04
20,425,MAHINDUGIN,EQ,15249,10504,68.88
20,426,MAHSCOOTER,EQ,5574,3979,71.39
20,427,MAHSEAMLES,EQ,96851,23774,24.55
20,428,MALWACOTT,EQ,9879,7988,80.86
20,429,MANALIPET,EQ,190047,111622,58.73
20,430,MANGLMCEM,EQ,1667571,469741,28.17
20,431,MANGTIMBER,EQ,76015,58556,77.03
20,432,MANINDS,EQ,12100,7397,61.13
20,433,MARALOVER,EQ,34277,29172,85.11
20,434,MARICO,EQ,23377,15421,65.97
20,435,MARKSANS,EQ,224613,88336,39.33
20,436,MARUTI,EQ,1837301,529049,28.79
20,437,MASTEK,EQ,96423,64770,67.17
20,438,MATRIXLABS,EQ,400916,215945,53.86
20,439,MAX,EQ,3146,2442,77.62
20,440,MCDOWELL-N,EQ,240304,78218,32.55
20,441,MCLEODRUSS,EQ,803203,278679,34.70
20,442,MEDIAVIDEO,EQ,38762,24251,62.56
20,443,MICO,EQ,8715,5957,68.35
20,444,MICRO,EQ,6071,3905,64.32
20,445,MID-DAY,EQ,238131,112003,47.03
20,446,MIRCELECTR,EQ,131843,88269,66.95
20,447,MIRZATAN,EQ,75907,51284,67.56
20,448,MLL,EQ,297748,169852,57.05
20,449,MONNETISPA,EQ,13259,8108,61.15
20,450,MONSANTO,EQ,7724,216,2.80
20,451,MORAREALTY,EQ,148539,33433,22.51
20,452,MORGANSTAN,EQ,532779,480005,90.09
20,453,MOSERBAER,EQ,18543,10655,57.46
20,454,MOTHERSUMI,EQ,59791,40952,68.49
20,455,MPHASISBFL,EQ,1733768,917114,52.90
20,456,MRF,EQ,3081,1896,61.54
20,457,MRO-TEK,EQ,67189,34190,50.89
20,458,MRPL,EQ,968212,445285,45.99
20,459,MSKPROJ,EQ,115419,31575,27.36
20,460,MSPL,EQ,137451,96180,69.97
20,461,MTNL,EQ,8078638,2471505,30.59
20,462,MUKANDLTD,EQ,296355,168105,56.72
20,463,MUNJALAUTO,EQ,2665,1291,48.44
