Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19112010,329127774,0001367
Trade Date <19-NOV-2010>,Settlement Type <N>,Settlement No <2010222>,Settlement Date <23-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,68002,30773,45.25
20,2,3IINFOTECH,EQ,1069629,410943,38.42
20,3,3MINDIA,EQ,331,217,65.56
20,4,AARTIDRUGS,EQ,23733,12866,54.21
20,5,AARTIIND,EQ,124781,76588,61.38
20,6,AARVEEDEN,EQ,5027,4088,81.32
20,7,ABAN,EQ,560013,145513,25.98
20,8,ABB,EQ,42041,8889,21.14
20,9,ABBOTINDIA,EQ,885,539,60.90
20,10,ABCIL,EQ,39593,18953,47.87
20,11,ABGSHIP,EQ,980731,121755,12.41
20,12,ABIRLANUVO,EQ,45428,25136,55.33
20,13,ACC,EQ,168969,63309,37.47
20,14,ACE,EQ,130439,62894,48.22
20,15,ACKRUTI,EQ,173563,161361,92.97
20,16,ADANIENT,EQ,472328,343510,72.73
20,17,ADANIPOWER,EQ,543133,348109,64.09
20,18,ADFFOODS,EQ,12586,8812,70.01
20,19,ADHUNIK,EQ,198345,104279,52.57
20,20,ADORWELD,EQ,7304,5555,76.05
20,21,ADSL,EQ,71219,45142,63.38
20,22,ADVANTA,EQ,6490,3235,49.85
20,23,AEGISCHEM,EQ,195161,41127,21.07
20,24,AFL,EQ,181307,35459,19.56
20,25,AGCNET,EQ,2684,1440,53.65
20,26,AGRODUTCH,EQ,2184075,710799,32.54
20,27,AHLEAST,EQ,1286,348,27.06
20,28,AHLUCONT,EQ,8226,4847,58.92
20,29,AHLWEST,EQ,1062,838,78.91
20,30,AHMEDFORGE,EQ,113144,61829,54.65
20,31,AIAENG,EQ,6526,5971,91.50
20,32,AICHAMP,EQ,803,514,64.01
20,33,AJANTPHARM,EQ,49907,14393,28.84
20,34,AJMERA,EQ,49176,15995,32.53
20,35,AKSHOPTFBR,EQ,378951,212314,56.03
20,36,AKZOINDIA,EQ,2871,2347,81.75
20,37,ALBK,EQ,754613,274321,36.35
20,38,ALCHEM,EQ,97078,24859,25.61
20,39,ALEMBICLTD,EQ,182521,118308,64.82
20,40,ALFALAVAL,EQ,1740,1673,96.15
20,41,ALKALI,EQ,39694,16093,40.54
20,42,ALKYLAMINE,EQ,1277,259,20.28
20,43,ALLCARGO,EQ,218930,210500,96.15
20,44,ALLSEC,EQ,15452,13440,86.98
20,45,ALMONDZ,EQ,13548,8892,65.63
20,46,ALOKTEXT,EQ,21431545,4567719,21.31
20,47,ALPA,EQ,14985,14139,94.35
20,48,ALPHAGEO,EQ,4442,3339,75.17
20,49,ALPSINDUS,EQ,76537,31266,40.85
20,50,AMAR,EQ,102745,67809,66.00
20,51,AMARAJABAT,EQ,134525,74416,55.32
20,52,AMARJOTHI,EQ,8118,4074,50.18
20,53,AMBIKCO,EQ,12170,7574,62.24
20,54,AMBUJACEM,EQ,1820190,990974,54.44
20,55,AMDIND,EQ,14546,11572,79.55
20,56,AMLSTEEL,EQ,4168,3910,93.81
20,57,AMRUTANJAN,EQ,5662,2657,46.93
20,58,AMTEKAUTO,EQ,312273,194057,62.14
20,59,AMTEKINDIA,EQ,8453234,4450335,52.65
20,60,ANANTRAJ,EQ,205102,117800,57.43
20,61,ANDHRABANK,EQ,2106034,1047227,49.73
20,62,ANDHRACEMT,EQ,65416,23431,35.82
20,63,ANDHRSUGAR,EQ,8034,6014,74.86
20,64,ANGIND,EQ,17982,13235,73.60
20,65,ANIKINDS,EQ,8665,5604,64.67
20,66,ANKURDRUGS,EQ,76572,43993,57.45
20,67,ANSALAPI,EQ,815358,243785,29.90
20,68,ANSALHSG,EQ,23766,13779,57.98
20,69,ANTGRAPHIC,EQ,149042,149027,99.99
20,70,APARINDS,EQ,28514,14225,49.89
20,71,APCOTEXIND,EQ,1210,1173,96.94
20,72,APIL,EQ,35863,15774,43.98
20,73,APLAB,EQ,734,308,41.96
20,74,APOLLOHOSP,EQ,37457,20835,55.62
20,75,APOLLOTYRE,EQ,2638447,1029881,39.03
20,76,APPAPER,EQ,7377,3936,53.36
20,77,APTECHT,EQ,455691,106382,23.35
20,78,AQUA,EQ,613233,385572,62.88
20,79,ARCHIDPLY,EQ,56624,42196,74.52
20,80,ARCHIES,EQ,449741,167335,37.21
20,81,AREVAT&D,EQ,1250119,1040431,83.23
20,82,ARIES,EQ,6903,4861,70.42
20,83,ARIHANT,EQ,4077,37,0.91
20,84,ARL,EQ,274032,147638,53.88
20,85,AROGRANITE,EQ,16757,15303,91.32
20,86,ARROWTEX,EQ,106889,54161,50.67
20,87,ARSHIYA,EQ,15588,5499,35.28
20,88,ARSSINFRA,EQ,15162,6285,41.45
20,89,ARVIND,EQ,1388084,431985,31.12
20,90,ASAHIINDIA,EQ,53551,35658,66.59
20,91,ASAL,EQ,6964,4836,69.44
20,92,ASHAPURMIN,EQ,64254,47731,74.28
20,93,ASHOKA,EQ,8061,5986,74.26
20,94,ASHOKLEY,EQ,3946769,1722233,43.64
20,95,ASIANELEC,EQ,151913,95854,63.10
20,96,ASIANHOTNR,EQ,7207,5770,80.06
20,97,ASIANPAINT,EQ,40959,16974,41.44
20,98,ASIANTILES,EQ,5149,3533,68.62
20,99,ASIL,EQ,10298,8350,81.08
20,100,ASSAMCO,EQ,1833948,826914,45.09
20,101,ASTEC,EQ,42122,22385,53.14
20,102,ASTERSILI,EQ,52734,21083,39.98
20,103,ASTRAL,EQ,5209,2573,49.40
20,104,ASTRAMICRO,EQ,128795,67501,52.41
20,105,ASTRAZEN,EQ,276,260,94.20
20,106,ATFL,EQ,56167,39246,69.87
20,107,ATLANTA,EQ,326962,90141,27.57
20,108,ATLASCYCLE,EQ,38069,7400,19.44
20,109,ATNINTER,EQ,51481,29662,57.62
20,110,ATUL,EQ,78511,40916,52.11
20,111,AURIONPRO,EQ,929,910,97.95
20,112,AUROPHARMA,EQ,158599,105952,66.80
20,113,AUSTRAL,EQ,1478325,712503,48.20
20,114,AUTOAXLES,EQ,9659,6761,70.00
20,115,AUTOIND,EQ,59442,27832,46.82
20,116,AUTOLITIND,EQ,3337,3182,95.36
20,117,AVANTI,EQ,2115,1600,75.65
20,118,AVENTIS,EQ,1194,900,75.38
20,119,AVTNPL,EQ,2562,1854,72.37
20,120,AXISBANK,EQ,2683260,1320130,49.20
20,121,AXISGOLD,EQ,90,74,82.22
20,122,BAGFILMS,EQ,568512,267552,47.06
20,123,BAJAJ-AUTO,EQ,263234,155801,59.19
20,124,BAJAJCORP,EQ,8912,7556,84.78
20,125,BAJAJELEC,EQ,53687,35165,65.50
20,126,BAJAJFINSV,EQ,45174,22040,48.79
20,127,BAJAJHIND,EQ,1012948,238314,23.53
20,128,BAJAJHLDNG,EQ,35238,21790,61.84
20,129,BAJFINANCE,EQ,14753,9786,66.33
20,130,BALAJITELE,EQ,326105,247249,75.82
20,131,BALAMINES,EQ,61142,25882,42.33
20,132,BALKRISIND,EQ,3638,2735,75.18
20,133,BALLARPUR,EQ,1483269,1059758,71.45
20,134,BALMLAWRIE,EQ,3865,2314,59.87
20,135,BALPHARMA,EQ,12832,6501,50.66
20,136,BALRAMCHIN,EQ,2012722,778154,38.66
20,137,BANARISUG,EQ,575,463,80.52
20,138,BANCOINDIA,EQ,15248,7972,52.28
20,139,BANG,EQ,13991,11412,81.57
20,140,BANKBARODA,EQ,399635,251568,62.95
20,141,BANKBEES,EQ,865,754,87.17
20,142,BANKINDIA,EQ,1464903,621423,42.42
20,143,BANSWRAS,EQ,14287,10349,72.44
20,144,BARTRONICS,EQ,225942,101051,44.72
20,145,BASF,EQ,66965,56760,84.76
20,146,BASML,EQ,6988,4577,65.50
20,147,BATAINDIA,EQ,782043,156820,20.05
20,148,BAYERCROP,EQ,17952,11384,63.41
20,149,BBL,EQ,2014,1364,67.73
20,150,BBTC,EQ,10141,7220,71.20
20,151,BEARDSELL,EQ,216,216,100.00
20,152,BECREL,EQ,3768,3140,83.33
20,153,BEDMUTHA,EQ,14453,14450,99.98
20,154,BEL,EQ,88909,73960,83.19
20,155,BELLCERATL,EQ,12813,12813,100.00
20,156,BEML,EQ,14806,7889,53.28
20,157,BEPL,EQ,5500,4886,88.84
20,158,BERGEPAINT,EQ,111094,52930,47.64
20,159,BFUTILITIE,EQ,178244,55694,31.25
20,160,BGRENERGY,EQ,104990,53001,50.48
20,161,BHAGYNAGAR,EQ,51356,31474,61.29
20,162,BHARATFORG,EQ,110538,44131,39.92
20,163,BHARATGEAR,EQ,5291,3552,67.13
20,164,BHARATRAS,EQ,495,405,81.82
20,165,BHARTIARTL,EQ,15857070,8826444,55.66
20,166,BHARTISHIP,EQ,401300,97192,24.22
20,167,BHEL,EQ,848926,497376,58.59
20,168,BHUSANSTL,EQ,483932,69358,14.33
20,169,BIL,EQ,10696,7733,72.30
20,170,BILPOWER,EQ,15078,6628,43.96
20,171,BIMETAL,EQ,2848,891,31.29
20,172,BINANICEM,EQ,29558,21928,74.19
20,173,BINANIIND,EQ,172173,119210,69.24
20,174,BINDALAGRO,EQ,1296770,914023,70.48
20,175,BIOCON,EQ,662369,204239,30.83
20,176,BIRLACORPN,EQ,5572,3427,61.50
20,177,BIRLAMONEY,EQ,19967,15040,75.32
20,178,BIRLAPOWER,EQ,3289714,2523244,76.70
20,179,BLISSGVS,EQ,74282,54819,73.80
20,180,BLKASHYAP,EQ,261324,157055,60.10
20,181,BLUEDART,EQ,721,662,91.82
20,182,BLUESTARCO,EQ,4407,2704,61.36
20,183,BLUESTINFO,EQ,4206,1636,38.90
20,184,BOC,EQ,71949,51452,71.51
20,185,BOMDYEING,EQ,228655,54997,24.05
20,186,BOSCHLTD,EQ,4695,4181,89.05
20,187,BPCL,EQ,647120,330780,51.12
20,188,BPL,EQ,139089,48321,34.74
20,189,BRANDHOUSE,EQ,164248,71158,43.32
20,190,BRFL,EQ,1914011,602236,31.46
20,191,BRIGADE,EQ,33235,21005,63.20
20,192,BRITANNIA,EQ,73684,36936,50.13
20,193,BRITANNIA,N1,350,350,100.00
20,194,BSELINFRA,EQ,293996,167914,57.11
20,195,BSL,EQ,1311,914,69.72
20,196,BSTRANSCOM,EQ,1220369,630207,51.64
20,197,BURNPUR,EQ,212265,157359,74.13
20,198,BVCL,EQ,20310,16390,80.70
20,199,CADILAHC,EQ,54237,41165,75.90
20,200,CAIRN,EQ,2105136,1417402,67.33
20,201,CALSOFT,EQ,2312,2310,99.91
20,202,CAMBRIDGE,EQ,15361,9649,62.81
20,203,CAMLIN,EQ,66630,39918,59.91
20,204,CANBK,EQ,722050,146054,20.23
20,205,CANDC,EQ,7759,5288,68.15
20,206,CANFINHOME,EQ,36129,22388,61.97
20,207,CANTABIL,EQ,190495,69832,36.66
20,208,CARBORUNIV,EQ,5962,5125,85.96
20,209,CASTROL,EQ,23931,14282,59.68
20,210,CCCL,EQ,590457,192416,32.59
20,211,CCL,EQ,22797,14378,63.07
20,212,CEATLTD,EQ,209649,123872,59.09
20,213,CEBBCO,EQ,124961,41812,33.46
20,214,CELEBRITY,EQ,29821,17358,58.21
20,215,CELESTIAL,EQ,30466,6905,22.66
20,216,CENTENKA,EQ,20516,16035,78.16
20,217,CENTEXT,EQ,55854,47760,85.51
20,218,CENTRALBK,EQ,761930,265273,34.82
20,219,CENTURYPLY,EQ,106198,51724,48.71
20,220,CENTURYTEX,EQ,349461,140914,40.32
20,221,CERA,EQ,5865,3603,61.43
20,222,CESC,EQ,119685,93847,78.41
20,223,CHAMBLFERT,EQ,8085898,948676,11.73
20,224,CHEMFALKAL,EQ,3756,2363,62.91
20,225,CHEMPLAST,EQ,78276,59716,76.29
20,226,CHENNPETRO,EQ,36398,24245,66.61
20,227,CHETTINAD,EQ,51,50,98.04
20,228,CHOLAFIN,EQ,203019,97421,47.99
20,229,CINEMAX,EQ,16121,12443,77.19
20,230,CINEVISTA,EQ,19484,17500,89.82
20,231,CIPLA,EQ,2509779,1353378,53.92
20,232,CLASSIC,EQ,39713,29431,74.11
20,233,CLNINDIA,EQ,28831,26544,92.07
20,234,CLUTCHAUTO,EQ,48774,27698,56.79
20,235,CMC,EQ,4161,1335,32.08
20,236,COALINDIA,EQ,51723739,29007804,56.08
20,237,COLPAL,EQ,118261,96438,81.55
20,238,COMPUAGE,EQ,184929,97227,52.58
20,239,COMSYS,EQ,6189,3837,62.00
20,240,CONCOR,EQ,5139,2815,54.78
20,241,CORALHUB,EQ,302307,243348,80.50
20,242,CORDSCABLE,EQ,42440,17380,40.95
20,243,COREPROTEC,EQ,240155,175021,72.88
20,244,COROMANDEL,EQ,160645,147878,92.05
20,245,CORPBANK,EQ,75525,55716,73.77
20,246,COSMOFILMS,EQ,224111,89919,40.12
20,247,COX&KINGS,EQ,35438,24154,68.16
20,248,CPIL,EQ,84944,33478,39.41
20,249,CREATIVEYE,EQ,14627,11153,76.25
20,250,CRESTANI,EQ,46578,25005,53.68
20,251,CREWBOS,EQ,42769,23405,54.72
20,252,CRISIL,EQ,1018,670,65.82
20,253,CROMPGREAV,EQ,864197,575363,66.58
20,254,CRONIMET,EQ,10732,7813,72.80
20,255,CTE,EQ,5184,3736,72.07
20,256,CUB,EQ,1041463,526441,50.55
20,257,CUBEXTUB,EQ,9445,2282,24.16
20,258,CUMMINSIND,EQ,63663,34250,53.80
20,259,CYBERMEDIA,EQ,591,581,98.31
20,260,CYBERTECH,EQ,4561,4147,90.92
20,261,DAAWAT,EQ,267279,70148,26.25
20,262,DABUR,EQ,3735260,2882077,77.16
20,263,DALMIASUG,EQ,16177,9537,58.95
20,264,DATAMATICS,EQ,48919,30114,61.56
20,265,DBCORP,EQ,27162,19166,70.56
20,266,DBREALTY,EQ,380354,44712,11.76
20,267,DCB,EQ,4055916,997348,24.59
20,268,DCHL,EQ,408749,183872,44.98
20,269,DCM,EQ,258069,81665,31.64
20,270,DCMSRMCONS,EQ,32868,26393,80.30
20,271,DCW,EQ,574921,236482,41.13
20,272,DECCANCE,EQ,853,825,96.72
20,273,DEEPAKFERT,EQ,127667,52312,40.98
20,274,DEEPAKNTR,EQ,204,200,98.04
20,275,DEEPIND,EQ,81385,32571,40.02
20,276,DELTACORP,EQ,8787409,1861638,21.19
20,277,DEN,EQ,52726,17181,32.59
20,278,DENABANK,EQ,3451653,655004,18.98
20,279,DENSO,EQ,9393,5990,63.77
20,280,DEWANHOUS,EQ,117387,53987,45.99
20,281,DHAMPURSUG,EQ,308541,109507,35.49
20,282,DHANBANK,EQ,166909,114063,68.34
20,283,DHANUS,EQ,86157,54584,63.35
20,284,DHARSUGAR,EQ,4116,3302,80.22
20,285,DIAPOWER,EQ,48543,21817,44.94
20,286,DICIND,EQ,1615,1096,67.86
20,287,DIGJAM,EQ,228032,145575,63.84
20,288,DISHMAN,EQ,55602,30916,55.60
20,289,DISHTV,EQ,3990646,702833,17.61
20,290,DIVISLAB,EQ,137713,82216,59.70
20,291,DLF,EQ,4798576,1091050,22.74
20,292,DLINKINDIA,EQ,42687,32738,76.69
