Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13012009,167873991,0001185
Trade Date <13-JAN-2009>,Settlement Type <N>,Settlement No <2009008>,Settlement Date <15-JAN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,8359,3778,45.20
20,2,3IINFOTECH,EQ,759282,280620,36.96
20,3,3MINDIA,EQ,69,47,68.12
20,4,AARTIDRUGS,EQ,730,727,99.59
20,5,AARTIIND,EQ,6243,4989,79.91
20,6,AARVEEDEN,EQ,1395,1345,96.42
20,7,ABAN,EQ,210857,34537,16.38
20,8,ABB,EQ,314024,137098,43.66
20,9,ABGSHIP,EQ,76863,29917,38.92
20,10,ABHISHEK,EQ,1746,1606,91.98
20,11,ABIRLANUVO,EQ,170102,132896,78.13
20,12,ACC,EQ,498270,194205,38.98
20,13,ACE,EQ,26992,19749,73.17
20,14,ADANIENT,EQ,62013,34935,56.33
20,15,ADHUNIK,EQ,57830,35707,61.74
20,16,ADLABSFILM,EQ,1035225,99466,9.61
20,17,ADORWELD,EQ,1176,991,84.27
20,18,ADSL,EQ,1293,544,42.07
20,19,ADVANIHOTR,EQ,1712,559,32.65
20,20,ADVANTA,EQ,192,137,71.35
20,21,AEGISCHEM,EQ,837,760,90.80
20,22,AFL,EQ,3049,2651,86.95
20,23,AFTEK,EQ,443945,304704,68.64
20,24,AGRODUTCH,EQ,31180,20909,67.06
20,25,AHMEDFORGE,EQ,8914,7796,87.46
20,26,AIAENG,EQ,47414,43099,90.90
20,27,AICHAMP,EQ,13,10,76.92
20,28,AJANTPHARM,EQ,719,567,78.86
20,29,AKRUTI,EQ,468885,192192,40.99
20,30,AKSHOPTFBR,EQ,80182,69088,86.16
20,31,ALBK,EQ,261111,147600,56.53
20,32,ALCHEM,EQ,105756,33357,31.54
20,33,ALEMBICLTD,EQ,10058,7697,76.53
20,34,ALFALAVAL,EQ,1486,1476,99.33
20,35,ALKALI,EQ,272992,104595,38.31
20,36,ALLCARGO,EQ,392,380,96.94
20,37,ALLSEC,EQ,2877,2687,93.40
20,38,ALMONDZ,EQ,1,1,100.00
20,39,ALOKTEXT,EQ,314495,113385,36.05
20,40,ALPA,EQ,7406,6619,89.37
20,41,ALPHAGEO,EQ,1653,1052,63.64
20,42,ALPSINDUS,EQ,29867,20403,68.31
20,43,AMAR,EQ,12114,5566,45.95
20,44,AMARAJABAT,EQ,50438,47762,94.69
20,45,AMBICAAGAR,EQ,53232,50202,94.31
20,46,AMBIKCO,EQ,2100,0,0.00
20,47,AMBUJACEM,EQ,1417039,605098,42.70
20,48,AMDIND,EQ,1615,1573,97.40
20,49,AMTEKAUTO,EQ,121152,112063,92.50
20,50,AMTEKINDIA,EQ,103055,94184,91.39
20,51,ANANTRAJ,EQ,7445,4757,63.90
20,52,ANDHRABANK,EQ,74045,43104,58.21
20,53,ANDHRSUGAR,EQ,10944,8503,77.70
20,54,ANGAUTO,EQ,1861,1612,86.62
20,55,ANIKINDS,EQ,302,301,99.67
20,56,ANKURDRUGS,EQ,4668,3569,76.46
20,57,ANSALHSG,EQ,12050,8209,68.12
20,58,ANSALINFRA,EQ,622225,234827,37.74
20,59,ANTGRAPHIC,EQ,310652,207521,66.80
20,60,APARINDS,EQ,6070,5756,94.83
20,61,APIL,EQ,26198,11892,45.39
20,62,APOLLOHOSP,EQ,39577,21089,53.29
20,63,APOLLOSIND,EQ,180450,120647,66.86
