Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29082006,098886194,0000921
Trade Date <29-AUG-2006>,Settlement Type <N>,Settlement No <2006163>,Settlement Date <31-AUG-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,132883,67696,50.94
20,2,3MINDIA,EQ,300,184,61.33
20,3,AARTIDRUGS,EQ,2749,1678,61.04
20,4,AARTIIND,EQ,82411,61609,74.76
20,5,ABAN,EQ,14631,6001,41.02
20,6,ABB,EQ,62324,32828,52.67
20,7,ABIRLANUVO,EQ,26960,23570,87.43
20,8,ABSHEKINDS,EQ,73928,54566,73.81
20,9,ACC,EQ,511956,109249,21.34
20,10,ADANIEXPO,EQ,179189,77862,43.45
20,11,ADHUNIK,EQ,217335,143854,66.19
20,12,ADLABSFILM,EQ,194433,36241,18.64
20,13,ADORWELD,EQ,6815,4676,68.61
20,14,AEGISCHEM,EQ,18573,7638,41.12
20,15,AFTEKINFO,EQ,934726,276854,29.62
20,16,AGRODUTCH,EQ,15536,9475,60.99
20,17,AHMEDFORGE,EQ,40162,29757,74.09
20,18,AIAENG,EQ,20597,11146,54.11
20,19,AIRDECCAN,EQ,668070,145800,21.82
20,20,AJANTPHARM,EQ,18291,7220,39.47
20,21,AKSHOPTFBR,EQ,222319,76248,34.30
20,22,ALBK,EQ,459222,239607,52.18
20,23,ALEMBICLTD,EQ,4280,2791,65.21
20,24,ALFALAVAL,EQ,1816,740,40.75
20,25,ALLCARGO,EQ,7436,6357,85.49
20,26,ALLSEC,EQ,19689,15019,76.28
20,27,ALOKTEXT,EQ,799531,428828,53.63
20,28,ALPSINDUS,EQ,345095,124351,36.03
20,29,AMAR,EQ,247904,66263,26.73
20,30,AMARAJABAT,EQ,26038,11401,43.79
20,31,AMBICAAGAR,EQ,5550,4650,83.78
20,32,AMTEKAUTO,EQ,56417,45752,81.10
20,33,AMTEKINDIA,EQ,26747,19662,73.51
20,34,ANDHRABANK,EQ,818782,449971,54.96
20,35,ANDHRSUGAR,EQ,112849,48931,43.36
20,36,ANSALINFRA,EQ,71896,34682,48.24
20,37,ANTGRAPHIC,EQ,49950,49950,100.00
20,38,APARINDS,EQ,2415,1829,75.73
20,39,APCOTEXLAT,EQ,1057,1007,95.27
20,40,APIL,EQ,46347,23249,50.16
20,41,APOLLOHOSP,EQ,18265,10319,56.50
20,42,APOLLOTYRE,EQ,10790,4544,42.11
20,43,APPAPER,EQ,11822,9756,82.52
20,44,APTECHT,EQ,823849,188359,22.86
20,45,ARCHIES,EQ,31303,15966,51.00
20,46,ARL,EQ,496155,302274,60.92
20,47,ARSBONDS,N1,69892,68918,98.61
20,48,ARVINDMILL,EQ,912023,420697,46.13
20,49,ASAHIINDIA,EQ,31441,21563,68.58
20,50,ASAL,EQ,530,430,81.13
20,51,ASHAPURMIN,EQ,12997,9816,75.53
20,52,ASHIMASYN,EQ,32936,24644,74.82
20,53,ASHOKLEY,EQ,3759672,1907505,50.74
20,54,ASIANELEC,EQ,102734,44188,43.01
20,55,ASIANHOTEL,EQ,5924,4998,84.37
20,56,ASIANPAINT,EQ,197962,195679,98.85
20,57,ASIL,EQ,19971,12261,61.39
20,58,ASTRAIDL,EQ,2532,1142,45.10
20,59,ASTRAMICRO,EQ,11999,5144,42.87
20,60,ATFL,EQ,11321,9122,80.58
20,61,ATUL,EQ,4903,3735,76.18
20,62,AURIONPRO,EQ,116158,26638,22.93
20,63,AUROPHARMA,EQ,22980,13284,57.81
20,64,AUTOAXLES,EQ,9220,4212,45.68
20,65,AVAYAGCL,EQ,5475,3733,68.18
20,66,AVENTIS,EQ,1682,540,32.10
20,67,AXIS-IT&T,EQ,6800,5450,80.15
20,68,AZTEC,EQ,71718,32838,45.79
20,69,BAGFILMS,EQ,541905,201966,37.27
20,70,BAGYAMETAL,EQ,73252,39188,53.50
20,71,BAJAJAUTO,EQ,152771,56973,37.29
20,72,BAJAJHIND,EQ,1204193,394319,32.75
20,73,BAJAUTOFIN,EQ,2506,2450,97.77
20,74,BALAJITELE,EQ,26425,15092,57.11
20,75,BALASPONGE,EQ,136945,105795,77.25
20,76,BALASTEELS,EQ,52310,41091,78.55
20,77,BALKRISIND,EQ,614,563,91.69
20,78,BALMLAWRIE,EQ,26316,25884,98.36
20,79,BALPHARMA,EQ,19282,3112,16.14
20,80,BALRAMCHIN,EQ,4968292,2271353,45.72
20,81,BANARISUG,EQ,2312,2142,92.65
20,82,BANKBARODA,EQ,247117,76864,31.10
20,83,BANKINDIA,EQ,2866377,1077242,37.58
20,84,BANKRAJAS,EQ,217718,81554,37.46
20,85,BARTRONICS,EQ,30828,20409,66.20
20,86,BASF,EQ,10232,6990,68.32
20,87,BASML,EQ,15717,4141,26.35
20,88,BATAINDIA,EQ,343411,59789,17.41
20,89,BBTC,EQ,1137,420,36.94
20,90,BCCL,EQ,3676,2600,70.73
20,91,BEL,EQ,204238,81124,39.72
20,92,BELCERAMIC,EQ,33912,26494,78.13
20,93,BEML,EQ,89174,52636,59.03
20,94,BEPL,EQ,12784,11284,88.27
20,95,BERGEPAINT,EQ,54358,24881,45.77
20,96,BHARATFORG,EQ,151117,73461,48.61
20,97,BHARATGEAR,EQ,18031,7627,42.30
20,98,BHARATRAS,EQ,1815,1815,100.00
20,99,BHARTIARTL,EQ,641297,447623,69.80
20,100,BHARTISHIP,EQ,89775,35827,39.91
20,101,BHEL,EQ,376555,152774,40.57
20,102,BHUSANSTL,EQ,77542,10090,13.01
20,103,BIL,EQ,1429,1420,99.37
20,104,BILT,EQ,141604,64665,45.67
20,105,BINDALAGRO,EQ,1507531,783968,52.00
20,106,BIOCON,EQ,43366,15346,35.39
20,107,BIRLAERIC,EQ,87751,59836,68.19
20,108,BIRLAJUTE,EQ,97782,51465,52.63
20,109,BLKASHYAP,EQ,1272,728,57.23
20,110,BLOWPLAST,EQ,7375,4370,59.25
20,111,BLUECHIP,EQ,90357,68257,75.54
20,112,BLUEDART,EQ,2082,1693,81.32
