Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26052006,115029095,0000807
Trade Date <26-MAY-2006>,Settlement Type <N>,Settlement No <2006097>,Settlement Date <30-MAY-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,245523,124009,50.51
20,2,3MINDIA,EQ,422,340,80.57
20,3,AARTIDRUGS,EQ,16274,8922,54.82
20,4,AARTIIND,EQ,41422,23783,57.42
20,5,ABANLOYD,EQ,43287,32887,75.97
20,6,ABB,EQ,88878,38220,43.00
20,7,ABIRLANUVO,EQ,10745,8921,83.02
20,8,ABSHEKINDS,EQ,286644,184824,64.48
20,9,ACC,EQ,1921442,152481,7.94
20,10,ADANIEXPO,EQ,159597,120660,75.60
20,11,ADHUNIK,EQ,115337,49742,43.13
20,12,ADLABSFILM,EQ,155343,37780,24.32
20,13,ADORWELD,EQ,9419,6520,69.22
20,14,AEGISCHEM,EQ,38884,9516,24.47
20,15,AFTEKINFO,EQ,1281448,658898,51.42
20,16,AGRODUTCH,EQ,53040,29273,55.19
20,17,AIAENG,EQ,31683,26054,82.23
20,18,AJANTPHARM,EQ,14637,8218,56.15
20,19,AKSHOPTFBR,EQ,45956,12540,27.29
20,20,ALBK,EQ,749553,438519,58.50
20,21,ALEMBICLTD,EQ,1314,1081,82.27
20,22,ALFALAVAL,EQ,1690,1309,77.46
20,23,ALLSEC,EQ,3847,2609,67.82
20,24,ALOKTEXT,EQ,499064,266547,53.41
20,25,ALPSINDUS,EQ,142785,38981,27.30
20,26,AMAR,EQ,317776,127307,40.06
20,27,AMARAJABAT,EQ,8350,4099,49.09
20,28,AMBICAAGAR,EQ,5215,4875,93.48
20,29,AMTEKAUTO,EQ,972196,710350,73.07
20,30,AMTEKINDIA,EQ,160487,93829,58.47
20,31,ANDHRABANK,EQ,698898,275261,39.39
20,32,ANDHRSUGAR,EQ,23769,13283,55.88
20,33,ANSALINFRA,EQ,98704,64246,65.09
20,34,ANTGRAPHIC,EQ,104152,91150,87.52
20,35,APARINDS,EQ,1785,1072,60.06
20,36,APCOTEXLAT,EQ,540,490,90.74
20,37,APIL,EQ,98084,56012,57.11
20,38,APOLLOHOSP,EQ,129331,71748,55.48
20,39,APOLLOTYRE,EQ,157757,107818,68.34
20,40,APPAPER,EQ,7085,5864,82.77
20,41,APTECHT,EQ,232991,94569,40.59
20,42,ARCHIES,EQ,5421,3165,58.38
20,43,ARL,EQ,240353,170160,70.80
20,44,ARSBONDS,N1,48194,48142,99.89
20,45,ARVINDMILL,EQ,1032491,304240,29.47
20,46,ASAHIINDIA,EQ,26682,16054,60.17
20,47,ASAL,EQ,3660,3215,87.84
20,48,ASHAPURMIN,EQ,6023,3442,57.15
20,49,ASHOKLEY,EQ,6006884,1738686,28.94
20,50,ASIANELEC,EQ,15412,10716,69.53
20,51,ASIANHOTEL,EQ,3583,2381,66.45
20,52,ASIANPAINT,EQ,9454,7674,81.17
20,53,ASTRAIDL,EQ,186,180,96.77
20,54,ASTRAMICRO,EQ,254028,192292,75.70
20,55,ATFL,EQ,25305,15487,61.20
20,56,ATUL,EQ,15110,9232,61.10
20,57,AURIONPRO,EQ,2005,1305,65.09
