Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01072003,103045889,0000730
Trade Date <01-JUL-2003>,Settlement Type <N>,Settlement No <2003125>,Settlement Date <03-JUL-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,26648,22400,84.06
20,2,ABANLLOYD,EQ,286520,118502,41.36
20,3,ABB,EQ,57124,32014,56.04
20,4,ABSHEKINDS,EQ,36385,35982,98.89
20,5,ABSIND,EQ,130205,65416,50.24
20,6,ACC,EQ,932016,350673,37.63
20,7,ADANIEXPO,EQ,49033,7445,15.18
20,8,ADLABSFILM,EQ,128643,47017,36.55
20,9,ADVANIORLI,EQ,35936,29318,81.58
20,10,AEGISCHEM,EQ,9447,8646,91.52
20,11,AFTEKINFO,EQ,1987191,203106,10.22
20,12,AGEEGOLD,EQ,1092,990,90.66
20,13,AGREVOIND,EQ,1516,1486,98.02
20,14,AGRODUTCH,EQ,23550,17350,73.67
20,15,AHMEDELEC,EQ,11484,8038,69.99
20,16,AHMEDFORGE,EQ,15739,14589,92.69
20,17,AJANTPHARM,EQ,244155,123052,50.40
20,18,AKSHOPTFBR,EQ,246354,124364,50.48
20,19,ALBK,EQ,364891,224793,61.61
20,20,ALEMBICLTD,EQ,56052,33106,59.06
20,21,ALFALAVAL,EQ,8233,8125,98.69
20,22,ALOKTEXT,EQ,3044727,1276364,41.92
20,23,ALPSINDUS,EQ,700,700,100.00
20,24,AMARAJABAT,EQ,44205,33349,75.44
20,25,AMBUJARAJN,EQ,160038,144118,90.05
20,26,AMITSPIN,EQ,300,200,66.67
20,27,AMTREXAPPL,EQ,10199,10175,99.76
20,28,ANAMALFIN,EQ,500,500,100.00
20,29,ANDHRABANK,EQ,1394952,598329,42.89
20,30,ANDHRSUGAR,EQ,30506,29706,97.38
20,31,ANTGRAPHIC,EQ,12800,9325,72.85
20,32,APCOTEXLAT,EQ,5086,3006,59.10
20,33,APIL,EQ,332108,111699,33.63
20,34,APOLLOHOSP,EQ,1215699,378102,31.10
20,35,APOLLOTYRE,EQ,267120,97195,36.39
20,36,APTECHT,EQ,1681983,458944,27.29
20,37,ARCHIES,EQ,5403,4109,76.05
20,38,ARHAMFISCL,EQ,38491,29700,77.16
20,39,ARIHANTCRE,EQ,195385,95284,48.77
20,40,ARL,EQ,1605016,720308,44.88
20,41,ARVINDMILL,EQ,5566019,2072114,37.23
20,42,ASAHIINDIA,EQ,116303,107991,92.85
20,43,ASHIMASYN,EQ,6950,6349,91.35
20,44,ASHKLEYFIN,EQ,47248,40402,85.51
20,45,ASHOKLEY,EQ,171339,109378,63.84
20,46,ASIANELEC,EQ,27921,20273,72.61
20,47,ASIANHOTEL,EQ,9409,7632,81.11
20,48,ASIANPAINT,EQ,11575,9879,85.35
20,49,ASTRAIDL,EQ,1440,1384,96.11
20,50,ATCOIND,EQ,81100,56405,69.55
20,51,ATFL,EQ,33754,23006,68.16
20,52,ATLASCYCLE,EQ,3376,3076,91.11
20,53,ATULPROD,EQ,57438,45001,78.35
20,54,AUROPHARMA,EQ,403112,158917,39.42
20,55,AUTOAXLES,EQ,50811,34066,67.04
20,56,AUTORIDFIN,EQ,23292,21050,90.37
20,57,AVENTIS,EQ,53733,31274,58.20
20,58,AZTEC,EQ,32371,24937,77.04
20,59,BAJAJAUTO,EQ,139640,76181,54.56
20,60,BAJAJHIND,EQ,2508,2358,94.02
20,61,BAJAJPLAST,EQ,7590,5499,72.45
20,62,BAJAUTOFIN,EQ,6355,5750,90.48
20,63,BALAJIDIST,EQ,35973,24051,66.86
20,64,BALAJITELE,EQ,732093,296929,40.56
20,65,BALMLAWRIE,EQ,23454,22119,94.31
20,66,BALRAMCHIN,EQ,9424,7632,80.98
20,67,BANARISUG,EQ,110,110,100.00
20,68,BANKBARODA,EQ,2321207,451160,19.44
20,69,BANKINDIA,EQ,1926082,922187,47.88
20,70,BANKPUNJAB,EQ,931183,642881,69.04
20,71,BANKRAJAS,EQ,1189416,673403,56.62
20,72,BASF,EQ,77140,43084,55.85
20,73,BATAINDIA,EQ,97429,71524,73.41
20,74,BEL,EQ,138140,53175,38.49
20,75,BELCERAMIC,EQ,38774,38600,99.55
20,76,BEML,EQ,1057751,362953,34.31
20,77,BERGEPAINT,EQ,21424,17400,81.22
20,78,BFLSOFTWAR,EQ,12701,8359,65.81
20,79,BGFL,EQ,18115,15881,87.67
20,80,BHARATFORG,EQ,49039,37313,76.09
20,81,BHARATGEAR,EQ,6500,5260,80.92
20,82,BHARATRAS,EQ,2027,1727,85.20
20,83,BHARTI,EQ,101537,72256,71.16
20,84,BHEL,EQ,1115321,338223,30.33
20,85,BIL,EQ,33467,27159,81.15
20,86,BILT,EQ,436524,220929,50.61
20,87,BINDALAGRO,EQ,196920,121539,61.72
20,88,BIRLA3M,EQ,696,610,87.64
20,89,BIRLAERIC,EQ,46162,29246,63.36
20,90,BIRLAJUTE,EQ,405501,316054,77.94
20,91,BLBLIMITED,EQ,19193,18091,94.26
20,92,BLUECHIP,EQ,450,450,100.00
20,93,BLUEDART,EQ,15246,9578,62.82
20,94,BLUESTARCO,EQ,17982,13384,74.43
20,95,BLUESTINFO,EQ,9408,6387,67.89
20,96,BOMDYEING,EQ,405483,194597,47.99
20,97,BONGAIREFN,EQ,1151461,495545,43.04
20,98,BPCL,EQ,1211336,479410,39.58
20,99,BPL,EQ,33859,25713,75.94
20,100,BPLENGG,EQ,23801,16595,69.72
20,101,BPLREFRIG,EQ,5400,5400,100.00
20,102,BPLSANTECH,EQ,11598,9600,82.77
20,103,BPLSANUTIL,EQ,3634,2824,77.71
20,104,BRITANNIA,EQ,4075,2199,53.96
20,105,BSELINFO,EQ,100,100,100.00
20,106,BSES,EQ,770473,195971,25.44
20,107,BSL,EQ,1150,1150,100.00
20,108,CADILAHC,EQ,1113045,228183,20.50
20,109,CANBK,EQ,3989119,810529,20.32
20,110,CANFINHOME,EQ,14101,11529,81.76
20,111,CARBORUNIV,EQ,6149,4659,75.77
20,112,CEAT,EQ,98322,59198,60.21
20,113,CENTENKA,EQ,97251,44883,46.15
20,114,CENTEXTRU,EQ,25901,23151,89.38
20,115,CENTURION,EQ,465129,297888,64.04
20,116,CENTURYTEX,EQ,3354068,1059113,31.58
20,117,CESC,EQ,939883,384872,40.95
20,118,CGIGARSH,EQ,40763,25013,61.36
20,119,CHAMBLFERT,EQ,528921,345762,65.37
20,120,CHENNPETRO,EQ,116181,80242,69.07
20,121,CHESLINTEX,EQ,97878,84226,86.05
20,122,CHLORIDIND,EQ,30867,26696,86.49
20,123,CHOLAINV,EQ,32432,26867,82.84
20,124,CIMCOBIRLA,EQ,4184,4025,96.20
20,125,CINEVISTA,EQ,1950,1750,89.74
