Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012005,175626276,0000753
Trade Date <06-JAN-2005>,Settlement Type <N>,Settlement No <2005004>,Settlement Date <10-JAN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,814,584,71.74
20,2,AARTIDRUGS,EQ,89400,27535,30.80
20,3,AARTIIND,EQ,147532,73418,49.76
20,4,ABANLLOYD,EQ,5231,4926,94.17
20,5,ABB,EQ,19685,5015,25.48
20,6,ABSIND,EQ,86153,37699,43.76
20,7,ACC,EQ,2954242,458598,15.52
20,8,ADANIEXPO,EQ,442595,56209,12.70
20,9,ADLABSFILM,EQ,88500,51039,57.67
20,10,ADORWELD,EQ,30504,18170,59.57
20,11,AFTEKINFO,EQ,234850,111654,47.54
20,12,AGEEGOLD,EQ,6137,4940,80.50
20,13,AGRODUTCH,EQ,98349,66892,68.01
20,14,AHMEDELEC,EQ,28228,15969,56.57
20,15,AHMEDFORGE,EQ,17255,10518,60.96
20,16,AJANTPHARM,EQ,102107,38101,37.31
20,17,AKSHOPTFBR,EQ,674265,227912,33.80
20,18,ALBK,EQ,3309625,1102927,33.32
20,19,ALEMBICLTD,EQ,201180,85266,42.38
20,20,ALFALAVAL,EQ,3050,2276,74.62
20,21,ALOKTEXT,EQ,1906057,900253,47.23
20,22,ALPSINDUS,EQ,37417,18323,48.97
20,23,AMBICAAGAR,EQ,119759,53753,44.88
20,24,AMITSPIN,EQ,179593,83602,46.55
20,25,AMTEKAUTO,EQ,1063707,919056,86.40
20,26,AMTREXAPPL,EQ,17959,10208,56.84
20,27,ANDHRABANK,EQ,3863764,744170,19.26
20,28,ANDHRSUGAR,EQ,462598,142393,30.78
20,29,ANTGRAPHIC,EQ,18972,18872,99.47
20,30,APARINDS,EQ,15958,10142,63.55
20,31,APCOTEXLAT,EQ,11741,6756,57.54
20,32,APIL,EQ,111535,61384,55.04
20,33,APOLLOHOSP,EQ,77818,36594,47.03
20,34,APOLLOTYRE,EQ,52641,25945,49.29
20,35,APPAPER,EQ,6417,4796,74.74
20,36,APTECHT,EQ,829964,285244,34.37
20,37,ARCHIES,EQ,36552,17983,49.20
20,38,ARSBONDS,N1,168931,167363,99.07
20,39,ARVINDMILL,EQ,4033011,1156009,28.66
20,40,ASAHIINDIA,EQ,88346,81231,91.95
20,41,ASHAPURMIN,EQ,2983,2408,80.72
20,42,ASHIMASYN,EQ,318734,141780,44.48
20,43,ASHOKLEY,EQ,3891579,1987621,51.07
20,44,ASIANELEC,EQ,40354,22732,56.33
20,45,ASIANHOTEL,EQ,11120,7029,63.21
20,46,ASIANPAINT,EQ,38985,28845,73.99
20,47,ASTRAIDL,EQ,6006,4391,73.11
20,48,ASTRAMICRO,EQ,2526,500,19.79
20,49,ATCOM,EQ,191758,96554,50.35
20,50,ATFL,EQ,29086,20185,69.40
20,51,ATLASCYCLE,EQ,5081,2870,56.48
20,52,ATULPROD,EQ,92773,43013,46.36
20,53,AUROPHARMA,EQ,70224,39084,55.66
20,54,AUTOAXLES,EQ,2083,1684,80.84
20,55,AVAYAGCL,EQ,8783,6420,73.10
20,56,AVENTIS,EQ,5746,3204,55.76
20,57,AZTEC,EQ,96037,55574,57.87
20,58,BAGFILMS,EQ,996969,456934,45.83
20,59,BAJAJAUTO,EQ,152978,62957,41.15
20,60,BAJAJHIND,EQ,1651673,501266,30.35
20,61,BAJAJPLAST,EQ,21424,21424,100.00
20,62,BAJAUTOFIN,EQ,3284,2659,80.97
20,63,BALAJITELE,EQ,468624,206586,44.08
20,64,BALASPONGE,EQ,166208,109171,65.68
20,65,BALMLAWRIE,EQ,11563,8336,72.09
20,66,BALRAMCHIN,EQ,241414,133376,55.25
20,67,BANARISUG,EQ,58278,34372,58.98
20,68,BANKBARODA,EQ,1379465,143706,10.42
20,69,BANKINDIA,EQ,4612872,1212834,26.29
20,70,BANKPUNJAB,EQ,4100480,1097669,26.77
