Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08122008,183988699,0001231
Trade Date <08-DEC-2008>,Settlement Type <N>,Settlement No <2008231>,Settlement Date <11-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11611,5634,48.52
20,2,3IINFOTECH,EQ,470164,397537,84.55
20,3,3MINDIA,EQ,94,46,48.94
20,4,AARTIDRUGS,EQ,1621,1349,83.22
20,5,AARTIIND,EQ,5373,3963,73.76
20,6,AARVEEDEN,EQ,76,76,100.00
20,7,ABAN,EQ,551968,106298,19.26
20,8,ABB,EQ,532054,222868,41.89
20,9,ABGSHIP,EQ,39275,25442,64.78
20,10,ABHISHEK,EQ,887,711,80.16
20,11,ABIRLANUVO,EQ,74215,39580,53.33
20,12,ABSHEKINDS,EQ,43946,25925,58.99
20,13,ACC,EQ,379976,181230,47.70
20,14,ACE,EQ,53852,42523,78.96
20,15,ADANIENT,EQ,19409,9066,46.71
20,16,ADHUNIK,EQ,118523,49063,41.40
20,17,ADLABSFILM,EQ,799609,131083,16.39
20,18,ADORWELD,EQ,523,463,88.53
20,19,ADSL,EQ,2133,1559,73.09
20,20,ADVANIHOTR,EQ,4445,104,2.34
20,21,ADVANTA,EQ,142,122,85.92
20,22,AEGISCHEM,EQ,2246,1712,76.22
20,23,AFL,EQ,192,192,100.00
20,24,AFTEK,EQ,381265,310908,81.55
20,25,AGRODUTCH,EQ,41874,38987,93.11
20,26,AHMEDFORGE,EQ,19533,13957,71.45
20,27,AIAENG,EQ,67874,63108,92.98
20,28,AICHAMP,EQ,18,18,100.00
20,29,AJANTPHARM,EQ,8535,7911,92.69
20,30,AKRUTI,EQ,11772,2207,18.75
20,31,AKSHOPTFBR,EQ,5135,4534,88.30
20,32,ALBK,EQ,332625,181072,54.44
20,33,ALCHEM,EQ,84191,21715,25.79
20,34,ALEMBICLTD,EQ,67967,34963,51.44
20,35,ALFALAVAL,EQ,4261,4092,96.03
20,36,ALKALI,EQ,1280461,161599,12.62
20,37,ALKYLAMINE,EQ,1,1,100.00
20,38,ALLCARGO,EQ,3554,2928,82.39
20,39,ALLSEC,EQ,1183,1030,87.07
20,40,ALMONDZ,EQ,315,279,88.57
20,41,ALOKTEXT,EQ,1940811,891418,45.93
20,42,ALPA,EQ,2948,2002,67.91
20,43,ALPHAGEO,EQ,5021,3841,76.50
20,44,ALPSINDUS,EQ,28785,20676,71.83
20,45,AMAR,EQ,8463,5905,69.77
20,46,AMARAJABAT,EQ,32147,16426,51.10
20,47,AMBICAAGAR,EQ,8636,8036,93.05
20,48,AMBIKCO,EQ,1231,1211,98.38
20,49,AMBUJACEM,EQ,2665044,1552742,58.26
20,50,AMDIND,EQ,3844,3024,78.67
20,51,AMTEKAUTO,EQ,109353,36454,33.34
20,52,AMTEKINDIA,EQ,179653,146284,81.43
20,53,ANANTRAJ,EQ,11815,8206,69.45
20,54,ANDHRABANK,EQ,323903,164168,50.68
20,55,ANDHRSUGAR,EQ,3941,2328,59.07
20,56,ANGAUTO,EQ,2400,987,41.12
20,57,ANIKINDS,EQ,406,406,100.00
20,58,ANKURDRUGS,EQ,9753,5303,54.37
20,59,ANSALHSG,EQ,17808,9880,55.48
20,60,ANSALINFRA,EQ,1020615,413855,40.55
20,61,ANTGRAPHIC,EQ,132585,92445,69.73
20,62,APARINDS,EQ,11329,9257,81.71
20,63,APCOTEXIND,EQ,165,115,69.70
20,64,APIL,EQ,25526,8903,34.88
20,65,APOLLOHOSP,EQ,19008,9828,51.70
20,66,APOLLOSIND,EQ,6164,5484,88.97
20,67,APOLLOTYRE,EQ,193978,98570,50.82
20,68,APPAPER,EQ,144,142,98.61
20,69,APTECHT,EQ,784796,122794,15.65
20,70,ARCHIDPLY,EQ,607,581,95.72
20,71,ARCHIES,EQ,4140,3053,73.74
20,72,AREVAT&D,EQ,28754,12115,42.13
20,73,ARIES,EQ,3943,2999,76.06
20,74,ARIHANT,EQ,28853,22670,78.57
20,75,ARL,EQ,314010,239958,76.42
20,76,AROGRANITE,EQ,915,842,92.02
20,77,ARROWGROUP,EQ,7979,7332,91.89
20,78,ARSBONDS,N1,2350,2350,100.00
20,79,ARVIND,EQ,1369865,556504,40.62
20,80,ASAL,EQ,70,70,100.00
20,81,ASHAPURMIN,EQ,39537,18932,47.88
20,82,ASHCO,EQ,390,290,74.36
20,83,ASHIMASYN,EQ,11510,10732,93.24
20,84,ASHOKLEY,EQ,4217452,2001652,47.46
20,85,ASIANELEC,EQ,138963,82237,59.18
20,86,ASIANHOTEL,EQ,1560,1438,92.18
20,87,ASIANPAINT,EQ,4739,4023,84.89
20,88,ASIANTILES,EQ,15665,15664,99.99
20,89,ASIL,EQ,2650,2650,100.00
20,90,ASSAMCO,EQ,159511,91399,57.30
20,91,ASTRAL,EQ,3,0,0.00
20,92,ASTRAMICRO,EQ,96257,28134,29.23
20,93,ASTRAZEN,EQ,27,25,92.59
20,94,ATFL,EQ,654,463,70.80
20,95,ATLANTA,EQ,7083,4278,60.40
20,96,ATLASCYCLE,EQ,3,3,100.00
20,97,ATNINTER,EQ,7689,6681,86.89
20,98,ATUL,EQ,2288,1381,60.36
20,99,AUROPHARMA,EQ,171310,121171,70.73
20,100,AUSTRAL,EQ,14195,6019,42.40
20,101,AUTOAXLES,EQ,1330,886,66.62
20,102,AUTOIND,EQ,637,319,50.08
20,103,AUTOLITIND,EQ,45,45,100.00
20,104,AVAYAGCL,EQ,12257,5767,47.05
20,105,AVENTIS,EQ,988,910,92.11
20,106,AVTNPL,EQ,356,356,100.00
20,107,AXIS-IT&T,EQ,210,210,100.00
20,108,AXISBANK,EQ,2679101,602147,22.48
20,109,AZTECSOFT,EQ,3940,2638,66.95
20,110,BAGFILMS,EQ,38780,17893,46.14
20,111,BAJAJ-AUTO,EQ,35849,19984,55.74
20,112,BAJAJELEC,EQ,487,259,53.18
20,113,BAJAJFINSV,EQ,7298,4868,66.70
20,114,BAJAJHIND,EQ,685745,161044,23.48
20,115,BAJAJHLDNG,EQ,68212,57354,84.08
20,116,BAJAUTOFIN,EQ,15264,15180,99.45
20,117,BALAJITELE,EQ,28296,14962,52.88
20,118,BALAMINES,EQ,555,102,18.38
20,119,BALKRISIND,EQ,31,31,100.00
20,120,BALLARPUR,EQ,82225,51583,62.73
20,121,BALMLAWRIE,EQ,61,30,49.18
20,122,BALPHARMA,EQ,500,500,100.00
20,123,BALRAMCHIN,EQ,754831,261701,34.67
20,124,BANARISUG,EQ,152,140,92.11
20,125,BANCOINDIA,EQ,13213,11477,86.86
20,126,BANG,EQ,789,513,65.02
20,127,BANKBARODA,EQ,967725,465204,48.07
20,128,BANKBEES,EQ,266,241,90.60
20,129,BANKINDIA,EQ,2866749,1249382,43.58
20,130,BANKRAJAS,EQ,64041,28398,44.34
20,131,BANSWRAS,EQ,1453,690,47.49
20,132,BARTRONICS,EQ,583590,165515,28.36
20,133,BASF,EQ,870,616,70.80
20,134,BASML,EQ,5983,5982,99.98
20,135,BATAINDIA,EQ,50297,24789,49.29
20,136,BATLIBOI,EQ,653,652,99.85
20,137,BBL,EQ,2984,1906,63.87
20,138,BBTC,EQ,500,500,100.00
20,139,BCCL,EQ,45,45,100.00
20,140,BEL,EQ,95998,67945,70.78
20,141,BELCERAMIC,EQ,368,294,79.89
20,142,BEML,EQ,40310,14420,35.77
20,143,BEPL,EQ,3121,2693,86.29
20,144,BERGEPAINT,EQ,32692,25530,78.09
20,145,BFUTILITIE,EQ,2168,1405,64.81
20,146,BGRENERGY,EQ,42333,13846,32.71
20,147,BHAGWATIHO,EQ,3420,1669,48.80
20,148,BHAGYNAGAR,EQ,24276,18593,76.59
20,149,BHARATFORG,EQ,645120,528125,81.86
20,150,BHARATGEAR,EQ,860,760,88.37
20,151,BHARATRAS,EQ,389,389,100.00
20,152,BHARTIARTL,EQ,4375563,1599450,36.55
20,153,BHARTISHIP,EQ,54240,28084,51.78
20,154,BHEL,EQ,2006684,604528,30.13
20,155,BHUSANSTL,EQ,267047,104598,39.17
20,156,BILPOWER,EQ,13189,8900,67.48
20,157,BINANICEM,EQ,23666,11881,50.20
20,158,BINANIIND,EQ,4958,2565,51.73
20,159,BINDALAGRO,EQ,668055,284579,42.60
20,160,BIOCON,EQ,37108,20313,54.74
20,161,BIRLACORPN,EQ,42558,31046,72.95
