Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21082006,091939601,0000838
Trade Date <21-AUG-2006>,Settlement Type <N>,Settlement No <2006157>,Settlement Date <23-AUG-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,192618,74250,38.55
20,2,3MINDIA,EQ,89,50,56.18
20,3,AARTIDRUGS,EQ,9395,7761,82.61
20,4,AARTIIND,EQ,89925,59988,66.71
20,5,ABAN,EQ,135333,70893,52.38
20,6,ABB,EQ,50550,8760,17.33
20,7,ABIRLANUVO,EQ,14476,8772,60.60
20,8,ABSHEKINDS,EQ,120572,69190,57.38
20,9,ACC,EQ,843661,209816,24.87
20,10,ADANIEXPO,EQ,144990,58831,40.58
20,11,ADHUNIK,EQ,408776,215273,52.66
20,12,ADLABSFILM,EQ,109439,25707,23.49
20,13,ADORWELD,EQ,3482,2873,82.51
20,14,AEGISCHEM,EQ,11570,7211,62.32
20,15,AFTEKINFO,EQ,1639481,408752,24.93
20,16,AGRODUTCH,EQ,32619,20347,62.38
20,17,AHMEDFORGE,EQ,29655,18050,60.87
20,18,AIAENG,EQ,11496,4823,41.95
20,19,AIRDECCAN,EQ,2229155,477212,21.41
20,20,AJANTPHARM,EQ,10640,5346,50.24
20,21,AKSHOPTFBR,EQ,165040,75168,45.55
20,22,ALBK,EQ,1090679,498281,45.69
20,23,ALEMBICLTD,EQ,15718,7239,46.06
20,24,ALFALAVAL,EQ,1280,1237,96.64
20,25,ALLCARGO,EQ,9394,4323,46.02
20,26,ALLSEC,EQ,17228,12587,73.06
20,27,ALOKTEXT,EQ,1673333,975094,58.27
20,28,ALPSINDUS,EQ,762538,304209,39.89
20,29,AMAR,EQ,458720,113670,24.78
20,30,AMARAJABAT,EQ,119557,24393,20.40
20,31,AMBICAAGAR,EQ,7539,6369,84.48
20,32,AMTEKAUTO,EQ,17553,10792,61.48
20,33,AMTEKINDIA,EQ,83886,50288,59.95
20,34,ANDHRABANK,EQ,899384,488546,54.32
20,35,ANDHRSUGAR,EQ,94257,42486,45.07
20,36,ANSALINFRA,EQ,286895,100338,34.97
20,37,ANTGRAPHIC,EQ,119400,18800,15.75
20,38,APARINDS,EQ,5445,4891,89.83
20,39,APCOTEXLAT,EQ,2275,1500,65.93
20,40,APIL,EQ,74217,31658,42.66
20,41,APOLLOHOSP,EQ,69670,28108,40.34
20,42,APOLLOTYRE,EQ,8113,3680,45.36
20,43,APPAPER,EQ,2013,1563,77.65
20,44,APTECHT,EQ,1165303,275848,23.67
20,45,ARCHIES,EQ,81168,18737,23.08
20,46,ARL,EQ,257410,190556,74.03
20,47,ARSBONDS,N1,25928,17085,65.89
20,48,ARVINDMILL,EQ,1065447,447513,42.00
20,49,ASAHIINDIA,EQ,171401,164584,96.02
20,50,ASAL,EQ,225,225,100.00
20,51,ASHAPURMIN,EQ,16424,13006,79.19
20,52,ASHOKLEY,EQ,3512412,1574201,44.82
20,53,ASIANELEC,EQ,355718,97192,27.32
20,54,ASIANHOTEL,EQ,1058,834,78.83
20,55,ASIANPAINT,EQ,27939,24936,89.25
20,56,ASIL,EQ,500,300,60.00
20,57,ASTRAIDL,EQ,10128,4154,41.02
20,58,ASTRAMICRO,EQ,62501,28415,45.46
20,59,ATUL,EQ,6161,3777,61.30
20,60,AURIONPRO,EQ,3034,2604,85.83
20,61,AUROPHARMA,EQ,16696,10332,61.88
20,62,AUTOAXLES,EQ,370,253,68.38
20,63,AVAYAGCL,EQ,3979,3183,79.99
20,64,AVENTIS,EQ,3824,2387,62.42
20,65,AZTEC,EQ,144471,50258,34.79
20,66,BAGFILMS,EQ,35752,22391,62.63
20,67,BAGYAMETAL,EQ,34382,24532,71.35
20,68,BAJAJAUTO,EQ,134461,46190,34.35
20,69,BAJAJHIND,EQ,1421659,277297,19.51
20,70,BAJAUTOFIN,EQ,662,400,60.42
20,71,BALAJITELE,EQ,18509,16251,87.80
20,72,BALASPONGE,EQ,129505,88462,68.31
20,73,BALASTEELS,EQ,24354,12555,51.55
20,74,BALKRISIND,EQ,250,217,86.80
20,75,BALMLAWRIE,EQ,2524,2283,90.45
20,76,BALPHARMA,EQ,28700,2589,9.02
20,77,BALRAMCHIN,EQ,6025861,2227709,36.97
20,78,BANARISUG,EQ,1025,658,64.20
20,79,BANKBARODA,EQ,611905,188184,30.75
20,80,BANKBEES,EQ,1,1,100.00
