Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14012005,116090334,0000749
Trade Date <14-JAN-2005>,Settlement Type <N>,Settlement No <2005010>,Settlement Date <18-JAN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,135,121,89.63
20,2,AARTIDRUGS,EQ,46536,16988,36.51
20,3,AARTIIND,EQ,42824,19023,44.42
20,4,ABANLLOYD,EQ,14497,9142,63.06
20,5,ABB,EQ,12948,4703,36.32
20,6,ABSIND,EQ,29524,17672,59.86
20,7,ACC,EQ,2869246,457798,15.96
20,8,ADANIEXPO,EQ,492722,27577,5.60
20,9,ADLABSFILM,EQ,20781,10595,50.98
20,10,ADORWELD,EQ,7362,6173,83.85
20,11,AFTEKINFO,EQ,299523,164563,54.94
20,12,AGEEGOLD,EQ,2483,1651,66.49
20,13,AGRODUTCH,EQ,26914,18768,69.73
20,14,AHMEDELEC,EQ,34874,27936,80.11
20,15,AHMEDFORGE,EQ,6587,3925,59.59
20,16,AJANTPHARM,EQ,65170,20868,32.02
20,17,AKSHOPTFBR,EQ,155344,96680,62.24
20,18,ALBK,EQ,1805619,538463,29.82
20,19,ALEMBICLTD,EQ,166002,29780,17.94
20,20,ALFALAVAL,EQ,1362,918,67.40
20,21,ALOKTEXT,EQ,1143617,442195,38.67
20,22,ALPSINDUS,EQ,77570,14224,18.34
20,23,AMBICAAGAR,EQ,56231,15978,28.41
20,24,AMITSPIN,EQ,44850,27856,62.11
20,25,AMTEKAUTO,EQ,96416,59885,62.11
20,26,AMTREXAPPL,EQ,17335,15732,90.75
20,27,ANDHRABANK,EQ,8318165,1107010,13.31
20,28,ANDHRSUGAR,EQ,445108,156692,35.20
20,29,ANTGRAPHIC,EQ,27850,24830,89.16
20,30,APARINDS,EQ,5455,4303,78.88
20,31,APCOTEXLAT,EQ,10848,6521,60.11
20,32,APIL,EQ,23513,12800,54.44
20,33,APOLLOHOSP,EQ,31902,15586,48.86
20,34,APOLLOTYRE,EQ,22827,14504,63.54
20,35,APPAPER,EQ,2857,2300,80.50
20,36,APTECHT,EQ,432568,168993,39.07
20,37,ARCHIES,EQ,18699,10661,57.01
