Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26042010,237051424,0001282
Trade Date <26-APR-2010>,Settlement Type <N>,Settlement No <2010075>,Settlement Date <28-APR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,10811,4977,46.04
20,2,3IINFOTECH,EQ,2744987,1420150,51.74
20,3,3MINDIA,EQ,420,329,78.33
20,4,AARTIDRUGS,EQ,56205,33221,59.11
20,5,AARTIIND,EQ,46472,27980,60.21
20,6,AARVEEDEN,EQ,1081,481,44.50
20,7,ABAN,EQ,529258,119203,22.52
20,8,ABB,EQ,335980,154627,46.02
20,9,ABBOTINDIA,EQ,1880,245,13.03
20,10,ABCIL,EQ,20204,10977,54.33
20,11,ABGSHIP,EQ,579847,225834,38.95
20,12,ABIRLANUVO,EQ,74999,36989,49.32
20,13,ABSHEKINDS,EQ,175985,122960,69.87
20,14,ACC,EQ,273403,47027,17.20
20,15,ACE,EQ,531963,226394,42.56
20,16,ACKRUTI,EQ,6548,3393,51.82
20,17,ADANIENT,EQ,423711,237175,55.98
20,18,ADANIPOWER,EQ,226874,121219,53.43
20,19,ADHUNIK,EQ,178900,75819,42.38
20,20,ADORWELD,EQ,73980,18348,24.80
20,21,ADSL,EQ,378635,152400,40.25
20,22,ADVANIHOTR,EQ,2851,2122,74.43
20,23,ADVANTA,EQ,5045,1661,32.92
20,24,AEGISCHEM,EQ,172082,24912,14.48
20,25,AFL,EQ,10803,6572,60.83
20,26,AFTEK,EQ,135934,77759,57.20
20,27,AHLUCONT,EQ,63918,23961,37.49
20,28,AHMEDFORGE,EQ,27195,16949,62.32
20,29,AIAENG,EQ,25775,9636,37.39
20,30,AJANTPHARM,EQ,12860,3787,29.45
20,31,AJMERA,EQ,161243,43891,27.22
20,32,AKSHOPTFBR,EQ,119623,50831,42.49
20,33,ALBK,EQ,1325433,405910,30.62
20,34,ALCHEM,EQ,121157,53061,43.80
20,35,ALEMBICLTD,EQ,914244,231625,25.34
20,36,ALFALAVAL,EQ,745,300,40.27
20,37,ALKALI,EQ,53855,21364,39.67
20,38,ALKYLAMINE,EQ,1287,888,69.00
20,39,ALLCARGO,EQ,38488,20756,53.93
20,40,ALMONDZ,EQ,23138,13848,59.85
20,41,ALOKTEXT,EQ,2543912,1348337,53.00
20,42,ALPHAGEO,EQ,5777,4604,79.70
20,43,ALPSINDUS,EQ,34612,22120,63.91
20,44,AMAR,EQ,90811,55003,60.57
20,45,AMARAJABAT,EQ,101957,56347,55.27
20,46,AMARJOTHI,EQ,5236,2687,51.32
20,47,AMBICAAGAR,EQ,5631,4814,85.49
20,48,AMBIKCO,EQ,3826,2081,54.39
20,49,AMBUJACEM,EQ,1551525,676291,43.59
20,50,AMDIND,EQ,39016,17626,45.18
20,51,AMRUTANJAN,EQ,132295,17270,13.05
20,52,AMTEKAUTO,EQ,263231,186847,70.98
20,53,AMTEKINDIA,EQ,162878,103356,63.46
20,54,ANANTRAJ,EQ,131320,77318,58.88
20,55,ANDHRABANK,EQ,3010971,1150715,38.22
20,56,ANDHRSUGAR,EQ,33575,24908,74.19
20,57,ANGAUTO,EQ,28899,18626,64.45
20,58,ANIKINDS,EQ,19521,9786,50.13
20,59,ANKURDRUGS,EQ,90276,43239,47.90
20,60,ANSALHSG,EQ,5869838,589942,10.05
20,61,ANSALINFRA,EQ,1945180,303556,15.61
20,62,ANTGRAPHIC,EQ,114252,64550,56.50
20,63,APARINDS,EQ,20324,11186,55.04
20,64,APCOTEXIND,EQ,24069,13504,56.11
20,65,APIL,EQ,26584,12541,47.17
20,66,APOLLOHOSP,EQ,41713,27377,65.63
20,67,APOLLOTYRE,EQ,2117600,362938,17.14
20,68,APPAPER,EQ,36914,15900,43.07
20,69,APPAPER,W1,20,15,75.00
20,70,APTECHT,EQ,218659,67209,30.74
20,71,AQUA,EQ,798535,124884,15.64
20,72,ARCHIDPLY,EQ,10208,6109,59.85
20,73,ARCHIES,EQ,39025,10438,26.75
20,74,AREVAT&D,EQ,668222,191683,28.69
20,75,ARIES,EQ,31556,17495,55.44
20,76,ARIHANT,EQ,3081,1320,42.84
20,77,ARL,EQ,103635,103594,99.96
20,78,AROGRANITE,EQ,18477,10486,56.75
20,79,ARROWTEX,EQ,7306,6017,82.36
20,80,ARSHIYA,EQ,11025,8878,80.53
20,81,ARSSINFRA,EQ,1463577,72153,4.93
20,82,ARVIND,EQ,1184445,719239,60.72
20,83,ASAHIINDIA,EQ,101864,55734,54.71
20,84,ASAL,EQ,4125,2600,63.03
20,85,ASHAPURMIN,EQ,38182,24597,64.42
20,86,ASHIMASYN,EQ,1550,1508,97.29
20,87,ASHOKLEY,EQ,1643728,652163,39.68
20,88,ASIANELEC,EQ,217897,100255,46.01
20,89,ASIANHOTNR,EQ,2215,1839,83.02
20,90,ASIANPAINT,EQ,14288,9208,64.45
20,91,ASIANTILES,EQ,9585,7149,74.59
20,92,ASIL,EQ,14140,14140,100.00
20,93,ASSAMCO,EQ,1491253,658966,44.19
20,94,ASTEC,EQ,161295,83020,51.47
20,95,ASTRAL,EQ,9032,4133,45.76
20,96,ASTRAMICRO,EQ,135665,53309,39.29
20,97,ASTRAZEN,EQ,1225,577,47.10
20,98,ATFL,EQ,4741,2907,61.32
20,99,ATLANTA,EQ,479969,53808,11.21
20,100,ATLASCYCLE,EQ,11329,3647,32.19
