Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07072009,230596610,0001036
Trade Date <07-JUL-2009>,Settlement Type <N>,Settlement No <2009123>,Settlement Date <09-JUL-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,10585,9014,85.16
20,2,3IINFOTECH,EQ,485432,213972,44.08
20,3,3MINDIA,EQ,63,41,65.08
20,4,AARTIDRUGS,EQ,2049,1754,85.60
20,5,AARTIIND,EQ,18089,12010,66.39
20,6,ABAN,EQ,1860838,144881,7.79
20,7,ABB,EQ,318301,136747,42.96
20,8,ABCIL,EQ,3741,3435,91.82
20,9,ABGSHIP,EQ,87933,34068,38.74
20,10,ABIRLANUVO,EQ,192876,118562,61.47
20,11,ABSHEKINDS,EQ,38351,28025,73.08
20,12,ACC,EQ,967509,480567,49.67
20,13,ACE,EQ,65774,35495,53.97
20,14,ACKRUTI,EQ,47281,19670,41.60
20,15,ADANIENT,EQ,312652,252275,80.69
20,16,ADHUNIK,EQ,213120,104008,48.80
20,17,ADLABSFILM,EQ,1232240,132579,10.76
20,18,ADORWELD,EQ,1530,1179,77.06
20,19,ADSL,EQ,5005,3262,65.17
20,20,ADVANTA,EQ,13585,5381,39.61
20,21,AEGISCHEM,EQ,42750,13502,31.58
20,22,AFL,EQ,4783,3216,67.24
20,23,AHMEDFORGE,EQ,61592,56562,91.83
20,24,AIAENG,EQ,28663,12100,42.21
20,25,AJMERA,EQ,69534,23856,34.31
20,26,AKSHOPTFBR,EQ,24190,18741,77.47
20,27,ALBK,EQ,488936,230254,47.09
20,28,ALCHEM,EQ,116385,55957,48.08
20,29,ALEMBICLTD,EQ,21118,12848,60.84
20,30,ALFALAVAL,EQ,182,175,96.15
20,31,ALKALI,EQ,62631,26290,41.98
20,32,ALKYLAMINE,EQ,6,0,0.00
20,33,ALLCARGO,EQ,8264,205,2.48
20,34,ALOKTEXT,E1,34696,25736,74.18
20,35,ALOKTEXT,EQ,11297687,2836325,25.11
20,36,ALPA,EQ,7169,4186,58.39
20,37,ALPHAGEO,EQ,1602,986,61.55
20,38,AMAR,EQ,13116,4687,35.73
20,39,AMARAJABAT,EQ,30815,17799,57.76
20,40,AMBIKCO,EQ,202,202,100.00
20,41,AMBUJACEM,EQ,4796447,2773673,57.83
20,42,AMDIND,EQ,1055,796,75.45
20,43,AMTEKAUTO,EQ,14536,8405,57.82
20,44,AMTEKINDIA,EQ,116684,73775,63.23
20,45,ANANTRAJ,EQ,130371,74088,56.83
20,46,ANDHRABANK,EQ,1406750,1139644,81.01
20,47,ANDHRSUGAR,EQ,9915,5030,50.73
20,48,ANGAUTO,EQ,297840,266043,89.32
20,49,ANIKINDS,EQ,194,172,88.66
20,50,ANKURDRUGS,EQ,13836,7849,56.73
20,51,ANSALHSG,EQ,43689,23652,54.14
20,52,ANSALINFRA,EQ,389814,156352,40.11
20,53,APARINDS,EQ,14633,8967,61.28
20,54,APCOTEXIND,EQ,2261,1801,79.66
20,55,APIL,EQ,176865,41189,23.29
20,56,APOLLOHOSP,EQ,9625,2198,22.84
20,57,APOLLOSIND,EQ,42770,31913,74.62
20,58,APOLLOTYRE,EQ,1456101,574367,39.45
20,59,APTECHT,EQ,1242183,288205,23.20
20,60,ARCHIES,EQ,5097,3539,69.43
20,61,AREVAT&D,EQ,357342,101165,28.31
20,62,ARIES,EQ,26082,12522,48.01
20,63,ARIHANT,EQ,2169,1717,79.16
20,64,ARL,EQ,217561,153803,70.69
20,65,AROGRANITE,EQ,5457,5222,95.69
20,66,ARROWTEX,EQ,11615,7738,66.62
20,67,ARVIND,EQ,2249680,566060,25.16
20,68,ASAHIINDIA,EQ,17464,14515,83.11
20,69,ASHAPURMIN,EQ,30230,23888,79.02
20,70,ASHOKLEY,EQ,2639243,573942,21.75
20,71,ASIANHOTEL,EQ,3276,2302,70.27
20,72,ASIANPAINT,EQ,159156,157399,98.90
20,73,ASIANTILES,EQ,5318,4342,81.65
20,74,ASSAMCO,EQ,268830,120607,44.86
20,75,ASTRAL,EQ,3545,3024,85.30
20,76,ASTRAMICRO,EQ,235950,89089,37.76
20,77,ASTRAZEN,EQ,76,48,63.16
20,78,ATFL,EQ,23194,9513,41.01
20,79,ATLANTA,EQ,19755,9543,48.31
20,80,ATLASCYCLE,EQ,288,171,59.38
20,81,ATUL,EQ,41904,23909,57.06
20,82,AUROPHARMA,EQ,103249,32369,31.35
20,83,AUSTRAL,EQ,61934,22018,35.55
20,84,AUTOAXLES,EQ,2606,2065,79.24
20,85,AUTOLITIND,EQ,2188,838,38.30
20,86,AVENTIS,EQ,592,383,64.70
20,87,AXIS-IT&T,EQ,2791,2790,99.96
20,88,AXISBANK,EQ,3693980,933166,25.26
20,89,BAJAJ-AUTO,EQ,147391,88086,59.76
20,90,BAJAJELEC,EQ,6213,4097,65.94
20,91,BAJAJFINSV,EQ,7812,5655,72.39
20,92,BAJAJHIND,EQ,2234271,477553,21.37
20,93,BAJAJHLDNG,EQ,281008,254914,90.71
20,94,BAJAUTOFIN,EQ,2568,1817,70.76
20,95,BALAJITELE,EQ,371558,169456,45.61
20,96,BALAMINES,EQ,100,100,100.00
20,97,BALKRISIND,EQ,700,0,0.00
20,98,BALLARPUR,EQ,1200053,438437,36.53
20,99,BALMLAWRIE,EQ,12398,9433,76.08
20,100,BALPHARMA,EQ,5328,1823,34.22
20,101,BALRAMCHIN,EQ,4275586,1170725,27.38
20,102,BANARISUG,EQ,99,71,71.72
20,103,BANCOINDIA,EQ,4097,2185,53.33
20,104,BANG,EQ,751,300,39.95
20,105,BANKBARODA,EQ,935731,557879,59.62
20,106,BANKBEES,EQ,799,759,94.99
20,107,BANKINDIA,EQ,1158884,417137,35.99
20,108,BANKRAJAS,EQ,414858,138957,33.50
20,109,BARTRONICS,EQ,211478,97892,46.29
20,110,BASF,EQ,10656,9216,86.49
20,111,BASML,EQ,159,144,90.57
20,112,BATAINDIA,EQ,119371,66457,55.67
20,113,BBL,EQ,8749,4491,51.33
20,114,BBTC,EQ,670,669,99.85
20,115,BEL,EQ,61239,39062,63.79
20,116,BEML,EQ,321495,110396,34.34
20,117,BEPL,EQ,4863,2365,48.63
20,118,BERGEPAINT,EQ,34916,16890,48.37
20,119,BFUTILITIE,EQ,5984,3172,53.01
20,120,BGRENERGY,EQ,90257,24408,27.04
20,121,BHAGWATIHO,EQ,1519,1205,79.33
20,122,BHAGYNAGAR,EQ,46120,30841,66.87
20,123,BHARATFORG,EQ,171833,74790,43.52
20,124,BHARATGEAR,EQ,2954,2345,79.38
20,125,BHARATRAS,EQ,20,20,100.00
20,126,BHARTIARTL,EQ,2958299,1524892,51.55
20,127,BHARTISHIP,EQ,319853,264330,82.64
20,128,BHEL,EQ,649300,198141,30.52
20,129,BHUSANSTL,EQ,219538,58419,26.61
20,130,BIL,EQ,1883,678,36.01
20,131,BILPOWER,EQ,27935,22676,81.17
20,132,BINANICEM,EQ,271035,118084,43.57
20,133,BINANIIND,EQ,8167,4827,59.10
20,134,BINDALAGRO,EQ,854547,397197,46.48
20,135,BIOCON,EQ,459027,147613,32.16
20,136,BIRLACORPN,EQ,33197,23756,71.56
20,137,BLKASHYAP,EQ,42486,24109,56.75
20,138,BLUEDART,EQ,591,325,54.99
20,139,BLUESTARCO,EQ,12296,8883,72.24
20,140,BOC,EQ,3314,3027,91.34
20,141,BOMDYEING,EQ,341226,120941,35.44
20,142,BOSCHLTD,EQ,1742,1319,75.72
20,143,BPCL,EQ,425676,204862,48.13
20,144,BPL,EQ,70811,39488,55.77
20,145,BRANDHOUSE,EQ,307576,136731,44.45
20,146,BRFL,EQ,289389,82325,28.45
20,147,BRIGADE,EQ,320280,269001,83.99
20,148,BRITANNIA,EQ,5390,4332,80.37
20,149,BVCL,EQ,5202,3441,66.15
20,150,CADILAHC,EQ,5322,2693,50.60
20,151,CAIRN,EQ,6004970,3123918,52.02
20,152,CALSOFT,EQ,1564,1313,83.95
20,153,CAMBRIDGE,EQ,1140,948,83.16
20,154,CANBK,EQ,414543,152344,36.75
20,155,CANDC,EQ,3583,2439,68.07
20,156,CARBORUNIV,EQ,3028,2385,78.76
20,157,CAROLINFO,EQ,38080,10506,27.59
20,158,CASTROL,EQ,355729,47697,13.41
20,159,CCCL,EQ,4766,3114,65.34
20,160,CCL,EQ,22410,18127,80.89
20,161,CELESTIAL,EQ,7953,5687,71.51
20,162,CENTENKA,EQ,7953,5920,74.44
20,163,CENTRALBK,EQ,638526,326353,51.11
20,164,CENTUM,EQ,376,226,60.11
20,165,CENTURYPLY,EQ,5107,2510,49.15
20,166,CENTURYTEX,EQ,831494,168275,20.24
20,167,CERA,EQ,4006,1,0.02
20,168,CESC,EQ,602646,508396,84.36
20,169,CHAMBLFERT,EQ,8884809,2064747,23.24
20,170,CHEMFALKAL,EQ,1322,1322,100.00
20,171,CHEMPLAST,EQ,37783,26976,71.40
20,172,CHENNPETRO,EQ,158537,89202,56.27
20,173,CHETTINAD,EQ,90,80,88.89
20,174,CHI,EQ,3840,2328,60.62
20,175,CHOLADBS,EQ,22762,11803,51.85
20,176,CINEMAX,EQ,9983,5114,51.23
20,177,CINEVISTA,EQ,9189,7096,77.22
20,178,CIPLA,EQ,1009388,441025,43.69
20,179,CLASSIC,EQ,136001,83836,61.64
20,180,CLNINDIA,EQ,2639,1957,74.16
20,181,CLUTCHAUTO,EQ,12274,8612,70.16
20,182,CMC,EQ,17468,5564,31.85
20,183,COLPAL,EQ,463919,416010,89.67
20,184,COMPUTECH,EQ,10070,10070,100.00
20,185,COMSYS,EQ,2776,1937,69.78
20,186,CONCOR,EQ,14600,11762,80.56
20,187,CONSOFINVT,EQ,1914,1714,89.55
20,188,CORDSCABLE,EQ,7617,5143,67.52
20,189,COREEMBLG,EQ,3063,3063,100.00
20,190,COREPROTEC,EQ,622066,235104,37.79
20,191,COROMNFERT,EQ,41554,24760,59.59
20,192,CORPBANK,EQ,432882,398119,91.97
20,193,COSMOFILMS,EQ,8568,5956,69.51
20,194,CRANESSOFT,EQ,18017,11030,61.22
20,195,CREATIVEYE,EQ,3967,3495,88.10
20,196,CREWBOS,EQ,29131,18398,63.16
20,197,CRISIL,EQ,890,636,71.46
20,198,CROMPGREAV,EQ,422437,314409,74.43
20,199,CTE,EQ,579,552,95.34
20,200,CUB,EQ,367905,213132,57.93
20,201,CUMMINSIND,EQ,151300,134093,88.63
20,202,CYBERTECH,EQ,2507,2366,94.38
20,203,DAAWAT,EQ,8179,5206,63.65
20,204,DABUR,EQ,851318,476028,55.92
20,205,DALMIACEM,EQ,35522,21267,59.87
20,206,DATAMATICS,EQ,19528,6334,32.44
20,207,DCB,EQ,2379699,561893,23.61
20,208,DCHL,EQ,759184,248646,32.75
20,209,DCMFINSERV,EQ,15167,12344,81.39
20,210,DCMSRMCONS,EQ,29463,19779,67.13
20,211,DCW,EQ,182769,99810,54.61
20,212,DECCANCE,EQ,9,5,55.56
20,213,DEEPAKFERT,EQ,208816,78483,37.58
20,214,DELTACORP,EQ,24178,15521,64.19
20,215,DENABANK,EQ,1417169,516033,36.41
20,216,DEWANHOUS,EQ,98008,25762,26.29
