Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11092018,430024702,0001760
Trade Date <11-SEP-2018>,Settlement Type <N>,Settlement No <2018174>,Settlement Date <14-SEP-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,122489,73978,60.40
20,2,21STCENMGM,EQ,1365,1356,99.34
20,3,3IINFOTECH,EQ,3125404,1573050,50.33
20,4,3MINDIA,EQ,1063,711,66.89
20,5,5PAISA,EQ,5694,2499,43.89
20,6,63MOONS,EQ,91920,55446,60.32
20,7,A2ZINFRA,EQ,277011,188384,68.01
20,8,AARTIDRUGS,EQ,22732,16997,74.77
20,9,AARTIIND,EQ,15078,10131,67.19
20,10,AARVEEDEN,EQ,13471,9669,71.78
20,11,ABAN,EQ,414333,136386,32.92
20,12,ABB,EQ,166801,66322,39.76
20,13,ABBOTINDIA,EQ,9988,5773,57.80
20,14,ABCAPITAL,EQ,673496,415238,61.65
20,15,ABFRL,EQ,1438437,900635,62.61
20,16,ACC,EQ,350877,52708,15.02
20,17,ACCELYA,EQ,5240,4023,76.77
20,18,ACCORD,SM,16000,8000,50.00
20,19,ACCURACY,SM,12800,12800,100.00
20,20,ACE,EQ,334794,249456,74.51
20,21,ADANIENT,EQ,15083637,2528360,16.76
20,22,ADANIGREEN,EQ,281671,164138,58.27
20,23,ADANIPORTS,EQ,2452935,847835,34.56
20,24,ADANIPOWER,EQ,26956653,2536093,9.41
20,25,ADANITRANS,EQ,276531,101787,36.81
20,26,ADFFOODS,EQ,51942,39848,76.72
20,27,ADHUNIKIND,EQ,2106,1766,83.86
20,28,ADLABS,EQ,43876,26985,61.50
20,29,ADORWELD,EQ,16619,7330,44.11
20,30,ADSL,EQ,20779,16976,81.70
20,31,ADVANIHOTR,EQ,37668,13394,35.56
20,32,ADVENZYMES,EQ,138583,91472,66.01
20,33,AEGISCHEM,EQ,97633,45223,46.32
20,34,AFL,EQ,45056,31505,69.92
20,35,AGARIND,EQ,116,90,77.59
20,36,AGCNET,EQ,2195,1603,73.03
20,37,AGLSL,EQ,13568,12480,91.98
20,38,AGRITECH,EQ,6881,4928,71.62
20,39,AGROPHOS,SM,42000,6000,14.29
20,40,AHLEAST,EQ,1735,1299,74.87
20,41,AHLUCONT,EQ,8800,5638,64.07
20,42,AHLWEST,EQ,407,403,99.02
20,43,AIAENG,EQ,9397,4392,46.74
20,44,AIFL,EQ,215383,88690,41.18
20,45,AIRAN,SM,10000,10000,100.00
20,46,AISL,SM,4800,4800,100.00
20,47,AJANTPHARM,EQ,325314,46387,14.26
20,48,AJMERA,EQ,243409,179496,73.74
20,49,AJOONI,SM,4000,4000,100.00
20,50,AKASH,SM,6000,4000,66.67
20,51,AKSHARCHEM,EQ,6538,4541,69.46
20,52,AKSHOPTFBR,EQ,872954,500107,57.29
20,53,AKZOINDIA,EQ,4587,3661,79.81
20,54,ALANKIT,EQ,985414,188277,19.11
20,55,ALBERTDAVD,EQ,357464,64173,17.95
20,56,ALBK,EQ,6196070,910673,14.70
20,57,ALEMBICLTD,EQ,1836036,690293,37.60
20,58,ALICON,EQ,13195,9420,71.39
20,59,ALKALI,EQ,1757,853,48.55
20,60,ALKEM,EQ,137502,49227,35.80
20,61,ALKYLAMINE,EQ,16316,13308,81.56
20,62,ALLCARGO,EQ,105840,58941,55.69
20,63,ALLSEC,EQ,346297,87725,25.33
20,64,ALPA,EQ,14842,9800,66.03
20,65,ALPHAGEO,EQ,10146,5849,57.65
20,66,AMARAJABAT,EQ,262736,60943,23.20
20,67,AMBANIORG,SM,14000,14000,100.00
20,68,AMBER,EQ,21399,10127,47.32
20,69,AMBIKCO,EQ,3073,2120,68.99
20,70,AMBUJACEM,EQ,3757737,1651771,43.96
20,71,AMDIND,EQ,5087,2615,51.41
20,72,AMJLAND,EQ,13741,6977,50.78
20,73,AMRUTANJAN,EQ,166736,41702,25.01
20,74,ANANTRAJ,EQ,478822,195977,40.93
20,75,ANDHRABANK,EQ,6289166,1013635,16.12
20,76,ANDHRACEMT,EQ,76564,57173,74.67
20,77,ANDHRSUGAR,EQ,28554,13972,48.93
20,78,ANIKINDS,EQ,564,546,96.81
20,79,ANSALAPI,EQ,87024,57460,66.03
20,80,ANSALHSG,EQ,27077,21450,79.22
20,81,APARINDS,EQ,12326,10436,84.67
20,82,APCL,EQ,970,805,82.99
20,83,APCOTEXIND,EQ,2139,1748,81.72
20,84,APEX,EQ,83464,30947,37.08
20,85,APLAPOLLO,EQ,7717,5640,73.09
20,86,APLLTD,EQ,38943,22787,58.51
20,87,APOLLO,EQ,12652,7761,61.34
20,88,APOLLOHOSP,EQ,516085,164038,31.79
20,89,APOLLOTYRE,EQ,4318217,1745486,40.42
20,90,APOLSINHOT,EQ,271,220,81.18
20,91,APTECHT,EQ,235640,108528,46.06
20,92,ARCHIDPLY,EQ,11051,9578,86.67
20,93,ARCHIES,EQ,57737,42789,74.11
20,94,ARIES,EQ,32830,22521,68.60
20,95,ARIHANT,EQ,750,750,100.00
20,96,ARIHANTSUP,EQ,49175,23578,47.95
20,97,ARMANFIN,EQ,1179,896,76.00
20,98,AROGRANITE,EQ,8018,5652,70.49
20,99,ARROWGREEN,EQ,13714,9102,66.37
20,100,ARROWTEX,EQ,14881,8751,58.81
20,101,ARSHIYA,EQ,118266,43553,36.83
20,102,ARSSINFRA,EQ,7724,3458,44.77
20,103,ARVIND,EQ,2691109,844471,31.38
20,104,ARVSMART,EQ,5607,3103,55.34
20,105,ASAHIINDIA,EQ,10268,7764,75.61
20,106,ASAHISONG,EQ,108822,26310,24.18
20,107,ASAL,EQ,8064,3806,47.20
20,108,ASHAPURMIN,EQ,133534,74669,55.92
20,109,ASHIANA,EQ,44840,36836,82.15
20,110,ASHIMASYN,EQ,231569,105911,45.74
20,111,ASHOKA,EQ,336862,177075,52.57
20,112,ASHOKLEY,EQ,14337826,2998128,20.91
20,113,ASIANHOTNR,EQ,852,548,64.32
20,114,ASIANPAINT,EQ,1676544,850244,50.71
20,115,ASIANTILES,EQ,85756,40231,46.91
20,116,ASPINWALL,EQ,1976,1903,96.31
20,117,ASTEC,EQ,14083,10171,72.22
20,118,ASTERDM,EQ,24023,16257,67.67
20,119,ASTRAL,EQ,21775,14293,65.64
20,120,ASTRAMICRO,EQ,159114,111465,70.05
20,121,ASTRAZEN,EQ,32269,14335,44.42
20,122,ASTRON,EQ,369501,142876,38.67
20,123,ATFL,EQ,10274,6331,61.62
20,124,ATLANTA,EQ,34950,24680,70.62
20,125,ATUL,EQ,6417,3897,60.73
20,126,ATULAUTO,EQ,21043,15668,74.46
20,127,AUBANK,EQ,236584,113206,47.85
20,128,AURIONPRO,EQ,9366,5246,56.01
20,129,AUROPHARMA,EQ,5800282,909346,15.68
20,130,AUSOMENT,EQ,15487,5968,38.54
20,131,AUTOAXLES,EQ,47999,20201,42.09
20,132,AUTOIND,EQ,14237,7802,54.80
