Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03062009,517626357,0001122
Trade Date <03-JUN-2009>,Settlement Type <N>,Settlement No <2009099>,Settlement Date <05-JUN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,92665,87193,94.09
20,2,3IINFOTECH,EQ,1636419,500065,30.56
20,3,3MINDIA,EQ,593,470,79.26
20,4,AARTIDRUGS,EQ,9043,5727,63.33
20,5,AARTIIND,EQ,67952,49690,73.13
20,6,AARVEEDEN,EQ,1100,1100,100.00
20,7,ABAN,E1,51,51,100.00
20,8,ABAN,EQ,6104474,620844,10.17
20,9,ABB,EQ,609352,212228,34.83
20,10,ABCIL,EQ,18384,11684,63.56
20,11,ABGSHIP,EQ,427211,151035,35.35
20,12,ABIRLANUVO,EQ,108998,39669,36.39
20,13,ABSHEKINDS,EQ,179581,108360,60.34
20,14,ACC,EQ,1020571,413906,40.56
20,15,ACE,EQ,476412,217076,45.56
20,16,ADANIENT,EQ,148388,109227,73.61
20,17,ADHUNIK,EQ,614808,312366,50.81
20,18,ADLABSFILM,EQ,6048909,645316,10.67
20,19,ADORWELD,EQ,13599,10170,74.78
20,20,ADSL,EQ,44940,37753,84.01
20,21,ADVANIHOTR,EQ,21154,20382,96.35
20,22,ADVANTA,EQ,6568,5330,81.15
20,23,AEGISCHEM,EQ,12321,7892,64.05
20,24,AFL,EQ,83479,48225,57.77
20,25,AHMEDFORGE,EQ,82223,53214,64.72
20,26,AIAENG,EQ,370945,254644,68.65
20,27,AICHAMP,EQ,3645,2945,80.80
20,28,AJANTPHARM,EQ,47882,36727,76.70
20,29,ALBK,EQ,1009777,568726,56.32
20,30,ALCHEM,EQ,140540,68644,48.84
20,31,ALEMBICLTD,EQ,425201,204031,47.98
20,32,ALFALAVAL,EQ,900,707,78.56
20,33,ALKALI,EQ,380229,118751,31.23
20,34,ALKYLAMINE,EQ,105,105,100.00
20,35,ALLCARGO,EQ,11814,744,6.30
20,36,ALMONDZ,EQ,1441,886,61.49
20,37,ALOKTEXT,E1,397710,197807,49.74
20,38,ALOKTEXT,EQ,85652505,25224400,29.45
20,39,ALPA,EQ,70735,39845,56.33
20,40,ALPHAGEO,EQ,14573,7367,50.55
20,41,AMAR,EQ,205242,100398,48.92
20,42,AMARAJABAT,EQ,85062,62830,73.86
20,43,AMBICAAGAR,EQ,51074,30108,58.95
20,44,AMBIKCO,EQ,2368,1954,82.52
20,45,AMBUJACEM,EQ,2895498,1384198,47.81
20,46,AMDIND,EQ,5418,4956,91.47
20,47,AMTEKAUTO,EQ,64239,32518,50.62
20,48,AMTEKINDIA,EQ,433111,214081,49.43
20,49,ANANTRAJ,EQ,734659,481554,65.55
20,50,ANDHRABANK,EQ,552967,353167,63.87
20,51,ANDHRSUGAR,EQ,82020,37439,45.65
20,52,ANGAUTO,EQ,173418,105483,60.83
20,53,ANIKINDS,EQ,1848,1539,83.28
20,54,ANKURDRUGS,EQ,141709,65752,46.40
20,55,ANSALHSG,EQ,178260,86966,48.79
20,56,ANSALINFRA,EQ,1249647,530920,42.49
20,57,ANTGRAPHIC,EQ,883129,526922,59.67
20,58,APARINDS,EQ,8962,6527,72.83
20,59,APCOTEXIND,EQ,3804,2223,58.44
20,60,APIL,EQ,423304,171535,40.52
20,61,APOLLOHOSP,EQ,25839,10393,40.22
20,62,APOLLOTYRE,EQ,2428789,1342692,55.28
20,63,APTECHT,EQ,3491110,792115,22.69
20,64,ARCHIDPLY,EQ,25774,21455,83.24
20,65,ARCHIES,EQ,74135,29763,40.15
20,66,AREVAT&D,EQ,327288,140581,42.95
20,67,ARIES,EQ,87709,42041,47.93
20,68,ARIHANT,EQ,784,784,100.00
20,69,ARL,EQ,1225153,651759,53.20
20,70,AROGRANITE,EQ,9571,5127,53.57
20,71,ARROWTEX,EQ,64711,45338,70.06
20,72,ARVIND,EQ,10517435,2556009,24.30
20,73,ASAHIINDIA,EQ,17024,14149,83.11
20,74,ASHAPURMIN,EQ,461242,199875,43.33
20,75,ASHOKLEY,EQ,7464920,2284314,30.60
20,76,ASIANHOTEL,EQ,35598,24436,68.64
20,77,ASIANPAINT,EQ,10180,6455,63.41
20,78,ASIANTILES,EQ,30691,19519,63.60
20,79,ASIL,EQ,1000,1000,100.00
20,80,ASTRAL,EQ,14403,14358,99.69
20,81,ASTRAMICRO,EQ,266504,162077,60.82
20,82,ASTRAZEN,EQ,139,116,83.45
20,83,ATFL,EQ,40351,23997,59.47
20,84,ATLANTA,EQ,84137,39323,46.74
20,85,ATLASCYCLE,EQ,1824,1187,65.08
20,86,ATUL,EQ,159149,93954,59.04
20,87,AURIONPRO,EQ,1,1,100.00
20,88,AUROPHARMA,EQ,267486,220543,82.45
20,89,AUSTRAL,EQ,7369,3486,47.31
20,90,AUTOAXLES,EQ,8426,5612,66.60
20,91,AUTOIND,EQ,10157,5206,51.26
20,92,AUTOLITIND,EQ,2150,2050,95.35
20,93,AVENTIS,EQ,1263,759,60.10
20,94,AVTNPL,EQ,570,155,27.19
20,95,AXISBANK,EQ,3992532,923957,23.14
20,96,BAJAJ-AUTO,EQ,384915,295090,76.66
20,97,BAJAJELEC,EQ,8480,5483,64.66
20,98,BAJAJFINSV,EQ,1888,1888,100.00
20,99,BAJAJHIND,EQ,4630000,1024583,22.13
20,100,BAJAJHLDNG,EQ,512063,226379,44.21
20,101,BAJAUTOFIN,EQ,20310,15551,76.57
20,102,BALAJITELE,EQ,4079399,1497622,36.71
20,103,BALAMINES,EQ,1672,1160,69.38
20,104,BALKRISIND,EQ,1018,937,92.04
20,105,BALLARPUR,EQ,6296689,2422934,38.48
20,106,BALMLAWRIE,EQ,35314,21574,61.09
20,107,BALPHARMA,EQ,8601,6584,76.55
20,108,BALRAMCHIN,EQ,4945438,1256991,25.42
20,109,BANARISUG,EQ,942,735,78.03
20,110,BANCOINDIA,EQ,6381,4044,63.38
20,111,BANKBARODA,EQ,1461480,989473,67.70
20,112,BANKBEES,EQ,1011,782,77.35
20,113,BANKINDIA,EQ,3260909,1582627,48.53
20,114,BANKRAJAS,EQ,2724903,1344782,49.35
20,115,BANSWRAS,EQ,5121,5121,100.00
20,116,BARTRONICS,EQ,1774546,478188,26.95
20,117,BASF,EQ,117619,36875,31.35
20,118,BASML,EQ,4468,1651,36.95
20,119,BATAINDIA,EQ,311066,125078,40.21
20,120,BBL,EQ,24583,10528,42.83
20,121,BEL,EQ,40036,28843,72.04
20,122,BEML,EQ,84038,53053,63.13
20,123,BEPL,EQ,7980,6140,76.94
20,124,BERGEPAINT,EQ,196386,113967,58.03
20,125,BFUTILITIE,EQ,33481,10137,30.28
20,126,BGRENERGY,EQ,79838,39526,49.51
20,127,BHAGWATIHO,EQ,4014,3840,95.67
20,128,BHAGYNAGAR,EQ,125713,83826,66.68
20,129,BHARATFORG,EQ,1353701,451451,33.35
20,130,BHARATGEAR,EQ,8410,6209,73.83
20,131,BHARTIARTL,EQ,5175128,2834092,54.76
20,132,BHARTISHIP,EQ,814346,342982,42.12
20,133,BHEL,EQ,939452,441412,46.99
20,134,BHUSANSTL,EQ,756565,133190,17.60
20,135,BIL,EQ,7221,5660,78.38
20,136,BILPOWER,EQ,60590,49858,82.29
20,137,BINANICEM,EQ,284600,133039,46.75
20,138,BINANIIND,EQ,38118,24680,64.75
20,139,BINDALAGRO,EQ,2860043,1541822,53.91
20,140,BIOCON,EQ,3975755,1048805,26.38
20,141,BIRLACORPN,EQ,295845,153216,51.79
20,142,BLKASHYAP,EQ,41726,23237,55.69
20,143,BLUEBIRD,EQ,184375,89661,48.63
20,144,BLUECOAST,EQ,10,10,100.00
20,145,BLUEDART,EQ,1352,1167,86.32
20,146,BLUESTARCO,EQ,96651,72761,75.28
20,147,BLUESTINFO,EQ,5131,4230,82.44
20,148,BOC,EQ,15182,9781,64.42
20,149,BOMDYEING,EQ,1249188,188659,15.10
20,150,BOSCHLTD,EQ,1213,792,65.29
20,151,BPCL,EQ,1380055,704449,51.04
20,152,BPL,EQ,140850,76865,54.57
20,153,BRANDHOUSE,EQ,609098,270665,44.44
20,154,BRFL,EQ,296919,86636,29.18
20,155,BRIGADE,EQ,121700,84286,69.26
20,156,BRITANNIA,EQ,3362,2419,71.95
20,157,BSELINFRA,EQ,1439622,832524,57.83
20,158,BSL,EQ,8088,6651,82.23
20,159,BVCL,EQ,6710,5759,85.83
20,160,CADILAHC,EQ,79402,70551,88.85
20,161,CAIRN,EQ,5740310,2462146,42.89
20,162,CALSOFT,EQ,4201,3775,89.86
20,163,CAMBRIDGE,EQ,8354,5324,63.73
20,164,CAMLIN,EQ,113130,83342,73.67
20,165,CANBK,EQ,353217,161600,45.75
20,166,CANDC,EQ,43716,26443,60.49
20,167,CANFINHOME,EQ,26316,21274,80.84
20,168,CARBORUNIV,EQ,12221,8229,67.33
20,169,CAROLINFO,EQ,57770,30725,53.19
20,170,CASTROL,EQ,26522,21251,80.13
20,171,CCCL,EQ,24686,23098,93.57
20,172,CCL,EQ,3786,1731,45.72
20,173,CELEBRITY,EQ,25851,14919,57.71
20,174,CELESTIAL,EQ,37805,28935,76.54
20,175,CENTEXT,EQ,135153,135149,100.00
20,176,CENTRALBK,EQ,700360,404026,57.69
20,177,CENTUM,EQ,1971,1699,86.20
20,178,CENTURYPLY,EQ,4631,4052,87.50
20,179,CENTURYTEX,EQ,1721075,378550,21.99
20,180,CERA,EQ,1228,1019,82.98
20,181,CESC,EQ,580234,448670,77.33
20,182,CHAMBLFERT,EQ,6537907,1353150,20.70
20,183,CHEMFALKAL,EQ,6267,4647,74.15
20,184,CHENNPETRO,EQ,258928,90257,34.86
20,185,CHETTINAD,EQ,235,205,87.23
20,186,CHI,EQ,24886,21037,84.53
20,187,CINEMAX,EQ,273002,150659,55.19
20,188,CINEVISTA,EQ,20090,17489,87.05
20,189,CIPLA,EQ,2348217,1193888,50.84
20,190,CLASSIC,EQ,567915,398658,70.20
20,191,CLNINDIA,EQ,45267,21814,48.19
20,192,CLUTCHAUTO,EQ,51822,36563,70.55
20,193,CMC,EQ,56094,26240,46.78
20,194,COLPAL,EQ,380757,279297,73.35
20,195,COMPUTECH,EQ,42710,28541,66.83
20,196,COMSYS,EQ,12290,8898,72.40
20,197,CONCOR,EQ,17825,12035,67.52
20,198,CONSOFINVT,EQ,10915,9086,83.24
20,199,CORDSCABLE,EQ,109646,86827,79.19
20,200,COREPROTEC,EQ,2296141,684475,29.81
20,201,COROMNFERT,EQ,391201,112687,28.81
20,202,CORPBANK,EQ,86947,40466,46.54
20,203,COSMOFILMS,EQ,138265,55096,39.85
20,204,CRANESSOFT,EQ,200391,126609,63.18
20,205,CREWBOS,EQ,108177,74291,68.68
20,206,CRISIL,EQ,6720,3532,52.56
20,207,CROMPGREAV,EQ,1274980,694305,54.46
20,208,CTE,EQ,24596,16118,65.53
20,209,CUB,EQ,545162,337573,61.92
20,210,CUMMINSIND,EQ,235735,162574,68.96
20,211,CYBERMEDIA,EQ,7573,3923,51.80
20,212,CYBERTECH,EQ,17912,15562,86.88
20,213,D-LINK,EQ,399340,168236,42.13
20,214,DAAWAT,EQ,85373,52076,61.00
20,215,DABUR,EQ,2051325,1378174,67.18
20,216,DALMIACEM,EQ,116460,68165,58.53
20,217,DATAMATICS,EQ,54691,34500,63.08
20,218,DCB,EQ,9125605,2747850,30.11
20,219,DCHL,EQ,4666807,1536963,32.93
20,220,DCM,EQ,51584,36764,71.27
20,221,DCMFINSERV,EQ,21753,20003,91.96
20,222,DCMSRMCONS,EQ,235012,116753,49.68
20,223,DCW,EQ,955587,426565,44.64
20,224,DECCANCE,EQ,4509,2173,48.19
20,225,DECOLIGHT,EQ,40388,17942,44.42
20,226,DEEPAKFERT,EQ,409213,172344,42.12
20,227,DELTACORP,EQ,61049,43528,71.30
20,228,DENABANK,EQ,3055573,1123142,36.76
20,229,DENORA,EQ,1590,1211,76.16
20,230,DEWANHOUS,EQ,198804,104002,52.31
20,231,DHAMPURSUG,EQ,559658,339925,60.74
20,232,DHANBANK,EQ,235511,146242,62.10
20,233,DHANUS,EQ,577452,289781,50.18
20,234,DHARSUGAR,EQ,6148,4322,70.30
20,235,DICIND,EQ,15887,10061,63.33
20,236,DISHMAN,EQ,60178,24562,40.82
20,237,DISHTV,E1,1029922,1018161,98.86
20,238,DISHTV,EQ,19492778,6190633,31.76
20,239,DIVISLAB,EQ,202268,111099,54.93
20,240,DLF,EQ,14272001,3609634,25.29
20,241,DOLPHINOFF,EQ,12285,5918,48.17
20,242,DPSCLTD,EQ,267,210,78.65
20,243,DREDGECORP,EQ,92018,23061,25.06
20,244,DRREDDY,EQ,629324,365442,58.07
20,245,DSKULKARNI,EQ,323147,164629,50.95
20,246,DTIL,EQ,18726,16701,89.19
20,247,DYNAMATECH,EQ,45,43,95.56
20,248,EASTSILK,EQ,611871,343427,56.13
20,249,EASUNREYRL,EQ,147821,74892,50.66
20,250,ECEIND,EQ,1632,622,38.11
20,251,ECLERX,EQ,1969,1552,78.82
20,252,EDELWEISS,EQ,739072,210496,28.48
20,253,EDL,EQ,12851,7266,56.54
20,254,EDSERV,EQ,64037,48920,76.39
20,255,EDUCOMP,EQ,447485,74857,16.73
20,256,EICHERMOT,EQ,96339,39708,41.22
20,257,EIDPARRY,EQ,117922,64219,54.46
20,258,EIHAHOTELS,EQ,11013,5779,52.47
20,259,EIHOTEL,EQ,235959,152665,64.70
20,260,EIMCOELECO,EQ,2355,2052,87.13
20,261,EKC,EQ,2491698,757337,30.39
20,262,ELDERPHARM,EQ,4009,2899,72.31
20,263,ELECON,EQ,289105,140769,48.69
20,264,ELECTCAST,EQ,2980905,1302715,43.70
20,265,ELECTHERM,EQ,8619,8026,93.12
20,266,ELGIEQUIP,EQ,88952,55975,62.93
20,267,ELGIRUBBER,EQ,23331,19253,82.52
20,268,EMAMILTD,EQ,18011,14102,78.30
20,269,EMCO,EQ,573684,467900,81.56
20,270,ENERGYDEV,EQ,25612,16320,63.72
20,271,ENGINERSIN,EQ,29714,12458,41.93
20,272,ENIL,EQ,56476,32890,58.24
20,273,ERAINFRA,EQ,1193901,473477,39.66
20,274,ESABINDIA,EQ,2663,1959,73.56
20,275,ESCORTS,EQ,2285603,864214,37.81
20,276,ESSAROIL,EQ,37007617,7311963,19.76
20,277,ESSARSHIP,EQ,1625522,664681,40.89
20,278,ESSDEE,EQ,47140,23169,49.15
20,279,ESSELPACK,EQ,187330,99504,53.12
20,280,ETC,EQ,51315,26875,52.37
20,281,EUROTEXIND,EQ,129,129,100.00
20,282,EVEREADY,EQ,395745,217710,55.01
20,283,EVERESTIND,EQ,17317,13357,77.13
20,284,EVERONN,EQ,1337296,228646,17.10
20,285,EVINIX,EQ,1162421,948468,81.59
20,286,EXCELCROP,EQ,11805,10258,86.90
20,287,EXCELINDUS,EQ,6573,4731,71.98
20,288,EXIDEIND,EQ,2921717,1692078,57.91
20,289,FACT,EQ,623519,204195,32.75
20,290,FAGBEARING,EQ,4052,3787,93.46
20,291,FCH,EQ,101109,79676,78.80
20,292,FCSSOFT,EQ,53899,38227,70.92
20,293,FDC,EQ,6279957,2257436,35.95
20,294,FEDDERLOYD,EQ,50505,34134,67.59
20,295,FEDERALBNK,EQ,779615,643119,82.49
20,296,FIEMIND,EQ,18873,8206,43.48
20,297,FINANTECH,EQ,133265,57762,43.34
20,298,FINCABLES,EQ,243393,103576,42.56
20,299,FINPIPE,EQ,261517,150869,57.69
20,300,FIRSTLEASE,EQ,16167,11624,71.90
20,301,FIRSTWIN,EQ,7862,6695,85.16
20,302,FKONCO,EQ,43717,17540,40.12
20,303,FORTIS,EQ,1180840,466585,39.51
20,304,FOSECOIND,EQ,525,475,90.48
20,305,FSL,EQ,13866191,4622516,33.34
20,306,FTCPOF3YDV,EQ,20249,20249,100.00
20,307,FTCPOF5YDV,EQ,2900,1450,50.00
20,308,FTCSF3YDIV,EQ,60100,60100,100.00
20,309,FTCSF5YDIV,EQ,45337,45337,100.00
20,310,FTCSF5YGRO,EQ,5699,4500,78.96
20,311,GABRIEL,EQ,195130,133703,68.52
20,312,GAEL,EQ,35984,26554,73.79
20,313,GAIL,EQ,1808427,944090,52.21
20,314,GALLANTT,EQ,51075,26644,52.17
20,315,GAMMNINFRA,EQ,9645,6209,64.38
20,316,GAMMONIND,EQ,192114,125437,65.29
20,317,GANDHITUBE,EQ,994,820,82.49
20,318,GANESHHOUC,EQ,268927,145444,54.08
20,319,GARDENSILK,EQ,179686,81064,45.11
20,320,GARWALLROP,EQ,6127,4450,72.63
20,321,GATI,EQ,63251,33263,52.59
20,322,GDL,EQ,3658042,1458658,39.88
20,323,GEMINI,EQ,88218,72664,82.37
20,324,GENUSPOWER,EQ,58104,33322,57.35
20,325,GEODESIC,EQ,66389,42451,63.94
20,326,GEOJIT,EQ,2313739,725478,31.36
20,327,GESHIP,EQ,1598139,579873,36.28
20,328,GHCL,EQ,1956602,810497,41.42
20,329,GICHSGFIN,EQ,356825,180094,50.47
20,330,GILLETTE,EQ,2000,1611,80.55
20,331,GINNIFILA,EQ,130198,123214,94.64
20,332,GIPCL,EQ,741586,243721,32.86
20,333,GISOLUTION,EQ,35099,32173,91.66
20,334,GITANJALI,EQ,2109789,455329,21.58
20,335,GKW,EQ,7174,6454,89.96
20,336,GLAXO,EQ,5147,3431,66.66
20,337,GLENMARK,EQ,4620754,2362540,51.13
20,338,GLFL,EQ,36315,29494,81.22
20,339,GLODYNE,EQ,10726,9334,87.02
20,340,GLORY,EQ,1488286,749028,50.33
20,341,GMBREW,EQ,4480,2362,52.72
20,342,GMDCLTD,EQ,3438796,1793142,52.14
20,343,GMRFER,EQ,39077,21653,55.41
20,344,GMRINFRA,EQ,11234059,2577465,22.94
20,345,GNFC,EQ,1629691,607010,37.25
20,346,GOACARBON,EQ,16826,10565,62.79
20,347,GODFRYPHLP,EQ,1841,1190,64.64
20,348,GODREJCP,EQ,223283,166270,74.47
20,349,GODREJIND,EQ,883571,538593,60.96
20,350,GOKUL,EQ,11733,7961,67.85
20,351,GOLDBEES,EQ,23083,19780,85.69
20,352,GOLDENTOBC,EQ,102355,57303,55.98
20,353,GOLDINFRA,EQ,60954,42258,69.33
20,354,GOLDSHARE,EQ,3499,2361,67.48
20,355,GOLDTECH,EQ,31388,31287,99.68
20,356,GPIL,EQ,178877,121036,67.66
20,357,GRANULES,EQ,8505,7592,89.27
20,358,GRAPHITE,EQ,366836,209977,57.24
20,359,GRASIM,EQ,271805,99522,36.62
20,360,GREAVESCOT,EQ,7646,6250,81.74
20,361,GREENPLY,EQ,4291,3180,74.11
20,362,GRINDWELL,EQ,16976,10819,63.73
20,363,GRUH,EQ,21579,14217,65.88
20,364,GSFC,EQ,207823,108549,52.23
20,365,GSKCONS,EQ,1779,1465,82.35
20,366,GSPL,EQ,7390173,2920960,39.52
20,367,GTL,EQ,195978,116212,59.30
20,368,GTLINFRA,EQ,11406627,5220095,45.76
20,369,GTNIND,EQ,669,640,95.67
20,370,GTNTEX,EQ,22550,18330,81.29
20,371,GTOFFSHORE,EQ,990395,488241,49.30
20,372,GUJALKALI,EQ,1381129,501749,36.33
20,373,GUJAPOLLO,EQ,11406,9315,81.67
20,374,GUJFLUORO,EQ,47395,27290,57.58
20,375,GUJNRECOKE,EQ,12694161,5570615,43.88
20,376,GUJRATGAS,EQ,96828,90869,93.85
20,377,GUJSIDHCEM,EQ,979272,459727,46.95
20,378,GULFOILCOR,EQ,303007,159084,52.50
20,379,GVKPIL,EQ,25481354,8227383,32.29
20,380,GWALCHEM,EQ,43581,19936,45.74
20,381,HALONIX,EQ,11540,9969,86.39
20,382,HANUNG,EQ,131280,82263,62.66
20,383,HARRMALAYA,EQ,540269,174892,32.37
20,384,HAVELLS,EQ,148732,46899,31.53
20,385,HBLPOWER,EQ,4665,4345,93.14
20,386,HCC,EQ,3226506,848629,26.30
20,387,HCIL,EQ,35889,19228,53.58
20,388,HCL-INSYS,EQ,475688,271132,57.00
20,389,HCLTECH,EQ,1783060,808707,45.36
20,390,HDFC,EQ,1129291,568601,50.35
20,391,HDFCBANK,EQ,1432976,863206,60.24
20,392,HDIL,EQ,15789492,1731804,10.97
20,393,HEG,EQ,112099,54773,48.86
20,394,HEIDELBERG,EQ,846670,486035,57.41
20,395,HERCULES,EQ,4433,2568,57.93
20,396,HERITGFOOD,EQ,19380,18063,93.20
20,397,HEROHONDA,EQ,903700,710316,78.60
