Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16102006,129374912,0000932
Trade Date <16-OCT-2006>,Settlement Type <N>,Settlement No <2006196>,Settlement Date <18-OCT-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,243494,104398,42.87
20,2,3MINDIA,EQ,1174,1135,96.68
20,3,AARTIDRUGS,EQ,2560,1737,67.85
20,4,AARTIIND,EQ,58786,27768,47.24
20,5,ABAN,EQ,49178,37033,75.30
20,6,ABB,EQ,90852,42538,46.82
20,7,ABIRLANUVO,EQ,13292,9031,67.94
20,8,ABSHEKINDS,EQ,123971,71761,57.89
20,9,ACC,EQ,726511,262344,36.11
20,10,ACE,EQ,1901506,368042,19.36
20,11,ADANIENT,EQ,186435,118624,63.63
20,12,ADHUNIK,EQ,114684,73818,64.37
20,13,ADLABSFILM,EQ,251674,81745,32.48
20,14,ADORWELD,EQ,9232,7846,84.99
20,15,AEGISCHEM,EQ,7122,4600,64.59
20,16,AFTEKINFO,EQ,2699341,772438,28.62
20,17,AGRODUTCH,EQ,27430,19825,72.27
20,18,AHMEDFORGE,EQ,48368,27739,57.35
20,19,AIAENG,EQ,16392,3844,23.45
20,20,AIRDECCAN,EQ,239045,86548,36.21
20,21,AJANTPHARM,EQ,6137,3457,56.33
20,22,AKSHOPTFBR,EQ,85372,38779,45.42
20,23,ALBK,EQ,766673,437543,57.07
20,24,ALEMBICLTD,EQ,277834,249032,89.63
20,25,ALFALAVAL,EQ,2340,2099,89.70
20,26,ALLCARGO,EQ,18666,16414,87.94
20,27,ALLSEC,EQ,18374,13099,71.29
20,28,ALOKTEXT,EQ,526670,282882,53.71
20,29,ALPSINDUS,EQ,250162,81149,32.44
20,30,AMAR,EQ,70527,31107,44.11
20,31,AMARAJABAT,EQ,18589,11558,62.18
20,32,AMBICAAGAR,EQ,85706,39808,46.45
20,33,AMTEKAUTO,EQ,87898,67328,76.60
20,34,AMTEKINDIA,EQ,76477,59214,77.43
20,35,ANANTRAJ,EQ,6598,4287,64.97
20,36,ANDHRABANK,EQ,1513140,681041,45.01
20,37,ANDHRSUGAR,EQ,18953,13309,70.22
20,38,ANSALHSG,EQ,114922,44954,39.12
20,39,ANSALINFRA,EQ,40719,27408,67.31
20,40,ANTGRAPHIC,EQ,84200,51000,60.57
20,41,APARINDS,EQ,50285,24311,48.35
20,42,APCOTEXLAT,EQ,2279,1525,66.92
20,43,APIL,EQ,153510,45461,29.61
20,44,APOLLOHOSP,EQ,12607,4968,39.41
20,45,APOLLOTYRE,EQ,152714,71076,46.54
20,46,APPAPER,EQ,3726,2654,71.23
20,47,APTECHT,EQ,3016686,381461,12.65
20,48,ARCHIES,EQ,1072958,101249,9.44
20,49,ARL,EQ,415930,264511,63.60
20,50,ARSBONDS,N1,26132,24738,94.67
20,51,ARVINDMILL,EQ,666346,308366,46.28
20,52,ASAHIINDIA,EQ,148110,103134,69.63
20,53,ASAL,EQ,3912,3662,93.61
20,54,ASHAPURMIN,EQ,13665,10482,76.71
20,55,ASHIMASYN,EQ,80949,63526,78.48
20,56,ASHOKLEY,EQ,3787403,1173859,30.99
20,57,ASIANELEC,EQ,15796,9670,61.22
20,58,ASIANHOTEL,EQ,2370,1327,55.99
20,59,ASIANPAINT,EQ,20731,15370,74.14
20,60,ASIL,EQ,261,261,100.00
20,61,ASSAMCO,EQ,195957,131112,66.91
20,62,ASTRAIDL,EQ,734,512,69.75
20,63,ASTRAMICRO,EQ,27654,17291,62.53
20,64,ATFL,EQ,10680,8562,80.17
20,65,ATLANTA,EQ,3846899,221182,5.75
20,66,ATNINTER,EQ,24103,21700,90.03
20,67,ATUL,EQ,11760,8877,75.48
20,68,AURIONPRO,EQ,11327,5558,49.07
20,69,AUROPHARMA,EQ,67566,47913,70.91
20,70,AUTOAXLES,EQ,2539,1948,76.72
20,71,AVAYAGCL,EQ,7851,5759,73.35
20,72,AVENTIS,EQ,5806,5003,86.17
20,73,AXIS-IT&T,EQ,5041,4826,95.73
20,74,AZTECSOFT,EQ,4376239,1059425,24.21
20,75,BAGFILMS,EQ,112870,87801,77.79
20,76,BAJAJAUTO,EQ,146161,76771,52.52
20,77,BAJAJHIND,EQ,879920,358111,40.70
20,78,BAJAUTOFIN,EQ,852,645,75.70
20,79,BALAJITELE,EQ,385430,267774,69.47
20,80,BALASPONGE,EQ,28650,27450,95.81
20,81,BALASTEELS,EQ,2853,2848,99.82
20,82,BALKRISIND,EQ,9647,9116,94.50
