Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05102004,105971264,0000765
Trade Date <05-OCT-2004>,Settlement Type <N>,Settlement No <2004193>,Settlement Date <07-OCT-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,490,150,30.61
20,2,AARTIDRUGS,EQ,1155943,171085,14.80
20,3,AARTIIND,EQ,39915,26985,67.61
20,4,ABANLLOYD,EQ,2772,2000,72.15
20,5,ABB,EQ,16874,13265,78.61
20,6,ABSHEKINDS,EQ,304162,156015,51.29
20,7,ABSIND,EQ,82017,30847,37.61
20,8,ACC,EQ,1203909,286056,23.76
20,9,ADANIEXPO,EQ,497219,79542,16.00
20,10,ADLABSFILM,EQ,56610,24556,43.38
20,11,ADORWELD,EQ,19393,15864,81.80
20,12,AEGISCHEM,EQ,58023,39618,68.28
20,13,AFTEKINFO,EQ,241722,128507,53.16
20,14,AGEEGOLD,EQ,96,85,88.54
20,15,AGRODUTCH,EQ,34468,20550,59.62
20,16,AHMEDELEC,EQ,25215,16900,67.02
20,17,AHMEDFORGE,EQ,16778,11763,70.11
20,18,AJANTPHARM,EQ,72858,40813,56.02
20,19,AKSHOPTFBR,EQ,52657,32763,62.22
20,20,ALBK,EQ,1733846,740600,42.71
20,21,ALEMBICLTD,EQ,72736,32554,44.76
20,22,ALFALAVAL,EQ,8053,7574,94.05
20,23,ALOKTEXT,EQ,2609557,1369813,52.49
20,24,ALPSINDUS,EQ,263092,146890,55.83
20,25,AMARAJABAT,EQ,24118,12917,53.56
20,26,AMBICAAGAR,EQ,345,345,100.00
20,27,AMITSPIN,EQ,19252,18028,93.64
20,28,AMTREXAPPL,EQ,9276,8973,96.73
20,29,ANDHRABANK,EQ,2773548,1081689,39.00
20,30,ANDHRSUGAR,EQ,176821,122403,69.22
20,31,ANTGRAPHIC,EQ,13251,13240,99.92
20,32,APARINDS,EQ,67687,37958,56.08
20,33,APCOTEXLAT,EQ,2192,1990,90.78
20,34,APIL,EQ,43979,32960,74.94
20,35,APOLLOHOSP,EQ,45166,23089,51.12
20,36,APOLLOTYRE,EQ,116046,55169,47.54
20,37,APPAPER,EQ,4467,3692,82.65
20,38,APTECHT,EQ,252530,117114,46.38
20,39,ARCHIES,EQ,140227,44903,32.02
20,40,ARHAMFISCL,EQ,12522,12365,98.75
20,41,ARL,EQ,786207,472887,60.15
20,42,ARSBONDS,N1,602306,600247,99.66
20,43,ARVINDMILL,EQ,2330967,696334,29.87
20,44,ASAHIINDIA,EQ,48405,38556,79.65
20,45,ASAL,EQ,7223,5370,74.35
20,46,ASHAPURMIN,EQ,5099,3456,67.78
20,47,ASHIMASYN,EQ,333062,197959,59.44
20,48,ASHOKLEY,EQ,3249672,1874548,57.68
20,49,ASIANELEC,EQ,8028,6729,83.82
20,50,ASIANHOTEL,EQ,2519,1610,63.91
20,51,ASIANPAINT,EQ,13855,8604,62.10
20,52,ASTRAIDL,EQ,264,181,68.56
20,53,ATCOM,EQ,30643,22719,74.14
20,54,ATFL,EQ,27515,16245,59.04
20,55,ATLASCYCLE,EQ,7474,4219,56.45
20,56,ATNINT,EQ,115551,91629,79.30
20,57,AUROPHARMA,EQ,89924,40437,44.97
20,58,AUTOAXLES,EQ,73448,40736,55.46
20,59,AUTORIDFIN,EQ,13000,13000,100.00
20,60,AVENTIS,EQ,5303,4273,80.58
20,61,BAGFILMS,EQ,127808,59443,46.51
20,62,BAGYAMETAL,EQ,5052,4888,96.75
20,63,BAJAJAUTO,EQ,52461,18301,34.88
20,64,BAJAJHIND,EQ,179449,112139,62.49
20,65,BAJAJPLAST,EQ,3600,3000,83.33
20,66,BAJAUTOFIN,EQ,44719,35326,79.00
20,67,BALAJITELE,EQ,178094,100875,56.64
20,68,BALASPONGE,EQ,46522,39055,83.95
20,69,BALMLAWRIE,EQ,41319,26024,62.98
20,70,BALRAMCHIN,EQ,45341,21100,46.54
