Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17102008,179951515,0001205
Trade Date <17-OCT-2008>,Settlement Type <N>,Settlement No <2008198>,Settlement Date <21-OCT-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,903134,209322,23.18
20,2,3IINFOTECH,EQ,117463,50006,42.57
20,3,3MINDIA,EQ,91,63,69.23
20,4,AARTIDRUGS,EQ,2005,1531,76.36
20,5,ABAN,EQ,671969,68119,10.14
20,6,ABB,EQ,278788,110512,39.64
20,7,ABGSHIP,EQ,19485,14071,72.21
20,8,ABHISHEK,EQ,2595,1391,53.60
20,9,ABIRLANUVO,EQ,58402,46892,80.29
20,10,ABSHEKINDS,EQ,33880,24666,72.80
20,11,ACC,EQ,177770,62922,35.40
20,12,ACE,EQ,24235,14067,58.04
20,13,ADANIENT,EQ,57807,30969,53.57
20,14,ADHUNIK,EQ,57583,35381,61.44
20,15,ADLABSFILM,EQ,907267,188040,20.73
20,16,ADORWELD,EQ,3009,2361,78.46
20,17,ADSL,EQ,1084,637,58.76
20,18,ADVANIHOTR,EQ,500,500,100.00
20,19,ADVANTA,EQ,17174,17112,99.64
20,20,AEGISCHEM,EQ,7790,7389,94.85
20,21,AFL,EQ,2524,130,5.15
20,22,AFTEK,EQ,511098,300792,58.85
20,23,AGRODUTCH,EQ,13972,12189,87.24
20,24,AHMEDFORGE,EQ,18857,7374,39.10
20,25,AJANTPHARM,EQ,699,682,97.57
20,26,AKRUTI,EQ,230783,58209,25.22
20,27,AKSHOPTFBR,EQ,6825,5170,75.75
20,28,ALBK,EQ,630651,345259,54.75
20,29,ALCHEM,EQ,21245,9608,45.22
20,30,ALEMBICLTD,EQ,28944,19451,67.20
20,31,ALFALAVAL,EQ,41,33,80.49
20,32,ALKYLAMINE,EQ,5311,295,5.55
20,33,ALLCARGO,EQ,20444,10181,49.80
20,34,ALLSEC,EQ,3480,2593,74.51
20,35,ALMONDZ,EQ,4035,3929,97.37
20,36,ALOKTEXT,EQ,617860,324546,52.53
20,37,ALPA,EQ,9296,6203,66.73
20,38,ALPHAGEO,EQ,2276,1425,62.61
20,39,ALPSINDUS,EQ,25811,20318,78.72
20,40,AMAR,EQ,10396,4176,40.17
20,41,AMARAJABAT,EQ,81973,60282,73.54
20,42,AMBICAAGAR,EQ,27800,20387,73.33
20,43,AMBIKCO,EQ,8,6,75.00
20,44,AMBUJACEM,EQ,1971092,1203944,61.08
20,45,AMDIND,EQ,14779,14357,97.14
20,46,AMTEKAUTO,EQ,120847,70059,57.97
20,47,AMTEKINDIA,EQ,11715,8428,71.94
20,48,ANANTRAJ,EQ,13154,9355,71.12
20,49,ANDHRABANK,EQ,2894017,2403487,83.05
20,50,ANDHRSUGAR,EQ,7577,4884,64.46
20,51,ANGAUTO,EQ,8212,6474,78.84
20,52,ANKURDRUGS,EQ,11681,8475,72.55
20,53,ANSALHSG,EQ,9813,5469,55.73
20,54,ANSALINFRA,EQ,223401,64933,29.07
20,55,ANTGRAPHIC,EQ,56406,45144,80.03
20,56,APARINDS,EQ,1156,1010,87.37
20,57,APCOTEXIND,EQ,360,360,100.00
20,58,APIL,EQ,46747,13907,29.75
20,59,APOLLOHOSP,EQ,38199,22489,58.87
20,60,APOLLOSIND,EQ,39960,38229,95.67
20,61,APOLLOTYRE,EQ,237416,139244,58.65
20,62,APPAPER,EQ,202,201,99.50
20,63,APTECHT,EQ,1613133,399056,24.74
20,64,ARCHIDPLY,EQ,11832,7448,62.95
20,65,ARCHIES,EQ,6222,3571,57.39
20,66,AREVAT&D,EQ,17147,4717,27.51
20,67,ARIES,EQ,4414,2774,62.85
20,68,ARIHANT,EQ,6040,5576,92.32
20,69,ARL,EQ,202692,114621,56.55
20,70,AROGRANITE,EQ,2567,2561,99.77
20,71,ARSBONDS,N1,244942,229500,93.70
20,72,ARVIND,EQ,754455,331601,43.95
20,73,ASAHIINDIA,EQ,31367,28382,90.48
20,74,ASHAPURMIN,EQ,83812,42311,50.48
20,75,ASHCO,EQ,6861,3147,45.87
20,76,ASHIMASYN,EQ,5648,3791,67.12
20,77,ASHOKLEY,EQ,1222871,483342,39.53
20,78,ASIANELEC,EQ,277296,102183,36.85
20,79,ASIANHOTEL,EQ,1777,1638,92.18
20,80,ASIANPAINT,EQ,102136,100342,98.24
20,81,ASIANTILES,EQ,739,700,94.72
20,82,ASIL,EQ,1496,1496,100.00
20,83,ASSAMCO,EQ,66524,41066,61.73
20,84,ASTRAL,EQ,100,76,76.00
20,85,ASTRAMICRO,EQ,1114542,610984,54.82
20,86,ASTRAZEN,EQ,68,67,98.53
20,87,ATFL,EQ,8072,7158,88.68
20,88,ATLANTA,EQ,28632,11110,38.80
20,89,ATLASCYCLE,EQ,1473,1446,98.17
20,90,ATNINTER,EQ,12988,8672,66.77
20,91,ATUL,EQ,4587,4202,91.61
20,92,AURIONPRO,EQ,889,500,56.24
20,93,AUROPHARMA,EQ,51359,29614,57.66
20,94,AUSTRAL,EQ,44638,40849,91.51
20,95,AUTOAXLES,EQ,610,545,89.34
20,96,AUTOIND,EQ,2339,1752,74.90
20,97,AVAYAGCL,EQ,5365,2957,55.12
20,98,AVENTIS,EQ,985,626,63.55
20,99,AVTNPL,EQ,231,200,86.58
20,100,AXISBANK,EQ,3857142,1461679,37.90
20,101,AZTECSOFT,EQ,5300,2703,51.00
20,102,BAGFILMS,EQ,427472,225851,52.83
20,103,BAJAJ-AUTO,EQ,25061,17584,70.16
20,104,BAJAJELEC,EQ,5421,5360,98.87
20,105,BAJAJFINSV,EQ,73429,66226,90.19
20,106,BAJAJHIND,EQ,1651667,296595,17.96
20,107,BAJAJHLDNG,EQ,478506,461977,96.55
20,108,BAJAUTOFIN,EQ,1990,1774,89.15
20,109,BALAJITELE,EQ,13709,5470,39.90
20,110,BALAMINES,EQ,1171,1110,94.79
20,111,BALKRISIND,EQ,140,134,95.71
20,112,BALLARPUR,EQ,392156,245903,62.71
20,113,BALMLAWRIE,EQ,5198,2389,45.96
20,114,BALPHARMA,EQ,2794,1817,65.03
20,115,BALRAMCHIN,EQ,1919002,450099,23.45
20,116,BANARISUG,EQ,1071,759,70.87
20,117,BANCOINDIA,EQ,5932,4008,67.57
20,118,BANKBARODA,EQ,1014397,164626,16.23
20,119,BANKBEES,EQ,3737,3689,98.72
20,120,BANKINDIA,EQ,3690317,1478475,40.06
20,121,BANKRAJAS,EQ,74563,26026,34.90
20,122,BANSWRAS,EQ,4252,2242,52.73
20,123,BARTRONICS,EQ,63599,32870,51.68
20,124,BASF,EQ,1612,1017,63.09
20,125,BASML,EQ,1025,834,81.37
20,126,BATAINDIA,EQ,174516,69535,39.84
20,127,BATLIBOI,EQ,4370,2143,49.04
20,128,BBL,EQ,2466,1525,61.84
20,129,BCCL,EQ,1399,1212,86.63
20,130,BEL,EQ,159310,152625,95.80
20,131,BELCERAMIC,EQ,24285,16374,67.42
20,132,BEML,EQ,13707,8517,62.14
20,133,BEPL,EQ,1224,1200,98.04
20,134,BERGEPAINT,EQ,37251,30703,82.42
20,135,BFUTILITIE,EQ,7042,4694,66.66
20,136,BGRENERGY,EQ,27584,8743,31.70
20,137,BHAGWATIHO,EQ,1408,1047,74.36
20,138,BHAGYNAGAR,EQ,60036,47495,79.11
20,139,BHARATFORG,EQ,351213,279705,79.64
20,140,BHARATGEAR,EQ,12722,12168,95.65
20,141,BHARATRAS,EQ,53,53,100.00
20,142,BHARTIARTL,EQ,5052384,2817789,55.77
20,143,BHARTISHIP,EQ,77721,56873,73.18
20,144,BHEL,EQ,3116198,1344264,43.14
20,145,BHUSANSTL,EQ,36118,1519,4.21
20,146,BIL,EQ,3951,3250,82.26
20,147,BILPOWER,EQ,3093,2737,88.49
20,148,BINANICEM,EQ,11023,7817,70.92
20,149,BINANIIND,EQ,4642,3983,85.80
20,150,BINDALAGRO,EQ,451503,245294,54.33
20,151,BIOCON,EQ,91349,41756,45.71
20,152,BIRLACORPN,EQ,29553,26239,88.79
20,153,BIRLACOT,EQ,212215,154261,72.69
20,154,BIRLAERIC,EQ,932,504,54.08
20,155,BIRLAPOWER,EQ,39726,28963,72.91
20,156,BLBLIMITED,EQ,778,600,77.12
20,157,BLKASHYAP,EQ,1302,1276,98.00
20,158,BLUEBIRD,EQ,24008,21200,88.30
20,159,BLUECHIP,EQ,39571,20864,52.73
20,160,BLUEDART,EQ,229,200,87.34
20,161,BLUESTARCO,EQ,228434,223432,97.81
20,162,BLUESTINFO,EQ,260,176,67.69
20,163,BOC,EQ,2000,1639,81.95
20,164,BOMDYEING,EQ,753350,81508,10.82
20,165,BONGAIREFN,EQ,753686,224351,29.77
20,166,BOSCHCHASY,EQ,26,26,100.00
20,167,BOSCHLTD,EQ,1167,713,61.10
20,168,BPCL,EQ,1417278,675814,47.68
20,169,BPL,EQ,37152,15656,42.14
20,170,BRABOURNE,EQ,6594,5653,85.73
20,171,BRFL,EQ,223458,88364,39.54
20,172,BRIGADE,EQ,54463,39006,71.62
20,173,BRITANNIA,EQ,745,545,73.15
20,174,BROADCAST,EQ,1158,1081,93.35
20,175,BSELINFRA,EQ,67543,50260,74.41
20,176,BSL,EQ,3114,2266,72.77
20,177,BURNPUR,EQ,77344,43737,56.55
20,178,BVCL,EQ,2971,2777,93.47
20,179,CADILAHC,EQ,1429,808,56.54
20,180,CAIRN,EQ,3199648,1397468,43.68
20,181,CALSOFT,EQ,1027,904,88.02
20,182,CAMBRIDGE,EQ,62347,55804,89.51
20,183,CAMLIN,EQ,8085,5485,67.84
20,184,CANBK,EQ,584027,286042,48.98
20,185,CANDC,EQ,18643,16038,86.03
20,186,CANFINHOME,EQ,626,426,68.05
20,187,CARBORUNIV,EQ,16776,16727,99.71
20,188,CAROLINFO,EQ,3793,3195,84.23
20,189,CASTROL,EQ,28052,19713,70.27
20,190,CCCL,EQ,6686,6471,96.78
20,191,CCL,EQ,2733,1727,63.19
20,192,CEATLTD,EQ,38870,21597,55.56
20,193,CELEBRITY,EQ,1840,1395,75.82
20,194,CELESTIAL,EQ,2840,1925,67.78
20,195,CENTENKA,EQ,1176,752,63.95
20,196,CENTEXT,EQ,7325,7319,99.92
20,197,CENTRALBK,EQ,174908,85866,49.09
20,198,CENTUM,EQ,2466,1961,79.52
20,199,CENTURYPLY,EQ,11932,11919,99.89
20,200,CENTURYTEX,EQ,408811,95360,23.33
20,201,CERA,EQ,602,400,66.45
20,202,CESC,EQ,111278,62421,56.09
20,203,CHAMBLFERT,EQ,15626042,2043953,13.08
20,204,CHEMFALKAL,EQ,2253,2166,96.14
20,205,CHEMPLAST,EQ,44714,30666,68.58
20,206,CHENNPETRO,EQ,141057,73695,52.24
20,207,CHETTINAD,EQ,129,91,70.54
20,208,CHI,EQ,12344,11564,93.68
20,209,CHOLADBS,EQ,6095,3813,62.56
20,210,CIMCOBIRLA,EQ,7959,7609,95.60
20,211,CINEMAX,EQ,7400,4566,61.70
20,212,CINEVISTA,EQ,3550,2285,64.37
20,213,CIPLA,EQ,1063072,674388,63.44
20,214,CLASSIC,EQ,835,400,47.90
20,215,CLNINDIA,EQ,1169,1169,100.00
20,216,CLUTCHAUTO,EQ,17168,11789,68.67
20,217,CMC,EQ,8718,7824,89.75
20,218,COLPAL,EQ,18736,13230,70.61
20,219,COMPUTECH,EQ,9327,6694,71.77
20,220,COMSYS,EQ,10045,7665,76.31
20,221,CONCOR,EQ,11407,8867,77.73
20,222,CONSOFINVT,EQ,6201,6201,100.00
20,223,CORDSCABLE,EQ,2577,1567,60.81
20,224,COREPROTEC,EQ,7395329,1045011,14.13
20,225,COROMNFERT,EQ,30054,24182,80.46
20,226,CORPBANK,EQ,43678,27407,62.75
20,227,COSMOFILMS,EQ,10779,8545,79.27
20,228,CRANESSOFT,EQ,21543,17167,79.69
20,229,CREATIVEYE,EQ,807,623,77.20
