Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09062004,046481435,0000751
Trade Date <09-JUN-2004>,Settlement Type <N>,Settlement No <2004109>,Settlement Date <11-JUN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,69717,19365,27.78
20,2,AARTIIND,EQ,99408,13205,13.28
20,3,ABANLLOYD,EQ,6042,5755,95.25
20,4,ABB,EQ,8811,2736,31.05
20,5,ABSHEKINDS,EQ,39734,33733,84.90
20,6,ABSIND,EQ,1422,1328,93.39
20,7,ACC,EQ,1348672,145338,10.78
20,8,ADANIEXPO,EQ,78601,3508,4.46
20,9,ADLABSFILM,EQ,12135,7494,61.76
20,10,ADVANIORLI,EQ,2542,2147,84.46
20,11,AEGISCHEM,EQ,785,685,87.26
20,12,AFTEKINFO,EQ,211722,122052,57.65
20,13,AGEEGOLD,EQ,200,200,100.00
20,14,AGRODUTCH,EQ,10194,6479,63.56
20,15,AHMEDELEC,EQ,3941,2296,58.26
20,16,AHMEDFORGE,EQ,2106,1780,84.52
20,17,AJANTPHARM,EQ,12922,8945,69.22
20,18,AKSHOPTFBR,EQ,2646,2023,76.46
20,19,ALBK,EQ,1287636,444984,34.56
20,20,ALEMBICLTD,EQ,35105,15847,45.14
20,21,ALFALAVAL,EQ,322,295,91.61
20,22,ALOKTEXT,EQ,221977,79448,35.79
20,23,ALPSINDUS,EQ,16018,7018,43.81
20,24,AMARAJABAT,EQ,1690,1210,71.60
20,25,AMBUJARAJN,EQ,50565,27065,53.53
20,26,AMTEKAUTO,EQ,128389,66942,52.14
20,27,AMTREXAPPL,EQ,15633,8662,55.41
20,28,ANDHRABANK,EQ,2078849,539012,25.93
20,29,ANDHRSUGAR,EQ,6473,5623,86.87
20,30,ANTGRAPHIC,EQ,2500,1250,50.00
20,31,APCOTEXLAT,EQ,1275,825,64.71
20,32,APIL,EQ,8915,7475,83.85
20,33,APOLLOHOSP,EQ,89292,30803,34.50
20,34,APOLLOTYRE,EQ,51059,32099,62.87
20,35,APPAPER,EQ,3067,2947,96.09
20,36,APTECHT,EQ,386944,121843,31.49
20,37,ARCHIES,EQ,4335,3750,86.51
20,38,ARHAMFISCL,EQ,8725,6425,73.64
20,39,ARL,EQ,182040,151040,82.97
20,40,ARSBONDS,N1,99,99,100.00
20,41,ARVINDMILL,EQ,5386195,744635,13.82
20,42,ASAHIINDIA,EQ,24929,16599,66.59
20,43,ASAL,EQ,130,100,76.92
20,44,ASHAPURMIN,EQ,1502,955,63.58
20,45,ASHIMASYN,EQ,23446,14629,62.39
20,46,ASHKLEYFIN,EQ,61911,43445,70.17
20,47,ASHOKLEY,EQ,112031,68433,61.08
20,48,ASIANELEC,EQ,61945,25651,41.41
20,49,ASIANHOTEL,EQ,426,250,58.69
20,50,ASIANPAINT,EQ,15787,10683,67.67
20,51,ASTRAIDL,EQ,102,102,100.00
20,52,ATCOM,EQ,3440,2740,79.65
20,53,ATFL,EQ,19214,18147,94.45
20,54,ATLASCYCLE,EQ,676,626,92.60
20,55,ATNINT,EQ,37269,31269,83.90
20,56,ATULPROD,EQ,17810,12812,71.94
20,57,AUROPHARMA,EQ,60333,40507,67.14
20,58,AUTOAXLES,EQ,1512,1194,78.97
20,59,AUTORIDFIN,EQ,1400,1400,100.00
20,60,AVENTIS,EQ,3203,2987,93.26
20,61,AZTEC,EQ,14908,12406,83.22
20,62,BAGFILMS,EQ,26350,18850,71.54
20,63,BAJAJAUTO,EQ,49640,24282,48.92
20,64,BAJAJHIND,EQ,25860,17508,67.70
20,65,BAJAUTOFIN,EQ,5261,5100,96.94
20,66,BALAJITELE,EQ,452720,414312,91.52
20,67,BALASPONGE,EQ,20701,19900,96.13
20,68,BALMLAWRIE,EQ,2783,2314,83.15
20,69,BALRAMCHIN,EQ,22017,15480,70.31
20,70,BANARISUG,EQ,5535,5535,100.00
20,71,BANKBARODA,EQ,3848552,959139,24.92
20,72,BANKBEES,EQ,149,92,61.74
20,73,BANKINDIA,EQ,2096305,843696,40.25
20,74,BANKPUNJAB,EQ,347844,98425,28.30
20,75,BANKRAJAS,EQ,277560,100032,36.04
20,76,BASF,EQ,8409,5436,64.65
20,77,BATAINDIA,EQ,55068,26207,47.59
20,78,BBTC,EQ,200,200,100.00
20,79,BEL,EQ,134972,67387,49.93
20,80,BELCERAMIC,EQ,7968,7839,98.38
20,81,BEML,EQ,473910,130158,27.46
20,82,BERGEPAINT,EQ,4925,3645,74.01
20,83,BFLSOFTWAR,EQ,5585,3630,65.00
20,84,BGFL,EQ,5187,4439,85.58
20,85,BHARATFORG,EQ,10901,9208,84.47
20,86,BHARATGEAR,EQ,30321,16507,54.44
20,87,BHARATRAS,EQ,200,200,100.00
20,88,BHARTI,EQ,3904924,826734,21.17
20,89,BHEL,EQ,616795,193134,31.31
20,90,BHUSANSTL,EQ,55505,24817,44.71
20,91,BIL,EQ,5400,4395,81.39
20,92,BILT,EQ,52811,33598,63.62
20,93,BINDALAGRO,EQ,78193,61940,79.21
20,94,BIOCON,EQ,3112104,630683,20.27
20,95,BIRLA3M,EQ,1462,1260,86.18
20,96,BIRLAERIC,EQ,4465,3100,69.43
20,97,BIRLAJUTE,EQ,76516,18370,24.01
20,98,BLBLIMITED,EQ,2452,2452,100.00
20,99,BLUECHIP,EQ,1150,1150,100.00
20,100,BLUEDART,EQ,121244,38166,31.48
20,101,BLUESTARCO,EQ,4560,4035,88.49
20,102,BLUESTINFO,EQ,455,340,74.73
20,103,BOMDYEING,EQ,40273,25022,62.13
20,104,BONGAIREFN,EQ,1106780,500088,45.18
20,105,BPCL,EQ,949910,404223,42.55
20,106,BPL,EQ,37730,23795,63.07
20,107,BPLENGG,EQ,5850,5650,96.58
20,108,BPLSANTECH,EQ,800,600,75.00
20,109,BPLSANUTIL,EQ,3229,2679,82.97
20,110,BRITANNIA,EQ,3059,535,17.49
20,111,BSELINFRA,EQ,2899,1275,43.98
20,112,BSL,EQ,952,715,75.11
20,113,CADILAHC,EQ,20534,8289,40.37
20,114,CALSOFT,EQ,50,50,100.00
20,115,CANBK,EQ,4461886,1076776,24.13
20,116,CANFINHOME,EQ,6151,4560,74.13
20,117,CARBORUNIV,EQ,711,711,100.00
20,118,CCL,EQ,3051,1000,32.78
20,119,CEAT,EQ,17534,12048,68.71
20,120,CENBNK,EQ,651806,464360,71.24
20,121,CENTENKA,EQ,133893,56345,42.08
20,122,CENTURYTEX,EQ,84398,29054,34.42
20,123,CESC,EQ,126419,63798,50.47
20,124,CGIGARSH,EQ,2688,1806,67.19
20,125,CHAMBLFERT,EQ,409742,274950,67.10
20,126,CHAMPDANY,EQ,6200,6000,96.77
20,127,CHEMPLAST,EQ,2783,2627,94.39
20,128,CHENNPETRO,EQ,668328,257591,38.54
20,129,CHESLINTEX,EQ,13407,9900,73.84
20,130,CHLORIDIND,EQ,5553,3695,66.54
20,131,CHOLAINV,EQ,10942,8042,73.50
20,132,CIMCOBIRLA,EQ,1713,1707,99.65
20,133,CINEVISTA,EQ,14475,9227,63.74
20,134,CIPL,EQ,18684,13989,74.87
20,135,CIPLA,EQ,101393,32815,32.36
20,136,CLARIANT,EQ,1168,697,59.67
20,137,CLASSIC,EQ,712,700,98.31
20,138,CMC,EQ,4444,2359,53.08
20,139,COATESIND,EQ,1414,853,60.33
20,140,COCHINREFN,EQ,213352,118532,55.56
20,141,COLGATE,EQ,33526,16126,48.10
20,142,COLORCHEM,EQ,135,135,100.00
20,143,COMPUDYNE,EQ,1405,950,67.62
20,144,COMPUTECH,EQ,14740,12890,87.45
20,145,CONCOR,EQ,197532,172205,87.18
20,146,CONSCOFFEE,EQ,709,629,88.72
20,147,COROMNFERT,EQ,2566,2410,93.92
20,148,CORPBANK,EQ,51305,35450,69.10
20,149,COSMOFILMS,EQ,10275,4425,43.07
20,150,CREATIVEYE,EQ,5802,5495,94.71
20,151,CRESTCOMM,EQ,20382,12772,62.66
20,152,CRISIL,EQ,10,5,50.00
20,153,CROMPGREAV,EQ,132262,127783,96.61
20,154,CUB,EQ,26979,14647,54.29
20,155,CYBERTECH,EQ,2016,2016,100.00
20,156,D-LINK,EQ,6327,2525,39.91
20,157,DABUR,EQ,432784,186515,43.10
20,158,DALMIACEM,EQ,369,212,57.45
20,159,DATATECH,EQ,33337,22779,68.33
20,160,DCM,EQ,2,1,50.00
20,161,DCMFINSERV,EQ,1100,1100,100.00
20,162,DCMSRMCONS,EQ,695,659,94.82
20,163,DCW,EQ,10579,9839,93.01
20,164,DEEPAKFERT,EQ,44069,36155,82.04
20,165,DENABANK,EQ,376057,123097,32.73
20,166,DEWANHOUS,EQ,2058,1748,84.94
20,167,DHAMPURSUG,EQ,58490,33128,56.64
20,168,DHANBANK,EQ,8060,7444,92.36
20,169,DHARSUGAR,EQ,1100,1100,100.00
20,170,DISHMAN,EQ,237821,47433,19.94
20,171,DIVISLAB,EQ,22501,10354,46.02
20,172,DREDGECORP,EQ,8063,5662,70.22
20,173,DRREDDY,EQ,47913,16073,33.55
20,174,DUNCANSIND,EQ,1149,1149,100.00
20,175,DYNACONS,EQ,83802,83700,99.88
20,176,E-SERVEINT,EQ,4126,3927,95.18
20,177,EASTSILK,EQ,1100,950,86.36
20,178,EASUNREYRL,EQ,1365,1355,99.27
20,179,EICHERLTD,EQ,1750,1400,80.00
20,180,EICHERMOT,EQ,13405,8451,63.04
20,181,EIDPARRY,EQ,6844,6125,89.49
20,182,EIHOTEL,EQ,959,720,75.08
20,183,EIMCOELECO,EQ,50,50,100.00
20,184,ELDERPHARM,EQ,21934,10209,46.54
20,185,ELECTCAST,EQ,2561,2110,82.39
20,186,ELGIEQUIP,EQ,11909,10016,84.10
20,187,ELGITYRE,EQ,611,500,81.83
20,188,EMERCK,EQ,3552,2627,73.96
20,189,ENGINERSIN,EQ,12181,5851,48.03
20,190,ESABINDIA,EQ,8646,6185,71.54
20,191,ESCORTS,EQ,94586,45086,47.67
20,192,ESSARGUJ,EQ,996981,413469,41.47
20,193,ESSAROIL,EQ,228663,119909,52.44
20,194,ESSELPACK,EQ,7014,2419,34.49
20,195,ETCNETWORK,EQ,5614,3377,60.15
20,196,ETERNEVRST,EQ,9161,7553,82.45
20,197,EUROTEXIND,EQ,3388,3388,100.00
20,198,FACT,EQ,12735,8647,67.90
20,199,FAGBEARING,EQ,1240,1055,85.08
20,200,FDC,EQ,57273,29734,51.92
20,201,FEDERALBNK,EQ,271698,66407,24.44
20,202,FINCABLES,EQ,8529,6126,71.83
20,203,FINPIPE,EQ,74909,50604,67.55
20,204,FIRSTLEASE,EQ,1897,1895,99.89
20,205,FLEX,EQ,35784,31201,87.19
20,206,FLEXCHEM,EQ,395,345,87.34
20,207,FLEXENGG,EQ,2385,2185,91.61
20,208,FOSECOIND,EQ,24,20,83.33
20,209,FOURSOFT,EQ,15271,12949,84.79
20,210,GAEL,EQ,4993,3425,68.60
20,211,GAIL,EQ,2520784,421752,16.73
20,212,GAMMONIND,EQ,2747,2265,82.45
20,213,GARDENSILK,EQ,89300,55280,61.90
20,214,GENESYS,EQ,650,300,46.15
20,215,GEOMETRIC,EQ,8477,3680,43.41
20,216,GEORGWILIM,EQ,3944,1780,45.13
20,217,GESCOCORP,EQ,2006,1379,68.74
20,218,GESHIPPING,EQ,1162763,648118,55.74
20,219,GHCL,EQ,43573,32962,75.65
20,220,GICHSGFIN,EQ,11697,9687,82.82
20,221,GINNIFILA,EQ,3000,2701,90.03
20,222,GIPCL,EQ,48432,19762,40.80
20,223,GKW,EQ,4532,4225,93.23
20,224,GLAXO,EQ,11613,5221,44.96
20,225,GLENMARK,EQ,24849,10588,42.61
20,226,GLFL,EQ,312,312,100.00
20,227,GLOBALTELE,EQ,337564,90903,26.93
20,228,GLOBLTRUST,EQ,167254,79952,47.80
20,229,GMBREW,EQ,560,100,17.86
20,230,GMDCLTD,EQ,184023,143735,78.11
20,231,GNFC,EQ,148325,99053,66.78
20,232,GODAVRFERT,EQ,6172,5971,96.74
20,233,GODFRYPHLP,EQ,5,5,100.00
20,234,GODREJCP,EQ,6487,5280,81.39
20,235,GODREJIND,EQ,6314,5490,86.95
20,236,GOETZEIND,EQ,3057,1482,48.48
20,237,GOLDTECH,EQ,20270,14433,71.20
20,238,GOLDTELE,EQ,13118,11609,88.50
20,239,GOODLASNER,EQ,1813,1770,97.63
20,240,GRANDFONRY,EQ,1905,1905,100.00
20,241,GRAPHITE,EQ,8641,8450,97.79
20,242,GRASIM,EQ,119875,14838,12.38
20,243,GSFC,EQ,34465,17701,51.36
20,244,GSKCONS,EQ,3331,2825,84.81
20,245,GTCIND,EQ,3867,3867,100.00
20,246,GTNTEXT,EQ,9614,7334,76.28
20,247,GUJALKALI,EQ,17911,13630,76.10
20,248,GUJAMBCEM,EQ,339439,61690,18.17
20,249,GUJFLUORO,EQ,1600,1150,71.88
20,250,GUJRATGAS,EQ,7478,2973,39.76
20,251,GUJSIDHCEM,EQ,46675,35588,76.25
20,252,HARRMALAYA,EQ,22750,16325,71.76
20,253,HARYANSHET,EQ,2600,2600,100.00
20,254,HAVELLS,EQ,54050,7750,14.34
20,255,HBSTOCK,EQ,200,200,100.00
20,256,HCL-INSYS,EQ,8246,3045,36.93
20,257,HCLTECH,EQ,926711,286777,30.95
20,258,HDFC,EQ,172106,108834,63.24
20,259,HDFCBANK,EQ,122134,61873,50.66
20,260,HEG,EQ,25342,15897,62.73
20,261,HERDILCHEM,EQ,1014,907,89.45
20,262,HERITGFOOD,EQ,2140,1875,87.62
20,263,HEROHONDA,EQ,287093,64764,22.56
20,264,HEXAWARE,EQ,34348,14345,41.76
20,265,HIKAL,EQ,595,480,80.67
20,266,HIMACHLFUT,EQ,911071,540133,59.29
20,267,HIMATSEIDE,EQ,479,479,100.00
20,268,HINDALC0,EQ,90194,56271,62.39
20,269,HINDCONS,EQ,18179,9059,49.83
20,270,HINDDORROL,EQ,1000,1000,100.00
20,271,HINDLEVCHM,EQ,9082,5736,63.16
20,272,HINDLEVER,EQ,1533108,946842,61.76
20,273,HINDLEVER,N1,29927,29927,100.00
20,274,HINDMOTOR,EQ,270661,141851,52.41
20,275,HINDOILEXP,EQ,83278,51053,61.30
20,276,HINDPETRO,EQ,1657965,550932,33.23
20,277,HINDSANIT,EQ,3297,2697,81.80
20,278,HINDSPG,EQ,655,425,64.89
20,279,HINDSYNTEX,EQ,250,250,100.00
20,280,HITECHGEAR,EQ,4021,3921,97.51
20,281,HMT,EQ,16799,9179,54.64
20,282,HOCL,EQ,42021,22203,52.84
20,283,HOTELEELA,EQ,74700,50391,67.46
20,284,HTMT,EQ,64699,18636,28.80
20,285,HUGHESSOFT,EQ,96572,32876,34.04
20,286,HYDRBADIND,EQ,3197,2402,75.13
20,287,I-FLEX,EQ,84471,20786,24.61
20,288,IBP,EQ,33593,26966,80.27
20,289,ICI,EQ,8913,7471,83.82
20,290,ICICIBANK,EQ,1014267,253938,25.04
20,291,IDBI,EQ,392665,122585,31.22
20,292,IDBIBANK,EQ,182402,102171,56.01
20,293,IFBAGRO,EQ,10090,9496,94.11
20,294,IFBIND,EQ,625,625,100.00
20,295,IFCI,EQ,333697,173156,51.89
20,296,IFGLREFRAC,EQ,10753,10553,98.14
20,297,IGFLFERT,EQ,6892,5875,85.24
20,298,IGL,EQ,307711,58519,19.02
20,299,IGS,EQ,15622,8761,56.08
20,300,INDGYPSUM,EQ,630,480,76.19
20,301,INDHOTEL,EQ,22900,11423,49.88
20,302,INDIACEM,EQ,246444,97877,39.72
20,303,INDIAFOILS,EQ,1050,1050,100.00
20,304,INDIANCARD,EQ,12526,9400,75.04
20,305,INDIANHUME,EQ,1,1,100.00
20,306,INDLMETER,EQ,3392,2590,76.36
20,307,INDNIPPON,EQ,622,530,85.21
20,308,INDORAMA,EQ,92623,52859,57.07
20,309,INDORAMTEX,EQ,19304,13484,69.85
20,310,INDRAMEDCO,EQ,21428,17524,81.78
20,311,INDRAYON,EQ,71809,31183,43.42
20,312,INDSHAVING,EQ,638,630,98.75
20,313,INDSWFTLAB,EQ,159655,26835,16.81
20,314,INDUSINDBK,EQ,904525,267836,29.61
20,315,INFOSYSTCH,EQ,262017,48925,18.67
20,316,INFOTECENT,EQ,223631,46797,20.93
20,317,INGERRAND,EQ,4751,4311,90.74
20,318,INVESTCORP,EQ,8985,3874,43.12
20,319,IOB,EQ,3570773,1127689,31.58
20,320,IOC,EQ,1008804,202936,20.12
20,321,IOL,EQ,9211,7764,84.29
20,322,IPCALAB,EQ,13915,10294,73.98
20,323,IPCL,EQ,1678034,264245,15.75
20,324,IT&T,EQ,4931,4831,97.97
20,325,ITC,EQ,137495,72468,52.71
20,326,ITCHOTEL,EQ,3903,3345,85.70
20,327,ITI,EQ,35826,23920,66.77
20,328,IVC,EQ,1261,1258,99.76
20,329,IVP,EQ,210,210,100.00
20,330,IVRCLINFRA,EQ,180607,61188,33.88
20,331,J&KBANK,EQ,19405,7698,39.67
20,332,JAGSNPHARM,EQ,3511,2261,64.40
20,333,JAICORPLTD,EQ,190,150,78.95
20,334,JAINSTUDIO,EQ,1403,1268,90.38
20,335,JAYBARMARU,EQ,251,251,100.00
20,336,JAYPEEHOT,EQ,8505,7450,87.60
20,337,JAYSREETEA,EQ,5821,3003,51.59
20,338,JBCHEPHARM,EQ,12357,9592,77.62
20,339,JBFIND,EQ,1740,1690,97.13
20,340,JCTELEC,EQ,4321,4304,99.61
20,341,JENSONICOL,EQ,500,500,100.00
20,342,JIKINDS,EQ,42291,35073,82.93
20,343,JINDALFOTO,EQ,15283,9475,62.00
20,344,JINDALIRON,EQ,683157,190663,27.91
20,345,JINDALPOLY,EQ,5800,3200,55.17
20,346,JINDALSTEL,EQ,35521,22245,62.62
20,347,JINDVIJSTL,EQ,591038,324206,54.85
20,348,JISLJALEQS,EQ,56176,31202,55.54
20,349,JSTAINLESS,EQ,126225,64921,51.43
20,350,JSTRIPS,EQ,4681,2728,58.28
20,351,JUBILANT,EQ,6933,1343,19.37
20,352,JUNIORBEES,EQ,100,100,100.00
20,353,JYOTISTRUC,EQ,12912,7432,57.56
20,354,KABRAEXTRU,EQ,1135,1025,90.31
20,355,KAJARIACER,EQ,2641,2312,87.54
20,356,KAKATCEM,EQ,4845,2930,60.47
20,357,KALECONSUL,EQ,11787,9360,79.41
20,358,KALYANBRAK,EQ,537,462,86.03
20,359,KAMATHOTEL,EQ,1150,1150,100.00
20,360,KANORICHEM,EQ,752,751,99.87
20,361,KARURVYSYA,EQ,10735,6290,58.59
20,362,KCP,EQ,1361,1258,92.43
20,363,KCPSUGIND,EQ,3330,3250,97.60
20,364,KECINTL,EQ,116648,30295,25.97
20,365,KESORAMIND,EQ,97540,39735,40.74
20,366,KHAITANELE,EQ,1570,1570,100.00
20,367,KHAITANLTD,EQ,10,10,100.00
20,368,KIRLOSKCUM,EQ,87626,71691,81.81
20,369,KIRLOSOIL,EQ,7876,1191,15.12
20,370,KITPLYIND,EQ,16027,14960,93.34
20,371,KLGSYSTEL,EQ,6619,2087,31.53
20,372,KOPDRUGS,EQ,19467,9637,49.50
20,373,KOPRAN,EQ,30899,14187,45.91
20,374,KOTAKBANK,EQ,15845,8090,51.06
20,375,KOTHARIPET,EQ,80,0,0.00
20,376,KOTHARIPRO,EQ,500,400,80.00
20,377,KOTHARISUG,EQ,1800,1700,94.44
20,378,KPIT,EQ,42200,12987,30.77
20,379,KRBL,EQ,13897,2428,17.47
20,380,KSBPUMPS,EQ,2165,1920,88.68
20,381,KTKBANK,EQ,76065,38801,51.01
20,382,LAKSHVILAS,EQ,7685,5137,66.84
20,383,LANESEDA,EQ,33620,32120,95.54
20,384,LAXMIMACH,EQ,58,54,93.10
20,385,LCCINFOTEC,EQ,1500,1500,100.00
20,386,LEADEDSYS,EQ,14300,12250,85.66
20,387,LGBROS,EQ,9532,7098,74.46
20,388,LIBERTSHOE,EQ,8487,3284,38.69
20,389,LICHSGFIN,EQ,59434,36023,60.61
20,390,LIQUIDBEES,EQ,5220,5200,99.62
20,391,LLOYDFIN,EQ,5350,3350,62.62
20,392,LLOYDSTEEL,EQ,418738,217752,52.00
20,393,LML,EQ,543614,179238,32.97
20,394,LUMAXIND,EQ,4010,3504,87.38
20,395,LUPIN,EQ,24507,10836,44.22
20,396,LYKALABS,EQ,14743,6424,43.57
20,397,M&M,EQ,1517427,196755,12.97
20,398,MAARSOFTW,EQ,384686,190932,49.63
20,399,MACMILLAN,EQ,1266,1085,85.70
20,400,MADRASCEM,EQ,473,356,75.26
20,401,MADRASFERT,EQ,46351,27553,59.44
20,402,MAHABANK,EQ,569134,328152,57.66
20,403,MAHAVIRSPG,EQ,26072,17973,68.94
20,404,MAHINDUGIN,EQ,11225,8815,78.53
20,405,MAHSCOOTER,EQ,1878,1836,97.76
20,406,MAHSEAMLES,EQ,2141,1976,92.29
20,407,MALWACOTT,EQ,5745,3114,54.20
20,408,MANALIPET,EQ,20460,18760,91.69
20,409,MANGLMCEM,EQ,51221,28676,55.98
20,410,MANGTIMBER,EQ,10770,9370,87.00
20,411,MARALOVER,EQ,4800,3708,77.25
20,412,MARDIACHEM,EQ,11409,11406,99.97
20,413,MARICOIND,EQ,8013,6328,78.97
20,414,MARUTI,EQ,10963610,912037,8.32
20,415,MASTEK,EQ,750935,139981,18.64
20,416,MAX,EQ,19594,17179,87.67
20,417,MCDOWELL-N,EQ,33187,19048,57.40
20,418,MELSTAR,EQ,17899,12149,67.88
20,419,MICO,EQ,249,210,84.34
20,420,MICRO,EQ,7347,7158,97.43
20,421,MID-DAY,EQ,4109,3250,79.09
20,422,MIRCELECTR,EQ,63739,36460,57.20
20,423,MIRZATAN,EQ,39100,32518,83.17
20,424,MONSANTO,EQ,1004,965,96.12
20,425,MORARJESPG,EQ,6478,3328,51.37
20,426,MOREPENHTL,EQ,825,625,75.76
20,427,MOREPENLAB,EQ,147646,82647,55.98
20,428,MORGANSTAN,EQ,199485,136074,68.21
20,429,MOSERBAER,EQ,361523,201231,55.66
20,430,MOTHERSUMI,EQ,5847,5586,95.54
20,431,MRF,EQ,570,436,76.49
20,432,MRO-TEK,EQ,28388,24098,84.89
20,433,MRPL,EQ,554665,159611,28.78
20,434,MTNL,EQ,2289046,1125064,49.15
20,435,MUKANDENGG,EQ,2800,2600,92.86
20,436,MUKANDLTD,EQ,34474,29444,85.41
20,437,MUKTAARTS,EQ,7172,6788,94.65
20,438,MUNJALAUTO,EQ,22059,11991,54.36
20,439,MUNJALSHOW,EQ,1450,1350,93.10
20,440,MURUDCERA,EQ,150,75,50.00
20,441,MYSORECEM,EQ,18028,10746,59.61
20,442,NAGARCONST,EQ,12583,8329,66.19
20,443,NAGARFERT,EQ,140850,70475,50.04
20,444,NAHAREXP,EQ,254390,114921,45.18
