Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30012003,044464854,0000714
Trade Date <30-JAN-2003>,Settlement Type <D>,Settlement No <2003022>,Settlement Date <04-FEB-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,36,ANDHRSUGAR,EQ,2970,2565,86.36
20,37,ANTGRAPHIC,EQ,3800,3400,89.47
20,38,APCOTEXLAT,EQ,406,406,100.00
20,39,APOLLOHOSP,EQ,91653,52307,57.07
20,40,APOLLOTYRE,EQ,50260,18520,36.85
20,41,APTECHT,EQ,158684,55011,34.67
20,42,ARCHIES,EQ,1464,1249,85.31
20,43,ARHAMFISCL,EQ,2400,2400,100.00
20,44,ARIHANTCRE,EQ,47001,8801,18.73
20,45,ARL,EQ,345104,218500,63.31
20,46,ARVINDMILL,EQ,226649,157955,69.69
20,47,ASAHIINDIA,EQ,63498,58150,91.58
20,48,ASHIMASYN,EQ,750,650,86.67
20,49,ASHKLEYFIN,EQ,8995,7936,88.23
20,50,ASHOKLEY,EQ,21926,13994,63.82
20,51,ASIANELEC,EQ,3001,2284,76.11
20,52,ASIANHOTEL,EQ,960,802,83.54
20,53,ASIANPAINT,EQ,1752,1027,58.62
20,54,ATCOIND,EQ,17979,17037,94.76
20,55,ATFL,EQ,892,692,77.58
20,56,ATLASCOPCO,EQ,2407,2407,100.00
20,57,ATLASCYCLE,EQ,450,449,99.78
20,58,ATULPROD,EQ,5282,5232,99.05
20,59,AUROPHARMA,EQ,18400,10443,56.76
20,60,AUTORIDFIN,EQ,2,1,50.00
20,61,AZTEC,EQ,43340,28830,66.52
20,62,BAJAJAUTO,EQ,127344,104672,82.20
20,63,BAJAJHIND,EQ,658,528,80.24
20,64,BAJAJPLAST,EQ,1400,1300,92.86
20,65,BAJAUTOFIN,EQ,1350,850,62.96
20,66,BALAJIDIST,EQ,9152,9050,98.89
20,67,BALAJITELE,EQ,139295,50174,36.02
20,68,BALMLAWRIE,EQ,3632,2584,71.15
20,69,BALRAMCHIN,EQ,3570,3495,97.90
20,70,BANARISUG,EQ,1500,1500,100.00
20,71,BANKBARODA,EQ,673565,175948,26.12
20,72,BANKINDIA,EQ,1144625,359916,31.44
20,73,BANKPUNJAB,EQ,74138,47553,64.14
20,74,BANKRAJAS,EQ,178968,123267,68.88
20,75,BASF,EQ,4551,3541,77.81
20,76,BATAINDIA,EQ,11031,5603,50.79
20,77,BAUSCHLOMB,EQ,7890,7536,95.51
20,78,BAYER,EQ,22,22,100.00
20,79,BBTC,EQ,1000,0,0.00
20,80,BEL,EQ,303323,99941,32.95
20,81,BELCERAMIC,EQ,10030,9030,90.03
20,82,BEML,EQ,225306,51946,23.06
20,83,BERGEPAINT,EQ,3645,3545,97.26
20,84,BFLSOFTWAR,EQ,16851,6494,38.54
20,85,BGFL,EQ,652,551,84.51
20,86,BHARATFORG,EQ,12096,10541,87.14
20,87,BHARATGEAR,EQ,2250,2250,100.00
20,88,BHARTI,EQ,696014,345513,49.64
20,89,BHEL,EQ,1794179,1278416,71.25
20,90,BIL,EQ,4952,4854,98.02
20,91,BILT,EQ,176305,85107,48.27
20,92,BINDALAGRO,EQ,11690,10140,86.74
20,93,BIRLAERIC,EQ,8877,6886,77.57
20,94,BIRLAJUTE,EQ,121215,107511,88.69
20,95,BLUEDART,EQ,1141,776,68.01
20,96,BLUESTARCO,EQ,6085,4276,70.27
20,97,BLUESTINFO,EQ,13892,7704,55.46
20,98,BOMDYEING,EQ,10331,9069,87.78
20,99,BONGAIREFN,EQ,184061,161243,87.60
20,100,BOOTSPHARM,EQ,2713,2171,80.02
20,101,BPCL,EQ,1975708,770993,39.02
20,102,BPL,EQ,6323,4631,73.24
20,103,BPLENGG,EQ,2700,2700,100.00
20,104,BPLREFRIG,EQ,1195,1195,100.00
20,105,BPLSANUTIL,EQ,1100,1100,100.00
20,106,BRITANNIA,EQ,6150,5220,84.88
20,107,BSELINFO,EQ,1111,1110,99.91
20,108,BSES,EQ,75913,60036,79.09
20,109,BSL,EQ,342,342,100.00
20,110,BURRWELCOM,EQ,3525,3355,95.18
20,111,CADILAHC,EQ,10623,6092,57.35
20,112,CANBK,EQ,3502818,776422,22.17
20,113,CANFINHOME,EQ,2160,1500,69.44
20,114,CARBORUNIV,EQ,2134,1697,79.52
20,115,CARRIERAIR,EQ,587,586,99.83
20,116,CASTROL,EQ,24732,18556,75.03
20,117,CEAT,EQ,7198,4834,67.16
20,118,CENTENKA,EQ,97127,52297,53.84
20,119,CENTURION,EQ,155683,85486,54.91
20,120,CENTURYTEX,EQ,193430,110246,57.00
20,121,CESC,EQ,10651,10451,98.12
20,122,CGIGARSH,EQ,3303,3102,93.91
20,123,CHAMBLFERT,EQ,910551,579060,63.59
20,124,CHEMPLAST,EQ,13729,11903,86.70
20,125,CHENNPETRO,EQ,59595,53641,90.01
20,126,CHESLINTEX,EQ,9349,8699,93.05
20,127,CHLORIDIND,EQ,2169,1439,66.34
20,128,CHOLAINV,EQ,13711,10641,77.61
20,129,CIBASPEC,EQ,2123,1821,85.77
20,130,CIMCOBIRLA,EQ,6000,6000,100.00
20,131,CINEVISTA,EQ,1920,1510,78.65
20,132,CIPL,EQ,7300,6300,86.30
20,133,CIPLA,EQ,123451,98364,79.68
20,134,CITICORSEC,EQ,14008,4201,29.99
20,135,CLARIANT,EQ,3102,3060,98.65
20,136,CMC,EQ,239835,39028,16.27
20,137,COATESIND,EQ,612,556,90.85
20,138,COCHINREFN,EQ,93479,45864,49.06
20,139,COLGATE,EQ,43524,31885,73.26
20,140,COLORCHEM,EQ,3869,3215,83.10
20,141,COMPUDYNE,EQ,42613,12157,28.53
20,142,COMPUTECH,EQ,27228,20915,76.81
20,143,CONCOR,EQ,9837,6568,66.77
20,144,CONSCOFFEE,EQ,1283,1252,97.58
20,145,COREEMBLG,EQ,25,25,100.00
20,146,COREPARENT,EQ,2302,2300,99.91
20,147,COROMNFERT,EQ,560,560,100.00
20,148,CORPBANK,EQ,59938,15907,26.54
20,149,COSMOFILMS,EQ,49483,31974,64.62
20,150,CREATIVEYE,EQ,5455,4262,78.13
20,151,CRESTCOMM,EQ,34123,20128,58.99
20,152,CRISIL,EQ,5510,5510,100.00
20,153,CROMPGREAV,EQ,190072,127934,67.31
20,154,CUB,EQ,5727,4300,75.08
20,155,CYBERTECH,EQ,10168,8000,78.68
20,156,D-LINK,EQ,21573,10772,49.93
20,157,DABUR,EQ,257083,135536,52.72
20,158,DALALSTCOM,EQ,32149,32148,100.00
20,159,DALMIACEM,EQ,274,173,63.14
20,160,DCM,EQ,355,355,100.00
20,161,DCMFINSERV,EQ,1715,1715,100.00
20,162,DCMSRMCONS,EQ,956,905,94.67
20,163,DCW,EQ,41346,29930,72.39
20,164,DEEPAKFERT,EQ,11086,10176,91.79
20,165,DENABANK,EQ,71386,42022,58.87
20,166,DEWANHOUS,EQ,1810,1810,100.00
20,167,DGPWINDSOR,EQ,1204,1201,99.75
20,168,DHAMPURSUG,EQ,3629,2654,73.13
20,169,DHARSUGAR,EQ,1605,1100,68.54
20,170,DIGITALEQP,EQ,7663446,529705,6.91
20,171,DRREDDY,EQ,108764,36710,33.75
20,172,DUNCANSIND,EQ,1360,1350,99.26
20,173,DYNACONS,EQ,48481,34001,70.13
20,174,EASTSILK,EQ,400,200,50.00
20,175,EASUNREYRL,EQ,750,650,86.67
20,176,EICHERLTD,EQ,5784,5584,96.54
20,177,EICHERMOT,EQ,12910,7404,57.35
20,178,EIDPARRY,EQ,237,230,97.05
20,179,EIHOTEL,EQ,1311,1016,77.50
20,180,EIMCOELECO,EQ,300,300,100.00
20,181,ELDERPHARM,EQ,2050,1800,87.80
20,182,ELECTCAST,EQ,7935,4670,58.85
20,183,ELGIEQUIP,EQ,14224,12141,85.36
20,184,ELGITYRE,EQ,158,157,99.37
20,185,EMERCK,EQ,4906,4704,95.88
20,186,ENGINERSIN,EQ,19566,6424,32.83
20,187,ESABINDIA,EQ,2320,2175,93.75
20,188,ESCORTS,EQ,14468,7419,51.28
20,189,ESSARGUJ,EQ,551280,327269,59.37
20,190,ESSAROIL,EQ,97210,64010,65.85
20,191,ESSELPACK,EQ,8362,2783,33.28
20,192,ETERNEVRST,EQ,1600,1400,87.50
20,193,EUROTEXIND,EQ,2310,2309,99.96
20,194,EXCELIND,EQ,4132,2844,68.83
20,195,FACT,EQ,5485,4325,78.85
20,196,FAGBEARING,EQ,10938,8732,79.83
20,197,FDC,EQ,2920,2620,89.73
20,198,FEDERALBNK,EQ,94466,33679,35.65
20,199,FINCABLES,EQ,7886,7164,90.84
20,200,FINPIPE,EQ,22991,21261,92.48
20,201,FIRSTLEASE,EQ,3100,2200,70.97
20,202,FLEX,EQ,9000,8060,89.56
20,203,FLEXCHEM,EQ,1100,1100,100.00
20,204,FLEXENGG,EQ,200,200,100.00
20,205,FLOATGLASS,EQ,104286,81490,78.14
20,206,FOSECOIND,EQ,976,755,77.36
20,207,FUJITSICIM,EQ,94641,20221,21.37
20,208,GAEL,EQ,4590,2930,63.83
20,209,GAIL,EQ,667092,422654,63.36
20,210,GAMMONIND,EQ,1120,720,64.29
20,211,GARDENSILK,EQ,10691,9636,90.13
20,212,GENESYS,EQ,9465,4634,48.96
20,213,GEOMETRIC,EQ,1588648,52350,3.30
20,214,GEORGWILIM,EQ,7397,5782,78.17
20,215,GERMANREM,EQ,1185,823,69.45
20,216,GESCOCORP,EQ,749,736,98.26
20,217,GESHIPPING,EQ,68366,51059,74.68
20,218,GHCL,EQ,77950,73300,94.03
20,219,GICHSGFIN,EQ,10700,4100,38.32
20,220,GINNIFILA,EQ,1050,1050,100.00
20,221,GIPCL,EQ,21571,19560,90.68
20,222,GKW,EQ,2325,1925,82.80
20,223,GLAXO,EQ,17486,11399,65.19
20,224,GLENMARK,EQ,710,625,88.03
20,225,GLFL,EQ,375,375,100.00
20,226,GLOBALTELE,EQ,1748130,299827,17.15
20,227,GLOBLTRUST,EQ,155744,87528,56.20
20,228,GMBREW,EQ,200,200,100.00
20,229,GMDCLTD,EQ,4895,4055,82.84
20,230,GNFC,EQ,33728,31616,93.74
20,231,GODAVRFERT,EQ,7775,7750,99.68
20,232,GODREJCP,EQ,7739,6668,86.16
20,233,GOETZEIND,EQ,3400,3400,100.00
20,234,GOLDTECH,EQ,565561,228723,40.44
20,235,GOLDTELE,EQ,64444,30526,47.37
20,236,GOODLASNER,EQ,5872,4477,76.24
20,237,GPELECT,EQ,25,25,100.00
20,238,GRANDFONRY,EQ,1643,1640,99.82
20,239,GRAPHITE,EQ,2171,1969,90.70
20,240,GRASIM,EQ,113496,71973,63.41
20,241,GSFC,EQ,43590,36895,84.64
20,242,GTCIND,EQ,2725,2725,100.00
20,243,GTNTEXT,EQ,8499,7552,88.86
20,244,GUJALKALI,EQ,9775,7674,78.51
20,245,GUJAMBCEM,EQ,106875,82301,77.01
20,246,GUJFLUORO,EQ,1500,1400,93.33
20,247,GUJRATGAS,EQ,2900,2765,95.34
20,248,GUJSIDHCEM,EQ,73541,58067,78.96
20,249,HARRMALAYA,EQ,4880,4810,98.57
20,250,HAVELLS,EQ,1566,1268,80.97
20,251,HBSTOCK,EQ,2040,2000,98.04
20,252,HCL-INSYS,EQ,24813,18163,73.20
20,253,HCLTECH,EQ,1132208,234317,20.70
20,254,HDFC,EQ,99976,62983,63.00
20,255,HDFCBANK,EQ,60936,36982,60.69
20,256,HEG,EQ,17512,11555,65.98
20,257,HERITGFOOD,EQ,3705,3355,90.55
20,258,HEROHONDA,EQ,345848,244428,70.67
20,259,HEXAWARE,EQ,9496640,370850,3.91
20,260,HIKAL,EQ,300,300,100.00
20,261,HIMACHLFUT,EQ,5956795,1384123,23.24
20,262,HIMATSEIDE,EQ,2530,2280,90.12
20,263,HINDALC0,EQ,58984,51089,86.62
20,264,HINDCOMPOS,EQ,50,50,100.00
20,265,HINDCONS,EQ,3220,2930,90.99
20,266,HINDDORROL,EQ,120,120,100.00
20,267,HINDINKS,EQ,6538,4296,65.71
20,268,HINDLEVCHM,EQ,7152,5429,75.91
20,269,HINDLEVER,EQ,1224206,611490,49.95
20,270,HINDMOTOR,EQ,254536,169937,66.76
20,271,HINDOILEXP,EQ,30219,24263,80.29
20,272,HINDPETRO,EQ,3066592,1007159,32.84
20,273,HINDSANIT,EQ,2290,2290,100.00
20,274,HINDSYNTEX,EQ,4280,4280,100.00
20,275,HINDZINC,EQ,18535,15725,84.84
20,276,HMT,EQ,22162,13102,59.12
20,277,HOCL,EQ,74386,57111,76.78
20,278,HOECHST,EQ,2881,2355,81.74
20,279,HOTELEELA,EQ,6393,6032,94.35
20,280,HTMT,EQ,1560032,83655,5.36
20,281,HUGHESSOFT,EQ,4248336,471889,11.11
20,282,HUGHESTELE,EQ,112958,85751,75.91
20,283,I-FLEX,EQ,581704,56084,9.64
20,284,IBP,EQ,7932,2475,31.20
20,285,ICI,EQ,4273,3909,91.48
20,286,ICICIBANK,EQ,1627771,1089360,66.92
20,287,IDBI,EQ,129424,81944,63.31
20,288,IDBIBANK,EQ,41980,27230,64.86
20,289,IFBAGRO,EQ,200,200,100.00
20,290,IFBIND,EQ,100,100,100.00
20,291,IFCI,EQ,187152,128993,68.92
20,292,IFCI,N1,4,0,0.00
20,293,IFCI,N2,9,9,100.00
20,294,INDAL,EQ,6368,6158,96.70
20,295,INDGYPSUM,EQ,100,100,100.00
20,296,INDHOTEL,EQ,15004,11454,76.34
20,297,INDIACEM,EQ,58326,45160,77.43
20,298,INDIAFOILS,EQ,436,400,91.74
20,299,INDIANCARD,EQ,15,5,33.33
20,300,INDIANHUME,EQ,93,93,100.00
20,301,INDIAPHOTO,EQ,140,110,78.57
20,302,INDLMETER,EQ,300,300,100.00
20,303,INDNIPPON,EQ,164,164,100.00
20,304,INDOGULF,EQ,116884,100303,85.81
20,305,INDORAMSYN,EQ,80071,71681,89.52
20,306,INDRAMEDCO,EQ,12800,12800,100.00
20,307,INDRAYON,EQ,38526,23350,60.61
20,308,INDSHAVING,EQ,548,376,68.61
20,309,INDSWFTLAB,EQ,21300,12800,60.09
20,310,INDUJENERT,EQ,230,170,73.91
20,311,INDUSINDBK,EQ,83850,55150,65.77
20,312,INFOSYSTCH,EQ,944090,150902,15.98
20,313,INFOTECENT,EQ,1172096,149328,12.74
20,314,INGERRAND,EQ,1004,943,93.92
20,315,INVESTCORP,EQ,6567,6561,99.91
20,316,IOB,EQ,270448,172945,63.95
20,317,IOC,EQ,35688,25772,72.21
20,318,IOL,EQ,14007,11613,82.91
20,319,IPCALAB,EQ,24182,9451,39.08
20,320,IPCL,EQ,2447179,506904,20.71
20,321,IPITATASPO,EQ,9229,8350,90.48
20,322,IT&T,EQ,54648,18937,34.65
20,323,ITC,EQ,238666,123828,51.88
20,324,ITCHOTEL,EQ,3307,2840,85.88
20,325,ITI,EQ,59372,38999,65.69
20,326,IVRCLINFRA,EQ,54560,53583,98.21
20,327,J&KBANK,EQ,98139,45866,46.74
20,328,JAGSNPHARM,EQ,1105,1025,92.76
20,329,JAICORPLTD,EQ,663,583,87.93
20,330,JAINSTUDIO,EQ,1600,1500,93.75
20,331,JAYAGROGN,EQ,3360,1860,55.36
20,332,JAYBARMARU,EQ,100,100,100.00
20,333,JAYSREETEA,EQ,800,750,93.75
20,334,JAYSYNTDYE,EQ,120,5,4.17
20,335,JBCHEPHARM,EQ,7597,6283,82.70
20,336,JCTELEC,EQ,41815,39915,95.46
20,337,JENSONICOL,EQ,7333,6933,94.55
20,338,JIKINDS,EQ,15652,200,1.28
20,339,JINDALFOTO,EQ,7689,6639,86.34
20,340,JINDALIRON,EQ,638085,146415,22.95
20,341,JINDALPOLY,EQ,61,56,91.80
20,342,JINDALSTEL,EQ,45596,16754,36.74
20,343,JINDLSTRIP,EQ,121659,48592,39.94
20,344,JISLJALEQS,EQ,750,550,73.33
20,345,JPIND,EQ,132290,105541,79.78
20,346,JYOTISTRUC,EQ,800,800,100.00
20,347,KABRAEXTRU,EQ,100,100,100.00
20,348,KAJARIACER,EQ,4255,950,22.33
20,349,KAKATCEM,EQ,28,28,100.00
20,350,KALECONSUL,EQ,23706,5942,25.07
20,351,KALPATPOWR,EQ,13800,13800,100.00
20,352,KANORICHEM,EQ,973,973,100.00
20,353,KARURVYSYA,EQ,49713,32717,65.81
20,354,KCP,EQ,175,125,71.43
20,355,KCPSUGIND,EQ,1175,1125,95.74
20,356,KECINTL,EQ,12308,10804,87.78
20,357,KELVINATOR,EQ,13135,11927,90.80
20,358,KESORAMIND,EQ,14839,12769,86.05
20,359,KHANDSE,EQ,1050,1000,95.24
20,360,KINHONDA,EQ,4176,2786,66.71
20,361,KIRLOSKCUM,EQ,187403,121747,64.97
20,362,KIRLOSOIL,EQ,451,451,100.00
20,363,KITPLYIND,EQ,24805,24305,97.98
20,364,KLGSYSTEL,EQ,6181,3686,59.63
20,365,KOPDRUGS,EQ,1860,1810,97.31
20,366,KOPRAN,EQ,68161,45610,66.92
20,367,KOTAKMAH,EQ,11259,10209,90.67
20,368,KOTHARIPET,EQ,8779,8777,99.98
20,369,KOTHARIPRO,EQ,776,776,100.00
20,370,KOTHARISUG,EQ,2000,1500,75.00
20,371,KPIT,EQ,1378087,105842,7.68
20,372,KRBL,EQ,100,100,100.00
20,373,KRISHNAENG,EQ,200,200,100.00
20,374,KRONECOMM,EQ,828,551,66.55
20,375,KSBPUMPS,EQ,300,300,100.00
20,376,KTKBANK,EQ,270040,145392,53.84
20,377,L&T,EQ,1090992,511635,46.90
20,378,LAKME,EQ,7062,6466,91.56
20,379,LAKSHAUTO,EQ,960,860,89.58
20,380,LAKSHVILAS,EQ,5610,4804,85.63
20,381,LANESEDA,EQ,24327,21809,89.65
20,382,LAXMIMACH,EQ,5,5,100.00
20,383,LCCINFOTEC,EQ,4414,3564,80.74
20,384,LEADEDSYS,EQ,55854,25533,45.71
20,385,LGBROS,EQ,1431,1431,100.00
20,386,LIBERTSHOE,EQ,720,600,83.33
20,387,LICHSGFIN,EQ,12247,11422,93.26
20,388,LLOYDFIN,EQ,6870,6870,100.00
20,389,LLOYDSTEEL,EQ,70058,60559,86.44
20,390,LML,EQ,49149,30922,62.91
20,391,LUMAXIND,EQ,385,385,100.00
20,392,LUPIN,EQ,156508,31777,20.30
20,393,LYKALABS,EQ,22060,1350,6.12
20,394,M&M,EQ,1352013,696658,51.53
20,395,MAARSOFTW,EQ,25504,17075,66.95
20,396,MACMILLAN,EQ,2988,2510,84.00
20,397,MADRASCEM,EQ,30,30,100.00
20,398,MADRASFERT,EQ,3704,3500,94.49
20,399,MADURACOAT,EQ,150,150,100.00
20,400,MAHAVIRSPG,EQ,1854,1471,79.34
20,401,MAHINDUGIN,EQ,51885,47050,90.68
20,402,MAHSEAMLES,EQ,39174,8176,20.87
20,403,MANALIPET,EQ,6615,5725,86.55
20,404,MANGLMCEM,EQ,2151,2150,99.95
20,405,MANGTIMBER,EQ,1023,1023,100.00
20,406,MARALOVER,EQ,6100,6000,98.36
20,407,MARDIACHEM,EQ,6400,5400,84.38
20,408,MARDIASTL,EQ,22001,22001,100.00
20,409,MARICOIND,EQ,870,520,59.77
20,410,MASCOT,EQ,66192,14807,22.37
20,411,MASTEK,EQ,4766212,161670,3.39
20,412,MASTERSHAR,EQ,156294,156294,100.00
20,413,MAX,EQ,7955,5450,68.51
20,414,MCDOWELL-N,EQ,35651,25506,71.54
20,415,MEDIAVIDEO,EQ,2698,2498,92.59
20,416,MEDICOTECH,EQ,11632,9184,78.95
20,417,MELSTAR,EQ,5672,4030,71.05
20,418,MICO,EQ,141,141,100.00
20,419,MID-DAY,EQ,3674,3469,94.42
20,420,MIRCELECTR,EQ,5275,170,3.22
20,421,MIRZATAN,EQ,7274,6773,93.11
20,422,MONSANTO,EQ,3702,2391,64.59
20,423,MORARJESPG,EQ,140,140,100.00
20,424,MOREPENLAB,EQ,449184,227219,50.58
20,425,MORGANSTAN,EQ,56800,48200,84.86
20,426,MOSERBAER,EQ,374337,71427,19.08
20,427,MOTHERSUMI,EQ,2415,2054,85.05
20,428,MRF,EQ,833,641,76.95
20,429,MRO-TEK,EQ,25666,17849,69.54
20,430,MRPL,EQ,51745,36675,70.88
20,431,MTNL,EQ,8100781,2205812,27.23
20,432,MUKAND,EQ,24730,23373,94.51
20,433,MUKANDENGG,EQ,1305,1256,96.25
20,434,MUKTAARTS,EQ,43324,28167,65.01
20,435,MUNJALSHOW,EQ,362,262,72.38
20,436,MYSORECEM,EQ,7384,7290,98.73
20,437,NAGARFERT,EQ,151057,131206,86.86
20,438,NAHAREXP,EQ,9038,7538,83.40
20,439,NAHARINTL,EQ,7300,7300,100.00
20,440,NAHARSPG,EQ,10580,6840,64.65
20,441,NARMDCHEMA,EQ,7330,6330,86.36
20,442,NATCOPHARM,EQ,25432,24206,95.18
20,443,NATHSEEDS,EQ,27339,17167,62.79
20,444,NATIONALUM,EQ,162857,78688,48.32
20,445,NATNLSTEEL,EQ,5712,3561,62.34
20,446,NAVBARFERO,EQ,7115,5965,83.84
20,447,NAVNETPUBL,EQ,1119,1060,94.73
20,448,NELCO,EQ,17236,13730,79.66
20,449,NEOCURTHER,EQ,6401,5900,92.17
20,450,NEPCMICON,EQ,11202,10202,91.07
20,451,NESTLE,EQ,15832,12378,78.18
20,452,NEYVELILIG,EQ,177558,155164,87.39
20,453,NICCOCORP,EQ,75,75,100.00
20,454,NICOLASPIR,EQ,2835,2291,80.81
20,455,NIFTYBEES,EQ,30154,10610,35.19
20,456,NIIT,EQ,2166561,296604,13.69
20,457,NILKAMPLST,EQ,2325,2025,87.10
20,458,NIPPONDENR,EQ,121561,101935,83.86
20,459,NIRMA,EQ,2458,1766,71.85
20,460,NOCIL,EQ,30417,22675,74.55
20,461,NOIDATOLL,EQ,1401,950,67.81
20,462,NORBTEAEXP,EQ,500,500,100.00
20,463,NOVAPETRO,EQ,205,201,98.05
20,464,NOVARTIND,EQ,9463,6836,72.24
20,465,NOVOPANIND,EQ,238,238,100.00
20,466,NRBBEARING,EQ,1200,1100,91.67
20,467,NRC,EQ,2407,2262,93.98
20,468,NUCHEM,EQ,2000,2000,100.00
20,469,NUCLEUS,EQ,7800,3778,48.44
20,470,OENCONNECT,EQ,1500,1300,86.67
20,471,OILCOUNTUB,EQ,1606,1606,100.00
20,472,ONGC,EQ,134830,92819,68.84
20,473,ONWARDTEC,EQ,23469,9245,39.39
20,474,ORCHIDCHEM,EQ,14071,7376,52.42
20,475,ORIENTBANK,EQ,237774,130056,54.70
20,476,ORIENTHOT,EQ,788,788,100.00
20,477,ORIENTINFO,EQ,179127,40517,22.62
20,478,ORIENTPPR,EQ,286,286,100.00
20,479,OTIS,EQ,44,44,100.00
20,480,OUDHSUG,EQ,700,700,100.00
20,481,P&G,EQ,887,666,75.08
20,482,PADMALAYAT,EQ,11248,4061,36.10
20,483,PANACEABIO,EQ,353,233,66.01
20,484,PANTALOONR,EQ,4306,4155,96.49
20,485,PAPERPROD,EQ,28145,20545,73.00
20,486,PAREKHPLAT,EQ,19759,16821,85.13
20,487,PARKEDAVIS,EQ,810,746,92.10
20,488,PARRYSCON,EQ,62,30,48.39
20,489,PATSPINLTD,EQ,4501,2800,62.21
20,490,PDUMJEAGRO,EQ,100,100,100.00
20,491,PDUMJEPULP,EQ,201,201,100.00
20,492,PEACOCKIND,EQ,3200,2800,87.50
20,493,PENTACOMMU,EQ,88589,62504,70.56
20,494,PENTSFWARE,EQ,1230650,695434,56.51
20,495,PFIZER,EQ,4814,3322,69.01
20,496,PHILCORP,EQ,1456,1450,99.59
20,497,PHILIPS,EQ,111,111,100.00
20,498,PIDILITIND,EQ,718,593,82.59
20,499,PNB,EQ,992191,226812,22.86
20,500,PNBGILTS,EQ,11950,11000,92.05
20,501,PNC,EQ,22457,15862,70.63
20,502,POLARIS,EQ,7884010,499873,6.34
20,503,POLYPLEX,EQ,5701,5401,94.74
20,504,PONNIORISA,EQ,150,150,100.00
20,505,PRAJIND,EQ,19036,9713,51.02
20,506,PRAKASH,EQ,46948,40965,87.26
20,507,PRECWIRE,EQ,100,100,100.00
20,508,PREMAUTOEL,EQ,200,200,100.00
20,509,PREMINSTR,EQ,352,352,100.00
20,510,PRIMESEC,EQ,6202,6200,99.97
20,511,PRISMCEM,EQ,27100,25900,95.57
20,512,PRIYADCEM,EQ,3550,2520,70.99
20,513,PSIDATASYS,EQ,5195,2707,52.11
20,514,PSLHOLD,EQ,1464,1208,82.51
20,515,PUNJABTRAC,EQ,32497,28756,88.49
20,516,PUNJCOMMU,EQ,9671,5620,58.11
20,517,RADICOKHAI,EQ,2226,1931,86.75
20,518,RAINCALCIN,EQ,11002,8401,76.36
20,519,RAJASSPG,EQ,1140,1140,100.00
20,520,RAJESHEXPO,EQ,5222,177,3.39
20,521,RAJSREESUG,EQ,2209,2209,100.00
20,522,RALLIS,EQ,4155,3430,82.55
20,523,RAMANEWSPR,EQ,55690,54490,97.85
20,524,RAMCOIND,EQ,12900,6764,52.43
20,525,RAMCOSYS,EQ,691081,28139,4.07
20,526,RANBAXY,EQ,635862,295103,46.41
20,527,RAYMOND,EQ,6719,5827,86.72
20,528,RCF,EQ,110435,72089,65.28
20,529,RECKCOLMAN,EQ,73,73,100.00
20,530,REGENCERAM,EQ,3851,3650,94.78
20,531,RELCAPITAL,EQ,88049,35898,40.77
