Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03022003,035509063,0000717
Trade Date <03-FEB-2003>,Settlement Type <D>,Settlement No <2003024>,Settlement Date <06-FEB-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,300,INDIANCARD,EQ,25,25,100.00
20,301,INDIANHUME,EQ,1172,1161,99.06
20,302,INDIAPHOTO,EQ,369,369,100.00
20,303,INDNIPPON,EQ,478,370,77.41
20,304,INDOGULF,EQ,110662,85697,77.44
20,305,INDORAMSYN,EQ,178962,137900,77.06
20,306,INDRAMEDCO,EQ,14151,12951,91.52
20,307,INDRAYON,EQ,24699,6265,25.37
20,308,INDSHAVING,EQ,421,322,76.48
20,309,INDSWFTLAB,EQ,21060,13673,64.92
20,310,INDUSINDBK,EQ,57131,37480,65.60
20,311,INFOSYSTCH,EQ,566592,116911,20.63
20,312,INFOTECENT,EQ,2788624,377587,13.54
20,313,INGERRAND,EQ,409,275,67.24
20,314,INVESTCORP,D1,8051,8050,99.99
20,315,INVESTCORP,EQ,4096,4046,98.78
20,316,IOB,EQ,423838,283695,66.93
20,317,IOC,EQ,14142,10529,74.45
20,318,IOL,EQ,34806,31471,90.42
20,319,IPCALAB,EQ,16227,7290,44.93
20,320,IPCL,EQ,801230,364460,45.49
20,321,IPITATASPO,EQ,17872,11021,61.67
20,322,IT&T,EQ,61906,38707,62.53
20,323,ITC,EQ,238147,177028,74.34
20,324,ITCHOTEL,EQ,1051,771,73.36
20,325,ITI,EQ,33895,29736,87.73
20,326,IVC,EQ,285,185,64.91
20,327,IVP,EQ,422,419,99.29
20,328,IVRCLINFRA,EQ,852,651,76.41
20,329,J&KBANK,EQ,175294,110319,62.93
20,330,JAGSNPHARM,EQ,400,375,93.75
20,331,JAINSTUDIO,EQ,1823,1386,76.03
20,332,JAYAGROGN,EQ,501,476,95.01
20,333,JAYSREETEA,EQ,60,60,100.00
20,334,JAYSYNTDYE,EQ,1811,1786,98.62
20,335,JBCHEPHARM,EQ,2339,1926,82.34
20,336,JCTELEC,EQ,29130,29130,100.00
20,337,JENSONICOL,EQ,5221,4063,77.82
20,338,JIKINDS,EQ,13524,867,6.41
20,339,JINDALFOTO,EQ,4925,4400,89.34
20,340,JINDALIRON,EQ,1098959,424810,38.66
20,341,JINDALPOLY,EQ,799,798,99.87
20,342,JINDALSTEL,EQ,49362,19520,39.54
20,343,JINDLSTRIP,EQ,287453,123491,42.96
20,344,JISLJALEQS,EQ,1178,1170,99.32
20,345,JPIND,EQ,77910,48242,61.92
20,346,JYOTISTRUC,EQ,200,200,100.00
20,347,KABRAEXTRU,EQ,305,305,100.00
20,348,KAJARIACER,EQ,3393,285,8.40
20,349,KAKATCEM,EQ,2622,2414,92.07
20,350,KALECONSUL,EQ,23239,11447,49.26
20,351,KALPATPOWR,EQ,1500,1500,100.00
20,352,KAMATHOTEL,EQ,800,600,75.00
20,353,KANORICHEM,EQ,25200,25200,100.00
20,354,KARURVYSYA,EQ,25595,17439,68.13
20,355,KECINTL,EQ,15097,8391,55.58
