Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21082003,151146148,0000744
Trade Date <21-AUG-2003>,Settlement Type <N>,Settlement No <2003161>,Settlement Date <25-AUG-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,14063,5849,41.59
20,2,ABANLLOYD,EQ,46017,39496,85.83
20,3,ABB,EQ,28168,10523,37.36
20,4,ABSHEKINDS,EQ,43367,41136,94.86
20,5,ABSIND,EQ,6159,4795,77.85
20,6,ACC,EQ,4587142,770134,16.79
20,7,ADANIEXPO,EQ,35670,2374,6.66
20,8,ADLABSFILM,EQ,12603,10333,81.99
20,9,ADVANIORLI,EQ,8972,8477,94.48
20,10,AEGISCHEM,EQ,9951,9449,94.96
20,11,AFTEKINFO,EQ,402382,92500,22.99
20,12,AGEEGOLD,EQ,1103,767,69.54
20,13,AGREVOIND,EQ,5723,4570,79.85
20,14,AGRODUTCH,EQ,31011,28056,90.47
20,15,AHMEDELEC,EQ,30576,17844,58.36
20,16,AHMEDFORGE,EQ,12039,11719,97.34
20,17,AJANTPHARM,EQ,40409,27439,67.90
20,18,AKSHOPTFBR,EQ,192297,83671,43.51
20,19,ALBK,EQ,2144081,950871,44.35
20,20,ALEMBICLTD,EQ,21015,16538,78.70
20,21,ALFALAVAL,EQ,1492,1167,78.22
20,22,ALOKTEXT,EQ,442867,281133,63.48
20,23,ALPSINDUS,EQ,4241,4040,95.26
20,24,AMARAJABAT,EQ,59510,43145,72.50
20,25,AMBUJARAJN,EQ,1635261,733648,44.86
20,26,AMITSPIN,EQ,13000,11100,85.38
20,27,AMTEKAUTO,EQ,8016,6977,87.04
20,28,AMTREXAPPL,EQ,8174,7774,95.11
20,29,ANAMALFIN,EQ,1750,1750,100.00
20,30,ANDHRABANK,EQ,5055247,2349462,46.48
20,31,ANDHRSUGAR,EQ,139553,93058,66.68
20,32,ANTGRAPHIC,EQ,4306,4106,95.36
20,33,APCOTEXLAT,EQ,2332,2231,95.67
20,34,APIL,EQ,39820,18184,45.67
20,35,APOLLOHOSP,EQ,67712,21468,31.70
20,36,APOLLOTYRE,EQ,133718,74524,55.73
20,37,APTECHT,EQ,108610,64068,58.99
20,38,ARCHIES,EQ,6318,5518,87.34
20,39,ARHAMFISCL,EQ,59269,41014,69.20
20,40,ARIHANTCRE,EQ,339165,180750,53.29
20,41,ARL,EQ,9728474,4501023,46.27
20,42,ARVINDMILL,EQ,643267,351862,54.70
20,43,ASAHIINDIA,EQ,26272,16828,64.05
20,44,ASHIMASYN,EQ,5066,5065,99.98
20,45,ASHKLEYFIN,EQ,35438,24313,68.61
20,46,ASHOKLEY,EQ,181009,109589,60.54
20,47,ASIANELEC,EQ,88063,66994,76.08
20,48,ASIANHOTEL,EQ,8465,6759,79.85
20,49,ASIANPAINT,EQ,61399,45291,73.77
20,50,ASTRAIDL,EQ,468,303,64.74
20,51,ATCOIND,EQ,93742,63444,67.68
20,52,ATFL,EQ,1020,869,85.20
20,53,ATLASCYCLE,EQ,1957,1486,75.93
20,54,ATULPROD,EQ,11834,9869,83.40
20,55,AUROPHARMA,EQ,127567,73317,57.47
20,56,AUTOAXLES,EQ,12099,8280,68.44
20,57,AUTORIDFIN,EQ,19030,13219,69.46
20,58,AVENTIS,EQ,17967,14345,79.84
20,59,AZTEC,EQ,382498,217400,56.84
20,60,BAJAJAUTO,EQ,148854,71450,48.00
20,61,BAJAJHIND,EQ,37175,31928,85.89
20,62,BAJAJPLAST,EQ,5054,4555,90.13
20,63,BAJAUTOFIN,EQ,13631,8366,61.37
20,64,BALAJIDIST,EQ,13092,12492,95.42
20,65,BALAJITELE,EQ,259427,141927,54.71
20,66,BALMLAWRIE,EQ,25723,21288,82.76
20,67,BALRAMCHIN,EQ,12217,8727,71.43
20,68,BANARISUG,EQ,1138,1018,89.46
20,69,BANKBARODA,EQ,2995163,1029165,34.36
20,70,BANKINDIA,EQ,1735263,706621,40.72
20,71,BANKPUNJAB,EQ,2361477,1178280,49.90
20,72,BANKRAJAS,EQ,1519505,795833,52.37
20,73,BASF,EQ,20932,10447,49.91
20,74,BATAINDIA,EQ,81252,63778,78.49
20,75,BBTC,EQ,450,450,100.00
20,76,BEL,EQ,133651,52633,39.38
20,77,BELCERAMIC,EQ,70585,58650,83.09
20,78,BEML,EQ,1627039,525686,32.31
20,79,BERGEPAINT,EQ,12671,11197,88.37
20,80,BFLSOFTWAR,EQ,19206,17010,88.57
20,81,BGFL,EQ,57951,22036,38.03
20,82,BHARATFORG,EQ,57783,46862,81.10
20,83,BHARATGEAR,EQ,23603,18700,79.23
20,84,BHARATRAS,EQ,5612,5182,92.34
20,85,BHARTI,EQ,2365531,1861754,78.70
20,86,BHEL,EQ,419727,170039,40.51
20,87,BIL,EQ,10091,9989,98.99
20,88,BILT,EQ,323672,177117,54.72
20,89,BINDALAGRO,EQ,409153,272432,66.58
20,90,BIRLA3M,EQ,1914,1644,85.89
20,91,BIRLAERIC,EQ,59035,32786,55.54
20,92,BIRLAJUTE,EQ,407720,191425,46.95
20,93,BLBLIMITED,EQ,1516,1515,99.93
20,94,BLUECHIP,EQ,300,300,100.00
20,95,BLUEDART,EQ,27931,19049,68.20
20,96,BLUESTARCO,EQ,5543,3937,71.03
20,97,BLUESTINFO,EQ,4341,3196,73.62
20,98,BOMDYEING,EQ,71642,56607,79.01
20,99,BONGAIREFN,EQ,4268681,1409647,33.02
20,100,BPCL,EQ,1443232,478603,33.16
20,101,BPL,EQ,355337,133734,37.64
20,102,BPLENGG,EQ,80628,49507,61.40
20,103,BPLREFRIG,EQ,12351,9750,78.94
20,104,BPLSANTECH,EQ,27792,26010,93.59
20,105,BPLSANUTIL,EQ,1000,1000,100.00
20,106,BRITANNIA,EQ,9076,7090,78.12
20,107,BSELINFO,EQ,3275,2250,68.70
20,108,BSES,EQ,401783,182612,45.45
