Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01032011,280634699,0001420
Trade Date <01-MAR-2011>,Settlement Type <N>,Settlement No <2011041>,Settlement Date <04-MAR-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,7922,2758,34.81
20,2,3IINFOTECH,EQ,820358,304407,37.11
20,3,3MINDIA,EQ,155,130,83.87
20,4,A2ZMES,EQ,103769,21173,20.40
20,5,AARTIDRUGS,EQ,2104,1715,81.51
20,6,AARTIIND,EQ,25321,12925,51.04
20,7,AARVEEDEN,EQ,1295,530,40.93
20,8,ABAN,EQ,826791,170784,20.66
20,9,ABB,EQ,67613,18671,27.61
20,10,ABBOTINDIA,EQ,939,679,72.31
20,11,ABCIL,EQ,8591,5878,68.42
20,12,ABGSHIP,EQ,467652,94853,20.28
20,13,ABHISHEK,EQ,5808,3726,64.15
20,14,ABIRLANUVO,EQ,64771,26573,41.03
20,15,ABSHEKINDS,EQ,186412,157743,84.62
20,16,ACC,EQ,201320,59622,29.62
20,17,ACE,EQ,297231,98761,33.23
20,18,ACKRUTI,EQ,80460,57251,71.15
20,19,ADANIENT,EQ,411238,336666,81.87
20,20,ADANIPOWER,EQ,2880773,2382373,82.70
20,21,ADFFOODS,EQ,9521,7255,76.20
20,22,ADHUNIK,EQ,247151,191491,77.48
20,23,ADORWELD,EQ,1814,1226,67.59
20,24,ADSL,EQ,453448,269684,59.47
20,25,ADVANIHOTR,EQ,1150,1150,100.00
20,26,ADVANTA,EQ,74179,66300,89.38
20,27,AEGISCHEM,EQ,55531,17705,31.88
20,28,AFL,EQ,2168,1071,49.40
20,29,AFTEK,EQ,290802,251370,86.44
20,30,AGCNET,EQ,1491,586,39.30
20,31,AGRE,EQ,14508,9341,64.39
20,32,AGRODUTCH,EQ,47110,33611,71.35
20,33,AHLEAST,EQ,1588,51,3.21
20,34,AHLUCONT,EQ,101021,99222,98.22
20,35,AHLWEST,EQ,1042,942,90.40
20,36,AHMEDFORGE,EQ,103489,76535,73.95
20,37,AIAENG,EQ,3447,2385,69.19
20,38,AJANTPHARM,EQ,99999,18046,18.05
20,39,AJMERA,EQ,59758,22638,37.88
20,40,AKSHOPTFBR,EQ,1598483,1127850,70.56
20,41,AKZOINDIA,EQ,12104,11666,96.38
20,42,ALBK,EQ,1182594,526033,44.48
20,43,ALCHEM,EQ,127563,55100,43.19
20,44,ALEMBICLTD,EQ,108201,62963,58.19
20,45,ALFALAVAL,EQ,371,311,83.83
20,46,ALKALI,EQ,14516,6461,44.51
20,47,ALKYLAMINE,EQ,680,503,73.97
20,48,ALLCARGO,EQ,37976,21545,56.73
20,49,ALLSEC,EQ,764,631,82.59
20,50,ALMONDZ,EQ,1572,669,42.56
20,51,ALOKTEXT,EQ,8032428,2253836,28.06
20,52,ALPA,EQ,5798,5792,99.90
20,53,ALPHAGEO,EQ,1758,1196,68.03
20,54,ALPSINDUS,EQ,195651,106814,54.59
20,55,AMAR,EQ,71681,23575,32.89
20,56,AMARAJABAT,EQ,13664,9342,68.37
20,57,AMARJOTHI,EQ,301,200,66.45
20,58,AMBIKCO,EQ,4235,2926,69.09
20,59,AMBUJACEM,EQ,1763944,1032299,58.52
20,60,AMDIND,EQ,5205,2638,50.68
20,61,AMLSTEEL,EQ,3605,3050,84.60
20,62,AMRUTANJAN,EQ,8700,3655,42.01
20,63,AMTEKAUTO,EQ,790177,652309,82.55
20,64,AMTEKINDIA,EQ,1473939,781636,53.03
20,65,ANANTRAJ,EQ,609168,418258,68.66
20,66,ANDHRABANK,EQ,959818,411354,42.86
20,67,ANDHRACEMT,EQ,76298,56666,74.27
20,68,ANDHRSUGAR,EQ,4628,3680,79.52
20,69,ANGIND,EQ,6776,5195,76.67
20,70,ANIKINDS,EQ,4274,3549,83.04
20,71,ANKURDRUGS,EQ,198991,80936,40.67
20,72,ANSALAPI,EQ,138555,74536,53.80
20,73,ANSALHSG,EQ,8217,4177,50.83
20,74,ANTGRAPHIC,EQ,48053,33048,68.77
20,75,APARINDS,EQ,4270,2232,52.27
20,76,APCOTEXIND,EQ,249,137,55.02
20,77,APIL,EQ,60816,12788,21.03
20,78,APLAB,EQ,13328,4796,35.98
20,79,APOLLOHOSP,EQ,59990,34339,57.24
20,80,APOLLOTYRE,EQ,7214715,3064964,42.48
20,81,APPAPER,EQ,1389,859,61.84
20,82,APTECHT,EQ,324463,99774,30.75
20,83,AQUA,EQ,239718,165681,69.11
20,84,ARCHIDPLY,EQ,4411,3054,69.24
20,85,ARCHIES,EQ,24537,15076,61.44
20,86,AREVAT&D,EQ,170600,86207,50.53
20,87,ARIES,EQ,6624,4168,62.92
20,88,ARIHANT,EQ,94,93,98.94
20,89,ARL,EQ,42254,35001,82.83
20,90,AROGRANITE,EQ,928,711,76.62
20,91,ARSHIYA,EQ,10243,5030,49.11
20,92,ARSSINFRA,EQ,771417,107047,13.88
20,93,ARVIND,EQ,919305,293860,31.97
20,94,ASAHIINDIA,EQ,39114,27768,70.99
20,95,ASAL,EQ,632,519,82.12
20,96,ASHAPURMIN,EQ,55415,31116,56.15
20,97,ASHCONIUL,EQ,18356,13246,72.16
20,98,ASHOKA,EQ,12306,10359,84.18
20,99,ASHOKLEY,EQ,11351202,4489646,39.55
20,100,ASIANELEC,EQ,29608,19379,65.45
20,101,ASIANHOTNR,EQ,7149,6502,90.95
20,102,ASIANPAINT,EQ,51276,27022,52.70
20,103,ASIANTILES,EQ,196,144,73.47
20,104,ASSAMCO,EQ,302584,183670,60.70
20,105,ASTEC,EQ,16034,10679,66.60
20,106,ASTERSILI,EQ,13022,6974,53.56
20,107,ASTRAL,EQ,4512,3526,78.15
20,108,ASTRAMICRO,EQ,61739,31376,50.82
20,109,ASTRAZEN,EQ,121,116,95.87
20,110,ATFL,EQ,13217,11430,86.48
20,111,ATLANTA,EQ,335080,75117,22.42
20,112,ATLASCYCLE,EQ,105869,13180,12.45
20,113,ATNINTER,EQ,4567,3500,76.64
20,114,ATUL,EQ,24088,16330,67.79
20,115,AURIONPRO,EQ,632,601,95.09
20,116,AUROPHARMA,EQ,4350314,1751280,40.26
20,117,AUTOAXLES,EQ,3325,2700,81.20
20,118,AUTOIND,EQ,37754,20289,53.74
20,119,AUTOLITIND,EQ,2023,1256,62.09
20,120,AVANTI,EQ,1381,1188,86.02
20,121,AVENTIS,EQ,4790,2499,52.17
20,122,AVTNPL,EQ,4973,924,18.58
20,123,AXIS-IT&T,EQ,4028,2612,64.85
20,124,AXISBANK,EQ,1411011,575462,40.78
20,125,AXISGOLD,EQ,621,536,86.31
20,126,BAGFILMS,EQ,254855,112289,44.06
20,127,BAJAJ-AUTO,EQ,725413,403046,55.56
20,128,BAJAJCORP,EQ,105647,102433,96.96
20,129,BAJAJELEC,EQ,30851,21160,68.59
20,130,BAJAJFINSV,EQ,51953,23073,44.41
20,131,BAJAJHIND,EQ,1448912,299336,20.66
20,132,BAJAJHLDNG,EQ,46199,31858,68.96
20,133,BAJFINANCE,EQ,5643,4384,77.69
20,134,BALAJITELE,EQ,140885,30025,21.31
20,135,BALAMINES,EQ,3555,2641,74.29
20,136,BALKRISIND,EQ,5626,3411,60.63
20,137,BALLARPUR,EQ,497978,355289,71.35
20,138,BALMLAWRIE,EQ,3411,2394,70.18
20,139,BALRAMCHIN,EQ,802864,195569,24.36
20,140,BANARISUG,EQ,743,517,69.58
20,141,BANCOINDIA,EQ,6076,5763,94.85
20,142,BANG,EQ,1407,710,50.46
20,143,BANKBARODA,EQ,361861,192758,53.27
20,144,BANKBARODA,IL,35000,35000,100.00
20,145,BANKBEES,EQ,901,582,64.59
20,146,BANKINDIA,EQ,988102,437245,44.25
20,147,BANSWRAS,EQ,681,670,98.38
20,148,BARTRONICS,EQ,198210,88916,44.86
20,149,BASF,EQ,10958,6316,57.64
20,150,BASML,EQ,2837,2067,72.86
20,151,BATAINDIA,EQ,271867,126870,46.67
20,152,BATLIBOI,EQ,374,363,97.06
20,153,BAYERCROP,EQ,28564,25472,89.18
20,154,BBL,EQ,1606,1167,72.67
20,155,BBTC,EQ,68473,64587,94.32
20,156,BECREL,EQ,1461,1299,88.91
20,157,BEDMUTHA,EQ,531494,65318,12.29
20,158,BEL,EQ,10477,5113,48.80
20,159,BELLCERATL,EQ,569,552,97.01
20,160,BEML,EQ,137435,58242,42.38
20,161,BEPL,EQ,6451,6449,99.97
20,162,BERGEPAINT,EQ,262856,156244,59.44
20,163,BFINVEST,EQ,21738,13012,59.86
20,164,BFUTILITIE,EQ,508427,59453,11.69
20,165,BGRENERGY,EQ,1076976,361182,33.54
20,166,BHAGWATIHO,EQ,2643,2252,85.21
20,167,BHAGYNAGAR,EQ,3468,2263,65.25
20,168,BHARATFORG,EQ,604002,267484,44.29
20,169,BHARATGEAR,EQ,8053,1635,20.30
20,170,BHARATRAS,EQ,80,80,100.00
20,171,BHARTIARTL,EQ,4908581,2764021,56.31
20,172,BHARTISHIP,EQ,105885,27061,25.56
20,173,BHEL,EQ,669737,392402,58.59
20,174,BHUSANSTL,EQ,641110,65207,10.17
20,175,BIL,EQ,171041,29797,17.42
20,176,BILENERGY,EQ,112706,57937,51.41
20,177,BILPOWER,EQ,4374,2581,59.01
20,178,BIMETAL,EQ,1065,999,93.80
20,179,BINANICEM,EQ,20272,13720,67.68
20,180,BINANIIND,EQ,122407,44026,35.97
20,181,BINDALAGRO,EQ,213736,122714,57.41
20,182,BIOCON,EQ,306309,77019,25.14
20,183,BIRLACORPN,EQ,3801,2912,76.61
20,184,BIRLACOT,EQ,398736,273647,68.63
20,185,BIRLAERIC,EQ,3780,2737,72.41
20,186,BIRLAMONEY,EQ,12826,4314,33.63
20,187,BIRLAPOWER,EQ,9094532,6535092,71.86
20,188,BLBLIMITED,EQ,8956,7157,79.91
20,189,BLISSGVS,EQ,42064,36858,87.62
20,190,BLKASHYAP,EQ,186728,109204,58.48
20,191,BLUEDART,EQ,77,63,81.82
20,192,BLUESTARCO,EQ,10692,5955,55.70
20,193,BLUESTINFO,EQ,1611,1212,75.23
20,194,BOC,EQ,22450,15444,68.79
20,195,BOMDYEING,EQ,203618,47653,23.40
20,196,BOSCHLTD,EQ,13699,12364,90.25
20,197,BPCL,EQ,712513,323768,45.44
20,198,BPL,EQ,25750,14856,57.69
20,199,BRANDHOUSE,EQ,152169,48803,32.07
20,200,BRFL,EQ,320025,128135,40.04
20,201,BRIGADE,EQ,28144,14711,52.27
20,202,BRITANNIA,EQ,22451,11524,51.33
20,203,BRITANNIA,N1,195,155,79.49
20,204,BROADCAST,EQ,1638,1104,67.40
20,205,BSELINFRA,EQ,106477,85011,79.84
20,206,BSL,EQ,11237,10133,90.18
20,207,BSTRANSCOM,EQ,66501,33179,49.89
20,208,BURNPUR,EQ,49860,28445,57.05
20,209,BVCL,EQ,5117,2879,56.26
20,210,CADILAHC,EQ,85390,72848,85.31
20,211,CAIRN,EQ,3010983,2287235,75.96
20,212,CALSOFT,EQ,328,328,100.00
20,213,CAMBRIDGE,EQ,14944,4495,30.08
20,214,CAMLIN,EQ,256430,76149,29.70
20,215,CANBK,EQ,825232,367776,44.57
20,216,CANDC,EQ,9419,8315,88.28
20,217,CANFINHOME,EQ,34563,10550,30.52
20,218,CANTABIL,EQ,19214,10540,54.86
20,219,CARBORUNIV,EQ,14653,11484,78.37
20,220,CAROLINFO,EQ,2867,2831,98.74
20,221,CASTROL,EQ,44941,29195,64.96
20,222,CCCL,EQ,16578,7175,43.28
20,223,CCL,EQ,7372,3027,41.06
20,224,CEATLTD,EQ,98880,27283,27.59
20,225,CEBBCO,EQ,25687,20750,80.78
20,226,CELEBRITY,EQ,2110,1510,71.56
20,227,CELESTIAL,EQ,35061,25186,71.83
20,228,CENTENKA,EQ,8029,4532,56.45
20,229,CENTEXT,EQ,9308,6685,71.82
20,230,CENTRALBK,EQ,734912,183986,25.04
20,231,CENTUM,EQ,65554,65308,99.62
20,232,CENTURYPLY,EQ,23388,15892,67.95
20,233,CENTURYTEX,EQ,349757,81750,23.37
20,234,CERA,EQ,7576,7405,97.74
20,235,CESC,EQ,38848,23271,59.90
20,236,CHAMBLFERT,EQ,5544009,1461554,26.36
20,237,CHEMFALKAL,EQ,3965,3843,96.92
20,238,CHEMPLAST,EQ,39880,21208,53.18
20,239,CHENNPETRO,EQ,59285,20753,35.01
20,240,CHESLINTEX,EQ,15,11,73.33
20,241,CHETTINAD,EQ,50,0,0.00
20,242,CHOLAFIN,EQ,54833,38055,69.40
20,243,CINEMAX,EQ,2862,1819,63.56
20,244,CINEVISTA,EQ,102,101,99.02
20,245,CIPLA,EQ,1219413,796328,65.30
20,246,CLASSIC,EQ,16757,12193,72.76
20,247,CLNINDIA,EQ,5924,5461,92.18
20,248,CLUTCHAUTO,EQ,18595,8183,44.01
20,249,CMAHENDRA,EQ,813436,100340,12.34
20,250,CMC,EQ,894,314,35.12
20,251,COALINDIA,EQ,7867356,3256762,41.40
20,252,COLPAL,EQ,51977,38342,73.77
20,253,CONCOR,EQ,29018,27047,93.21
20,254,CONSOFINVT,EQ,7931,7731,97.48
20,255,CORAL-HUB,EQ,6091,6089,99.97
20,256,CORDSCABLE,EQ,7898,6097,77.20
20,257,COREPROTEC,EQ,464664,212832,45.80
20,258,COROMANDEL,EQ,167746,110335,65.78
20,259,CORPBANK,EQ,60396,27344,45.27
20,260,COSMOFILMS,EQ,31660,19600,61.91
20,261,COX&KINGS,EQ,33761,14975,44.36
20,262,CPIL,EQ,10385,3685,35.48
20,263,CREATIVEYE,EQ,3980,3832,96.28
20,264,CRESTANI,EQ,16836,12222,72.59
20,265,CREWBOS,EQ,50076,23024,45.98
20,266,CRISIL,EQ,409,367,89.73
20,267,CROMPGREAV,EQ,785512,624219,79.47
20,268,CRONIMET,EQ,6027,4624,76.72
20,269,CTE,EQ,6070,5467,90.07
20,270,CUB,EQ,887480,511879,57.68
20,271,CUBEXTUB,EQ,1510,1160,76.82
20,272,CUMMINSIND,EQ,156269,126643,81.04
20,273,CYBERMEDIA,EQ,259,259,100.00
20,274,CYBERTECH,EQ,46853,36583,78.08
20,275,DAAWAT,EQ,330421,65002,19.67
20,276,DABUR,EQ,329753,168953,51.24
20,277,DALMIABEL,EQ,7893,7382,93.53
20,278,DALMIASUG,EQ,12455,7652,61.44
20,279,DATAMATICS,EQ,2474,1945,78.62
20,280,DBCORP,EQ,8761,6787,77.47
20,281,DBREALTY,EQ,626911,105255,16.79
20,282,DCB,EQ,1392960,434121,31.17
20,283,DCHL,EQ,1994093,1024247,51.36
20,284,DCM,EQ,156027,69189,44.34
20,285,DCMSRMCONS,EQ,37164,30811,82.91
20,286,DCW,EQ,80124,43727,54.57
20,287,DECCANCE,EQ,105,104,99.05
20,288,DEEPAKFERT,EQ,71124,41467,58.30
20,289,DEEPAKNTR,EQ,5278,4074,77.19
20,290,DEEPIND,EQ,30759,26579,86.41
20,291,DELTACORP,EQ,2546654,534031,20.97
20,292,DEN,EQ,10091,5984,59.30
20,293,DENABANK,EQ,1914704,518524,27.08
20,294,DENORA,EQ,1541,1290,83.71
20,295,DENSO,EQ,440,380,86.36
20,296,DEWANHOUS,EQ,88394,51477,58.24
20,297,DHAMPURSUG,EQ,45740,23992,52.45
20,298,DHANBANK,EQ,230072,99992,43.46
20,299,DHANUS,EQ,67832,37285,54.97
20,300,DHARSUGAR,EQ,3063,2015,65.79
20,301,DIAPOWER,EQ,55296,27137,49.08
20,302,DICIND,EQ,3075,877,28.52
20,303,DIGJAM,EQ,41960,31778,75.73
20,304,DISHMAN,EQ,248549,114046,45.88
20,305,DISHTV,EQ,1603878,557771,34.78
20,306,DIVISLAB,EQ,120940,43085,35.63
20,307,DLF,EQ,5106780,1490958,29.20
20,308,DLINKINDIA,EQ,31437,18644,59.31
20,309,DOLPHINOFF,EQ,13346,6999,52.44
20,310,DONEAR,EQ,1993,1831,91.87
20,311,DPSCLTD,EQ,172,165,95.93
20,312,DPTL,EQ,9736,8002,82.19
20,313,DREDGECORP,EQ,40500,12762,31.51
20,314,DRREDDY,EQ,217920,88390,40.56
20,315,DSKULKARNI,EQ,24228,7437,30.70
20,316,DUNCANSIND,EQ,15669,11839,75.56
20,317,DWARKESH,EQ,21827,13698,62.76
20,318,DYNAMATECH,EQ,59,37,62.71
20,319,EASTSILK,EQ,19494,11960,61.35
20,320,EASUNREYRL,EQ,15325,12330,80.46
20,321,ECEIND,EQ,1079,517,47.91
20,322,ECLERX,EQ,117860,115314,97.84
20,323,EDELWEISS,EQ,271207,105606,38.94
20,324,EDL,EQ,11881,5825,49.03
20,325,EDSERV,EQ,170176,44787,26.32
20,326,EDUCOMP,EQ,1282718,449415,35.04
20,327,EICHERMOT,EQ,121109,100694,83.14
20,328,EIDPARRY,EQ,13481,5415,40.17
20,329,EIHAHOTELS,EQ,1324,724,54.68
20,330,EIHOTEL,EQ,270480,156002,57.68
20,331,EIMCOELECO,EQ,10115,3451,34.12
20,332,EKC,EQ,325307,103037,31.67
20,333,ELDERPHARM,EQ,26515,7108,26.81
20,334,ELECON,EQ,110131,72918,66.21
20,335,ELECTCAST,EQ,123997,83187,67.09
20,336,ELECTHERM,EQ,89268,4746,5.32
20,337,ELFORGE,EQ,1298,1181,90.99
20,338,ELGIEQUIP,EQ,37037,31565,85.23
20,339,ELNET,EQ,1252,1130,90.26
20,340,EMAMILTD,EQ,64719,25417,39.27
20,341,EMCO,EQ,24543,15968,65.06
20,342,EMKAY,EQ,567,425,74.96
20,343,EMMBI,EQ,11647,9178,78.80
20,344,EMPEESUG,EQ,77984,20626,26.45
20,345,ENERGYDEV,EQ,5032,2320,46.10
20,346,ENGINERSIN,EQ,147983,127539,86.18
20,347,ENIL,EQ,6508,3099,47.62
20,348,ENTEGRA,EQ,6973,4329,62.08
20,349,ERAINFRA,EQ,186217,82884,44.51
20,350,EROSMEDIA,EQ,44692,20716,46.35
20,351,ESABINDIA,EQ,2963,2010,67.84
20,352,ESCORTS,EQ,1380371,415903,30.13
20,353,ESL,EQ,1431392,1317508,92.04
20,354,ESSAROIL,EQ,842332,203823,24.20
20,355,ESSARSHIP,EQ,53843,44757,83.13
20,356,ESSDEE,EQ,11565,10251,88.64
20,357,ESSELPACK,EQ,32099,11947,37.22
20,358,EUROCERA,EQ,402,224,55.72
20,359,EUROMULTI,EQ,6476,5300,81.84
20,360,EUROTEXIND,EQ,397,383,96.47
20,361,EVEREADY,EQ,61878,52541,84.91
20,362,EVERESTIND,EQ,4384,2698,61.54
20,363,EVERONN,EQ,307506,54670,17.78
20,364,EVINIX,EQ,70997,67498,95.07
20,365,EXCELCROP,EQ,6289,5440,86.50
20,366,EXCELINDUS,EQ,1228,675,54.97
20,367,EXCELINFO,EQ,28863,16948,58.72
20,368,EXIDEIND,EQ,1720201,1341518,77.99
20,369,FACT,EQ,75555,31121,41.19
20,370,FAGBEARING,EQ,6694,6116,91.37
20,371,FAME,EQ,2165,1343,62.03
20,372,FARMAXIND,EQ,117589,59330,50.46
20,373,FCH,EQ,24052,15392,63.99
20,374,FCSSOFT,EQ,2283175,883197,38.68
20,375,FDC,EQ,175109,154573,88.27
20,376,FEDDERLOYD,EQ,18361,8526,46.44
20,377,FEDERALBNK,EQ,570942,426567,74.71
20,378,FIEMIND,EQ,73536,52603,71.53
20,379,FINANTECH,EQ,137763,49899,36.22
20,380,FINCABLES,EQ,70745,38671,54.66
20,381,FINPIPE,EQ,133889,54141,40.44
20,382,FIRSTLEASE,EQ,5802,5296,91.28
20,383,FIRSTWIN,EQ,1827,1001,54.79
20,384,FKONCO,EQ,8398,5775,68.77
20,385,FMGOETZE,EQ,34807,8368,24.04
20,386,FORTIS,EQ,295880,105629,35.70
20,387,FOSECOIND,EQ,498,407,81.73
20,388,FOURSOFT,EQ,10279,7789,75.78
20,389,FSL,EQ,1161492,526880,45.36
20,390,GABRIEL,EQ,17363,6696,38.56
20,391,GAEL,EQ,48404,32974,68.12
20,392,GAIL,EQ,736589,361286,49.05
20,393,GAL,EQ,26535,19205,72.38
20,394,GALLANTT,EQ,15676,13233,84.42
20,395,GALLISPAT,EQ,67107,28091,41.86
20,396,GAMMNINFRA,EQ,106603,66078,61.99
20,397,GAMMONIND,EQ,741248,605996,81.75
20,398,GANDHITUBE,EQ,53,53,100.00
20,399,GANESHHOUC,EQ,4390,2007,45.72
20,400,GANGOTRI,EQ,2783,2307,82.90
20,401,GARDENSILK,EQ,12081,5887,48.73
20,402,GARWALLROP,EQ,7889,6724,85.23
20,403,GARWOFFS,EQ,6089,3758,61.72
20,404,GATI,EQ,133393,58125,43.57
20,405,GDL,EQ,98203,73333,74.67
20,406,GEECEE,EQ,1610,1413,87.76
20,407,GEINDSYS,EQ,8324,4961,59.60
20,408,GEMINI,EQ,8792,8380,95.31
20,409,GENESYS,EQ,22176,10610,47.84
20,410,GENUSPOWER,EQ,41646,24618,59.11
20,411,GEODESIC,EQ,370827,128189,34.57
20,412,GEOJITBNPP,EQ,86374,66830,77.37
20,413,GEOMETRIC,EQ,34389,14986,43.58
20,414,GESHIP,EQ,174647,100976,57.82
20,415,GHCL,EQ,39690,30304,76.35
20,416,GICHSGFIN,EQ,301974,180570,59.80
20,417,GILLANDERS,EQ,2134,1840,86.22
20,418,GILLETTE,EQ,1021,791,77.47
20,419,GINNIFILA,EQ,27288,15425,56.53
20,420,GIPCL,EQ,6759,4957,73.34
20,421,GITANJALI,EQ,1134878,364473,32.12
20,422,GKB,EQ,1259,251,19.94
20,423,GKWLIMITED,EQ,528,528,100.00
20,424,GLAXO,EQ,11536,7131,61.82
