Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20062018,377523914,0001710
Trade Date <20-JUN-2018>,Settlement Type <N>,Settlement No <2018117>,Settlement Date <22-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,26848,16528,61.56
20,2,21STCENMGM,EQ,826,813,98.43
20,3,3IINFOTECH,EQ,9165766,1991505,21.73
20,4,3MINDIA,EQ,1724,1346,78.07
20,5,3PLAND,EQ,8505,5712,67.16
20,6,5PAISA,EQ,2274,1460,64.20
20,7,63MOONS,EQ,1375814,221837,16.12
20,8,8KMILES,EQ,160950,71693,44.54
20,9,A2ZINFRA,EQ,279753,144638,51.70
20,10,AARTIDRUGS,EQ,46219,16181,35.01
20,11,AARTIIND,EQ,9927,6495,65.43
20,12,AARVEEDEN,EQ,6314,3645,57.73
20,13,AARVI,SM,6000,4000,66.67
20,14,ABAN,EQ,508446,87613,17.23
20,15,ABB,EQ,48673,26437,54.32
20,16,ABBOTINDIA,EQ,19960,12292,61.58
20,17,ABCAPITAL,EQ,9572962,8133413,84.96
20,18,ABFRL,EQ,222528,66592,29.93
20,19,ACC,EQ,306583,142053,46.33
20,20,ACCELYA,EQ,2150,1844,85.77
20,21,ACE,EQ,852592,280759,32.93
20,22,ADANIENT,EQ,4895974,540151,11.03
20,23,ADANIPORTS,EQ,4112085,2270303,55.21
20,24,ADANIPOWER,EQ,8856271,1651425,18.65
20,25,ADANITRANS,EQ,290935,148300,50.97
20,26,ADFFOODS,EQ,47438,12545,26.45
20,27,ADHUNIK,EQ,85664,76807,89.66
20,28,ADHUNIKIND,EQ,37708,5059,13.42
20,29,ADLABS,EQ,63451,26314,41.47
20,30,ADORWELD,EQ,11356,5085,44.78
20,31,ADROITINFO,EQ,637,525,82.42
20,32,ADSL,EQ,11494,9938,86.46
20,33,ADVANIHOTR,EQ,8451,7214,85.36
20,34,ADVENZYMES,EQ,73664,27631,37.51
20,35,AEGISCHEM,EQ,61149,44359,72.54
20,36,AFL,EQ,401,400,99.75
20,37,AGARIND,EQ,5492,3096,56.37
20,38,AGCNET,EQ,2546,1770,69.52
20,39,AGLSL,EQ,2225,1454,65.35
20,40,AGRITECH,EQ,212767,54207,25.48
20,41,AGROPHOS,SM,192000,180000,93.75
20,42,AHLEAST,EQ,440,220,50.00
20,43,AHLUCONT,EQ,2214,1507,68.07
20,44,AIAENG,EQ,42861,34075,79.50
20,45,AIFL,EQ,115138,52449,45.55
20,46,AIRAN,SM,26500,16500,62.26
20,47,AIROLAM,SM,6000,6000,100.00
20,48,AISL,SM,4800,3600,75.00
20,49,AJANTPHARM,EQ,659664,46023,6.98
20,50,AJMERA,EQ,42149,14312,33.96
20,51,AJOONI,SM,8000,8000,100.00
20,52,AKSHARCHEM,EQ,1923,931,48.41
20,53,AKSHOPTFBR,EQ,580410,335362,57.78
20,54,AKZOINDIA,EQ,2773,1955,70.50
20,55,ALANKIT,EQ,856834,273694,31.94
20,56,ALBERTDAVD,EQ,4081,2074,50.82
20,57,ALBK,EQ,2636115,186238,7.06
20,58,ALEMBICLTD,EQ,579393,208456,35.98
20,59,ALICON,EQ,664,563,84.79
20,60,ALKALI,EQ,5153,3662,71.07
20,61,ALKEM,EQ,8860,5398,60.93
20,62,ALKYLAMINE,EQ,10919,9134,83.65
20,63,ALLCARGO,EQ,373782,77320,20.69
20,64,ALLSEC,EQ,7090,3796,53.54
20,65,ALPA,EQ,11035,8388,76.01
20,66,ALPHAGEO,EQ,7577,3452,45.56
20,67,AMARAJABAT,EQ,221204,46397,20.97
20,68,AMBER,EQ,12335,6921,56.11
20,69,AMBIKCO,EQ,821,668,81.36
