Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10122010,323105715,0001428
Trade Date <10-DEC-2010>,Settlement Type <N>,Settlement No <2010237>,Settlement Date <14-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,57041,25597,44.87
20,2,3IINFOTECH,EQ,698071,256764,36.78
20,3,3MINDIA,EQ,335,276,82.39
20,4,AARTIDRUGS,EQ,11476,6531,56.91
20,5,AARTIIND,EQ,61576,27962,45.41
20,6,AARVEEDEN,EQ,788,577,73.22
20,7,ABAN,EQ,983983,176187,17.91
20,8,ABB,EQ,45289,12479,27.55
20,9,ABBOTINDIA,EQ,13863,11808,85.18
20,10,ABCIL,EQ,33100,30741,92.87
20,11,ABGSHIP,EQ,2177851,362173,16.63
20,12,ABHISHEK,EQ,6071,4418,72.77
20,13,ABIRLANUVO,EQ,109901,73783,67.14
20,14,ABSHEKINDS,EQ,186212,118380,63.57
20,15,ACC,EQ,1617859,1032675,63.83
20,16,ACE,EQ,166263,93534,56.26
20,17,ACKRUTI,EQ,311893,120581,38.66
20,18,ADANIENT,EQ,1682462,1429865,84.99
20,19,ADANIPOWER,EQ,869113,616191,70.90
20,20,ADFFOODS,EQ,5315,3161,59.47
20,21,ADHUNIK,EQ,549225,422899,77.00
20,22,ADORWELD,EQ,4181,3069,73.40
20,23,ADSL,EQ,131437,82262,62.59
20,24,ADVANIHOTR,EQ,121,120,99.17
20,25,ADVANTA,EQ,4510,3046,67.54
20,26,AEGISCHEM,EQ,97959,60311,61.57
20,27,AFL,EQ,12730,8798,69.11
20,28,AFTEK,EQ,484599,394048,81.31
20,29,AGCNET,EQ,781,559,71.57
20,30,AGRODUTCH,EQ,73051,36797,50.37
20,31,AHLEAST,EQ,1480,1154,77.97
20,32,AHLUCONT,EQ,142505,117951,82.77
20,33,AHLWEST,EQ,1133,1024,90.38
20,34,AHMEDFORGE,EQ,61144,32484,53.13
20,35,AIAENG,EQ,25277,15078,59.65
20,36,AJANTPHARM,EQ,107411,34825,32.42
20,37,AJMERA,EQ,50786,24507,48.26
20,38,AKSHOPTFBR,EQ,875806,297601,33.98
20,39,AKZOINDIA,EQ,1859,968,52.07
20,40,ALBK,EQ,1685585,374660,22.23
20,41,ALCHEM,EQ,75922,23074,30.39
20,42,ALEMBICLTD,EQ,61577,39541,64.21
20,43,ALFALAVAL,EQ,1440,1116,77.50
20,44,ALKALI,EQ,21350,8790,41.17
20,45,ALKYLAMINE,EQ,1860,200,10.75
20,46,ALLCARGO,EQ,12770,7379,57.78
20,47,ALLSEC,EQ,2606,2580,99.00
20,48,ALMONDZ,EQ,14209,4896,34.46
20,49,ALOKTEXT,EQ,20352439,3655091,17.96
20,50,ALPA,EQ,9396,9129,97.16
20,51,ALPHAGEO,EQ,6206,2446,39.41
20,52,ALPSINDUS,EQ,62169,45708,73.52
20,53,AMAR,EQ,517189,322801,62.41
20,54,AMARAJABAT,EQ,34599,17488,50.54
20,55,AMARJOTHI,EQ,1267,1177,92.90
20,56,AMBIKCO,EQ,113571,58230,51.27
20,57,AMBUJACEM,EQ,1980746,791271,39.95
20,58,AMDIND,EQ,4581,3664,79.98
20,59,AMLSTEEL,EQ,812,250,30.79
20,60,AMRUTANJAN,EQ,12725,4459,35.04
20,61,AMTEKAUTO,EQ,2075796,750090,36.14
20,62,AMTEKINDIA,EQ,3291463,2123635,64.52
20,63,ANANTRAJ,EQ,527893,303797,57.55
20,64,ANDHRABANK,EQ,985015,237226,24.08
20,65,ANDHRACEMT,EQ,1091525,446482,40.90
20,66,ANDHRSUGAR,EQ,22173,15436,69.62
20,67,ANGIND,EQ,12729,9170,72.04
20,68,ANIKINDS,EQ,12915,4720,36.55
20,69,ANKURDRUGS,EQ,120988,51793,42.81
20,70,ANSALAPI,EQ,184614,86781,47.01
20,71,ANSALHSG,EQ,17569,11482,65.35
20,72,ANTGRAPHIC,EQ,99843,99843,100.00
20,73,APARINDS,EQ,7427,4592,61.83
20,74,APCOTEXIND,EQ,2507,1259,50.22
20,75,APIL,EQ,40997,14562,35.52
20,76,APLAB,EQ,8402,99,1.18
20,77,APOLLOHOSP,EQ,49440,26849,54.31
20,78,APOLLOTYRE,EQ,2200555,462493,21.02
20,79,APPAPER,EQ,25828,13351,51.69
20,80,APTECHT,EQ,281555,99376,35.30
20,81,AQUA,EQ,3425435,1451142,42.36
20,82,ARCHIDPLY,EQ,35194,19547,55.54
20,83,ARCHIES,EQ,193822,70648,36.45
20,84,AREVAT&D,EQ,535045,254510,47.57
20,85,ARIES,EQ,35220,16025,45.50
20,86,ARIHANT,EQ,1001,188,18.78
20,87,ARL,EQ,231050,188260,81.48
20,88,AROGRANITE,EQ,3434,3245,94.50
20,89,ARSHIYA,EQ,48957,25235,51.55
20,90,ARSSINFRA,EQ,139165,27929,20.07
20,91,ARVIND,EQ,1233689,466701,37.83
20,92,ASAHIINDIA,EQ,54996,37993,69.08
20,93,ASAL,EQ,8905,6603,74.15
20,94,ASHAPURMIN,EQ,75451,35371,46.88
20,95,ASHCONIUL,EQ,291309,74887,25.71
20,96,ASHIMASYN,EQ,2952,2002,67.82
20,97,ASHOKA,EQ,2308,1872,81.11
20,98,ASHOKLEY,EQ,6976173,4070185,58.34
20,99,ASIANELEC,EQ,137850,50029,36.29
20,100,ASIANHOTNR,EQ,2941,2462,83.71
20,101,ASIANPAINT,EQ,30664,20557,67.04
20,102,ASIANTILES,EQ,747,618,82.73
20,103,ASIL,EQ,516,516,100.00
20,104,ASSAMCO,EQ,1065114,452978,42.53
20,105,ASTEC,EQ,48288,21892,45.34
20,106,ASTERSILI,EQ,32228,19384,60.15
