Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11112009,272595826,0001169
Trade Date <11-NOV-2009>,Settlement Type <N>,Settlement No <2009209>,Settlement Date <13-NOV-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,31719,17108,53.94
20,2,3IINFOTECH,EQ,1183749,452688,38.24
20,3,3MINDIA,EQ,301,278,92.36
20,4,AARTIDRUGS,EQ,28217,14508,51.42
20,5,AARTIIND,EQ,133040,41873,31.47
20,6,AARVEEDEN,EQ,6375,5610,88.00
20,7,ABAN,EQ,1897604,220751,11.63
20,8,ABB,EQ,398692,261364,65.56
20,9,ABCIL,EQ,7255,4592,63.29
20,10,ABGSHIP,EQ,162930,47398,29.09
20,11,ABHISHEK,EQ,13031,9985,76.62
20,12,ABIRLANUVO,EQ,219148,112614,51.39
20,13,ABSHEKINDS,EQ,80919,62673,77.45
20,14,ACC,EQ,288944,107857,37.33
20,15,ACE,EQ,33728,21972,65.14
20,16,ACKRUTI,EQ,110717,17157,15.50
20,17,ADANIENT,EQ,364832,156612,42.93
20,18,ADANIPOWER,EQ,606268,488567,80.59
20,19,ADHUNIK,BL,1250722,1250722,100.00
20,20,ADHUNIK,EQ,395555,121745,30.78
20,21,ADORWELD,EQ,9416,5688,60.41
20,22,ADSL,EQ,303088,168489,55.59
20,23,ADVANTA,EQ,15521,7847,50.56
20,24,AEGISCHEM,EQ,16096,14383,89.36
20,25,AFL,EQ,6284,3201,50.94
20,26,AFTEK,EQ,275713,136342,49.45
20,27,AGRODUTCH,EQ,16264,8745,53.77
20,28,AHMEDFORGE,EQ,34517,23009,66.66
20,29,AIAENG,EQ,76228,40997,53.78
20,30,AICHAMP,EQ,6517,6372,97.78
20,31,AJANTPHARM,EQ,988,546,55.26
20,32,AJMERA,EQ,235060,64053,27.25
20,33,ALBK,EQ,1134025,435914,38.44
20,34,ALCHEM,EQ,124224,42264,34.02
20,35,ALEMBICLTD,EQ,347663,289877,83.38
20,36,ALFALAVAL,EQ,635,459,72.28
20,37,ALKALI,EQ,218124,84742,38.85
20,38,ALKYLAMINE,EQ,294,294,100.00
20,39,ALLCARGO,EQ,6758,3460,51.20
20,40,ALMONDZ,EQ,22766,13312,58.47
20,41,ALOKTEXT,EQ,1897850,570040,30.04
20,42,ALPSINDUS,EQ,66372,35067,52.83
20,43,AMAR,EQ,61470,42938,69.85
20,44,AMARAJABAT,EQ,107885,51364,47.61
20,45,AMBIKCO,EQ,219,219,100.00
20,46,AMBUJACEM,EQ,2874589,1671967,58.16
20,47,AMDIND,EQ,3166,2866,90.52
20,48,AMRUTANJAN,EQ,1664,831,49.94
20,49,AMTEKAUTO,EQ,190316,97523,51.24
20,50,AMTEKINDIA,EQ,107508,72863,67.77
20,51,ANANTRAJ,EQ,457520,260917,57.03
20,52,ANDHRABANK,EQ,665221,270608,40.68
20,53,ANDHRSUGAR,EQ,90882,35604,39.18
20,54,ANIKINDS,EQ,3382,2462,72.80
20,55,ANKURDRUGS,EQ,11805,5804,49.17
20,56,ANSALHSG,EQ,28562,14907,52.19
20,57,ANSALINFRA,EQ,567389,149332,26.32
20,58,ANTGRAPHIC,EQ,92228,87458,94.83
20,59,APARINDS,EQ,4699,3801,80.89
20,60,APCOTEXIND,EQ,632,427,67.56
20,61,APIL,EQ,150582,73906,49.08
20,62,APOLLOHOSP,EQ,50997,20741,40.67
20,63,APOLLOTYRE,EQ,3292388,1508595,45.82
20,64,APPAPER,EQ,257,137,53.31
20,65,APTECHT,EQ,1567501,233451,14.89
20,66,ARCHIDPLY,EQ,4752,4517,95.05
20,67,AREVAT&D,EQ,260305,190630,73.23
20,68,ARL,EQ,683166,257839,37.74
20,69,AROGRANITE,EQ,8690,8145,93.73
20,70,ARVIND,EQ,833699,291026,34.91
20,71,ASAHIINDIA,EQ,349274,121677,34.84
20,72,ASAL,EQ,6119,16,0.26
20,73,ASHIMASYN,EQ,4766,4096,85.94
20,74,ASHOKLEY,EQ,8410657,2778816,33.04
20,75,ASIANELEC,EQ,137637,86876,63.12
20,76,ASIANHOTEL,EQ,4051,3086,76.18
20,77,ASIANPAINT,EQ,38000,21596,56.83
20,78,ASIANTILES,EQ,21615,13967,64.62
20,79,ASIL,EQ,13352,7202,53.94
20,80,ASSAMCO,EQ,302526,138054,45.63
20,81,ASTRAL,EQ,1552,1296,83.51
20,82,ASTRAMICRO,EQ,245957,92759,37.71
20,83,ASTRAZEN,EQ,822,692,84.18
20,84,ATFL,EQ,143445,44680,31.15
20,85,ATLANTA,EQ,39236,17122,43.64
20,86,ATLASCYCLE,EQ,9299,6775,72.86
20,87,ATNINTER,EQ,11455,9150,79.88
20,88,ATUL,EQ,142398,93444,65.62
20,89,AURIONPRO,EQ,792,723,91.29
20,90,AUROPHARMA,EQ,67672,18856,27.86
20,91,AUSTRAL,EQ,7689609,3684795,47.92
20,92,AVAYAGCL,EQ,10718,5951,55.52
20,93,AVENTIS,EQ,6883,6736,97.86
20,94,AVTNPL,EQ,1164,1000,85.91
20,95,AXISBANK,EQ,1613098,697250,43.22
20,96,BAGFILMS,EQ,121435,62542,51.50
20,97,BAJAJ-AUTO,EQ,175644,83873,47.75
20,98,BAJAJELEC,EQ,6930,4726,68.20
20,99,BAJAJFINSV,EQ,166179,83242,50.09
20,100,BAJAJHIND,EQ,5703675,1113534,19.52
20,101,BAJAJHLDNG,EQ,26057,10003,38.39
20,102,BAJAUTOFIN,EQ,24307,13594,55.93
20,103,BALAJITELE,EQ,102377,44041,43.02
20,104,BALAMINES,EQ,3507,2745,78.27
20,105,BALKRISIND,EQ,3172,2484,78.31
20,106,BALLARPUR,EQ,671786,370518,55.15
20,107,BALMLAWRIE,EQ,92376,49520,53.61
20,108,BALRAMCHIN,EQ,4140314,1283898,31.01
20,109,BANARISUG,EQ,601,496,82.53
20,110,BANCOINDIA,EQ,118088,51065,43.24
20,111,BANKBARODA,EQ,1014344,632789,62.38
20,112,BANKBEES,EQ,1174,1162,98.98
20,113,BANKINDIA,EQ,1063093,331410,31.17
20,114,BANKINDIA,IL,500000,500000,100.00
20,115,BANKRAJAS,EQ,822402,184382,22.42
20,116,BANSWRAS,EQ,1057,916,86.66
20,117,BARTRONICS,EQ,365994,114703,31.34
20,118,BASF,EQ,8458,2441,28.86
20,119,BASML,EQ,2306,1935,83.91
20,120,BATAINDIA,EQ,120304,48043,39.93
20,121,BATLIBOI,EQ,4316,3880,89.90
20,122,BBL,EQ,9431,3382,35.86
20,123,BEL,EQ,53821,20447,37.99
20,124,BELCERAMIC,EQ,10538,10322,97.95
20,125,BEML,EQ,48482,21834,45.04
20,126,BEPL,EQ,97778,63581,65.03
20,127,BERGEPAINT,EQ,88767,39548,44.55
20,128,BFUTILITIE,EQ,6471,2785,43.04
20,129,BGRENERGY,EQ,71692,28501,39.75
20,130,BHAGWATIHO,EQ,299046,105203,35.18
20,131,BHAGYNAGAR,EQ,33789,18484,54.70
20,132,BHARATFORG,EQ,896186,219686,24.51
20,133,BHARATRAS,EQ,192,120,62.50
20,134,BHARTIARTL,EQ,12868620,5407986,42.02
20,135,BHARTISHIP,EQ,289335,115011,39.75
20,136,BHEL,EQ,638105,296703,46.50
20,137,BHUSANSTL,EQ,343895,28255,8.22
20,138,BIL,EQ,980,658,67.14
20,139,BILPOWER,EQ,17964,282,1.57
20,140,BIMETAL,EQ,305,295,96.72
20,141,BINANICEM,EQ,58751,26029,44.30
20,142,BINANIIND,EQ,27549,23831,86.50
20,143,BINDALAGRO,EQ,281170,133680,47.54
20,144,BIOCON,EQ,412454,105422,25.56
20,145,BIRLACORPN,EQ,21642,14539,67.18
20,146,BIRLAERIC,EQ,4248,3643,85.76
20,147,BIRLAMONEY,EQ,9343,7762,83.08
20,148,BIRLAPOWER,EQ,951785,486771,51.14
20,149,BLKASHYAP,EQ,19620,13571,69.17
20,150,BLUEBIRD,EQ,53679,18287,34.07
20,151,BLUECHIP,EQ,86617,79145,91.37
20,152,BLUEDART,EQ,159,153,96.23
20,153,BLUESTARCO,EQ,10909,7649,70.12
20,154,BLUESTINFO,EQ,8735,7653,87.61
20,155,BOC,EQ,9371,6263,66.83
20,156,BOMDYEING,EQ,125384,27628,22.03
20,157,BOSCHLTD,EQ,6964,4630,66.48
20,158,BPCL,EQ,701428,367482,52.39
20,159,BPL,EQ,105429,47350,44.91
20,160,BRABOURNE,EQ,1039,835,80.37
20,161,BRANDHOUSE,EQ,193293,86611,44.81
20,162,BRFL,EQ,656893,307780,46.85
20,163,BRIGADE,EQ,515493,152158,29.52
20,164,BRITANNIA,EQ,1647,1048,63.63
20,165,BSELINFRA,EQ,96610,59509,61.60
20,166,BSL,EQ,2247,1278,56.88
20,167,BURNPUR,EQ,47665,36467,76.51
20,168,CADILAHC,EQ,70167,53431,76.15
20,169,CAIRN,EQ,1400009,484346,34.60
20,170,CAMBRIDGE,EQ,33378,12929,38.74
20,171,CAMLIN,EQ,65098,42289,64.96
20,172,CANBK,EQ,446636,141722,31.73
20,173,CANDC,EQ,57836,10540,18.22
20,174,CANFINHOME,EQ,7177,4174,58.16
20,175,CARBORUNIV,EQ,6584,3543,53.81
20,176,CAROLINFO,EQ,17116,15507,90.60
20,177,CASTROL,EQ,30321,21632,71.34
20,178,CCCL,EQ,6085,3342,54.92
20,179,CCL,EQ,3646,2356,64.62
20,180,CEATLTD,EQ,119915,68236,56.90
20,181,CELEBRITY,EQ,3168,1705,53.82
20,182,CELESTIAL,EQ,10544,6923,65.66
20,183,CENTENKA,EQ,23304,12922,55.45
20,184,CENTEXT,EQ,9093,8300,91.28
20,185,CENTRALBK,EQ,1801498,446774,24.80
20,186,CENTURYPLY,EQ,3479,2724,78.30
20,187,CENTURYTEX,EQ,1050853,321038,30.55
20,188,CERA,EQ,1546,310,20.05
20,189,CESC,EQ,85997,38879,45.21
20,190,CHAMBLFERT,EQ,2550507,664494,26.05
20,191,CHEMFALKAL,EQ,524,523,99.81
20,192,CHEMPLAST,EQ,161888,89620,55.36
20,193,CHENNPETRO,EQ,208799,108382,51.91
20,194,CHETTINAD,EQ,446,446,100.00
20,195,CHI,EQ,9043,8475,93.72
20,196,CHOLADBS,EQ,8126,5457,67.15
20,197,CINEMAX,EQ,176285,62691,35.56
20,198,CIPLA,EQ,2583042,1427966,55.28
20,199,CLNINDIA,EQ,1443,1206,83.58
20,200,CLUTCHAUTO,EQ,35472,21836,61.56
20,201,CMC,EQ,17229,6471,37.56
20,202,COLPAL,EQ,105020,28996,27.61
20,203,COMPUTECH,EQ,12724,7732,60.77
20,204,CONCOR,EQ,14872,8251,55.48
20,205,CONSOFINVT,EQ,9009,4727,52.47
20,206,CORDSCABLE,EQ,13421,7975,59.42
20,207,COREPROTEC,EQ,405176,187636,46.31
20,208,COROMANDEL,EQ,5963,4741,79.51
20,209,CORPBANK,EQ,29726,11328,38.11
20,210,COSMOFILMS,EQ,10946,8013,73.20
20,211,CRANESSOFT,EQ,692533,330706,47.75
20,212,CREATIVEYE,EQ,14528,12361,85.08
20,213,CREWBOS,EQ,242296,82363,33.99
20,214,CRISIL,EQ,458,337,73.58
20,215,CROMPGREAV,EQ,497951,228240,45.84
20,216,CTE,EQ,30622,18520,60.48
20,217,CUB,EQ,2042220,1245214,60.97
20,218,CUBEXTUB,EQ,1542,1272,82.49
20,219,CUMMINSIND,EQ,267684,76190,28.46
20,220,CYBERMEDIA,EQ,762,550,72.18
20,221,CYBERTECH,EQ,9801,4410,45.00
20,222,DAAWAT,EQ,194419,51650,26.57
20,223,DABUR,EQ,738579,382969,51.85
20,224,DALMIACEM,EQ,51263,21759,42.45
20,225,DATAMATICS,EQ,24974,14194,56.84
20,226,DCB,EQ,4795006,1567442,32.69
20,227,DCHL,EQ,621461,319373,51.39
20,228,DCM,EQ,8447,5988,70.89
20,229,DCMFINSERV,EQ,37957,31373,82.65
20,230,DCMSRMCONS,EQ,166997,116961,70.04
20,231,DCW,EQ,826296,284874,34.48
20,232,DECCANCE,EQ,6462,5315,82.25
20,233,DECOLIGHT,EQ,2677,2183,81.55
20,234,DEEPAKFERT,EQ,85362,46246,54.18
20,235,DELTACORP,EQ,689891,187075,27.12
20,236,DENABANK,EQ,4935739,1149585,23.29
20,237,DEWANHOUS,EQ,480743,182092,37.88
20,238,DHAMPURSUG,EQ,2213492,808595,36.53
20,239,DHANBANK,EQ,187198,73131,39.07
20,240,DHANUS,EQ,19393,10924,56.33
20,241,DICIND,EQ,11193,6125,54.72
20,242,DIGJAM,EQ,24461,20509,83.84
20,243,DISHMAN,EQ,265420,123688,46.60
20,244,DISHTV,E2,2006,1631,81.31
20,245,DISHTV,EQ,7188309,3651045,50.79
20,246,DIVISLAB,EQ,142029,65745,46.29
20,247,DLF,EQ,14796374,3740255,25.28
20,248,DOLPHINOFF,EQ,4838,3749,77.49
20,249,DONEAR,EQ,104522,62277,59.58
20,250,DPSCLTD,EQ,258,216,83.72
20,251,DREDGECORP,EQ,107543,40773,37.91
20,252,DRREDDY,EQ,561161,314896,56.12
20,253,DSKULKARNI,EQ,69692,29780,42.73
20,254,DTIL,EQ,533,480,90.06
20,255,DWARKESH,EQ,156298,70939,45.39
20,256,DYNAMATECH,EQ,124,116,93.55
20,257,EASTSILK,EQ,2786699,1601872,57.48
20,258,EASUNREYRL,EQ,18589,13705,73.73
20,259,ECEIND,EQ,425,333,78.35
20,260,ECLERX,EQ,2506,1476,58.90
20,261,EDELWEISS,EQ,106846,42383,39.67
20,262,EDL,EQ,13737,9092,66.19
20,263,EDSERV,EQ,429083,145284,33.86
20,264,EDUCOMP,EQ,9761499,2112934,21.65
20,265,EICHERMOT,EQ,49194,19329,39.29
20,266,EIDPARRY,EQ,96335,49601,51.49
20,267,EIHAHOTELS,EQ,40579,9830,24.22
20,268,EIHOTEL,EQ,194756,82699,42.46
20,269,EIMCOELECO,EQ,152,152,100.00
20,270,EKC,EQ,944535,415653,44.01
20,271,ELDERPHARM,EQ,1075,900,83.72
20,272,ELECON,EQ,352039,159876,45.41
20,273,ELECTCAST,EQ,713579,393984,55.21
20,274,ELECTHERM,EQ,3499,997,28.49
20,275,ELFORGE,EQ,7142,5871,82.20
20,276,ELGIEQUIP,EQ,48741,22027,45.19
20,277,ELGIRUBBER,EQ,52514,41123,78.31
20,278,ELNET,EQ,18885,11399,60.36
20,279,EMAMILTD,EQ,19912,10929,54.89
20,280,EMCO,EQ,108500,61565,56.74
20,281,EMKAY,EQ,4359,4150,95.21
20,282,ENERGYDEV,EQ,2028,1320,65.09
20,283,ENGINERSIN,EQ,77816,40895,52.55
20,284,ENIL,EQ,130330,40311,30.93
20,285,ERAINFRA,EQ,839381,180230,21.47
20,286,ESABINDIA,EQ,2044,1706,83.46
20,287,ESCORTS,EQ,1690683,593551,35.11
20,288,ESSAROIL,EQ,2929064,740975,25.30
20,289,ESSARSHIP,EQ,481178,104235,21.66
20,290,ESSDEE,EQ,109888,55985,50.95
20,291,ESSELPACK,EQ,48738,38469,78.93
20,292,ETC,EQ,54337,48127,88.57
20,293,EUROCERA,EQ,9182,6072,66.13
20,294,EUROMULTI,EQ,749419,183345,24.46
20,295,EVEREADY,EQ,155631,67423,43.32
20,296,EVERESTIND,EQ,19109,16862,88.24
20,297,EVERONN,EQ,292659,64930,22.19
20,298,EVINIX,EQ,96817,65584,67.74
20,299,EXCELCROP,EQ,3706,2715,73.26
20,300,EXCELINFO,EQ,220488,81289,36.87
20,301,EXIDEIND,EQ,1985160,863625,43.50
20,302,FACT,EQ,1304641,247820,19.00
20,303,FAGBEARING,EQ,657,475,72.30
20,304,FCH,EQ,32378,19183,59.25
20,305,FCSSOFT,EQ,932764,441618,47.35
20,306,FDC,EQ,553634,180673,32.63
20,307,FEDERALBNK,EQ,551131,304593,55.27
20,308,FIEMIND,EQ,298074,51700,17.34
20,309,FINANTECH,EQ,204285,145989,71.46
20,310,FINCABLES,EQ,408635,212113,51.91
20,311,FINPIPE,EQ,47783,30207,63.22
20,312,FIRSTLEASE,EQ,5621,4390,78.10
20,313,FIRSTWIN,EQ,4988,4362,87.45
20,314,FKONCO,EQ,118724,50323,42.39
20,315,FORTIS,EQ,392330,213946,54.53
20,316,FORTIS,W1,50188,46841,93.33
20,317,FOSECOIND,EQ,325,25,7.69
20,318,FOURSOFT,EQ,116712,47750,40.91
20,319,FSL,EQ,7766766,1731712,22.30
20,320,FTCPOF3YDV,EQ,100,100,100.00
20,321,FTCPOF5YDV,EQ,100,100,100.00
20,322,FTCSF3YDIV,EQ,300,150,50.00
20,323,FTCSF3YGRO,EQ,1050,1050,100.00
20,324,FTCSF5YDIV,EQ,4000,4000,100.00
20,325,FTCSF5YGRO,EQ,50,50,100.00
20,326,GABRIEL,EQ,118096,68211,57.76
20,327,GAEL,EQ,13138,9611,73.15
20,328,GAIL,EQ,1816841,1047439,57.65
20,329,GALLANTT,EQ,244392,93239,38.15
20,330,GAMMNINFRA,EQ,124947,81373,65.13
20,331,GAMMONIND,EQ,194410,88808,45.68
20,332,GANDHITUBE,EQ,115,65,56.52
20,333,GANESHHOUC,EQ,18845,10715,56.86
20,334,GANGOTRI,EQ,2990,2565,85.79
20,335,GARDENSILK,EQ,12990,8061,62.06
20,336,GARWALLROP,EQ,6444,4556,70.70
20,337,GARWOFFS,EQ,19111,9250,48.40
20,338,GATI,EQ,191605,87760,45.80
20,339,GDL,EQ,251413,155629,61.90
20,340,GENESYS,EQ,7015,4210,60.01
20,341,GENUSPOWER,EQ,91094,67757,74.38
20,342,GEODESIC,EQ,1123235,980901,87.33
20,343,GEOJITBNPP,EQ,140036,80102,57.20
20,344,GEOMETRIC,EQ,64402,32724,50.81
20,345,GESHIP,EQ,2432519,990730,40.73
20,346,GHCL,EQ,277864,128561,46.27
20,347,GICHSGFIN,EQ,565864,120332,21.27
20,348,GILLETTE,EQ,10097,7339,72.68
20,349,GINNIFILA,EQ,87223,51425,58.96
20,350,GIPCL,EQ,208924,71881,34.41
20,351,GITANJALI,EQ,438485,107258,24.46
20,352,GLAXO,EQ,8311,5994,72.12
20,353,GLENMARK,EQ,332290,171417,51.59
20,354,GLFL,EQ,11992,8230,68.63
