Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04052006,205342489,0000806
Trade Date <04-MAY-2006>,Settlement Type <N>,Settlement No <2006081>,Settlement Date <08-MAY-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,654351,237938,36.36
20,2,3MINDIA,EQ,835,801,95.93
20,3,AARTIDRUGS,EQ,36367,29601,81.40
20,4,AARTIIND,EQ,28689,21785,75.94
20,5,ABANLOYD,EQ,21028,12771,60.73
20,6,ABB,EQ,129948,56297,43.32
20,7,ABIRLANUVO,EQ,49542,28170,56.86
20,8,ABSHEKINDS,EQ,719459,261418,36.34
20,9,ACC,EQ,2180374,475057,21.79
20,10,ADANIEXPO,EQ,3009453,811791,26.97
20,11,ADHUNIK,EQ,170410,102921,60.40
20,12,ADLABSFILM,EQ,477347,202678,42.46
20,13,ADORWELD,EQ,14967,10241,68.42
20,14,AEGISCHEM,EQ,358909,155354,43.29
20,15,AFTEKINFO,EQ,5964328,1710004,28.67
20,16,AGRODUTCH,EQ,157393,88421,56.18
20,17,AIAENG,EQ,18962,11141,58.75
20,18,AJANTPHARM,EQ,77319,39952,51.67
20,19,AKSHOPTFBR,EQ,141493,95938,67.80
20,20,ALBK,EQ,1362714,887345,65.12
20,21,ALEMBICLTD,EQ,9814,5594,57.00
20,22,ALFALAVAL,EQ,456,351,76.97
20,23,ALLSEC,EQ,9441,7527,79.73
20,24,ALOKTEXT,EQ,1611478,688279,42.71
20,25,ALPSINDUS,EQ,202909,96805,47.71
20,26,AMAR,EQ,242528,101032,41.66
20,27,AMARAJABAT,EQ,106350,59282,55.74
20,28,AMBICAAGAR,EQ,10126,7181,70.92
20,29,AMTEKAUTO,EQ,63984,49128,76.78
20,30,AMTEKINDIA,EQ,239127,140064,58.57
20,31,ANDHRABANK,EQ,928554,404995,43.62
20,32,ANDHRSUGAR,EQ,49542,36910,74.50
20,33,ANSALINFRA,EQ,306363,123684,40.37
20,34,ANTGRAPHIC,EQ,447497,310297,69.34
20,35,APARINDS,EQ,6313,5069,80.29
20,36,APCOTEXLAT,EQ,10925,7961,72.87
20,37,APIL,EQ,196970,72635,36.88
20,38,APOLLOHOSP,EQ,37474,21006,56.05
20,39,APOLLOTYRE,EQ,83652,40645,48.59
20,40,APPAPER,EQ,9908,8350,84.28
20,41,APTECHT,EQ,677457,282033,41.63
20,42,ARCHIES,EQ,27149,11829,43.57
20,43,ARL,EQ,404841,275875,68.14
20,44,ARSBONDS,N1,29617,29617,100.00
20,45,ARVINDMILL,EQ,1109968,323053,29.10
20,46,ASAHIINDIA,EQ,178431,166859,93.51
20,47,ASAL,EQ,2204,1825,82.80
20,48,ASHAPURMIN,EQ,255374,105386,41.27
20,49,ASHOKLEY,EQ,7563132,3048169,40.30
20,50,ASIANELEC,EQ,29015,18179,62.65
20,51,ASIANHOTEL,EQ,6095,5760,94.50
20,52,ASIANPAINT,EQ,34951,32734,93.66
20,53,ASTRAIDL,EQ,2461,1826,74.20
20,54,ASTRAMICRO,EQ,54154,39328,72.62
20,55,ATFL,EQ,42256,21222,50.22
20,56,ATNINT,EQ,198437,133802,67.43
20,57,ATUL,EQ,20260,10899,53.80
20,58,AURIONPRO,EQ,352604,61399,17.41
20,59,AUROPHARMA,EQ,29944,14474,48.34
20,60,AUTOAXLES,EQ,10021,8792,87.74
20,61,AVAYAGCL,EQ,3670,2567,69.95
20,62,AVENTIS,EQ,20839,20680,99.24
20,63,AZTEC,EQ,17095,9231,54.00
20,64,BAGFILMS,EQ,427286,239537,56.06
20,65,BAGYAMETAL,EQ,593818,348034,58.61
20,66,BAJAJAUTO,EQ,111637,48187,43.16
20,67,BAJAJHIND,EQ,359797,292610,81.33
20,68,BAJAUTOFIN,EQ,8978,8285,92.28
20,69,BALAJITELE,EQ,13041,7637,58.56
20,70,BALASPONGE,EQ,77372,53912,69.68
20,71,BALASTEELS,EQ,22151,17886,80.75
20,72,BALKRISIND,EQ,210,163,77.62
20,73,BALMLAWRIE,EQ,14856,12625,84.98
20,74,BALRAMCHIN,EQ,562136,411385,73.18
20,75,BANARISUG,EQ,373,303,81.23
20,76,BANKBARODA,EQ,2840169,1340981,47.21
20,77,BANKBEES,EQ,30,30,100.00
20,78,BANKINDIA,EQ,4084743,2392309,58.57
20,79,BANKRAJAS,EQ,547401,212616,38.84
20,80,BASF,EQ,37785,22652,59.95
20,81,BASML,EQ,134127,54823,40.87
20,82,BATAINDIA,EQ,2379023,301201,12.66
20,83,BBTC,EQ,9576,6261,65.38
20,84,BCCL,EQ,23064,16267,70.53
20,85,BEL,EQ,206654,117601,56.91
20,86,BELCERAMIC,EQ,106861,57223,53.55
20,87,BEML,EQ,74477,47976,64.42
20,88,BERGEPAINT,EQ,77152,47107,61.06
20,89,BGFL,EQ,85637,53381,62.33
20,90,BHARATFORG,EQ,449347,230682,51.34
20,91,BHARATGEAR,EQ,6098,5147,84.40
20,92,BHARATRAS,EQ,2000,1750,87.50
20,93,BHARTI,EQ,702249,230573,32.83
20,94,BHARTISHIP,EQ,93691,48834,52.12
20,95,BHEL,EQ,182154,63438,34.83
