Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27072004,090921883,0000756
Trade Date <27-JUL-2004>,Settlement Type <N>,Settlement No <2004143>,Settlement Date <29-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,484,360,74.38
20,2,AARTIDRUGS,EQ,32606,3687,11.31
20,3,AARTIIND,EQ,51763,3836,7.41
20,4,ABANLLOYD,EQ,5594,4455,79.64
20,5,ABB,EQ,7832,1905,24.32
20,6,ABSHEKINDS,EQ,281437,149629,53.17
20,7,ABSIND,EQ,4357,3531,81.04
20,8,ACC,EQ,1484749,281970,18.99
20,9,ADANIEXPO,EQ,107497,16300,15.16
20,10,ADLABSFILM,EQ,55829,30098,53.91
20,11,ADVANIORLI,EQ,6786,6436,94.84
20,12,AEGISCHEM,EQ,1516,1016,67.02
20,13,AFTEKINFO,EQ,901937,495242,54.91
20,14,AGEEGOLD,EQ,2500,1500,60.00
20,15,AGRODUTCH,EQ,7430,6780,91.25
20,16,AHMEDELEC,EQ,9960,6752,67.79
20,17,AHMEDFORGE,EQ,4640,4625,99.68
20,18,AJANTPHARM,EQ,31916,17075,53.50
20,19,AKSHOPTFBR,EQ,11894,11094,93.27
20,20,ALBK,EQ,507450,236677,46.64
20,21,ALEMBICLTD,EQ,33576,16817,50.09
20,22,ALFALAVAL,EQ,666,541,81.23
20,23,ALOKTEXT,EQ,726938,276971,38.10
20,24,ALPSINDUS,EQ,23684,11198,47.28
20,25,AMARAJABAT,EQ,77651,37286,48.02
20,26,AMBICAAGAR,EQ,1000,1000,100.00
20,27,AMITSPIN,EQ,9550,6800,71.20
20,28,AMTEKAUTO,EQ,17575,10900,62.02
20,29,AMTREXAPPL,EQ,1352,1352,100.00
20,30,ANDHRABANK,EQ,1823835,727945,39.91
20,31,ANDHRSUGAR,EQ,37757,26994,71.49
20,32,ANTGRAPHIC,EQ,1200,1100,91.67
20,33,APARINDS,EQ,5537,4936,89.15
20,34,APIL,EQ,41303,32821,79.46
20,35,APOLLOHOSP,EQ,49473,16461,33.27
20,36,APOLLOTYRE,EQ,33311,20456,61.41
20,37,APPAPER,EQ,914,814,89.06
20,38,APTECHT,EQ,415971,177688,42.72
20,39,ARCHIES,EQ,9194,8739,95.05
20,40,ARHAMFISCL,EQ,17961,14011,78.01
20,41,ARL,EQ,1638733,1058625,64.60
20,42,ARSBONDS,N1,10166,10166,100.00
20,43,ARVINDMILL,EQ,3992797,1106272,27.71
