Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23112006,117425957,0000926
Trade Date <23-NOV-2006>,Settlement Type <N>,Settlement No <2006223>,Settlement Date <27-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,329359,146769,44.56
20,2,3MINDIA,EQ,779,707,90.76
20,3,AARTIDRUGS,EQ,8901,8307,93.33
20,4,AARTIIND,EQ,41515,28406,68.42
20,5,AARVEEDEN,EQ,5553,3110,56.01
20,6,ABAN,EQ,52672,38584,73.25
20,7,ABB,EQ,263754,91640,34.74
20,8,ABIRLANUVO,EQ,152090,116374,76.52
20,9,ABSHEKINDS,EQ,57946,32546,56.17
20,10,ACC,EQ,406718,96357,23.69
20,11,ACE,EQ,2589190,197512,7.63
20,12,ADANIENT,EQ,1539354,985877,64.04
20,13,ADHUNIK,EQ,105037,92226,87.80
20,14,ADLABSFILM,EQ,1261534,341107,27.04
20,15,ADORWELD,EQ,4610,3937,85.40
20,16,AEGISCHEM,EQ,11331,6901,60.90
20,17,AFL,EQ,54563,18091,33.16
20,18,AFTEKINFO,EQ,1072567,417312,38.91
20,19,AGRODUTCH,EQ,30380,20620,67.87
20,20,AHMEDFORGE,EQ,14473,12640,87.34
20,21,AIAENG,EQ,35319,12626,35.75
20,22,AIRDECCAN,EQ,3026996,466041,15.40
20,23,AJANTPHARM,EQ,5893,2995,50.82
20,24,AKSHOPTFBR,EQ,53727,30578,56.91
20,25,ALBK,EQ,527144,211032,40.03
20,26,ALEMBICLTD,EQ,59708,38198,63.97
20,27,ALFALAVAL,EQ,2167,1494,68.94
20,28,ALLCARGO,EQ,32833,9928,30.24
20,29,ALLSEC,EQ,27523,22596,82.10
20,30,ALOKTEXT,EQ,308368,152660,49.51
20,31,ALPSINDUS,EQ,166258,96386,57.97
20,32,AMAR,EQ,39730,18178,45.75
20,33,AMARAJABAT,EQ,6603,4555,68.98
20,34,AMBICAAGAR,EQ,5447,3152,57.87
20,35,AMTEKAUTO,EQ,48417,42781,88.36
20,36,AMTEKINDIA,EQ,115680,81366,70.34
20,37,ANANTRAJ,EQ,9880,6582,66.62
20,38,ANDHRABANK,EQ,670667,295891,44.12
20,39,ANDHRSUGAR,EQ,115526,105708,91.50
20,40,ANSALHSG,EQ,208862,64528,30.90
20,41,ANSALINFRA,EQ,639175,226379,35.42
20,42,ANTGRAPHIC,EQ,70344,59138,84.07
20,43,APARINDS,EQ,1899,1441,75.88
20,44,APCOTEXIND,EQ,350,200,57.14
20,45,APIL,EQ,995165,184429,18.53
20,46,APOLLOHOSP,EQ,75297,36246,48.14
20,47,APOLLOTYRE,EQ,304889,237229,77.81
20,48,APPAPER,EQ,6390,5988,93.71
20,49,APTECHT,EQ,476926,127305,26.69
20,50,ARCHIES,EQ,354937,79261,22.33
20,51,ARL,EQ,145779,117551,80.64
20,52,ARSBONDS,N1,37703,37703,100.00
20,53,ARVINDMILL,EQ,970309,487661,50.26
20,54,ASAHIINDIA,EQ,26724,12691,47.49
20,55,ASAL,EQ,180,180,100.00
20,56,ASHAPURMIN,EQ,4227,3090,73.10
20,57,ASHOKLEY,EQ,4853850,2228735,45.92
20,58,ASIANELEC,EQ,66838,26385,39.48
20,59,ASIANHOTEL,EQ,555,509,91.71
20,60,ASIANPAINT,EQ,4305,2366,54.96
20,61,ASIL,EQ,3202,3100,96.81
20,62,ASSAMCO,EQ,193048,143041,74.10
20,63,ASTRAIDL,EQ,1483,1080,72.83
20,64,ASTRAMICRO,EQ,33244,22934,68.99
20,65,ATFL,EQ,14025,8907,63.51
20,66,ATLANTA,EQ,10031,9530,95.01
20,67,ATNINTER,EQ,19169,18233,95.12
20,68,ATUL,EQ,25652,7624,29.72
20,69,AURIONPRO,EQ,13699,10650,77.74
20,70,AUROPHARMA,EQ,24336,14667,60.27
20,71,AUTOAXLES,EQ,3702,2576,69.58
20,72,AVAYAGCL,EQ,12844,8642,67.28
20,73,AVENTIS,EQ,1836,1109,60.40
20,74,AXIS-IT&T,EQ,25,25,100.00
20,75,AZTECSOFT,EQ,62398,25361,40.64
20,76,BAGFILMS,EQ,62202,41527,66.76
20,77,BAJAJAUTO,EQ,235383,111507,47.37
20,78,BAJAJHIND,EQ,1264382,636642,50.35
20,79,BAJAUTOFIN,EQ,13197,6115,46.34
20,80,BALAJITELE,EQ,115076,38184,33.18
20,81,BALASPONGE,EQ,6211,5900,94.99
20,82,BALASTEELS,EQ,27459,25752,93.78
20,83,BALKRISIND,EQ,178,87,48.88
20,84,BALMLAWRIE,EQ,4864,3768,77.47
20,85,BALPHARMA,EQ,23149,790,3.41
20,86,BALRAMCHIN,EQ,3072590,1087333,35.39
20,87,BANARISUG,EQ,754,502,66.58
20,88,BANKBARODA,EQ,960557,275147,28.64
20,89,BANKBEES,EQ,109,99,90.83
20,90,BANKINDIA,EQ,2204498,335238,15.21
20,91,BANKRAJAS,EQ,283119,120294,42.49
20,92,BARTRONICS,EQ,135473,69899,51.60
20,93,BASF,EQ,21784,14497,66.55
20,94,BASML,EQ,9065,6977,76.97
20,95,BATAINDIA,EQ,376718,72630,19.28
20,96,BBL,EQ,4956,3932,79.34
20,97,BBTC,EQ,1538,914,59.43
20,98,BCCL,EQ,4265,4265,100.00
20,99,BEL,EQ,162814,55060,33.82
20,100,BELCERAMIC,EQ,33280,20110,60.43
20,101,BEML,EQ,52212,36514,69.93
20,102,BEPL,EQ,3100,2600,83.87
20,103,BERGEPAINT,EQ,41057,25781,62.79
20,104,BHAGYNAGAR,EQ,31952,20365,63.74
20,105,BHARATFORG,EQ,470148,187107,39.80
20,106,BHARATGEAR,EQ,2961,2026,68.42
20,107,BHARATRAS,EQ,2575,1350,52.43
20,108,BHARTIARTL,EQ,1322036,494488,37.40
20,109,BHARTISHIP,EQ,12466,10269,82.38
20,110,BHEL,EQ,609996,281978,46.23
20,111,BHUSANSTL,EQ,119644,17388,14.53
20,112,BIL,EQ,4437,3175,71.56
20,113,BILT,EQ,520051,250160,48.10
20,114,BINANIIND,EQ,263037,70360,26.75
20,115,BINDALAGRO,EQ,707995,426170,60.19
20,116,BIOCON,EQ,28890,13322,46.11
20,117,BIRLAERIC,EQ,18464,12012,65.06
20,118,BIRLAJUTE,EQ,237397,150080,63.22
20,119,BLBLIMITED,EQ,8132,5032,61.88
20,120,BLKASHYAP,EQ,4822,3730,77.35
20,121,BLOWPLAST,EQ,6394,1945,30.42
20,122,BLUEDART,EQ,3521,2513,71.37
20,123,BLUESTARCO,EQ,15198,9963,65.55
20,124,BLUESTINFO,EQ,1168,1164,99.66
20,125,BOC,EQ,48729,35066,71.96
20,126,BOMDYEING,EQ,1631114,293894,18.02
20,127,BONGAIREFN,EQ,89026,44936,50.48
20,128,BOSCHCHASY,EQ,1120,862,76.96
