Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10012006,107830077,0000764
Trade Date <10-JAN-2006>,Settlement Type <N>,Settlement No <2006007>,Settlement Date <13-JAN-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,1084024,230594,21.27
20,2,3MINDIA,EQ,1346,922,68.50
20,3,AARTIDRUGS,EQ,32963,17335,52.59
20,4,AARTIIND,EQ,74620,57040,76.44
20,5,ABANLOYD,EQ,10707,8509,79.47
20,6,ABB,EQ,40353,21680,53.73
20,7,ABIRLANUVO,EQ,6856,4497,65.59
20,8,ABSHEKINDS,EQ,169548,97098,57.27
20,9,ACC,EQ,578722,250767,43.33
20,10,ADANIEXPO,EQ,410688,20635,5.02
20,11,ADLABSFILM,EQ,83487,40723,48.78
20,12,ADORWELD,EQ,88380,28030,31.72
20,13,AEGISCHEM,EQ,36293,17543,48.34
20,14,AFTEKINFO,EQ,539494,262077,48.58
20,15,AGRODUTCH,EQ,296703,132578,44.68
20,16,AHMEDFORGE,EQ,66746,40942,61.34
20,17,AIAENG,EQ,1604855,150557,9.38
20,18,AJANTPHARM,EQ,93014,38606,41.51
20,19,AKSHOPTFBR,EQ,215796,108928,50.48
20,20,ALBK,EQ,2176392,536118,24.63
20,21,ALEMBICLTD,EQ,19421,11470,59.06
20,22,ALFALAVAL,EQ,1680,594,35.36
20,23,ALLSEC,EQ,29734,9995,33.61
20,24,ALOKTEXT,EQ,550117,377642,68.65
20,25,ALPSINDUS,EQ,84537,33198,39.27
20,26,AMAR,EQ,276529,105919,38.30
20,27,AMARAJABAT,EQ,12669,8785,69.34
20,28,AMBICAAGAR,EQ,16100,9876,61.34
20,29,AMTEKAUTO,EQ,72802,47363,65.06
20,30,AMTEKINDIA,EQ,224797,109776,48.83
20,31,AMTREXAPPL,EQ,22266,14540,65.30
20,32,ANDHRABANK,EQ,2758275,897326,32.53
20,33,ANDHRSUGAR,EQ,1304263,316224,24.25
20,34,APARINDS,EQ,2106,1826,86.70
20,35,APCOTEXLAT,EQ,2303,703,30.53
20,36,APIL,EQ,281264,144350,51.32
20,37,APOLLOHOSP,EQ,164137,87530,53.33
20,38,APOLLOTYRE,EQ,15822,10175,64.31
20,39,APPAPER,EQ,8548,7734,90.48
20,40,APTECHT,EQ,444080,191967,43.23
20,41,ARCHIES,EQ,211321,34589,16.37
20,42,ARSBONDS,N1,14094,10000,70.95
20,43,ARVINDMILL,EQ,1145859,492836,43.01
20,44,ASAHIINDIA,EQ,298263,171526,57.51
20,45,ASAL,EQ,1805,1359,75.29
20,46,ASHAPURMIN,EQ,1183,942,79.63
20,47,ASHOKLEY,EQ,3413393,1317219,38.59
20,48,ASIANELEC,EQ,64212,28252,44.00
20,49,ASIANHOTEL,EQ,5115,4082,79.80
20,50,ASIANPAINT,EQ,16422,12470,75.93
20,51,ASTRAIDL,EQ,849,225,26.50
20,52,ASTRAMICRO,EQ,65945,32153,48.76
20,53,ATFL,EQ,67334,34252,50.87
20,54,ATNINT,EQ,99467,59599,59.92
20,55,ATUL,EQ,30903,22646,73.28
20,56,AURIONPRO,EQ,89168,41792,46.87
