Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07072005,147471637,0000725
Trade Date <07-JUL-2005>,Settlement Type <N>,Settlement No <2005130>,Settlement Date <11-JUL-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,142250,87397,61.44
20,2,3MINDIA,EQ,585,403,68.89
20,3,AARTIDRUGS,EQ,636351,147728,23.21
20,4,AARTIIND,EQ,87645,54813,62.54
20,5,ABANLOYD,EQ,225495,111156,49.29
20,6,ABB,EQ,101736,30200,29.68
20,7,ABSHEKINDS,EQ,167811,117642,70.10
20,8,ACC,EQ,612177,215718,35.24
20,9,ADANIEXPO,EQ,438601,18944,4.32
20,10,ADLABSFILM,EQ,600209,139429,23.23
20,11,ADORWELD,EQ,69991,36766,52.53
20,12,AEGISCHEM,EQ,39299,23356,59.43
20,13,AFTEKINFO,EQ,1619727,472066,29.14
20,14,AGRODUTCH,EQ,401854,147724,36.76
20,15,AHMEDFORGE,EQ,9564,7682,80.32
20,16,AJANTPHARM,EQ,76090,35722,46.95
20,17,AKSHOPTFBR,EQ,26584,23404,88.04
20,18,ALBK,EQ,1389869,847415,60.97
20,19,ALEMBICLTD,EQ,38510,25704,66.75
20,20,ALFALAVAL,EQ,2031,1907,93.89
20,21,ALLSEC,EQ,73937,38696,52.34
20,22,ALOKTEXT,EQ,553670,328669,59.36
20,23,ALPSINDUS,EQ,482555,63542,13.17
20,24,AMBICAAGAR,EQ,125194,76312,60.95
20,25,AMTEKAUTO,EQ,675524,412907,61.12
20,26,AMTEKINDIA,EQ,249294,197071,79.05
20,27,AMTREXAPPL,EQ,18176,12602,69.33
20,28,ANDHRABANK,EQ,1983989,697292,35.15
20,29,ANDHRSUGAR,EQ,38321,30561,79.75
20,30,APARINDS,EQ,31655,26619,84.09
20,31,APCOTEXLAT,EQ,9513,6799,71.47
20,32,APIL,EQ,253845,88008,34.67
20,33,APOLLOHOSP,EQ,173910,92093,52.95
20,34,APOLLOTYRE,EQ,34198,26736,78.18
20,35,APPAPER,EQ,5145,4278,83.15
20,36,APTECHT,EQ,583360,209532,35.92
20,37,ARCHIES,EQ,455690,138255,30.34
20,38,ARHAMFISCL,EQ,1240868,391824,31.58
20,39,ARL,EQ,301921,240039,79.50
20,40,ARSBONDS,N1,31092,30050,96.65
20,41,ARVINDMILL,EQ,620816,246006,39.63
20,42,ASAHIINDIA,EQ,61725,46986,76.12
20,43,ASHAPURMIN,EQ,1658,1021,61.58
20,44,ASHOKLEY,EQ,13262403,4859882,36.64
20,45,ASIANELEC,EQ,74080,38486,51.95
20,46,ASIANHOTEL,EQ,6982,4889,70.02
20,47,ASIANPAINT,EQ,20438,15289,74.81
20,48,ASTRAIDL,EQ,1133,83,7.33
20,49,ASTRAMICRO,EQ,28791,20531,71.31
20,50,ATLASCYCLE,EQ,3860,2836,73.47
20,51,ATUL,EQ,48238,35592,73.78
20,52,AUROPHARMA,EQ,136807,52507,38.38
20,53,AUTOAXLES,EQ,5713,3590,62.84
20,54,AVAYAGCL,EQ,3897,2868,73.60
20,55,AVENTIS,EQ,4699,4052,86.23
20,56,AZTEC,EQ,88608,26922,30.38
20,57,BAGFILMS,EQ,527429,284547,53.95
20,58,BAGYAMETAL,EQ,226352,23990,10.60
20,59,BAJAJAUTO,EQ,52668,33553,63.71
20,60,BAJAJHIND,EQ,967573,568453,58.75
20,61,BAJAUTOFIN,EQ,8345,7499,89.86
20,62,BALAJITELE,EQ,46489,25372,54.58
20,63,BALASPONGE,EQ,454426,116645,25.67
20,64,BALMLAWRIE,EQ,12890,10581,82.09
20,65,BALRAMCHIN,EQ,3791111,1799599,47.47
20,66,BANARISUG,EQ,2935,2735,93.19
20,67,BANKBARODA,EQ,521656,115870,22.21
20,68,BANKBEES,EQ,1,1,100.00
20,69,BANKINDIA,EQ,958322,304998,31.83
20,70,BANKPUNJAB,EQ,497118,297934,59.93
20,71,BANKRAJAS,EQ,1081765,385297,35.62
20,72,BASF,EQ,12689,11123,87.66
20,73,BATAINDIA,EQ,164096,74249,45.25
20,74,BEL,EQ,93992,67815,72.15
