Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09062009,352432529,0001119
Trade Date <09-JUN-2009>,Settlement Type <N>,Settlement No <2009103>,Settlement Date <11-JUN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,9780,8416,86.05
20,2,3IINFOTECH,EQ,2429673,1022663,42.09
20,3,3MINDIA,EQ,175,129,73.71
20,4,AARTIDRUGS,EQ,4946,3025,61.16
20,5,AARTIIND,EQ,191654,96787,50.50
20,6,AARVEEDEN,EQ,209,209,100.00
20,7,ABAN,EQ,4239036,528740,12.47
20,8,ABB,EQ,385915,131640,34.11
20,9,ABCIL,EQ,11842,7357,62.13
20,10,ABGSHIP,EQ,217786,52746,24.22
20,11,ABIRLANUVO,EQ,111794,55545,49.69
20,12,ABSHEKINDS,EQ,112566,77564,68.91
20,13,ACC,EQ,539891,210966,39.08
20,14,ACE,EQ,145881,71947,49.32
20,15,ADANIENT,EQ,214202,86648,40.45
20,16,ADHUNIK,EQ,164149,101686,61.95
20,17,ADLABSFILM,EQ,3447872,358381,10.39
20,18,ADORWELD,EQ,2808,1407,50.11
20,19,ADSL,EQ,8656,4301,49.69
20,20,ADVANIHOTR,EQ,3938,61,1.55
20,21,ADVANTA,EQ,4841,2439,50.38
20,22,AEGISCHEM,EQ,16093,5855,36.38
20,23,AFL,EQ,15958,7666,48.04
20,24,AHMEDFORGE,EQ,86649,34362,39.66
20,25,AIAENG,EQ,206757,99271,48.01
20,26,AICHAMP,EQ,313,266,84.98
20,27,AJANTPHARM,EQ,24015,4037,16.81
20,28,ALBK,EQ,1066871,484371,45.40
20,29,ALCHEM,EQ,101170,64312,63.57
20,30,ALEMBICLTD,EQ,118775,60234,50.71
20,31,ALFALAVAL,EQ,274,235,85.77
20,32,ALKALI,EQ,368843,113306,30.72
20,33,ALKYLAMINE,EQ,375,100,26.67
20,34,ALLCARGO,EQ,74266,65891,88.72
20,35,ALMONDZ,EQ,3029,2773,91.55
20,36,ALOKTEXT,E1,286929,160957,56.10
20,37,ALOKTEXT,EQ,23431094,5277952,22.53
20,38,ALPA,EQ,27182,16046,59.03
20,39,ALPHAGEO,EQ,9988,5854,58.61
20,40,AMAR,EQ,35645,20697,58.06
20,41,AMARAJABAT,EQ,132920,43457,32.69
20,42,AMBICAAGAR,EQ,16285,11346,69.67
20,43,AMBIKCO,EQ,145,135,93.10
20,44,AMBUJACEM,EQ,2366438,1209279,51.10
20,45,AMDIND,EQ,3052,2270,74.38
20,46,AMTEKAUTO,EQ,138520,115460,83.35
20,47,AMTEKINDIA,EQ,211648,143735,67.91
20,48,ANANTRAJ,EQ,402322,202847,50.42
20,49,ANDHRABANK,EQ,944197,434088,45.97
20,50,ANDHRSUGAR,EQ,35217,18176,51.61
20,51,ANGAUTO,EQ,791590,328221,41.46
20,52,ANIKINDS,EQ,800,550,68.75
20,53,ANKURDRUGS,EQ,22204,10804,48.66
20,54,ANSALHSG,EQ,119706,60176,50.27
20,55,ANSALINFRA,EQ,858984,335628,39.07
20,56,ANTGRAPHIC,EQ,269169,199505,74.12
20,57,APARINDS,EQ,4215,3139,74.47
20,58,APCOTEXIND,EQ,5035,2648,52.59
20,59,APIL,EQ,112211,34344,30.61
20,60,APOLLOHOSP,EQ,54880,25441,46.36
20,61,APOLLOTYRE,EQ,3674482,1864289,50.74
20,62,APTECHT,EQ,1391879,336796,24.20
20,63,ARCHIDPLY,EQ,21733,11788,54.24
20,64,ARCHIES,EQ,33273,13745,41.31
20,65,AREVAT&D,EQ,493997,209402,42.39
20,66,ARIES,EQ,43636,21212,48.61
20,67,ARIHANT,EQ,861,602,69.92
20,68,ARL,EQ,176909,174908,98.87
20,69,AROGRANITE,EQ,5573,4625,82.99
20,70,ARROWTEX,EQ,29067,20820,71.63
20,71,ARVIND,EQ,4389165,954519,21.75
20,72,ASAHIINDIA,EQ,15959,8432,52.84
20,73,ASHAPURMIN,EQ,349506,173057,49.51
20,74,ASHOKLEY,EQ,7304861,1340226,18.35
20,75,ASIANHOTEL,EQ,5844,4404,75.36
20,76,ASIANPAINT,EQ,9852,6833,69.36
20,77,ASIANTILES,EQ,9477,8435,89.00
20,78,ASIL,EQ,13963,11802,84.52
20,79,ASTRAL,EQ,4995,4151,83.10
20,80,ASTRAMICRO,EQ,197927,65022,32.85
20,81,ASTRAZEN,EQ,490,430,87.76
20,82,ATFL,EQ,67117,44430,66.20
20,83,ATLANTA,EQ,132174,55788,42.21
20,84,ATLASCYCLE,EQ,685,325,47.45
20,85,ATUL,EQ,110899,62718,56.55
20,86,AURIONPRO,EQ,100,100,100.00
20,87,AUROPHARMA,EQ,196928,129641,65.83
20,88,AUSTRAL,EQ,109545,52955,48.34
20,89,AUTOAXLES,EQ,3351,3219,96.06
20,90,AUTOIND,EQ,19793,10457,52.83
20,91,AUTOLITIND,EQ,1936,1249,64.51
20,92,AVENTIS,EQ,4213,1867,44.32
20,93,AVTNPL,EQ,846,445,52.60
20,94,AXISBANK,EQ,2810991,615618,21.90
20,95,BAJAJ-AUTO,EQ,174422,121473,69.64
20,96,BAJAJELEC,EQ,8265,6667,80.67
20,97,BAJAJFINSV,EQ,59350,52611,88.65
20,98,BAJAJHIND,EQ,9112703,1634133,17.93
20,99,BAJAJHLDNG,EQ,122948,77220,62.81
20,100,BAJAUTOFIN,EQ,62011,48577,78.34
20,101,BALAJITELE,EQ,1665536,522088,31.35
20,102,BALAMINES,EQ,269,50,18.59
20,103,BALKRISIND,EQ,11429,11418,99.90
20,104,BALLARPUR,EQ,2157924,784212,36.34
20,105,BALMLAWRIE,EQ,9171,4995,54.47
20,106,BALPHARMA,EQ,27349,14597,53.37
20,107,BALRAMCHIN,EQ,6991811,1340381,19.17
20,108,BANARISUG,EQ,3087,1587,51.41
20,109,BANCOINDIA,EQ,10689,6137,57.41
20,110,BANKBARODA,EQ,1326881,851395,64.17
20,111,BANKBEES,EQ,1024,997,97.36
20,112,BANKINDIA,EQ,878963,175114,19.92
20,113,BANKRAJAS,EQ,1833569,598663,32.65
20,114,BANSWRAS,EQ,6803,6532,96.02
20,115,BARTRONICS,EQ,687196,205515,29.91
20,116,BASF,EQ,8711,4129,47.40
20,117,BASML,EQ,509,502,98.62
20,118,BATAINDIA,EQ,189932,73362,38.63
20,119,BBL,EQ,25596,15922,62.21
20,120,BEL,EQ,88437,37137,41.99
20,121,BEML,EQ,237593,84319,35.49
20,122,BEPL,EQ,517,517,100.00
20,123,BERGEPAINT,EQ,82916,36110,43.55
20,124,BFUTILITIE,EQ,12063,8369,69.38
20,125,BGRENERGY,EQ,90491,30583,33.80
20,126,BHAGWATIHO,EQ,2759,1766,64.01
20,127,BHAGYNAGAR,EQ,77253,51171,66.24
20,128,BHARATFORG,EQ,209070,62793,30.03
20,129,BHARATGEAR,EQ,6381,5014,78.58
20,130,BHARATRAS,EQ,595,595,100.00
20,131,BHARTIARTL,EQ,3824618,1967918,51.45
20,132,BHARTISHIP,EQ,388862,117091,30.11
20,133,BHEL,EQ,574523,179199,31.19
20,134,BHUSANSTL,EQ,410930,70915,17.26
20,135,BIL,EQ,3148,1760,55.91
20,136,BILPOWER,EQ,95232,27259,28.62
20,137,BINANICEM,EQ,170663,77380,45.34
20,138,BINANIIND,EQ,21309,10174,47.75
20,139,BINDALAGRO,EQ,1560128,933181,59.81
20,140,BIOCON,EQ,2146560,571810,26.64
20,141,BIRLACORPN,EQ,27845,17550,63.03
20,142,BLKASHYAP,EQ,71192,24871,34.94
20,143,BLUEBIRD,EQ,79774,38865,48.72
20,144,BLUECOAST,EQ,290,290,100.00
20,145,BLUEDART,EQ,154,129,83.77
20,146,BLUESTARCO,EQ,72867,64686,88.77
20,147,BLUESTINFO,EQ,6190,5216,84.26
20,148,BOC,EQ,10330,7131,69.03
20,149,BOMDYEING,EQ,652010,154155,23.64
20,150,BOSCHLTD,EQ,7441,6793,91.29
20,151,BPCL,EQ,2350494,1288727,54.83
20,152,BPL,EQ,189505,76351,40.29
20,153,BRANDHOUSE,EQ,640258,227399,35.52
20,154,BRFL,EQ,280497,85283,30.40
20,155,BRIGADE,EQ,138865,63823,45.96
20,156,BRITANNIA,EQ,4307,3027,70.28
20,157,BSELINFRA,EQ,69158,69157,100.00
20,158,BSL,EQ,716,651,90.92
20,159,BVCL,EQ,32993,23169,70.22
20,160,CADILAHC,EQ,14390,6269,43.56
20,161,CAIRN,EQ,9643672,4576028,47.45
20,162,CALSOFT,EQ,1670,1360,81.44
20,163,CAMBRIDGE,EQ,4510,2503,55.50
20,164,CAMLIN,EQ,56030,29001,51.76
20,165,CANBK,EQ,1047874,598507,57.12
20,166,CANDC,EQ,71037,41466,58.37
20,167,CANFINHOME,EQ,31705,20641,65.10
20,168,CARBORUNIV,EQ,1612,1363,84.55
20,169,CAROLINFO,EQ,44302,30928,69.81
20,170,CASTROL,EQ,28581,21127,73.92
20,171,CCCL,EQ,3234,2619,80.98
20,172,CCL,EQ,5582,3179,56.95
20,173,CELEBRITY,EQ,9552,8112,84.92
20,174,CELESTIAL,EQ,50089,43201,86.25
20,175,CENTEXT,EQ,3720,3720,100.00
20,176,CENTRALBK,EQ,1012968,428200,42.27
20,177,CENTUM,EQ,106,104,98.11
20,178,CENTURYPLY,EQ,9509,6132,64.49
20,179,CENTURYTEX,EQ,815292,184031,22.57
20,180,CERA,EQ,500,420,84.00
20,181,CESC,EQ,227750,134598,59.10
20,182,CHAMBLFERT,EQ,6219387,1408025,22.64
20,183,CHEMFALKAL,EQ,394,352,89.34
20,184,CHENNPETRO,EQ,609864,312726,51.28
20,185,CHETTINAD,EQ,211,6,2.84
20,186,CHI,EQ,79934,54490,68.17
20,187,CINEMAX,EQ,7139,7139,100.00
20,188,CINEVISTA,EQ,29985,14786,49.31
20,189,CIPLA,EQ,1047468,621040,59.29
20,190,CLASSIC,EQ,468034,216094,46.17
20,191,CLNINDIA,EQ,2807,2458,87.57
20,192,CLUTCHAUTO,EQ,524885,222736,42.44
20,193,CMC,EQ,81471,29222,35.87
20,194,COLPAL,EQ,111357,80110,71.94
20,195,COMPUTECH,EQ,2905,2580,88.81
20,196,COMSYS,EQ,51029,23727,46.50
20,197,CONCOR,EQ,23238,20900,89.94
20,198,CONSOFINVT,EQ,6621,3918,59.18
20,199,CORDSCABLE,EQ,75274,55187,73.31
20,200,COREPROTEC,EQ,415286,104694,25.21
20,201,COROMNFERT,EQ,78423,46088,58.77
20,202,CORPBANK,EQ,115615,73310,63.41
20,203,COSMOFILMS,EQ,63314,43209,68.25
20,204,CRANESSOFT,EQ,119782,72506,60.53
20,205,CREWBOS,EQ,16651,14725,88.43
20,206,CRISIL,EQ,1941,1326,68.32
20,207,CROMPGREAV,EQ,760143,395431,52.02
20,208,CTE,EQ,6740,5465,81.08
20,209,CUB,EQ,473271,271754,57.42
20,210,CUMMINSIND,EQ,232074,140575,60.57
20,211,CYBERMEDIA,EQ,2116,2066,97.64
20,212,CYBERTECH,EQ,7247,5007,69.09
20,213,D-LINK,EQ,171083,72031,42.10
20,214,DAAWAT,EQ,72141,28838,39.97
20,215,DABUR,EQ,492434,277050,56.26
20,216,DALMIACEM,EQ,51394,24491,47.65
20,217,DATAMATICS,EQ,43656,27529,63.06
20,218,DCB,EQ,5071144,1002763,19.77
20,219,DCHL,EQ,1647315,555828,33.74
20,220,DCM,EQ,19234,13870,72.11
20,221,DCMFINSERV,EQ,5503,5503,100.00
20,222,DCMSRMCONS,EQ,94658,57469,60.71
20,223,DCW,EQ,785316,308519,39.29
20,224,DECCANCE,EQ,2497,1079,43.21
20,225,DECOLIGHT,EQ,5005,4505,90.01
20,226,DEEPAKFERT,EQ,487654,133665,27.41
20,227,DELTACORP,EQ,259930,205611,79.10
20,228,DELTAMAGNT,EQ,498,498,100.00
20,229,DENABANK,EQ,3234972,1082158,33.45
20,230,DENORA,EQ,1561,1156,74.06
20,231,DEWANHOUS,EQ,155484,73525,47.29
20,232,DHAMPURSUG,EQ,195014,101882,52.24
20,233,DHANBANK,EQ,380192,144877,38.11
20,234,DHANUS,EQ,195435,103346,52.88
20,235,DHARSUGAR,EQ,8087,5671,70.12
20,236,DICIND,EQ,1500,1117,74.47
20,237,DISHMAN,EQ,48014,29415,61.26
20,238,DISHTV,E1,11284,5493,48.68
20,239,DISHTV,EQ,18817281,4062209,21.59
20,240,DIVISLAB,EQ,172045,68579,39.86
20,241,DLF,EQ,23444038,4429961,18.90
20,242,DOLPHINOFF,EQ,6823,4431,64.94
20,243,DPSCLTD,EQ,288,277,96.18
20,244,DREDGECORP,EQ,46019,14446,31.39
20,245,DRREDDY,EQ,641181,402351,62.75
20,246,DSKULKARNI,EQ,598423,254095,42.46
20,247,DTIL,EQ,644,379,58.85
20,248,DYNAMATECH,EQ,13,9,69.23
20,249,EASTSILK,EQ,30742,29542,96.10
20,250,EASUNREYRL,EQ,71696,50687,70.70
20,251,ECEIND,EQ,283,30,10.60
20,252,ECLERX,EQ,2097,2046,97.57
20,253,EDELWEISS,EQ,115803,63330,54.69
20,254,EDL,EQ,10528,6429,61.07
20,255,EDSERV,EQ,156319,73150,46.80
20,256,EDUCOMP,EQ,368503,82115,22.28
20,257,EICHERMOT,EQ,9920,3719,37.49
20,258,EIDPARRY,EQ,67974,48352,71.13
20,259,EIHAHOTELS,EQ,7874,1184,15.04
20,260,EIHOTEL,EQ,34732,19324,55.64
20,261,EIMCOELECO,EQ,1369,1193,87.14
20,262,EKC,EQ,619449,141132,22.78
20,263,ELDERPHARM,EQ,6974,4471,64.11
20,264,ELECON,EQ,495264,354513,71.58
20,265,ELECTCAST,EQ,1761181,463120,26.30
20,266,ELECTHERM,EQ,2547,2360,92.66
20,267,ELGIEQUIP,EQ,42672,29825,69.89
20,268,ELGIRUBBER,EQ,10466,6855,65.50
20,269,EMAMILTD,EQ,46855,42507,90.72
20,270,EMCO,EQ,194206,69629,35.85
20,271,ENERGYDEV,EQ,11035,5965,54.06
20,272,ENGINERSIN,EQ,20809,7725,37.12
20,273,ENIL,EQ,8820,5641,63.96
20,274,ERAINFRA,EQ,913270,319265,34.96
20,275,ESABINDIA,EQ,3127,2663,85.16
20,276,ESCORTS,EQ,1690429,362177,21.43
20,277,ESSAROIL,EQ,17344457,3250556,18.74
20,278,ESSARSHIP,EQ,404341,120907,29.90
20,279,ESSDEE,EQ,8143,4652,57.13
20,280,ESSELPACK,EQ,152503,114686,75.20
20,281,ETC,EQ,5533,4770,86.21
20,282,EUROTEXIND,EQ,1533,1394,90.93
20,283,EVEREADY,EQ,743166,284149,38.23
20,284,EVERESTIND,EQ,7412,4517,60.94
20,285,EVERONN,EQ,699308,97086,13.88
20,286,EVINIX,EQ,396678,391175,98.61
20,287,EXCELCROP,EQ,6344,5722,90.20
20,288,EXCELINDUS,EQ,789,771,97.72
20,289,EXIDEIND,EQ,1760540,1192061,67.71
20,290,FACT,EQ,141253,61284,43.39
20,291,FAGBEARING,EQ,6464,4290,66.37
20,292,FCH,EQ,75117,27693,36.87
20,293,FCSSOFT,EQ,74266,24235,32.63
20,294,FDC,EQ,396880,180790,45.55
