Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05112007,274600933,0001089
Trade Date <05-NOV-2007>,Settlement Type <N>,Settlement No <2007211>,Settlement Date <07-NOV-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,511712,284704,55.64
20,2,3MINDIA,EQ,3238,2643,81.62
20,3,AARTIDRUGS,EQ,8756,8200,93.65
20,4,AARTIIND,EQ,89285,59659,66.82
20,5,AARVEEDEN,EQ,3546,3180,89.68
20,6,ABAN,EQ,158344,73577,46.47
20,7,ABB,EQ,308417,160426,52.02
20,8,ABGSHIP,EQ,7095,6314,88.99
20,9,ABIRLANUVO,EQ,118105,77151,65.32
20,10,ABSHEKINDS,EQ,107839,77940,72.27
20,11,ACC,EQ,190888,69096,36.20
20,12,ACE,EQ,56791,27312,48.09
20,13,ADANIENT,EQ,436524,279607,64.05
20,14,ADHUNIK,EQ,1091887,558155,51.12
20,15,ADLABSFILM,EQ,1138720,396130,34.79
20,16,ADORWELD,EQ,10870,8317,76.51
20,17,ADSL,EQ,14743,7425,50.36
20,18,ADVANTA,EQ,3136,2496,79.59
20,19,AEGISCHEM,EQ,13204,8259,62.55
20,20,AFL,EQ,14801,8905,60.16
20,21,AFTEK,EQ,491214,230460,46.92
20,22,AGRODUTCH,EQ,419110,238013,56.79
20,23,AHMEDFORGE,EQ,32726,26716,81.64
20,24,AIAENG,EQ,27168,14926,54.94
20,25,AIRDECCAN,EQ,276666,135966,49.14
20,26,AJANTPHARM,EQ,4943,3976,80.44
20,27,AKRUTI,EQ,50132,21894,43.67
20,28,ALBK,EQ,1156088,558825,48.34
20,29,ALCHEM,EQ,33186,27044,81.49
20,30,ALEMBICLTD,EQ,37667,24063,63.88
20,31,ALFALAVAL,EQ,10355,7147,69.02
20,32,ALLCARGO,EQ,7698,1927,25.03
20,33,ALLSEC,EQ,15918,12257,77.00
20,34,ALOKTEXT,EQ,1256644,617900,49.17
20,35,ALPA,EQ,33087,19250,58.18
20,36,ALPHAGEO,EQ,19036,11320,59.47
20,37,ALPSINDUS,EQ,387631,348769,89.97
20,38,AMAR,EQ,59940,29169,48.66
20,39,AMARAJABAT,EQ,44841,33306,74.28
20,40,AMBICAAGAR,EQ,27799,24612,88.54
20,41,AMBUJACEM,EQ,867698,733459,84.53
20,42,AMDMET,EQ,26998,20518,76.00
20,43,AML,EQ,8950,6802,76.00
20,44,AMTEKAUTO,EQ,60163,52808,87.77
20,45,AMTEKINDIA,EQ,45322,37647,83.07
20,46,ANANTRAJ,EQ,7094,4454,62.79
20,47,ANDHRABANK,EQ,1186557,578301,48.74
20,48,ANDHRSUGAR,EQ,11656,8017,68.78
20,49,ANGAUTO,EQ,9884,8614,87.15
20,50,ANKURDRUGS,EQ,17628,12362,70.13
20,51,ANSALHSG,EQ,81911,54952,67.09
20,52,ANSALINFRA,EQ,292140,183012,62.65
20,53,APARINDS,EQ,136070,112028,82.33
20,54,APCOTEXIND,EQ,21409,18678,87.24
20,55,APIL,EQ,209892,94096,44.83
20,56,APOLLOHOSP,EQ,17463,12632,72.34
20,57,APOLLOTYRE,EQ,1025380,838944,81.82
20,58,APPAPER,EQ,440,320,72.73
20,59,APTECHT,EQ,1214249,294689,24.27
20,60,ARCHIES,EQ,15451,9965,64.49
20,61,ARIHANT,EQ,2213,1515,68.46
20,62,ARL,EQ,720940,387830,53.80
20,63,AROGRANITE,EQ,204,1,0.49
20,64,ARROWGROUP,EQ,2808,325,11.57
20,65,ARSBONDS,N1,11711,11711,100.00
20,66,ARVINDMILL,EQ,4764275,1448379,30.40
20,67,ASAHIINDIA,EQ,46204,38085,82.43
20,68,ASAL,EQ,1267,1017,80.27
20,69,ASHAPURMIN,EQ,238083,100615,42.26
20,70,ASHCO,EQ,174824,35224,20.15
20,71,ASHIMASYN,EQ,9984,8734,87.48
20,72,ASHOKLEY,EQ,1768973,861093,48.68
20,73,ASIANELEC,EQ,123785,43777,35.37
20,74,ASIANHOTEL,EQ,3578,2999,83.82
20,75,ASIANPAINT,EQ,18588,13536,72.82
20,76,ASIANTILES,EQ,68055,36370,53.44
20,77,ASIL,EQ,1274,1224,96.08
20,78,ASTRAL,EQ,2692,2178,80.91
20,79,ASTRAMICRO,EQ,21356,15725,73.63
20,80,ASTRAZEN,EQ,803,463,57.66
20,81,ATFL,EQ,7952,6208,78.07
20,82,ATLANTA,EQ,27070,15084,55.72
20,83,ATLASCYCLE,EQ,2776,2634,94.88
20,84,ATUL,EQ,232988,117151,50.28
20,85,AURIONPRO,EQ,108976,106873,98.07
20,86,AUROPHARMA,EQ,93120,79475,85.35
20,87,AUTOAXLES,EQ,1777,1044,58.75
20,88,AUTOIND,EQ,8790,7127,81.08
20,89,AVAYAGCL,EQ,18112,13494,74.50
20,90,AVENTIS,EQ,2136,1565,73.27
20,91,AVTNPL,EQ,2211,1704,77.07
20,92,AXISBANK,EQ,1124891,615318,54.70
20,93,AZTECSOFT,EQ,60158,41350,68.74
20,94,BAGFILMS,EQ,418319,208808,49.92
20,95,BAJAJAUTO,EQ,89169,62969,70.62
20,96,BAJAJELEC,EQ,780,518,66.41
20,97,BAJAJHIND,EQ,923050,295440,32.01
20,98,BAJAUTOFIN,EQ,8975,8288,92.35
20,99,BALAJITELE,EQ,52837,28740,54.39
20,100,BALAMINES,EQ,350,220,62.86
20,101,BALKRISIND,EQ,1058,1021,96.50
20,102,BALMLAWRIE,EQ,28328,18835,66.49
20,103,BALPHARMA,EQ,6514,5205,79.90
20,104,BALRAMCHIN,EQ,2705036,800641,29.60
20,105,BANARISUG,EQ,2332,1941,83.23
20,106,BANCOINDIA,EQ,3541,2879,81.30
20,107,BANKBARODA,EQ,2396959,1297397,54.13
20,108,BANKBEES,EQ,325,288,88.62
20,109,BANKINDIA,EQ,2838793,911166,32.10
20,110,BANKRAJAS,EQ,244510,134868,55.16
20,111,BANSWRAS,EQ,3702,2930,79.15
20,112,BARTRONICS,EQ,87083,51006,58.57
20,113,BASF,EQ,7741,6706,86.63
20,114,BASML,EQ,40243,39137,97.25
20,115,BATAINDIA,EQ,279712,107130,38.30
20,116,BATLIBOI,EQ,4619,3993,86.45
20,117,BBL,EQ,12679,6347,50.06
20,118,BBTC,EQ,4955,4175,84.26
20,119,BCCL,EQ,85445,47621,55.73
20,120,BEL,EQ,84122,59053,70.20
20,121,BELCERAMIC,EQ,4122,3422,83.02
20,122,BEML,EQ,127079,88383,69.55
20,123,BEPL,EQ,6288,4250,67.59
