Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23032009,223702333,0001228
Trade Date <23-MAR-2009>,Settlement Type <N>,Settlement No <2009053>,Settlement Date <25-MAR-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,35791,31301,87.45
20,2,3IINFOTECH,EQ,303257,141980,46.82
20,3,3MINDIA,EQ,3527,3522,99.86
20,4,AARTIDRUGS,EQ,2495,2098,84.09
20,5,AARTIIND,EQ,12911,12370,95.81
20,6,AARVEEDEN,EQ,63,61,96.83
20,7,ABAN,EQ,2715993,215702,7.94
20,8,ABB,EQ,440698,184379,41.84
20,9,ABCIL,EQ,3805,3447,90.59
20,10,ABGSHIP,EQ,664103,189300,28.50
20,11,ABHISHEK,EQ,3527,2126,60.28
20,12,ABIRLANUVO,EQ,189484,67279,35.51
20,13,ABSHEKINDS,EQ,34607,29352,84.82
20,14,ACC,EQ,697749,353605,50.68
20,15,ACE,EQ,294179,191316,65.03
20,16,ADANIENT,EQ,66384,40300,60.71
20,17,ADHUNIK,EQ,100821,55559,55.11
20,18,ADLABSFILM,EQ,775363,211572,27.29
20,19,ADORWELD,EQ,1820,1295,71.15
20,20,ADSL,EQ,21068,12417,58.94
20,21,ADVANIHOTR,EQ,257,207,80.54
20,22,ADVANTA,EQ,357,271,75.91
20,23,AEGISCHEM,EQ,3000,1721,57.37
20,24,AFL,EQ,964,964,100.00
20,25,AFTEK,EQ,195260,133325,68.28
20,26,AGRODUTCH,EQ,9316,7171,76.98
20,27,AHMEDFORGE,EQ,1787,1737,97.20
20,28,AIAENG,EQ,156941,39866,25.40
20,29,AICHAMP,EQ,5,5,100.00
20,30,AJANTPHARM,EQ,1155,1099,95.15
20,31,AKRUTI,EQ,5837577,200707,3.44
20,32,AKSHOPTFBR,EQ,77505,47454,61.23
20,33,ALBK,EQ,881677,484723,54.98
20,34,ALCHEM,EQ,110082,48031,43.63
20,35,ALEMBICLTD,EQ,13029,8841,67.86
20,36,ALFALAVAL,EQ,91,11,12.09
20,37,ALKALI,EQ,566693,56986,10.06
20,38,ALKYLAMINE,EQ,10,10,100.00
20,39,ALLCARGO,EQ,3843,250,6.51
20,40,ALMONDZ,EQ,381,381,100.00
20,41,ALPA,EQ,4195,3729,88.89
20,42,ALPHAGEO,EQ,4381,3182,72.63
20,43,ALPSINDUS,EQ,68756,52374,76.17
20,44,AMAR,EQ,13738,11371,82.77
20,45,AMARAJABAT,EQ,22675,18087,79.77
20,46,AMBICAAGAR,EQ,3920,2420,61.73
20,47,AMBIKCO,EQ,522,442,84.67
20,48,AMBUJACEM,EQ,1730158,1048467,60.60
20,49,AMDIND,EQ,11136,8936,80.24
20,50,AMTEKAUTO,EQ,134589,77197,57.36
20,51,AMTEKINDIA,EQ,3194,2936,91.92
20,52,ANANTRAJ,EQ,27464,19611,71.41
20,53,ANDHRABANK,EQ,646318,441684,68.34
20,54,ANDHRSUGAR,EQ,14112,12935,91.66
20,55,ANGAUTO,EQ,2194,2177,99.23
20,56,ANIKINDS,EQ,475,370,77.89
20,57,ANKURDRUGS,EQ,10082,7926,78.62
20,58,ANSALHSG,EQ,57484,35667,62.05
20,59,ANSALINFRA,EQ,251175,109000,43.40
20,60,ANTGRAPHIC,EQ,105595,52574,49.79
20,61,APARINDS,EQ,6230,5707,91.61
20,62,APCOTEXIND,EQ,200,200,100.00
20,63,APIL,EQ,157798,38828,24.61
20,64,APOLLOHOSP,EQ,27891,11337,40.65
20,65,APOLLOSIND,EQ,402895,286908,71.21
20,66,APOLLOTYRE,EQ,744766,333958,44.84
20,67,APTECHT,EQ,1096192,252099,23.00
20,68,ARCHIDPLY,EQ,21449,3283,15.31
20,69,ARCHIES,EQ,4463,2918,65.38
20,70,AREVAT&D,EQ,36545,17018,46.57
20,71,ARIES,EQ,3983,2371,59.53
20,72,ARIHANT,EQ,13164,8563,65.05
20,73,ARL,EQ,428062,174378,40.74
20,74,AROGRANITE,EQ,73,68,93.15
20,75,ARVIND,EQ,1264361,534413,42.27
20,76,ASAHIINDIA,EQ,16680,10913,65.43
20,77,ASAL,EQ,305,305,100.00
20,78,ASHAPURMIN,EQ,47984,31113,64.84
20,79,ASHCO,EQ,3327,2225,66.88
20,80,ASHIMASYN,EQ,7719,6264,81.15
20,81,ASHOKLEY,EQ,2806556,1152814,41.08
20,82,ASIANELEC,EQ,53553,32456,60.61
20,83,ASIANHOTEL,EQ,100913,100681,99.77
20,84,ASIANPAINT,EQ,24769,22947,92.64
20,85,ASIANTILES,EQ,48461,24226,49.99
20,86,ASSAMCO,EQ,193254,120459,62.33
20,87,ASTRAL,EQ,1058,828,78.26
20,88,ASTRAMICRO,EQ,85468,42524,49.75
20,89,ASTRAZEN,EQ,1202,690,57.40
20,90,ATFL,EQ,1901,1409,74.12
20,91,ATLANTA,EQ,6613,6613,100.00
20,92,ATLASCYCLE,EQ,130,130,100.00
20,93,ATNINTER,EQ,13817,11556,83.64
20,94,ATUL,EQ,2161,1023,47.34
20,95,AURIONPRO,EQ,100,100,100.00
20,96,AUROPHARMA,EQ,67901,33770,49.73
20,97,AUSTRAL,EQ,47439,22573,47.58
20,98,AUTOAXLES,EQ,1857,1530,82.39
20,99,AUTOIND,EQ,3172,1786,56.31
20,100,AUTOLITIND,EQ,9494,9214,97.05
20,101,AVAYAGCL,EQ,7673,4010,52.26
20,102,AVENTIS,EQ,11320,10798,95.39
20,103,AVTNPL,EQ,1222,1147,93.86
20,104,AXISBANK,EQ,4808782,923387,19.20
20,105,AZTECSOFT,EQ,15425,9970,64.64
20,106,BAGFILMS,EQ,56975,33324,58.49
20,107,BAJAJ-AUTO,EQ,83945,59576,70.97
20,108,BAJAJELEC,EQ,3493,2289,65.53
20,109,BAJAJFINSV,EQ,27556,9291,33.72
20,110,BAJAJHIND,EQ,1617813,404962,25.03
20,111,BAJAJHLDNG,EQ,135413,35746,26.40
20,112,BAJAUTOFIN,EQ,47523,22604,47.56
20,113,BALAJITELE,EQ,421242,165050,39.18
20,114,BALAMINES,EQ,5,1,20.00
20,115,BALKRISIND,EQ,605,485,80.17
20,116,BALLARPUR,EQ,2164728,1034904,47.81
20,117,BALMLAWRIE,EQ,878,706,80.41
20,118,BALPHARMA,EQ,356,301,84.55
20,119,BALRAMCHIN,EQ,1479886,711969,48.11
20,120,BANARISUG,EQ,7119,6762,94.99
20,121,BANCOINDIA,EQ,4250,3683,86.66
20,122,BANG,EQ,1255,862,68.69
20,123,BANKBARODA,EQ,1679845,1002635,59.69
20,124,BANKBEES,EQ,1196,1176,98.33
20,125,BANKINDIA,EQ,3770166,2016538,53.49
20,126,BANKRAJAS,EQ,36285,23060,63.55
20,127,BANSWRAS,EQ,600,400,66.67
20,128,BARTRONICS,EQ,146890,71733,48.83
20,129,BASF,EQ,1748,1143,65.39
20,130,BASML,EQ,158263,57135,36.10
20,131,BATAINDIA,EQ,446344,80624,18.06
20,132,BATLIBOI,EQ,865,525,60.69
20,133,BBL,EQ,22076,7657,34.68
20,134,BBTC,EQ,600,507,84.50
20,135,BEL,EQ,139160,121116,87.03
20,136,BELCERAMIC,EQ,3250,2125,65.38
20,137,BEML,EQ,122339,43371,35.45
20,138,BEPL,EQ,1895,1814,95.73
20,139,BERGEPAINT,EQ,13994,10635,76.00
20,140,BFUTILITIE,EQ,6564,4976,75.81
20,141,BGRENERGY,EQ,363603,106725,29.35
20,142,BHAGWATIHO,EQ,8438,8336,98.79
20,143,BHAGYNAGAR,EQ,133597,116839,87.46
20,144,BHARATFORG,EQ,146562,89264,60.91
20,145,BHARATGEAR,EQ,8937,6898,77.18
20,146,BHARTIARTL,EQ,5701682,3252389,57.04
20,147,BHARTISHIP,EQ,388687,179537,46.19
20,148,BHEL,EQ,1920559,1079455,56.21
20,149,BHUSANSTL,EQ,194188,31451,16.20
20,150,BIL,EQ,1985,770,38.79
20,151,BILPOWER,EQ,10554,10305,97.64
20,152,BINANICEM,EQ,18312,14372,78.48
20,153,BINANIIND,EQ,54932,26745,48.69
20,154,BINDALAGRO,EQ,1086162,719855,66.28
20,155,BIOCON,EQ,113781,73639,64.72
20,156,BIRLACORPN,EQ,1194060,284407,23.82
20,157,BIRLAERIC,EQ,3951,2951,74.69
20,158,BIRLAPOWER,EQ,36721,24386,66.41
20,159,BLBLIMITED,EQ,630,235,37.30
20,160,BLKASHYAP,EQ,372477,125509,33.70
20,161,BLUEBIRD,EQ,3300,2463,74.64
20,162,BLUECHIP,EQ,16598,11775,70.94
20,163,BLUECOAST,EQ,10,10,100.00
20,164,BLUEDART,EQ,212,176,83.02
20,165,BLUESTARCO,EQ,7772,4594,59.11
20,166,BLUESTINFO,EQ,363,332,91.46
20,167,BOC,EQ,15268,11825,77.45
20,168,BOMDYEING,EQ,1026770,165002,16.07
20,169,BONGAIREFN,EQ,163533,105652,64.61
20,170,BOSCHLTD,EQ,47188,46300,98.12
20,171,BPCL,EQ,517273,302022,58.39
20,172,BPL,EQ,183042,105659,57.72
20,173,BRABOURNE,EQ,5139,4941,96.15
20,174,BRFL,EQ,1559322,363562,23.32
20,175,BRIGADE,EQ,13782,10238,74.29
20,176,BRITANNIA,EQ,6386,6038,94.55
20,177,BROADCAST,EQ,5486,2543,46.35
20,178,BSELINFRA,EQ,30898,21656,70.09
20,179,BSL,EQ,710,510,71.83
20,180,BURNPUR,EQ,45148,28224,62.51
20,181,BVCL,EQ,1326,1294,97.59
20,182,CADILAHC,EQ,3996,2988,74.77
20,183,CAIRN,EQ,4780192,2251743,47.11
20,184,CALSOFT,EQ,13550,12810,94.54
20,185,CAMBRIDGE,EQ,3086,2701,87.52
20,186,CAMLIN,EQ,2687,2009,74.77
20,187,CANBK,EQ,1405578,585364,41.65
20,188,CANDC,EQ,1931,1744,90.32
20,189,CANFINHOME,EQ,8245,7245,87.87
20,190,CARBORUNIV,EQ,1412,1093,77.41
20,191,CAROLINFO,EQ,6581,6551,99.54
20,192,CASTROL,EQ,12739,9021,70.81
20,193,CCCL,EQ,6952,6418,92.32
20,194,CCL,EQ,2718,2602,95.73
20,195,CEATLTD,EQ,27447,21603,78.71
20,196,CELEBRITY,EQ,5713,5083,88.97
20,197,CELESTIAL,EQ,27182,24199,89.03
20,198,CENTEXT,EQ,52580,39409,74.95
20,199,CENTRALBK,EQ,588701,299339,50.85
20,200,CENTUM,EQ,6436,5869,91.19
20,201,CENTURYPLY,EQ,210412,210340,99.97
20,202,CENTURYTEX,EQ,964280,253705,26.31
20,203,CERA,EQ,230,230,100.00
20,204,CESC,EQ,167574,114742,68.47
20,205,CHAMBLFERT,EQ,2736210,916386,33.49
20,206,CHEMFALKAL,EQ,2697,2597,96.29
20,207,CHENNPETRO,EQ,254092,179771,70.75
20,208,CHETTINAD,EQ,135,83,61.48
20,209,CHI,EQ,3980,3308,83.12
20,210,CHOLADBS,EQ,20538,16404,79.87
20,211,CINEMAX,EQ,46165,32951,71.38
20,212,CINEVISTA,EQ,4303,4203,97.68
20,213,CIPLA,EQ,1113473,795627,71.45
20,214,CLASSIC,EQ,28999,22279,76.83
20,215,CLNINDIA,EQ,7788,6900,88.60
20,216,CLUTCHAUTO,EQ,3794,3367,88.75
20,217,CMC,EQ,1212,876,72.28
20,218,COLPAL,EQ,125577,109774,87.42
20,219,COMPUTECH,EQ,34802,34801,100.00
20,220,COMSYS,EQ,10,10,100.00
20,221,CONCOR,EQ,15315,14248,93.03
20,222,CONSOFINVT,EQ,881,731,82.97
20,223,CORDSCABLE,EQ,3953,3694,93.45
20,224,COREPROTEC,EQ,379416,170677,44.98
20,225,COROMNFERT,EQ,64510,50936,78.96
20,226,CORPBANK,EQ,26995,13152,48.72
20,227,COSMOFILMS,EQ,3160,1648,52.15
20,228,CRANESSOFT,EQ,5639,4481,79.46
20,229,CREATIVEYE,EQ,13525,9020,66.69
20,230,CRESTANI,EQ,17014,16565,97.36
