Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24062009,259431753,0001030
Trade Date <24-JUN-2009>,Settlement Type <N>,Settlement No <2009114>,Settlement Date <26-JUN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,10010,6645,66.38
20,2,3IINFOTECH,EQ,2225097,496406,22.31
20,3,3MINDIA,EQ,548,472,86.13
20,4,AARTIDRUGS,EQ,5940,3880,65.32
20,5,AARTIIND,EQ,27779,16361,58.90
20,6,ABAN,E1,1000,1000,100.00
20,7,ABAN,EQ,2666921,272894,10.23
20,8,ABB,EQ,302944,98031,32.36
20,9,ABCIL,EQ,2159,1158,53.64
20,10,ABGSHIP,EQ,340041,123479,36.31
20,11,ABIRLANUVO,EQ,108109,43192,39.95
20,12,ABSHEKINDS,EQ,24440,17244,70.56
20,13,ACC,EQ,477488,133370,27.93
20,14,ACE,EQ,99011,43132,43.56
20,15,ADANIENT,EQ,50875,29560,58.10
20,16,ADHUNIK,EQ,114234,76200,66.71
20,17,ADLABSFILM,EQ,1583073,257643,16.27
20,18,ADORWELD,EQ,5313,3524,66.33
20,19,ADSL,EQ,8780,4089,46.57
20,20,ADVANTA,EQ,1144,542,47.38
20,21,AEGISCHEM,EQ,4244,2575,60.67
20,22,AFL,EQ,6910,3679,53.24
20,23,AHMEDFORGE,EQ,7030,5960,84.78
20,24,AIAENG,EQ,65636,25592,38.99
20,25,AJMERA,EQ,26193,6379,24.35
20,26,AKRUTI,EQ,29316,18263,62.30
20,27,AKSHOPTFBR,EQ,24516,16109,65.71
20,28,ALBK,EQ,1819232,1179523,64.84
20,29,ALCHEM,EQ,85040,60254,70.85
20,30,ALEMBICLTD,EQ,75952,67664,89.09
20,31,ALFALAVAL,EQ,288,288,100.00
20,32,ALKALI,EQ,138229,79108,57.23
20,33,ALKYLAMINE,EQ,10,10,100.00
20,34,ALLCARGO,EQ,8244,594,7.21
20,35,ALOKTEXT,E1,56210,32747,58.26
20,36,ALOKTEXT,EQ,14121044,3725940,26.39
20,37,ALPA,EQ,14401,8006,55.59
20,38,ALPHAGEO,EQ,3269,1831,56.01
20,39,AMAR,EQ,28753,15078,52.44
20,40,AMARAJABAT,EQ,16107,9755,60.56
20,41,AMBIKCO,EQ,264,139,52.65
20,42,AMBUJACEM,EQ,2762091,1637246,59.28
20,43,AMDIND,EQ,9647,6175,64.01
20,44,AMTEKAUTO,EQ,498225,423710,85.04
20,45,AMTEKINDIA,EQ,102225,50466,49.37
20,46,ANANTRAJ,EQ,837254,463523,55.36
20,47,ANDHRABANK,EQ,310508,103977,33.49
20,48,ANDHRSUGAR,EQ,25966,9062,34.90
20,49,ANGAUTO,EQ,40738,27550,67.63
20,50,ANIKINDS,EQ,5779,2785,48.19
20,51,ANKURDRUGS,EQ,20844,6671,32.00
20,52,ANSALHSG,EQ,35790,19026,53.16
20,53,ANSALINFRA,EQ,342600,123425,36.03
20,54,APARINDS,EQ,399,263,65.91
20,55,APCOTEXIND,EQ,529,425,80.34
20,56,APIL,EQ,230096,86336,37.52
20,57,APOLLOHOSP,EQ,379805,316236,83.26
20,58,APOLLOSIND,EQ,39094,31915,81.64
20,59,APOLLOTYRE,EQ,3598105,1513098,42.05
20,60,APTECHT,EQ,3495714,1015527,29.05
20,61,ARCHIES,EQ,5718,2747,48.04
20,62,AREVAT&D,EQ,298958,115107,38.50
20,63,ARIES,EQ,31338,18608,59.38
20,64,ARIHANT,EQ,5791,5466,94.39
20,65,ARL,EQ,328525,154456,47.01
20,66,AROGRANITE,EQ,525,372,70.86
20,67,ARROWTEX,EQ,5709,4084,71.54
20,68,ARVIND,EQ,4266570,1752724,41.08
20,69,ASAHIINDIA,EQ,4946,3999,80.85
20,70,ASHAPURMIN,EQ,96670,55430,57.34
20,71,ASHOKLEY,EQ,4546249,1494469,32.87
20,72,ASIANHOTEL,EQ,4210,3009,71.47
20,73,ASIANPAINT,EQ,8218,6365,77.45
20,74,ASIANTILES,EQ,1961,1786,91.08
20,75,ASSAMCO,EQ,231397,104111,44.99
20,76,ASTRAL,EQ,1210,900,74.38
20,77,ASTRAMICRO,EQ,199434,72899,36.55
20,78,ATFL,EQ,7226,5347,74.00
20,79,ATLANTA,EQ,63902,52006,81.38
20,80,ATLASCYCLE,EQ,388,168,43.30
20,81,ATUL,EQ,129616,55164,42.56
20,82,AUROPHARMA,EQ,500518,420938,84.10
20,83,AUSTRAL,EQ,108523,15704,14.47
20,84,AUTOAXLES,EQ,1262,726,57.53
20,85,AUTOLITIND,EQ,4399,3220,73.20
20,86,AVENTIS,EQ,1856,1116,60.13
20,87,AVTNPL,EQ,1347,1137,84.41
20,88,AXIS-IT&T,EQ,5781,5739,99.27
20,89,AXISBANK,EQ,2073492,303111,14.62
20,90,BAJAJ-AUTO,EQ,261046,182948,70.08
20,91,BAJAJELEC,EQ,1676,1351,80.61
20,92,BAJAJFINSV,EQ,21744,13652,62.79
20,93,BAJAJHIND,EQ,8752849,909801,10.39
20,94,BAJAJHLDNG,EQ,161422,83489,51.72
20,95,BAJAUTOFIN,EQ,13769,4560,33.12
20,96,BALAJITELE,EQ,1063413,400947,37.70
20,97,BALAMINES,EQ,1526,1235,80.93
20,98,BALKRISIND,EQ,116,105,90.52
20,99,BALLARPUR,EQ,2670925,1367154,51.19
20,100,BALMLAWRIE,EQ,3179,2353,74.02
20,101,BALPHARMA,EQ,3226,2902,89.96
20,102,BALRAMCHIN,EQ,7116274,1690365,23.75
20,103,BANARISUG,EQ,1475,733,49.69
20,104,BANCOINDIA,EQ,6022,4995,82.95
20,105,BANG,EQ,566,566,100.00
20,106,BANKBARODA,EQ,417738,164008,39.26
20,107,BANKBEES,EQ,323,266,82.35
20,108,BANKINDIA,EQ,1694718,629002,37.12
20,109,BANKRAJAS,EQ,601772,188334,31.30
20,110,BARTRONICS,EQ,462833,152722,33.00
20,111,BASF,EQ,6834,6013,87.99
20,112,BASML,EQ,8766,7050,80.42
20,113,BATAINDIA,EQ,78725,30477,38.71
20,114,BBL,EQ,3642,1831,50.27
20,115,BBTC,EQ,76,76,100.00
20,116,BEL,EQ,18167,8281,45.58
20,117,BEML,EQ,77762,23095,29.70
20,118,BEPL,EQ,2422,1472,60.78
20,119,BERGEPAINT,EQ,32538,15912,48.90
20,120,BFUTILITIE,EQ,10791,3776,34.99
20,121,BGRENERGY,EQ,146983,35916,24.44
20,122,BHAGWATIHO,EQ,2150,2050,95.35
20,123,BHAGYNAGAR,EQ,33140,20499,61.86
20,124,BHARATFORG,EQ,1753231,1411298,80.50
20,125,BHARATGEAR,EQ,2933,2326,79.30
20,126,BHARTIARTL,EQ,2654455,1408868,53.08
20,127,BHARTISHIP,EQ,708956,302889,42.72
20,128,BHEL,EQ,972897,328985,33.81
20,129,BHUSANSTL,EQ,178357,26455,14.83
20,130,BIL,EQ,630,486,77.14
20,131,BILPOWER,EQ,36084,26138,72.44
20,132,BINANICEM,EQ,225558,100487,44.55
20,133,BINANIIND,EQ,64098,28713,44.80
20,134,BINDALAGRO,EQ,1099917,468209,42.57
20,135,BIOCON,EQ,1236108,472910,38.26
20,136,BIRLACORPN,EQ,35784,19819,55.39
20,137,BLKASHYAP,EQ,15904,5799,36.46
20,138,BLUEDART,EQ,225,165,73.33
20,139,BLUESTARCO,EQ,8828,7335,83.09
20,140,BOC,EQ,4358,3275,75.15
20,141,BOMDYEING,EQ,589769,85873,14.56
20,142,BOSCHLTD,EQ,1058,574,54.25
20,143,BPCL,EQ,334692,133630,39.93
20,144,BPL,EQ,32784,14970,45.66
20,145,BRANDHOUSE,EQ,139621,85107,60.96
20,146,BRFL,EQ,576057,251174,43.60
20,147,BRIGADE,EQ,29363,15384,52.39
20,148,BRITANNIA,EQ,1049,906,86.37
20,149,BVCL,EQ,3003,2456,81.78
20,150,CADILAHC,EQ,4378,3101,70.83
20,151,CAIRN,EQ,3886769,2206368,56.77
20,152,CALSOFT,EQ,405,405,100.00
20,153,CAMBRIDGE,EQ,931,607,65.20
20,154,CANBK,EQ,1534363,805666,52.51
20,155,CANDC,EQ,12529,7681,61.31
20,156,CARBORUNIV,EQ,16752,13112,78.27
20,157,CAROLINFO,EQ,7734,6679,86.36
20,158,CASTROL,EQ,9913,3994,40.29
20,159,CCCL,EQ,8901,7266,81.63
20,160,CCL,EQ,19070,6510,34.14
20,161,CELESTIAL,EQ,10318,8316,80.60
20,162,CENTENKA,EQ,3023,2655,87.83
20,163,CENTRALBK,EQ,1681583,1212763,72.12
20,164,CENTURYPLY,EQ,2466,1965,79.68
20,165,CENTURYTEX,EQ,1017454,251225,24.69
20,166,CERA,EQ,810,810,100.00
20,167,CESC,EQ,608402,390443,64.18
20,168,CHAMBLFERT,EQ,4103586,698588,17.02
20,169,CHEMFALKAL,EQ,251,130,51.79
20,170,CHEMPLAST,EQ,46848,29773,63.55
20,171,CHENNPETRO,EQ,150184,47345,31.52
20,172,CHETTINAD,EQ,886,801,90.41
20,173,CHI,EQ,3001,2352,78.37
20,174,CHOLADBS,EQ,13419,7784,58.01
20,175,CINEMAX,EQ,69857,34224,48.99
20,176,CINEVISTA,EQ,8896,3940,44.29
20,177,CIPLA,EQ,1266971,670485,52.92
20,178,CLASSIC,EQ,260844,117096,44.89
20,179,CLNINDIA,EQ,328,318,96.95
20,180,CLUTCHAUTO,EQ,13956,7265,52.06
20,181,CMC,EQ,8494,3258,38.36
20,182,COLPAL,EQ,71701,63018,87.89
20,183,COMPUTECH,EQ,2596,2502,96.38
20,184,COMSYS,EQ,716,239,33.38
20,185,CONCOR,EQ,31723,16763,52.84
20,186,CONSOFINVT,EQ,2208,2000,90.58
20,187,CORDSCABLE,EQ,7626,5545,72.71
20,188,COREEMBLG,EQ,300,300,100.00
20,189,COREPROTEC,EQ,905878,197942,21.85
20,190,COROMNFERT,EQ,60976,28125,46.12
20,191,CORPBANK,EQ,55371,27663,49.96
20,192,COSMOFILMS,EQ,17654,12254,69.41
20,193,CRANESSOFT,EQ,9529,5904,61.96
20,194,CREATIVEYE,EQ,2616,2517,96.22
20,195,CREWBOS,EQ,12760,7911,62.00
20,196,CRISIL,EQ,3139,1260,40.14
20,197,CROMPGREAV,EQ,598211,349483,58.42
20,198,CTE,EQ,948,747,78.80
20,199,CUB,EQ,1144843,401522,35.07
20,200,CUMMINSIND,EQ,62063,26882,43.31
20,201,CYBERTECH,EQ,1161,767,66.06
20,202,DAAWAT,EQ,27577,10901,39.53
20,203,DABUR,EQ,454136,289409,63.73
20,204,DALMIACEM,EQ,14477,8695,60.06
20,205,DATAMATICS,EQ,30682,28609,93.24
20,206,DCB,EQ,3581793,1102526,30.78
20,207,DCHL,EQ,1559820,775917,49.74
20,208,DCMFINSERV,EQ,1811,1606,88.68
20,209,DCMSRMCONS,EQ,60237,29836,49.53
20,210,DCW,EQ,386638,113940,29.47
20,211,DECCANCE,EQ,452,452,100.00
20,212,DEEPAKFERT,EQ,135211,39868,29.49
20,213,DELTACORP,EQ,25608,16979,66.30
20,214,DELTAMAGNT,EQ,10,10,100.00
20,215,DENABANK,EQ,1482490,466094,31.44
20,216,DEWANHOUS,EQ,458772,117529,25.62
20,217,DHAMPURSUG,EQ,185009,72472,39.17
20,218,DHANBANK,EQ,164663,109930,66.76
20,219,DHANUS,EQ,41092,31422,76.47
20,220,DHARSUGAR,EQ,2038,1538,75.47
20,221,DICIND,EQ,1079,838,77.66
20,222,DISHMAN,EQ,76507,49588,64.81
20,223,DISHTV,EQ,8287132,1722136,20.78
20,224,DIVISLAB,EQ,36875,12625,34.24
20,225,DLF,EQ,13878187,1814407,13.07
20,226,DPSCLTD,EQ,830,827,99.64
20,227,DREDGECORP,EQ,14087,4895,34.75
20,228,DRREDDY,EQ,249637,132890,53.23
20,229,DSKULKARNI,EQ,176726,67553,38.22
20,230,DTIL,EQ,360,360,100.00
20,231,DUNCANSIND,EQ,13526,11707,86.55
20,232,DWARKESH,EQ,8215,7397,90.04
20,233,DYNACONS,EQ,100923,83613,82.85
20,234,DYNAMATECH,EQ,9,5,55.56
20,235,EASTSILK,EQ,58135,40676,69.97
20,236,EASUNREYRL,EQ,30620,18917,61.78
20,237,ECLERX,EQ,1143,855,74.80
20,238,EDELWEISS,EQ,31345,12937,41.27
20,239,EDL,EQ,23772,13772,57.93
20,240,EDSERV,EQ,111637,61292,54.90
20,241,EDUCOMP,EQ,1260500,87917,6.97
20,242,EICHERMOT,EQ,22636,21372,94.42
20,243,EIDPARRY,EQ,33368,19905,59.65
20,244,EIHAHOTELS,EQ,423,298,70.45
20,245,EIHOTEL,EQ,35133,17775,50.59
20,246,EIMCOELECO,EQ,226,226,100.00
20,247,EKC,EQ,442784,154410,34.87
20,248,ELDERPHARM,EQ,35471,29545,83.29
20,249,ELECON,EQ,103316,52844,51.15
20,250,ELECTCAST,EQ,835981,363721,43.51
20,251,ELECTHERM,EQ,1041,694,66.67
20,252,ELGIEQUIP,EQ,108304,36772,33.95
20,253,EMAMILTD,EQ,17057,6121,35.89
20,254,EMCO,EQ,90989,46769,51.40
20,255,ENERGYDEV,EQ,8014,5091,63.53
20,256,ENGINERSIN,EQ,54191,42439,78.31
20,257,ENIL,EQ,33594,17915,53.33
20,258,ENKEI,EQ,1902,1859,97.74
20,259,ENTEGRA,EQ,102948,73880,71.76
20,260,ERAINFRA,EQ,263080,95569,36.33
20,261,ESABINDIA,EQ,345,344,99.71
20,262,ESCORTS,EQ,628367,247581,39.40
20,263,ESSAROIL,EQ,7171661,1469578,20.49
20,264,ESSARSHIP,EQ,214803,90108,41.95
20,265,ESSDEE,EQ,5821,2909,49.97
20,266,ETC,EQ,2431,2029,83.46
20,267,EVEREADY,EQ,327732,102633,31.32
20,268,EVERONN,EQ,2681293,281759,10.51
20,269,EVINIX,EQ,1550795,1096341,70.70
20,270,EXCELINDUS,EQ,367,308,83.92
20,271,EXIDEIND,EQ,651264,390241,59.92
20,272,FACT,EQ,35590,24267,68.18
20,273,FAGBEARING,EQ,1921,1650,85.89
20,274,FCH,EQ,124517,29939,24.04
20,275,FCSSOFT,EQ,89263,15382,17.23
20,276,FDC,EQ,777786,234219,30.11
20,277,FEDDERLOYD,EQ,6830,4708,68.93
20,278,FEDERALBNK,EQ,107374,65720,61.21
20,279,FIEMIND,EQ,948,662,69.83
20,280,FINANTECH,EQ,175612,76186,43.38
20,281,FINCABLES,EQ,85767,52903,61.68
20,282,FINPIPE,EQ,42237,23090,54.67
20,283,FIRSTLEASE,EQ,12086,7458,61.71
20,284,FKONCO,EQ,2292,1285,56.06
20,285,FMGOETZE,EQ,6538,6427,98.30
20,286,FORTIS,EQ,224854,87674,38.99
20,287,FOSECOIND,EQ,256,160,62.50
20,288,FSL,EQ,22032372,7463002,33.87
20,289,FTCPOF3YDV,EQ,10700,10700,100.00
20,290,FTCPOF3YGR,EQ,100,100,100.00
20,291,FTCPOF5YDV,EQ,100,100,100.00
20,292,FTCSF3YDIV,EQ,10001,10001,100.00
20,293,FTCSF3YGRO,EQ,113,113,100.00
20,294,FTCSF5YDIV,EQ,120,120,100.00
20,295,GAEL,EQ,22372,16802,75.10
20,296,GAIL,EQ,1414986,932894,65.93
20,297,GALLANTT,EQ,5206,3523,67.67
20,298,GAMMONIND,EQ,28003,22992,82.11
20,299,GANESHHOUC,EQ,90011,47653,52.94
20,300,GARWALLROP,EQ,2450,1915,78.16
20,301,GATI,EQ,29268,19584,66.91
20,302,GDL,EQ,4585348,740769,16.16
20,303,GEMINI,EQ,702665,319280,45.44
20,304,GENESYS,EQ,569,569,100.00
20,305,GENUSPOWER,EQ,8332,4946,59.36
20,306,GEODESIC,EQ,148879,51571,34.64
20,307,GEOJITBNPP,EQ,340290,157817,46.38
20,308,GEOMETRIC,EQ,49572,38184,77.03
20,309,GESHIP,EQ,535497,226732,42.34
20,310,GHCL,EQ,518906,243566,46.94
20,311,GICHSGFIN,EQ,1446984,348319,24.07
20,312,GILLETTE,EQ,1158,1103,95.25
20,313,GIPCL,EQ,662214,136649,20.64
20,314,GITANJALI,EQ,634613,148179,23.35
20,315,GLAXO,EQ,4482,2580,57.56
20,316,GLENMARK,EQ,2210720,968092,43.79
20,317,GLFL,EQ,15658,12810,81.81
20,318,GLODYNE,EQ,2113,1443,68.29
20,319,GLORY,EQ,288298,149193,51.75
20,320,GMBREW,EQ,101,101,100.00
20,321,GMDCLTD,EQ,778490,204704,26.30
20,322,GMRFER,EQ,4161,3340,80.27
20,323,GMRINDS,EQ,8245,3942,47.81
20,324,GMRINFRA,EQ,11490518,2275972,19.81
20,325,GNFC,EQ,297268,97204,32.70
20,326,GOACARBON,EQ,9325,6455,69.22
20,327,GODFRYPHLP,EQ,261,151,57.85
20,328,GODREJCP,EQ,149925,80606,53.76
20,329,GODREJIND,EQ,504201,213713,42.39
20,330,GOKUL,EQ,16242,2654,16.34
20,331,GOLDBEES,EQ,6768,4884,72.16
