Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09052006,181543505,0000812
Trade Date <09-MAY-2006>,Settlement Type <N>,Settlement No <2006084>,Settlement Date <11-MAY-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,297448,110442,37.13
20,2,3MINDIA,EQ,146,132,90.41
20,3,AARTIDRUGS,EQ,101583,77716,76.50
20,4,AARTIIND,EQ,228702,109845,48.03
20,5,ABANLOYD,EQ,28700,17022,59.31
20,6,ABB,EQ,46508,22996,49.45
20,7,ABIRLANUVO,EQ,21025,16571,78.82
20,8,ABSHEKINDS,EQ,735378,277751,37.77
20,9,ACC,EQ,1767273,481884,27.27
20,10,ADANIEXPO,EQ,3009928,766411,25.46
20,11,ADHUNIK,EQ,326516,136134,41.69
20,12,ADLABSFILM,EQ,160256,45364,28.31
20,13,ADORWELD,EQ,9942,7429,74.72
20,14,AEGISCHEM,EQ,29205,16237,55.60
20,15,AFTEKINFO,EQ,1404686,488090,34.75
20,16,AGRODUTCH,EQ,136770,69783,51.02
20,17,AIAENG,EQ,29857,23906,80.07
20,18,AJANTPHARM,EQ,49329,20816,42.20
20,19,AKSHOPTFBR,EQ,126296,81384,64.44
20,20,ALBK,EQ,2375534,1276735,53.75
20,21,ALEMBICLTD,EQ,5567,5077,91.20
20,22,ALFALAVAL,EQ,1403,1268,90.38
20,23,ALLSEC,EQ,10073,6391,63.45
20,24,ALOKTEXT,EQ,3745270,2011027,53.70
20,25,ALPSINDUS,EQ,46772,11177,23.90
20,26,AMAR,EQ,137212,61019,44.47
20,27,AMARAJABAT,EQ,14625,9184,62.80
20,28,AMBICAAGAR,EQ,9171,5335,58.17
20,29,AMTEKAUTO,EQ,50259,30299,60.29
20,30,AMTEKINDIA,EQ,208569,141763,67.97
20,31,ANDHRABANK,EQ,990960,407697,41.14
20,32,ANDHRSUGAR,EQ,109331,60968,55.76
20,33,ANSALINFRA,EQ,17543,17501,99.76
20,34,ANTGRAPHIC,EQ,182651,81851,44.81
20,35,APARINDS,EQ,8684,6957,80.11
20,36,APCOTEXLAT,EQ,11175,9545,85.41
20,37,APIL,EQ,94135,38490,40.89
20,38,APOLLOHOSP,EQ,19736,11876,60.17
20,39,APOLLOTYRE,EQ,55254,46566,84.28
20,40,APPAPER,EQ,6205,4934,79.52
20,41,APTECHT,EQ,357617,94885,26.53
20,42,ARCHIES,EQ,16352,14939,91.36
20,43,ARL,EQ,505309,173537,34.34
20,44,ARSBONDS,N1,57080,57080,100.00
20,45,ARVINDMILL,EQ,1850082,446883,24.15
20,46,ASAHIINDIA,EQ,174557,151647,86.88
20,47,ASAL,EQ,625,615,98.40
20,48,ASHAPURMIN,EQ,28197,13148,46.63
20,49,ASHOKLEY,EQ,5466595,2495304,45.65
20,50,ASIANELEC,EQ,75357,28889,38.34
20,51,ASIANHOTEL,EQ,4870,4168,85.59
20,52,ASIANPAINT,EQ,14808,11279,76.17
20,53,ASTRAIDL,EQ,2464,1218,49.43
20,54,ASTRAMICRO,EQ,361529,214898,59.44
20,55,ATFL,EQ,168844,37778,22.37
20,56,ATNINT,EQ,317736,193697,60.96
20,57,ATUL,EQ,24562,15464,62.96
20,58,AURIONPRO,EQ,8098,4064,50.19
20,59,AUROPHARMA,EQ,69402,32135,46.30
20,60,AUTOAXLES,EQ,4077,2369,58.11
20,61,AVAYAGCL,EQ,23756,23424,98.60
20,62,AVENTIS,EQ,1189,904,76.03
20,63,AZTEC,EQ,37703,26392,70.00
20,64,BAGFILMS,EQ,298570,188436,63.11
20,65,BAGYAMETAL,EQ,1040681,468809,45.05
20,66,BAJAJAUTO,EQ,196886,82176,41.74
20,67,BAJAJHIND,EQ,405277,318425,78.57
20,68,BAJAUTOFIN,EQ,3106,2863,92.18
20,69,BALAJITELE,EQ,119517,68939,57.68
20,70,BALASPONGE,EQ,79286,69821,88.06
20,71,BALASTEELS,EQ,46457,39182,84.34
20,72,BALKRISIND,EQ,13831,13697,99.03
20,73,BALMLAWRIE,EQ,2840,1903,67.01
20,74,BALPHARMA,EQ,65850,30548,46.39
20,75,BALRAMCHIN,EQ,593274,385368,64.96
20,76,BANARISUG,EQ,241,170,70.54
20,77,BANKBARODA,EQ,2481151,974025,39.26
20,78,BANKINDIA,EQ,1604747,540490,33.68
20,79,BANKRAJAS,EQ,343432,144916,42.20
20,80,BASF,EQ,22821,17707,77.59
20,81,BASML,EQ,128197,59777,46.63
20,82,BATAINDIA,EQ,1688292,209464,12.41
20,83,BBTC,EQ,136847,57007,41.66
20,84,BCCL,EQ,35637,27125,76.11
20,85,BEL,EQ,55357,24713,44.64
20,86,BELCERAMIC,EQ,140733,77694,55.21
20,87,BEML,EQ,20327,8704,42.82
20,88,BERGEPAINT,EQ,100653,54299,53.95
20,89,BGFL,EQ,10439,7070,67.73
20,90,BHARATFORG,EQ,216900,115741,53.36
20,91,BHARATGEAR,EQ,193307,81721,42.28
20,92,BHARATRAS,EQ,4857,2806,57.77
20,93,BHARTI,EQ,432696,230349,53.24
20,94,BHARTISHIP,EQ,92284,77653,84.15
20,95,BHEL,EQ,193736,80300,41.45
20,96,BHUSANSTL,EQ,149747,55399,37.00
20,97,BILT,EQ,226384,113504,50.14
20,98,BINDALAGRO,EQ,6091883,2605661,42.77
20,99,BIOCON,EQ,33712,20603,61.11
20,100,BIRLAERIC,EQ,197191,94991,48.17
20,101,BIRLAJUTE,EQ,153989,100370,65.18
20,102,BLBLIMITED,EQ,6104,6104,100.00
20,103,BLKASHYAP,EQ,34665,11066,31.92
20,104,BLOWPLAST,EQ,17999,13591,75.51
20,105,BLUEDART,EQ,7094,6173,87.02
20,106,BLUESTARCO,EQ,7158,5699,79.62
20,107,BLUESTINFO,EQ,5519,3768,68.27
